"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_3781","Activity B","1970-01-01T10:00:00.000+09:00","Early",2,4,0,1,"8072",1205,0,0,0,0,0,0.0867679119110107
"case_3783","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8075",1206,0,0,0,0,0,0.0837857723236084
"case_3784","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8076",1207,0,0,0,0,0,0.0885100364685059
"case_3785","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8077",1208,0,0,0,0,0,0.0819475650787354
"case_3786","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8078",1209,0,0,0,0,0,0.0817499160766602
"case_3787","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8079",1210,0,0,0,0,0,0.0948812961578369
"case_3788","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8080",1211,0,0,0,0,0,0.0839424133300781
"case_3789","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8081",1212,0,0,0,0,0,0.0824449062347412
"case_379","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8082",1213,0,0,0,0,0,0.0883886814117432
"case_3790","Activity B","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"8083",1214,0,0,0,0,0,0.0879321098327637
"case_3791","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8084",1215,0,0,0,0,0,0.0809471607208252
"case_3792","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8085",1216,0,0,0,0,0,0.0842552185058594
"case_3793","Activity B","1970-01-01T10:00:00.000+09:00","SkipSequence",2,9,0,1,"8086",1217,0,0,0,0,0,0.0980892181396484
"case_3794","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8087",1218,0,0,0,0,0,0.0837912559509277
"case_3795","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8088",1219,0,0,0,0,0,0.0848102569580078
"case_3796","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8089",1220,0,0,0,0,0,0.0991268157958984
"case_3797","Activity B","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"8090",1220,0,0,0,0,0,0.59295129776001
"case_3798","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8091",1221,0,0,0,0,0,0.096848726272583
"case_3799","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8092",1222,0,0,0,0,0,0.0809109210968018
"case_38","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8093",1223,0,0,0,0,0,0.0913276672363281
"case_380","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8094",1224,0,0,0,0,0,0.0824925899505615
"case_3800","Activity B","1970-01-01T10:00:00.000+09:00","Late",2,6,0,1,"8095",1225,0,0,0,0,0,0.101655006408691
"case_3801","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8096",1226,0,0,0,0,0,0.083158016204834
"case_3802","Activity B","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"8097",1227,0,0,0,0,0,0.094268798828125
"case_3803","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8098",1228,0,0,0,0,0,0.351108312606812
"case_3804","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8099",1229,0,0,0,0,0,0.0845906734466553
"case_3805","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8100",1230,0,0,0,0,0,0.0875704288482666
"case_3806","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8101",1231,0,0,0,0,0,0.0808992385864258
"case_3807","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8102",1232,0,0,0,0,0,0.088862419128418
"case_3808","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8103",1233,0,0,0,0,0,0.0803723335266113
"case_3809","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8104",1234,0,0,0,0,0,0.0822172164916992
"case_381","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8105",1235,0,0,0,0,0,0.0804479122161865
"case_3810","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8106",1236,0,0,0,0,0,0.0925803184509277
"case_3811","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8107",1237,0,0,0,0,0,0.0833532810211182
"case_3812","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8108",1238,0,0,0,0,0,0.0837337970733643
"case_3813","Activity B","1970-01-01T10:00:00.000+09:00","Early",2,4,0,1,"8109",1239,0,0,0,0,0,0.0848972797393799
"case_3814","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8110",1240,0,0,0,0,0,0.0879499912261963
"case_3815","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8111",1241,0,0,0,0,0,0.082366943359375
"case_3816","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8112",1242,0,0,0,0,0,0.0856060981750488
"case_3817","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8113",1243,0,0,0,0,0,0.0897915363311768
"case_3818","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8114",1244,0,0,0,0,0,0.0809926986694336
"case_3819","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8115",1245,0,0,0,0,0,0.0847580432891846
"case_382","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8116",1246,0,0,0,0,0,0.0919709205627441
"case_3820","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8117",1247,0,0,0,0,0,0.0820376873016357
"case_3821","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8118",1248,0,0,0,0,0,0.0857291221618652
"case_3822","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8119",1249,0,0,0,0,0,0.0816183090209961
"case_3823","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8120",1250,0,0,0,0,0,0.0830590724945068
"case_3824","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8121",1251,0,0,0,0,0,0.0979800224304199
"case_3825","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8122",1252,0,0,0,0,0,0.0888278484344482
"case_3826","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8123",1253,0,0,0,0,0,0.0995640754699707
"case_3827","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8124",1254,0,0,0,0,0,0.0841660499572754
"case_3828","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8125",1255,0,0,0,0,0,0.0921647548675537
"case_3829","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8126",1256,0,0,0,0,0,0.0832169055938721
"case_383","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8127",1257,0,0,0,0,0,0.0940127372741699
"case_3830","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8128",1258,0,0,0,0,0,0.0958707332611084
"case_3831","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8129",1259,0,0,0,0,0,0.083251953125
"case_3832","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8130",1260,0,0,0,0,0,0.0934889316558838
"case_3833","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8131",1261,0,0,0,0,0,0.0830931663513184
"case_3834","Activity B","1970-01-01T10:00:00.000+09:00","SkipSequence",2,4,0,1,"8132",1262,0,0,0,0,0,0.084630012512207
"case_3835","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8133",1263,0,0,0,0,0,0.0800011157989502
"case_3836","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8134",1264,0,0,0,0,0,0.0812885761260986
"case_3837","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8135",1265,0,0,0,0,0,0.0828347206115723
"case_3838","Activity B","1970-01-01T10:00:00.000+09:00","Early",3,1,1,1,"8136",1266,0,0,0,0,0,0.0837197303771973
"case_3839","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8137",1267,0,0,0,0,0,0.103980779647827
"case_384","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8138",1268,0,0,0,0,0,0.0830414295196533
"case_3840","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8139",1269,0,0,0,0,0,0.078624963760376
"case_3841","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8140",1270,0,0,0,0,0,0.0912232398986816
"case_3842","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8141",1271,0,0,0,0,0,0.0888400077819824
"case_3843","Activity B","1970-01-01T10:00:00.000+09:00","Early",4,2,1,1,"8142",1272,0,0,0,0,0,0.0836362838745117
"case_3844","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8143",1273,0,0,0,0,0,0.0924842357635498
"case_3845","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8144",1274,0,0,0,0,0,0.0873050689697266
"case_3846","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8145",1275,0,0,0,0,0,0.0836424827575684
"case_3847","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8146",1276,0,0,0,0,0,0.0927305221557617
"case_3848","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8147",1277,0,0,0,0,0,0.0874156951904297
"case_3849","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8148",1278,0,0,0,0,0,0.0822882652282715
"case_385","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8149",1279,0,0,0,0,0,0.0997707843780518
"case_3850","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8150",1280,0,0,0,0,0,0.0852506160736084
"case_3851","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8151",1281,0,0,0,0,0,0.0883357524871826
"case_3852","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8152",1282,0,0,0,0,0,0.0865366458892822
"case_3853","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8153",1283,0,0,0,0,0,0.103288650512695
"case_3854","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8154",1284,0,0,0,0,0,0.080650806427002
"case_3855","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8155",1285,0,0,0,0,0,0.0827114582061768
"case_3856","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8156",1286,0,0,0,0,0,0.0928301811218262
"case_3857","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8157",1287,0,0,0,0,0,0.0965416431427002
"case_3858","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8158",1288,0,0,0,0,0,0.0819120407104492
"case_3859","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8159",1289,0,0,0,0,0,0.0940282344818115
"case_386","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8160",1290,0,0,0,0,0,0.0837557315826416
"case_3860","Activity B","1970-01-01T10:00:00.000+09:00","Insert",2,5,0,1,"8161",1291,0,0,0,0,0,0.0795009136199951
"case_3861","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8162",1292,0,0,0,0,0,0.0818102359771729
"case_3862","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8163",1293,0,0,0,0,0,0.0908634662628174
"case_3863","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8164",1294,0,0,0,0,0,0.0801398754119873
"case_3864","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8165",1295,0,0,0,0,0,0.0801284313201904
"case_3865","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8166",1296,0,0,0,0,0,0.0910143852233887
"case_3866","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8167",1297,0,0,0,0,0,0.0847797393798828
"case_3867","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8168",1298,0,0,0,0,0,0.0800411701202393
"case_4493","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8867",1000,0,0,0,0,0,5.20450353622437
"case_4494","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8868",1001,0,0,0,0,0,0.0499348640441895
"case_4495","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8869",1002,0,0,0,0,0,0.041905403137207
"case_4496","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8870",1003,0,0,0,0,0,0.0427811145782471
"case_4497","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8871",1004,0,0,0,0,0,0.0479855537414551
"case_4498","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8872",1005,0,0,0,0,0,0.0424418449401855
"case_45","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8875",1006,0,0,0,0,0,0.0510461330413818
"case_450","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8876",1007,0,0,0,0,0,0.0443892478942871
"case_4500","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8877",1008,0,0,0,0,0,0.043830394744873
"case_4501","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8878",1009,0,0,0,0,0,0.0482947826385498
"case_4502","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8879",1010,0,0,0,0,0,0.0409553050994873
"case_4503","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8880",1011,0,0,0,0,0,0.0405645370483398
"case_4504","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8881",1012,0,0,0,0,0,0.0417220592498779
"case_4505","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8882",1013,0,0,0,0,0,0.0402636528015137
"case_4506","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8883",1014,0,0,0,0,0,0.0408928394317627
"case_4507","Activity B","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"8884",1015,0,0,0,0,0,0.0415849685668945
"case_4508","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8885",1016,0,0,0,0,0,0.0491015911102295
"case_4509","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8886",1017,0,0,0,0,0,0.0418882369995117
"case_451","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8887",1018,0,0,0,0,0,0.0424072742462158
"case_4510","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8888",1019,0,0,0,0,0,0.047821044921875
"case_4511","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8889",1020,0,0,0,0,0,0.0419316291809082
"case_4512","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8890",1021,0,0,0,0,0,0.0494906902313232
"case_4513","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8891",1022,0,0,0,0,0,0.0445671081542969
"case_4514","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8892",1023,0,0,0,0,0,0.0461363792419434
"case_4515","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8893",1024,0,0,0,0,0,0.0483922958374023
"case_4516","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8894",1025,0,0,0,0,0,0.0430169105529785
"case_4517","Activity B","1970-01-01T10:00:00.000+09:00","Insert",3,1,1,1,"8895",1026,0,0,0,0,0,0.0480489730834961
"case_4518","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8896",1027,0,0,0,0,0,0.0406615734100342
"case_4519","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8897",1028,0,0,0,0,0,0.0473852157592773
"case_452","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8898",1029,0,0,0,0,0,0.05002760887146
"case_4520","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8899",1030,0,0,0,0,0,0.0428905487060547
"case_4521","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8900",1031,0,0,0,0,0,0.0414137840270996
"case_4522","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8901",1032,0,0,0,0,0,0.0402305126190186
"case_4523","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8902",1033,0,0,0,0,0,0.0475661754608154
"case_4524","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8903",1034,0,0,0,0,0,0.0412387847900391
"case_4525","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8904",1035,0,0,0,0,0,0.0411322116851807
"case_4526","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8905",1036,0,0,0,0,0,0.0456485748291016
"case_4527","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8906",1037,0,0,0,0,0,0.0400326251983643
"case_4528","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8907",1038,0,0,0,0,0,0.0403215885162354
"case_4529","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8908",1039,0,0,0,0,0,0.0502169132232666
"case_453","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8909",1040,0,0,0,0,0,0.0422124862670898
"case_4530","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8910",1041,0,0,0,0,0,0.0467069149017334
"case_4531","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8911",1042,0,0,0,0,0,0.0421397686004639
"case_4532","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8912",1043,0,0,0,0,0,0.0487406253814697
"case_4533","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8913",1044,0,0,0,0,0,0.0458450317382812
"case_4534","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8914",1045,0,0,0,0,0,0.0404098033905029
"case_4535","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8915",1046,0,0,0,0,0,0.0412397384643555
"case_4536","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8916",1047,0,0,0,0,0,0.046825647354126
"case_4537","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8917",1048,0,0,0,0,0,0.0422265529632568
"case_4538","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8918",1049,0,0,0,0,0,0.0460872650146484
"case_4539","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8919",1050,0,0,0,0,0,0.0402262210845947
"case_454","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8920",1051,0,0,0,0,0,0.271025419235229
"case_4540","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8921",1052,0,0,0,0,0,0.0407252311706543
"case_4541","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8922",1053,0,0,0,0,0,0.0407235622406006
"case_4542","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8923",1054,0,0,0,0,0,0.0407009124755859
"case_4543","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8924",1055,0,0,0,0,0,0.0477902889251709
"case_4544","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8925",1056,0,0,0,0,0,0.0419249534606934
"case_4545","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8926",1057,0,0,0,0,0,0.0404837131500244
"case_4546","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8927",1058,0,0,0,0,0,0.040794849395752
"case_4547","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8928",1059,0,0,0,0,0,0.0486075878143311
"case_4548","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8929",1060,0,0,0,0,0,0.0430991649627686
"case_4549","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8930",1061,0,0,0,0,0,0.0422430038452148
"case_455","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8931",1062,0,0,0,0,0,0.0407631397247314
"case_4550","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8932",1063,0,0,0,0,0,0.0465128421783447
"case_4551","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8933",1064,0,0,0,0,0,0.0407428741455078
"case_4552","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8934",1065,0,0,0,0,0,0.0400118827819824
"case_4553","Activity B","1970-01-01T10:00:00.000+09:00","Late",2,5,0,1,"8935",1066,0,0,0,0,0,0.0475137233734131
"case_4554","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8936",1067,0,0,0,0,0,0.0401790142059326
"case_4555","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8937",1068,0,0,0,0,0,0.041283130645752
"case_4556","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8938",1069,0,0,0,0,0,0.0466294288635254
"case_4557","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8939",1070,0,0,0,0,0,0.0416553020477295
"case_4558","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8940",1071,0,0,0,0,0,0.041149377822876
"case_4559","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8941",1072,0,0,0,0,0,0.0393354892730713
"case_456","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8942",1073,0,0,0,0,0,0.0455288887023926
"case_4560","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8943",1074,0,0,0,0,0,0.0410501956939697
"case_4561","Activity B","1970-01-01T10:00:00.000+09:00","Late",6,5,1,1,"8944",1075,0,0,0,0,0,0.0403313636779785
"case_4562","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8945",1076,0,0,0,0,0,0.0405895709991455
"case_4563","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8946",1077,0,0,0,0,0,0.0469577312469482
"case_4564","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8947",1078,0,0,0,0,0,0.0406968593597412
"case_4565","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8948",1079,0,0,0,0,0,0.0407938957214355
"case_4566","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8949",1080,0,0,0,0,0,0.0423429012298584
"case_4567","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8950",1081,0,0,0,0,0,0.0476405620574951
"case_4568","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8951",1082,0,0,0,0,0,0.0426695346832275
"case_4569","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8952",1083,0,0,0,0,0,0.042299747467041
"case_457","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8953",1084,0,0,0,0,0,0.0424456596374512
"case_4570","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8954",1085,0,0,0,0,0,0.0535478591918945
"case_4571","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8955",1086,0,0,0,0,0,0.0427391529083252
"case_4572","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8956",1087,0,0,0,0,0,0.0416173934936523
"case_4573","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"8957",1088,0,0,0,0,0,0.0468499660491943
