"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
1294,"Prepare main course","2020-09-23T04:18:39.353+09:00","normal",5,-1,0,0,"15280",506,0,0,0,0,0,1.88282608985901,96.334072,503,5848,10.19896
1294,"Signal food complete","2020-09-23T04:18:44.353+09:00","normal",6,-1,0,0,"15281",506,0,0,0,0,0,1.84203243255615,98.19,503,5849,10.200704
1291,"Bring food","2020-09-23T04:18:57.670+09:00","normal",9,-1,0,0,"15282",506,0,0,0,0,0,1.6982307434082,103.314936,503,5850,10.202448
1299,"Take order","2020-09-23T04:18:58.367+09:00","normal",2,-1,0,1,"15283",507,0,0,0,0,0,1.54119682312012,NA,503,5851,NA
1294,"Bring drinks","2020-09-23T04:19:00.302+09:00","normal",7,-1,0,0,"15284",507,0,0,0,0,0,2.09182405471802,99.886016,502,5840,10.185008
1293,"Review drinks","2020-09-23T04:19:04.011+09:00","normal",7,-1,0,0,"15285",507,0,0,0,0,0,1.63991475105286,99.925056,502,5841,10.186752
1292,"Bring food","2020-09-23T04:19:07.135+09:00","normal",10,-1,0,0,"15286",507,0,0,0,0,0,1.68612337112427,NA,502,5842,NA
1294,"Review drinks","2020-09-23T04:19:26.015+09:00","normal",8,-1,0,0,"15287",507,0,0,0,0,0,1.69829940795898,101.947512,502,5843,10.19024
1295,"Bring drinks","2020-09-23T04:19:34.391+09:00","normal",6,-1,0,0,"15288",507,0,0,0,0,0,1.66217279434204,98.121432,502,5844,10.191984
1293,"Prepare main course","2020-09-23T04:19:35.200+09:00","normal",8,-1,0,0,"15289",507,1,0,0,0,1,1.61206841468811,102.000632,502,5845,10.193728
1294,"Bring food","2020-09-23T04:19:36.093+09:00","normal",9,-1,0,0,"15290",507,0,0,0,0,0,1.718825340271,103.263976,502,5846,10.195472
1293,"Signal food complete","2020-09-23T04:19:40.200+09:00","normal",9,-1,0,0,"15291",507,0,0,0,0,0,1.65755081176758,103.302,502,5847,10.197216
1298,"Prepare starter","2020-09-23T04:19:40.571+09:00","normal",4,-1,0,0,"15292",507,0,0,0,0,0,1.54625034332275,NA,502,5848,NA
1299,"Review order","2020-09-23T04:19:47.570+09:00","normal",3,-1,0,0,"15293",507,0,0,0,0,0,1.55123114585876,92.98164,502,5849,10.200704
1296,"Bring drinks","2020-09-23T04:19:55.258+09:00","normal",5,-1,0,0,"15294",507,0,0,0,0,0,2.01434946060181,96.361216,502,5850,10.202448
1295,"Review drinks","2020-09-23T04:19:58.595+09:00","normal",7,-1,0,0,"15295",507,0,0,0,0,0,1.66731119155884,100.078024,502,5851,10.204192
1292,"prepare drinks","2020-09-23T04:20:14.059+09:00","normal",11,-1,0,0,"15296",507,0,0,0,0,0,1.703125,106.227384,502,5852,10.205936
1293,"Bring food","2020-09-23T04:20:16.320+09:00","normal",10,-1,0,0,"15297",507,1,0,0,0,1,1.72094035148621,NA,502,5853,NA
1296,"Review drinks","2020-09-23T04:20:25.521+09:00","normal",6,-1,0,0,"15298",507,1,0,0,0,0,1.58597612380981,NA,502,5854,NA
1292,"Bring drinks","2020-09-23T04:20:40.205+09:00","normal",12,-1,0,0,"15299",507,0,0,0,0,0,1.62026429176331,98.12172,502,5855,10.211168
1298,"prepare drinks","2020-09-23T04:20:40.407+09:00","normal",5,-1,0,0,"15300",507,0,0,0,0,0,1.97486591339111,96.454296,502,5856,10.212912
1302,"start","2020-09-23T04:21:12.247+09:00","normal",1,-1,0,0,"15301",507,0,0,0,0,0,1.55629205703735,90.691152,503,5857,10.214656
1298,"Bring drinks","2020-09-23T04:21:12.918+09:00","normal",6,-1,0,0,"15302",507,0,0,0,0,0,1.62734961509705,98.345952,503,5858,10.2164
1292,"Review drinks","2020-09-23T04:21:13.728+09:00","normal",13,-1,0,0,"15303",507,0,0,0,0,0,1.54953122138977,91.066392,503,5859,10.218144
1297,"prepare drinks","2020-09-23T04:21:13.921+09:00","normal",4,-1,0,0,"15304",507,1,0,0,0,0,1.57980227470398,NA,503,5860,NA
1298,"Review drinks","2020-09-23T04:21:34.513+09:00","normal",7,-1,0,0,"15305",507,0,0,0,0,0,1.61455345153809,100.237608,503,5861,10.221632
1297,"Bring drinks","2020-09-23T04:21:40.861+09:00","normal",5,-1,0,0,"15306",507,0,0,0,0,0,1.59238243103027,96.551552,503,5862,10.223376
1295,"Prepare main course","2020-09-23T04:21:42.324+09:00","normal",8,-1,0,0,"15307",507,1,0,0,0,0,2.12014555931091,102.265272,503,5863,10.22512
1295,"Signal food complete","2020-09-23T04:21:47.324+09:00","normal",9,-1,0,0,"15308",507,1,0,0,0,1,1.66041469573975,103.559272,503,5864,10.226864
1300,"Take order","2020-09-23T04:22:12.584+09:00","normal",2,-1,0,1,"15309",508,0,0,0,0,0,1.56502819061279,104.454728,503,5865,10.209424
1290,"Deliver to customer","2020-09-23T04:22:19.696+09:00","normal",11,-1,0,0,"15310",508,0,0,0,0,0,1.69472503662109,106.26504,502,5855,10.211168
1290,"EVENT 8 END","2020-09-23T04:22:19.696+09:00","normal",12,-1,0,0,"15311",508,0,0,0,0,0,1.41068291664124,NA,502,5856,NA
1295,"Bring food","2020-09-23T04:22:26.931+09:00","normal",10,-1,0,0,"15312",508,1,0,0,0,1,1.6676344871521,NA,502,5857,NA
1296,"Prepare main course","2020-09-23T04:22:41.969+09:00","normal",7,-1,0,0,"15313",508,0,0,0,0,0,1.68098020553589,NA,502,5858,NA
1296,"Signal food complete","2020-09-23T04:22:46.969+09:00","normal",8,-1,0,0,"15314",508,1,0,0,0,0,1.89993095397949,102.210792,502,5859,10.218144
1298,"Prepare main course","2020-09-23T04:22:48.571+09:00","normal",8,-1,0,0,"15315",508,0,0,0,0,0,1.97487235069275,102.249568,502,5860,10.219888
1297,"Review drinks","2020-09-23T04:22:51.221+09:00","normal",6,-1,0,0,"15316",508,1,0,0,0,0,1.91117000579834,98.387728,502,5861,10.221632
1298,"Signal food complete","2020-09-23T04:22:53.571+09:00","normal",9,-1,0,0,"15317",508,0,0,0,0,0,1.62183451652527,103.538376,502,5862,10.223376
1297,"Prepare main course","2020-09-23T04:23:09.798+09:00","normal",7,-1,0,0,"15318",508,1,0,0,0,0,1.5995922088623,NA,502,5863,NA
1300,"Review order","2020-09-23T04:23:18.112+09:00","normal",3,-1,0,0,"15319",508,0,0,0,0,0,1.83455204963684,93.183328,502,5864,10.226864
1298,"Bring food","2020-09-23T04:23:25.625+09:00","normal",10,-1,0,0,"15320",508,0,0,0,0,0,1.71281480789185,105.16932,502,5865,10.228608
1296,"Bring food","2020-09-23T04:23:31.314+09:00","normal",9,-1,0,0,"15321",508,1,0,0,0,1,1.66556739807129,NA,502,5866,NA
1299,"prepare drinks","2020-09-23T04:23:32.180+09:00","normal",4,-1,0,0,"15322",508,1,0,0,0,0,1.66617846488953,94.919512,502,5867,10.232096
1291,"Deliver to customer","2020-09-23T04:23:46.763+09:00","normal",10,-1,0,0,"15323",508,1,0,0,0,1,1.65802264213562,105.237424,502,5868,10.23384
1291,"EVENT 8 END","2020-09-23T04:23:46.763+09:00","normal",11,-1,0,0,"15324",508,1,0,0,0,1,1.69550585746765,NA,502,5869,NA
1301,"Take order","2020-09-23T04:23:47.210+09:00","normal",2,-1,0,1,"15325",509,0,0,0,0,0,1.78431749343872,104.503064,502,5870,10.212912
1303,"start","2020-09-23T04:23:50.802+09:00","normal",1,-1,0,0,"15326",509,0,0,0,0,0,1.82742381095886,90.687448,502,5857,10.214656
1297,"Prepare starter","2020-09-23T04:23:53.333+09:00","normal",8,-1,0,0,"15327",509,0,0,0,0,0,1.68848705291748,102.222448,502,5858,10.2164
1297,"Signal food complete","2020-09-23T04:23:58.333+09:00","normal",9,-1,0,0,"15328",509,0,0,0,0,0,1.91208577156067,103.5192,502,5859,10.218144
1294,"Deliver to customer","2020-09-23T04:24:02.997+09:00","normal",10,-1,0,0,"15329",509,0,0,0,0,0,1.86565899848938,105.133032,502,5860,10.219888
1294,"EVENT 8 END","2020-09-23T04:24:02.997+09:00","normal",11,-1,0,0,"15330",509,0,0,0,0,0,1.91595864295959,NA,502,5861,NA
1299,"Bring drinks","2020-09-23T04:24:03.341+09:00","normal",5,-1,0,0,"15331",509,1,0,0,0,0,2.17000818252563,NA,502,5862,NA
1304,"start","2020-09-23T04:24:30.297+09:00","normal",1,-1,0,0,"15332",509,0,0,0,0,0,1.70779490470886,90.772176,503,5863,10.22512
1297,"Bring food","2020-09-23T04:24:42.260+09:00","normal",10,-1,0,0,"15333",509,0,0,0,0,0,1.85420966148376,105.21328,503,5864,10.226864
1301,"Review order","2020-09-23T04:24:55.106+09:00","normal",3,-1,0,0,"15334",509,0,0,0,0,0,1.76136803627014,93.197616,503,5865,10.228608
1293,"Deliver to customer","2020-09-23T04:25:02.268+09:00","normal",11,-1,0,0,"15335",509,1,0,0,0,0,1.86530208587646,106.483944,503,5866,10.230352
1293,"EVENT 8 END","2020-09-23T04:25:02.268+09:00","normal",12,-1,0,0,"15336",509,1,0,0,0,0,1.76222920417786,98.910816,503,5867,10.232096
1292,"Deliver to customer","2020-09-23T04:25:21.440+09:00","normal",14,-1,0,0,"15337",509,0,0,0,0,0,1.72582912445068,91.296208,503,5868,10.23384
1292,"EVENT 8 END","2020-09-23T04:25:21.440+09:00","normal",15,-1,0,0,"15338",509,0,0,0,0,0,1.7173924446106,NA,503,5869,NA
1299,"Prepare starter","2020-09-23T04:25:21.729+09:00","normal",6,-1,0,0,"15339",509,0,0,0,0,0,1.79635524749756,98.50792,503,5870,10.237328
1299,"Review drinks","2020-09-23T04:25:21.874+09:00","normal",7,-1,0,0,"15340",509,0,0,0,0,0,1.85409474372864,100.390592,503,5871,10.239072
1302,"Take order","2020-09-23T04:26:36.778+09:00","normal",2,-1,0,1,"15341",510,0,0,0,0,0,2.07625794410706,104.554456,503,5872,10.219888
1305,"start","2020-09-23T04:26:48.556+09:00","normal",1,-1,0,0,"15342",510,0,0,0,0,0,1.64841604232788,90.745208,503,5861,10.221632
1295,"Deliver to customer","2020-09-23T04:26:55.873+09:00","normal",11,-1,0,0,"15343",510,1,0,0,0,0,2.02815985679626,106.430016,503,5862,10.223376
1295,"EVENT 8 END","2020-09-23T04:26:55.873+09:00","normal",12,-1,0,0,"15344",510,1,0,0,0,0,1.85599827766418,98.857184,503,5863,10.22512
1302,"Review order","2020-09-23T04:27:24.891+09:00","normal",3,-1,0,0,"15345",510,0,0,0,0,0,1.80293536186218,NA,503,5864,NA
1298,"Deliver to customer","2020-09-23T04:28:05.530+09:00","normal",11,-1,0,0,"15346",510,0,0,0,0,0,1.84955596923828,106.506528,503,5865,10.228608
1298,"EVENT 8 END","2020-09-23T04:28:05.530+09:00","normal",12,-1,0,0,"15347",510,1,0,0,0,0,1.85102033615112,98.92112,503,5866,10.230352
1296,"Deliver to customer","2020-09-23T04:28:36.265+09:00","normal",10,-1,0,0,"15348",510,0,0,0,0,0,1.93471622467041,NA,503,5867,NA
1296,"EVENT 8 END","2020-09-23T04:28:36.265+09:00","normal",11,-1,0,0,"15349",510,1,0,0,0,0,1.97026896476746,NA,503,5868,NA
1299,"Prepare main course","2020-09-23T04:28:36.746+09:00","normal",8,-1,0,0,"15350",510,0,0,0,0,0,1.86542797088623,NA,503,5869,NA
1299,"Signal food complete","2020-09-23T04:28:41.746+09:00","normal",9,-1,0,0,"15351",510,0,0,0,0,0,1.98045229911804,NA,503,5870,NA
1301,"prepare drinks","2020-09-23T04:28:51.881+09:00","normal",4,-1,0,0,"15352",510,1,0,0,0,0,2.12452030181885,94.961184,503,5871,10.239072
1303,"Take order","2020-09-23T04:29:04.949+09:00","normal",2,-1,0,1,"15353",511,0,0,0,0,0,1.85629463195801,104.525528,503,5872,10.214656
1299,"Bring food","2020-09-23T04:29:16.570+09:00","normal",10,-1,0,0,"15354",511,0,0,0,0,0,2.01606702804565,NA,502,5858,NA
1301,"Bring drinks","2020-09-23T04:29:19.263+09:00","normal",5,-1,0,0,"15355",511,1,0,0,0,0,1.92689061164856,96.483296,502,5859,10.218144
1304,"Take order","2020-09-23T04:29:21.871+09:00","normal",2,-1,0,1,"15356",512,0,0,0,0,0,2.20702219009399,104.338128,502,5860,10.193728
1301,"Review drinks","2020-09-23T04:29:41.645+09:00","normal",6,-1,0,0,"15357",512,0,0,0,0,0,2.08158731460571,98.148384,501,5846,10.195472
1297,"Deliver to customer","2020-09-23T04:29:43.414+09:00","normal",11,-1,0,0,"15358",512,0,0,0,0,0,1.66254925727844,106.259736,501,5847,10.197216
1297,"EVENT 8 END","2020-09-23T04:29:43.414+09:00","normal",12,-1,0,0,"15359",512,1,0,0,0,0,1.62585163116455,NA,501,5848,NA
1306,"start","2020-09-23T04:30:10.077+09:00","normal",1,-1,0,0,"15360",512,0,0,0,0,0,1.49430751800537,NA,502,5849,NA
1304,"Review order","2020-09-23T04:30:20.255+09:00","normal",3,-1,0,0,"15361",512,0,0,0,0,0,1.55995774269104,92.987296,502,5850,10.202448
1300,"prepare drinks","2020-09-23T04:30:23.962+09:00","normal",4,-1,0,0,"15362",512,0,0,0,0,0,1.52566432952881,94.68148,502,5851,10.204192
1303,"Review order","2020-09-23T04:30:27.942+09:00","normal",3,-1,0,0,"15363",512,0,0,0,0,0,1.53961753845215,93.021072,502,5852,10.205936
1300,"Bring drinks","2020-09-23T04:30:57.709+09:00","normal",5,-1,0,0,"15364",512,0,0,0,0,0,2.0552670955658,96.402696,502,5853,10.20768
1305,"Take order","2020-09-23T04:31:14.363+09:00","normal",2,-1,0,1,"15365",513,0,0,0,0,0,1.60705995559692,104.283288,502,5854,10.19024
1300,"Review drinks","2020-09-23T04:31:23.499+09:00","normal",6,-1,0,0,"15366",513,0,0,0,0,0,1.77617192268372,98.121416,501,5844,10.191984
1301,"Prepare starter","2020-09-23T04:31:27.066+09:00","normal",7,-1,0,0,"15367",513,1,0,0,0,0,1.93281078338623,99.978976,501,5845,10.193728
1305,"Review order","2020-09-23T04:32:06.978+09:00","normal",3,-1,0,0,"15368",513,0,0,0,0,0,2.16119956970215,92.940448,501,5846,10.195472
1300,"Prepare main course","2020-09-23T04:32:22.525+09:00","normal",7,-1,0,0,"15369",513,1,0,0,0,1,1.62270545959473,100.02408,501,5847,10.197216
1300,"Signal food complete","2020-09-23T04:32:27.525+09:00","normal",8,-1,0,0,"15370",513,1,0,0,0,0,1.93165612220764,102.042864,501,5848,10.19896
1302,"prepare drinks","2020-09-23T04:32:47.220+09:00","normal",4,-1,0,0,"15371",513,0,0,0,0,0,1.90638422966003,94.654488,501,5849,10.200704
1300,"Bring food","2020-09-23T04:33:06.553+09:00","normal",9,-1,0,0,"15372",513,0,0,0,0,0,1.95190024375916,103.347592,501,5850,10.202448
1299,"Deliver to customer","2020-09-23T04:33:09.325+09:00","normal",11,-1,0,0,"15373",513,0,0,0,0,0,1.87709999084473,106.317504,501,5851,10.204192
1299,"EVENT 8 END","2020-09-23T04:33:09.325+09:00","normal",12,-1,0,0,"15374",513,0,0,0,0,0,1.74983787536621,NA,501,5852,NA
1302,"Bring drinks","2020-09-23T04:33:25.913+09:00","normal",5,-1,0,0,"15375",513,0,0,0,0,0,1.90064573287964,NA,501,5853,NA
1307,"start","2020-09-23T04:33:27.313+09:00","normal",1,-1,0,0,"15376",513,0,0,0,0,0,2.18286347389221,90.645984,502,5854,10.209424
1304,"prepare drinks","2020-09-23T04:33:27.844+09:00","normal",4,-1,0,0,"15377",513,0,0,0,0,0,1.85541915893555,94.744904,502,5855,10.211168
1308,"start","2020-09-23T04:33:32.618+09:00","normal",1,-1,0,0,"15378",513,0,0,0,0,0,1.48554801940918,90.676656,503,5856,10.212912
1302,"Review drinks","2020-09-23T04:33:44.524+09:00","normal",6,-1,0,0,"15379",513,0,0,0,0,0,1.79349660873413,NA,503,5857,NA
1304,"Bring drinks","2020-09-23T04:33:46.938+09:00","normal",5,-1,0,0,"15380",513,0,0,0,0,0,2.22821021080017,96.481392,503,5858,10.2164
1309,"start","2020-09-23T04:33:57.456+09:00","normal",1,-1,0,0,"15381",513,0,0,0,0,0,1.78073787689209,90.721312,504,5859,10.218144
1304,"Review drinks","2020-09-23T04:34:15.708+09:00","normal",6,-1,0,0,"15382",513,1,0,0,0,0,1.87702083587646,98.373112,504,5860,10.219888
1303,"prepare drinks","2020-09-23T04:34:24.166+09:00","normal",4,-1,0,0,"15383",513,1,0,0,0,0,2.03823328018188,94.838768,504,5861,10.221632
1310,"start","2020-09-23T04:34:30.106+09:00","normal",1,-1,0,0,"15384",513,0,0,0,0,0,1.82921862602234,90.764928,505,5862,10.223376
1311,"start","2020-09-23T04:34:34.827+09:00","normal",1,-1,0,0,"15385",513,0,0,0,0,0,1.9695303440094,90.782584,506,5863,10.22512
1303,"Bring drinks","2020-09-23T04:34:55.224+09:00","normal",5,-1,0,0,"15386",513,1,0,0,0,0,1.80159378051758,96.578704,506,5864,10.226864
1301,"Prepare main course","2020-09-23T04:35:10.967+09:00","normal",8,-1,0,0,"15387",513,1,0,0,0,0,1.73468732833862,102.292112,506,5865,10.228608
1301,"Signal food complete","2020-09-23T04:35:15.967+09:00","normal",9,-1,0,0,"15388",513,0,0,0,0,0,1.80567574501038,103.592608,506,5866,10.230352
1303,"Review drinks","2020-09-23T04:35:25.790+09:00","normal",6,-1,0,0,"15389",513,0,0,0,0,0,1.77857828140259,NA,506,5867,NA
1301,"Bring food","2020-09-23T04:35:58.361+09:00","normal",10,-1,0,0,"15390",513,0,0,0,0,0,1.78695321083069,NA,506,5868,NA
1306,"Take order","2020-09-23T04:36:16.837+09:00","normal",2,-1,0,1,"15391",514,0,0,0,0,0,1.69136643409729,104.517432,506,5869,10.2164
1305,"prepare drinks","2020-09-23T04:37:18.685+09:00","normal",4,-1,0,0,"15392",514,1,0,0,0,0,2.09025812149048,94.812104,505,5859,10.218144
1300,"Deliver to customer","2020-09-23T04:37:44.374+09:00","normal",10,-1,0,0,"15393",514,1,0,0,0,1,1.78110790252686,105.133296,505,5860,10.219888
1300,"EVENT 8 END","2020-09-23T04:37:44.374+09:00","normal",11,-1,0,0,"15394",514,1,0,0,0,1,1.75929713249207,106.452744,505,5861,10.221632
1306,"Review order","2020-09-23T04:37:47.130+09:00","normal",3,-1,0,0,"15395",514,0,0,0,0,0,1.73215842247009,93.156328,505,5862,10.223376
1305,"Bring drinks","2020-09-23T04:37:53.275+09:00","normal",5,-1,0,0,"15396",514,1,0,0,0,0,1.71595525741577,96.566176,505,5863,10.22512
1302,"Prepare main course","2020-09-23T04:38:12.210+09:00","normal",7,-1,0,0,"15397",514,1,0,0,0,1,1.74015545845032,100.25272,505,5864,10.226864
1302,"Signal food complete","2020-09-23T04:38:17.210+09:00","normal",8,-1,0,0,"15398",514,1,0,0,0,0,1.84604358673096,102.292088,505,5865,10.228608
1305,"Review drinks","2020-09-23T04:38:20.665+09:00","normal",6,-1,0,0,"15399",514,0,0,0,0,0,1.63405656814575,98.474584,505,5866,10.230352
1304,"Prepare starter","2020-09-23T04:38:31.082+09:00","normal",7,-1,0,0,"15400",514,1,0,0,0,0,1.71694540977478,100.318664,505,5867,10.232096
1312,"start","2020-09-23T04:38:33.208+09:00","normal",1,-1,0,0,"15401",514,0,0,0,0,0,2.18875288963318,90.84932,506,5868,10.23384
1308,"Take order","2020-09-23T04:38:34.659+09:00","normal",2,-1,0,1,"15402",515,0,0,0,0,0,1.85017919540405,104.508504,506,5869,10.214656
1309,"Take order","2020-09-23T04:38:45.075+09:00","normal",2,-1,0,1,"15403",516,0,0,0,0,0,1.69301128387451,104.335296,505,5858,10.195472
1302,"Bring food","2020-09-23T04:38:52.697+09:00","normal",9,-1,0,0,"15404",516,1,0,0,0,1,2.25722575187683,103.278936,504,5847,10.197216
1313,"start","2020-09-23T04:38:59.223+09:00","normal",1,-1,0,0,"15405",516,0,0,0,0,0,1.73473453521729,NA,505,5848,NA
1301,"Deliver to customer","2020-09-23T04:39:12.557+09:00","normal",11,-1,0,0,"15406",516,1,0,0,0,1,2.00526213645935,106.251904,505,5849,10.200704
1301,"EVENT 8 END","2020-09-23T04:39:12.557+09:00","normal",12,-1,0,0,"15407",516,1,0,0,0,0,1.74124479293823,NA,505,5850,NA
1308,"Review order","2020-09-23T04:39:18.545+09:00","normal",3,-1,0,0,"15408",516,0,0,0,0,0,1.84427428245544,NA,505,5851,NA
1311,"Take order","2020-09-23T04:39:35.554+09:00","normal",2,-1,0,1,"15409",517,0,0,0,0,0,1.77007389068604,104.221808,505,5852,10.18152
1309,"Review order","2020-09-23T04:39:43.140+09:00","normal",3,-1,0,0,"15410",517,0,0,0,0,0,1.80216860771179,92.839984,504,5839,10.183264
1307,"Take order","2020-09-23T04:39:50.100+09:00","normal",2,-1,0,1,"15411",518,0,0,0,0,0,1.71356821060181,104.064592,504,5840,10.165824
1310,"Take order","2020-09-23T04:39:59.489+09:00","normal",2,-1,0,1,"15412",519,0,0,0,0,0,1.69782948493958,103.908128,503,5830,10.148384
1303,"Prepare main course","2020-09-23T04:40:11.697+09:00","normal",7,-1,0,0,"15413",519,0,0,0,0,0,2.11020350456238,99.5984,502,5820,10.150128
1304,"Prepare main course","2020-09-23T04:40:17.545+09:00","normal",8,-1,0,0,"15414",519,1,0,0,0,0,1.64932751655579,101.597544,502,5821,10.151872
1304,"Signal food complete","2020-09-23T04:40:22.545+09:00","normal",9,-1,0,0,"15415",519,1,0,0,0,1,1.71542954444885,NA,502,5822,NA
1311,"Review order","2020-09-23T04:40:36.055+09:00","normal",3,-1,0,0,"15416",519,0,0,0,0,0,1.7322633266449,92.615096,502,5823,10.15536
1303,"Prepare starter","2020-09-23T04:40:46.914+09:00","normal",8,-1,0,0,"15417",519,0,0,0,0,0,1.7104868888855,101.665992,502,5824,10.157104
1307,"Review order","2020-09-23T04:40:50.705+09:00","normal",3,-1,0,0,"15418",519,0,0,0,0,0,1.55600237846375,92.651072,502,5825,10.158848
1303,"Signal food complete","2020-09-23T04:40:51.914+09:00","normal",9,-1,0,0,"15419",519,1,0,0,0,1,1.77161574363708,102.965392,502,5826,10.160592
1304,"Bring food","2020-09-23T04:41:05.076+09:00","normal",10,-1,0,0,"15420",519,1,0,0,0,1,1.81535410881042,NA,502,5827,NA
1310,"Review order","2020-09-23T04:41:10.396+09:00","normal",3,-1,0,0,"15421",519,0,0,0,0,0,1.67625713348389,NA,502,5828,NA
1314,"start","2020-09-23T04:41:15.085+09:00","normal",1,-1,0,0,"15422",519,0,0,0,0,0,2.01881861686707,90.313768,503,5829,10.165824
1303,"Bring food","2020-09-23T04:41:47.293+09:00","normal",10,-1,0,0,"15423",519,0,0,0,0,0,1.84617567062378,104.631,503,5830,10.167568
1302,"Deliver to customer","2020-09-23T04:42:09.038+09:00","normal",10,-1,0,0,"15424",519,1,0,0,0,1,1.86949110031128,NA,503,5831,NA
1302,"EVENT 8 END","2020-09-23T04:42:09.038+09:00","normal",11,-1,0,0,"15425",519,1,0,0,0,0,1.74857592582703,NA,503,5832,NA
1311,"prepare drinks","2020-09-23T04:42:29.578+09:00","normal",4,-1,0,0,"15426",519,0,0,0,0,0,2.04166436195374,NA,503,5833,NA
1315,"start","2020-09-23T04:42:50.116+09:00","normal",1,-1,0,0,"15427",519,0,0,0,0,0,1.592360496521,90.383088,504,5834,10.174544
1306,"prepare drinks","2020-09-23T04:43:01.257+09:00","normal",4,-1,0,0,"15428",519,0,0,0,0,0,1.68765330314636,94.453008,504,5835,10.176288
1312,"Take order","2020-09-23T04:43:23.798+09:00","normal",2,-1,0,1,"15429",520,0,0,0,0,0,1.65846633911133,103.991176,504,5836,10.157104
1303,"Deliver to customer","2020-09-23T04:43:49.408+09:00","normal",11,-1,0,0,"15430",520,0,0,0,0,0,1.80464839935303,105.86816,503,5825,10.158848
1303,"EVENT 8 END","2020-09-23T04:43:49.408+09:00","normal",12,-1,0,0,"15431",520,1,0,0,0,0,1.50331568717957,NA,503,5826,NA
1308,"prepare drinks","2020-09-23T04:44:08.628+09:00","normal",4,-1,0,0,"15432",520,0,0,0,0,0,1.49845004081726,NA,503,5827,NA
1312,"Review order","2020-09-23T04:44:10.113+09:00","normal",3,-1,0,0,"15433",520,0,0,0,0,0,1.45741748809814,92.697472,503,5828,10.16408
1313,"Take order","2020-09-23T04:44:16.807+09:00","normal",2,-1,0,1,"15434",521,0,0,0,0,0,1.93185377120972,103.883112,503,5829,10.144896
1309,"prepare drinks","2020-09-23T04:44:24.285+09:00","normal",4,-1,0,0,"15435",521,0,0,0,0,0,1.44562315940857,94.222504,502,5818,10.14664
1305,"Prepare main course","2020-09-23T04:44:27.691+09:00","normal",7,-1,0,0,"15436",521,1,0,0,0,1,1.5364294052124,99.560968,502,5819,10.148384
