"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_6395","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20890",1281,0,0,0,0,0,0.151285409927368,26.332912,5055,6061,2.0972
"case_6396","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20891",1282,0,0,0,0,0,0.155881881713867,26.33084,5054,6060,2.0972
"case_6397","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20892",1283,0,0,0,0,0,0.154610395431519,26.32908,5053,6059,2.0972
"case_6399","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20895",1284,1,0,0,0,0,0.152506589889526,26.326976,5052,6058,2.0972
"case_64","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20896",1285,1,0,0,0,0,0.152276754379272,26.325376,5051,6057,2.0972
"case_640","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20897",1286,1,0,0,0,0,0.146613359451294,26.323272,5050,6056,2.0972
"case_6400","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20898",1287,1,0,0,0,0,0.147964000701904,26.321672,5049,6055,2.0972
"case_6401","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20899",1288,1,0,0,0,0,0.150472402572632,26.319568,5048,6054,2.0972
"case_6402","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20900",1289,0,0,0,0,0,0.14607048034668,26.317968,5047,6053,2.0972
"case_6403","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20901",1290,0,0,0,0,0,0.142836332321167,26.315864,5046,6052,2.0972
"case_6404","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20902",1291,0,0,0,0,0,0.154871702194214,26.314264,5045,6051,2.0972
"case_6405","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20903",1292,1,0,0,0,0,0.143628358840942,26.311576,5044,6050,2.0972
"case_6406","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"20904",1293,1,0,0,0,0,0.145600318908691,26.308624,5043,6048,2.0972
"case_6407","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20905",1294,0,0,0,0,0,0.153049945831299,26.306936,5042,6047,2.0972
"case_6408","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20906",1295,1,0,0,0,0,0.14882493019104,26.30492,5041,6046,2.0972
"case_6409","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20907",1296,0,0,0,0,0,0.154119968414307,26.303232,5040,6045,2.0972
"case_641","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20908",1297,1,0,0,0,0,0.141873598098755,26.301216,5039,6044,2.0972
"case_6410","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20909",1298,1,0,0,0,0,0.152727365493774,26.299528,5038,6043,2.0972
"case_7035","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21604",1000,0,0,0,0,0,21.0248363018036,1418.747168,4359,5362,1.048624
"case_7036","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21605",1001,0,0,0,0,0,0.147614002227783,NA,4359,5363,NA
"case_7037","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21606",1002,0,0,0,0,0,0.14065957069397,NA,4358,5362,NA
"case_7038","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21607",1003,0,0,0,0,0,0.154125928878784,NA,4357,5361,NA
"case_7039","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21608",1004,0,0,0,0,0,0.137033462524414,24.886744,4356,5360,2.0972
"case_704","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21609",1005,0,0,0,0,0,0.136902809143066,NA,4355,5359,NA
"case_7040","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21610",1006,0,0,0,0,0,0.147906303405762,24.882912,4354,5358,2.0972
"case_7041","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21611",1007,0,0,0,0,0,0.139691352844238,24.88128,4353,5357,2.0972
"case_7042","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,5,0,1,"21612",1008,1,0,0,0,0,0.137025356292725,NA,4352,5356,NA
"case_7042","Activity C","1970-01-01T10:00:00.000+09:00","Rework",5,5,1,0,"21613",1008,0,0,0,0,0,0.0838446617126465,20.89628,4351,5355,2.0972
"case_7043","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21614",1009,1,0,0,0,0,0.139094591140747,24.879136,4351,5356,2.0972
"case_7044","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21615",1010,1,0,0,0,0,0.132650375366211,24.877416,4350,5355,2.0972
"case_7045","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21616",1011,0,0,0,0,0,0.150943040847778,24.875432,4349,5354,2.0972
"case_7046","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21617",1012,0,0,0,0,0,0.138096570968628,24.873712,4348,5353,2.0972
"case_7047","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21618",1013,1,0,0,0,0,0.142799377441406,NA,4347,5352,NA
"case_7048","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21619",1014,1,0,0,0,0,0.137813806533813,24.870008,4346,5351,2.0972
"case_7049","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21620",1015,0,0,0,0,0,0.147123098373413,NA,4345,5350,NA
"case_705","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21621",1016,0,0,0,0,0,0.134427309036255,24.866304,4344,5349,2.0972
"case_7050","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21622",1017,1,0,0,0,0,0.239277124404907,NA,4343,5348,NA
"case_7051","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21623",1018,1,0,0,0,0,0.137157678604126,24.8626,4342,5347,2.0972
"case_7052","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21624",1019,1,0,0,0,0,0.142799139022827,24.860616,4341,5346,2.0972
"case_7053","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21625",1020,1,0,0,0,0,0.138938426971436,24.858896,4340,5345,2.0972
"case_7054","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21626",1021,1,0,0,0,0,0.149132490158081,24.856912,4339,5344,2.0972
"case_7055","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21627",1022,0,0,0,0,0,0.136043787002563,24.855192,4338,5343,2.0972
"case_7056","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21628",1023,1,0,0,0,0,0.13681697845459,24.853208,4337,5342,2.0972
"case_7057","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21629",1024,0,0,0,0,0,0.150912046432495,24.851488,4336,5341,2.0972
"case_7058","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21630",1025,0,0,0,0,0,0.135034084320068,24.849504,4335,5340,2.0972
"case_7059","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21631",1026,0,0,0,0,0,0.135035991668701,24.847656,4334,5339,2.0972
"case_706","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21632",1027,0,0,0,0,0,0.151934623718262,24.84564,4333,5338,2.0972
"case_7060","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21633",1028,0,0,0,0,0,0.135506391525269,24.843952,4332,5337,2.0972
"case_7061","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21634",1029,0,0,0,0,0,0.136193990707397,24.841936,4331,5336,2.0972
"case_7062","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21635",1030,1,0,0,0,0,0.141601800918579,24.840248,4330,5335,2.0972
"case_7063","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21636",1031,1,0,0,0,0,0.135990619659424,24.838232,4329,5334,2.0972
"case_7064","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"21637",1031,0,0,0,0,0,1.03860855102539,28.084376,4329,5333,2.0972
"case_7065","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21638",1032,0,0,0,0,0,0.137167692184448,24.838232,4329,5334,2.0972
"case_7066","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21639",1033,0,0,0,0,0,0.146030902862549,24.836544,4328,5333,2.0972
"case_7067","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21640",1034,0,0,0,0,0,0.136329650878906,NA,4327,5332,NA
"case_7068","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21641",1035,0,0,0,0,0,0.144349575042725,24.83284,4326,5331,2.0972
"case_707","Activity C","1970-01-01T10:00:00.000+09:00","Early",4,2,1,1,"21642",1036,0,0,0,0,0,0.134423971176147,NA,4325,5330,NA
"case_7070","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"21643",1037,0,0,0,0,0,0.138642549514771,24.829136,4324,5329,2.0972
"case_7071","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21644",1038,0,0,0,0,0,0.146448373794556,24.82712,4323,5328,2.0972
"case_7072","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21645",1039,0,0,0,0,0,0.357688665390015,24.825736,4322,5327,2.0972
"case_7073","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21646",1040,0,0,0,0,0,0.133099794387817,24.823416,4321,5326,2.0972
"case_7074","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21647",1041,0,0,0,0,0,0.132100582122803,24.821728,4320,5325,2.0972
"case_7075","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21648",1042,0,0,0,0,0,0.131267547607422,24.819712,4319,5324,2.0972
"case_7076","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21649",1043,0,0,0,0,0,0.135749816894531,NA,4318,5323,NA
"case_7077","Activity C","1970-01-01T10:00:00.000+09:00","Late",3,3,1,1,"21650",1044,0,0,0,0,0,0.144021511077881,NA,4317,5322,NA
"case_7078","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21651",1045,0,0,0,0,0,0.139037609100342,24.81432,4316,5321,2.0972
"case_7079","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21652",1046,0,0,0,0,0,0.133886098861694,24.812304,4315,5320,2.0972
"case_708","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21653",1047,0,0,0,0,0,0.134206533432007,24.810456,4314,5319,2.0972
"case_7080","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21654",1048,1,0,0,0,0,0.14170503616333,24.808472,4313,5318,2.0972
"case_7081","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21655",1049,1,0,0,0,0,0.133578062057495,24.806752,4312,5317,2.0972
"case_7082","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21656",1050,0,0,0,0,0,0.133727550506592,24.804768,4311,5316,2.0972
"case_7083","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21657",1051,0,0,0,0,0,0.134660005569458,24.803048,4310,5315,2.0972
"case_7084","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21658",1052,0,0,0,0,0,0.139261484146118,24.801064,4309,5314,2.0972
"case_7085","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21659",1053,0,0,0,0,0,0.132817506790161,24.799344,4308,5313,2.0972
"case_7086","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21660",1054,0,0,0,0,0,0.136321306228638,24.79736,4307,5312,2.0972
"case_7087","Activity C","1970-01-01T10:00:00.000+09:00","Late",4,4,1,1,"21661",1055,0,0,0,0,0,0.135363101959229,24.79564,4306,5311,2.0972
"case_7088","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21662",1056,0,0,0,0,0,0.13240909576416,24.793656,4305,5310,2.0972
"case_7089","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21663",1057,0,0,0,0,0,0.133042097091675,24.791936,4304,5309,2.0972
"case_709","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21664",1058,0,0,0,0,0,0.132486343383789,24.789952,4303,5308,2.0972
"case_7090","Activity C","1970-01-01T10:00:00.000+09:00","Early",3,1,1,1,"21665",1059,1,0,0,0,0,0.13984751701355,24.788232,4302,5307,2.0972
"case_7091","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21666",1060,0,0,0,0,0,0.133171081542969,24.786248,4301,5306,2.0972
"case_7092","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21667",1061,0,0,0,0,0,0.137704610824585,24.784528,4300,5305,2.0972
"case_7093","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21668",1062,0,0,0,0,0,0.139889478683472,24.782544,4299,5304,2.0972
"case_7094","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21669",1063,0,0,0,0,0,0.133639097213745,24.780824,4298,5303,2.0972
"case_7095","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21670",1064,0,0,0,0,0,0.135940790176392,24.77884,4297,5302,2.0972
"case_7096","Activity N","1970-01-01T10:00:00.000+09:00","Rework",2,8,0,1,"21671",1065,0,0,0,0,0,0.142175674438477,24.77712,4296,5301,2.0972
"case_7097","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21672",1066,0,0,0,0,0,0.135590553283691,24.775136,4295,5300,2.0972
"case_7098","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21673",1067,0,0,0,0,0,0.135867118835449,24.773288,4294,5299,2.0972
"case_7099","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21674",1068,1,0,0,0,0,0.144737482070923,24.771272,4293,5298,2.0972
"case_71","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21675",1069,0,0,0,0,0,0.134085178375244,24.769584,4292,5297,2.0972
"case_710","Activity N","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"21676",1070,1,0,0,0,0,0.137202978134155,24.767568,4291,5296,2.0972
"case_7100","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21677",1071,1,0,0,0,0,0.154029130935669,24.76588,4290,5295,2.0972
"case_7101","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21678",1072,0,0,0,0,0,0.135370969772339,24.763864,4289,5294,2.0972
"case_7102","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21679",1073,1,0,0,0,0,0.138798236846924,24.762176,4288,5293,2.0972
"case_7103","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21680",1074,0,0,0,0,0,0.132977962493896,24.76016,4287,5292,2.0972
"case_7104","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21681",1075,0,0,0,0,0,0.140599250793457,24.758472,4286,5291,2.0972
"case_7105","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21682",1076,1,0,0,0,0,0.132569789886475,24.756456,4285,5290,2.0972
"case_7106","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21683",1077,1,0,0,0,0,0.15042781829834,24.754768,4284,5289,2.0972
"case_7107","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21684",1078,1,0,0,0,0,0.137189149856567,24.752752,4283,5288,2.0972
"case_7108","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21685",1079,0,0,0,0,0,0.135517597198486,24.751064,4282,5287,2.0972
"case_7109","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21686",1080,0,0,0,0,0,0.134432315826416,24.749048,4281,5286,2.0972
"case_711","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21687",1081,0,0,0,0,0,0.135788917541504,NA,4280,5285,NA
"case_7110","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21688",1082,0,0,0,0,0,0.147632598876953,NA,4279,5284,NA
"case_7111","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"21689",1083,1,0,0,0,0,0.133233785629272,24.743656,4278,5283,2.0972
"case_7112","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21690",1084,0,0,0,0,0,0.132155895233154,24.74164,4277,5282,2.0972
"case_7113","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21691",1085,1,0,0,0,0,0.135365724563599,24.739952,4276,5281,2.0972
"case_7114","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21692",1086,0,0,0,0,0,0.141023635864258,24.737936,4275,5280,2.0972
"case_7115","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21693",1087,1,0,0,0,0,0.133002042770386,24.736088,4274,5279,2.0972
"case_7116","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21694",1088,0,0,0,0,0,0.133700847625732,24.734104,4273,5278,2.0972
"case_7117","Activity C","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"21695",1089,0,0,0,0,0,0.132550477981567,24.732384,4272,5277,2.0972
"case_7118","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21696",1090,0,0,0,0,0,0.138259887695312,24.7304,4271,5276,2.0972
"case_7119","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21697",1091,0,0,0,0,0,0.13311767578125,24.72868,4270,5275,2.0972
"case_712","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21698",1092,0,0,0,0,0,0.134111881256104,24.726696,4269,5274,2.0972
"case_7120","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21699",1093,0,0,0,0,0,0.144435167312622,24.724976,4268,5273,2.0972
"case_7121","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21700",1094,0,0,0,0,0,0.13635778427124,24.722992,4267,5272,2.0972
"case_7122","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21701",1095,0,0,0,0,0,0.137526988983154,24.721272,4266,5271,2.0972
"case_7123","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21702",1096,0,0,0,0,0,0.143155813217163,24.719288,4265,5270,2.0972
"case_7124","Activity C","1970-01-01T10:00:00.000+09:00","Insert",2,4,0,1,"21703",1097,0,0,0,0,0,0.13507080078125,24.717568,4264,5269,2.0972
"case_7125","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21704",1098,0,0,0,0,0,0.22013783454895,24.715584,4263,5268,2.0972
"case_7126","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21705",1099,0,0,0,0,0,0.133302211761475,24.713864,4262,5267,2.0972
"case_7127","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21706",1100,0,0,0,0,0,0.133354902267456,24.71188,4261,5266,2.0972
"case_7128","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21707",1101,0,0,0,0,0,0.132558584213257,24.71016,4260,5265,2.0972
"case_7129","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21708",1102,0,0,0,0,0,0.139740705490112,24.708176,4259,5264,2.0972
"case_713","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21709",1103,0,0,0,0,0,0.132615566253662,24.706456,4258,5263,2.0972
"case_7130","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21710",1104,0,0,0,0,0,0.131828308105469,24.704472,4257,5262,2.0972
"case_7131","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21711",1105,0,0,0,0,0,0.140397310256958,24.702752,4256,5261,2.0972
"case_7132","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21712",1106,0,0,0,0,0,0.13266396522522,24.700768,4255,5260,2.0972
"case_7133","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21713",1107,0,0,0,0,0,0.132154703140259,24.69892,4254,5259,2.0972
"case_7134","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21714",1108,0,0,0,0,0,0.142301797866821,24.696904,4253,5258,2.0972
"case_7135","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21715",1109,1,0,0,0,0,0.132997274398804,24.695216,4252,5257,2.0972
"case_7136","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21716",1110,0,0,0,0,0,0.141853332519531,24.6932,4251,5256,2.0972
"case_7137","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21717",1111,1,0,0,0,0,0.133661270141602,24.691512,4250,5255,2.0972
"case_7138","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21718",1112,1,0,0,0,0,0.139797449111938,24.689496,4249,5254,2.0972
"case_7139","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21719",1113,1,0,0,0,0,0.130843162536621,24.687808,4248,5253,2.0972
"case_714","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21720",1114,0,0,0,0,0,0.139306306838989,24.685792,4247,5252,2.0972
"case_7140","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21721",1115,0,0,0,0,0,0.131826162338257,24.684104,4246,5251,2.0972
"case_7141","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21722",1116,0,0,0,0,0,0.140162467956543,24.682088,4245,5250,2.0972
"case_7142","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,6,0,1,"21723",1117,0,0,0,0,0,0.139570236206055,24.6804,4244,5249,2.0972
"case_7143","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21724",1118,0,0,0,0,0,0.132645845413208,24.678384,4243,5248,2.0972
"case_7144","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21725",1119,0,0,0,0,0,0.14573860168457,24.676696,4242,5247,2.0972
"case_7145","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21726",1120,1,0,0,0,0,0.133249759674072,24.67468,4241,5246,2.0972
"case_7146","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21727",1121,1,0,0,0,0,0.132932424545288,24.672992,4240,5245,2.0972
"case_7147","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21728",1122,1,0,0,0,0,0.13141918182373,24.670976,4239,5244,2.0972
"case_7148","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21729",1123,1,0,0,0,0,0.140103340148926,24.669288,4238,5243,2.0972
"case_7149","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21730",1124,0,0,0,0,0,0.132686138153076,24.667272,4237,5242,2.0972
"case_715","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21731",1125,0,0,0,0,0,0.132017135620117,24.665584,4236,5241,2.0972
"case_7150","Activity N","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"21732",1126,0,0,0,0,0,0.133336067199707,24.663568,4235,5240,2.0972
"case_7151","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21733",1127,0,0,0,0,0,0.140824794769287,24.66172,4234,5239,2.0972
"case_7152","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21734",1128,0,0,0,0,0,0.132397890090942,24.659736,4233,5238,2.0972
"case_7153","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21735",1129,0,0,0,0,0,0.130723476409912,24.658016,4232,5237,2.0972
