"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
881,"Bring drinks","2020-09-20T07:08:29.583+09:00","normal",6,-1,0,0,"10442",885,0.445494431932735,0,0,0,0,2.26261234283447
880,"Bring food","2020-09-20T07:08:31.403+09:00","Rework",12,8,1,0,"10443",885,0.548063237422394,0,0,0,1,2.2517786026001
882,"Review drinks","2020-09-20T07:08:35.135+09:00","normal",6,-1,0,0,"10444",885,0.334929193514308,0,0,0,0,2.26539444923401
881,"Prepare main course","2020-09-20T07:08:36.496+09:00","normal",7,-1,0,0,"10445",885,0.488561316383759,0,0,0,1,2.34215784072876
881,"Signal food complete","2020-09-20T07:08:41.496+09:00","normal",8,-1,0,0,"10446",885,0.517658790709338,0,0,0,1,2.32295989990234
881,"Review drinks","2020-09-20T07:08:58.361+09:00","normal",9,-1,0,0,"10447",885,0.504213299695617,0,0,0,1,2.34711003303528
876,"Bring drinks","2020-09-20T07:09:03.059+09:00","normal",12,-1,0,0,"10448",885,0.453162375262398,0,0,0,0,2.21685576438904
881,"Bring food","2020-09-20T07:09:22.802+09:00","normal",10,-1,0,0,"10449",885,0.465997739145527,0,0,0,1,2.39864063262939
883,"Bring drinks","2020-09-20T07:09:31.506+09:00","normal",5,-1,0,0,"10450",885,0.346420164218816,0,0,0,0,2.19603228569031
876,"Review drinks","2020-09-20T07:09:32.946+09:00","normal",13,-1,0,0,"10451",885,0.409470457407416,0,0,0,0,2.10284733772278
888,"Take order","2020-09-20T07:09:43.192+09:00","normal",2,-1,0,1,"10452",886,0.427090636179974,0,0,0,0,2.14773488044739
886,"prepare drinks","2020-09-20T07:09:43.457+09:00","normal",4,-1,0,0,"10453",886,0.366624130829785,0,0,0,0,2.18124127388
883,"Review drinks","2020-09-20T07:10:03.299+09:00","normal",6,-1,0,0,"10454",886,0.337429707535401,0,0,0,0,2.30157852172852
878,"Deliver to customer","2020-09-20T07:10:07.044+09:00","normal",10,-1,0,0,"10455",886,0.329587746462475,0,0,0,0,2.38870596885681
878,"EVENT 8 END","2020-09-20T07:10:07.044+09:00","normal",11,-1,0,0,"10456",886,0.332617437525099,0,0,0,0,2.39885973930359
886,"Bring drinks","2020-09-20T07:10:09.889+09:00","normal",5,-1,0,0,"10457",886,0.349413638365682,0,0,0,0,2.22353959083557
892,"start","2020-09-20T07:10:30.775+09:00","Early",1,8,0,0,"10458",886,0.473632851235469,0,0,0,0,2.09563875198364
886,"Review drinks","2020-09-20T07:10:37.630+09:00","normal",6,-1,0,0,"10459",886,0.348003481621981,0,0,0,0,2.28538393974304
893,"start","2020-09-20T07:10:53.970+09:00","normal",1,-1,0,0,"10460",886,0.473637244768057,0,0,0,0,2.0918173789978
888,"Review order","2020-09-20T07:10:54.335+09:00","normal",3,-1,0,0,"10461",886,0.391775446490739,0,0,0,0,2.11794972419739
883,"Prepare main course","2020-09-20T07:11:24.320+09:00","normal",7,-1,0,0,"10462",886,0.332713726902417,0,0,0,0,2.28015995025635
883,"Signal food complete","2020-09-20T07:11:29.320+09:00","normal",8,-1,0,0,"10463",886,0.325029779623731,0,0,0,0,2.30871105194092
884,"prepare drinks","2020-09-20T07:11:43.781+09:00","normal",4,-1,0,0,"10464",886,0.366853744593986,0,0,0,0,2.15968704223633
894,"start","2020-09-20T07:12:00.047+09:00","normal",1,-1,0,0,"10465",886,0.473641632013037,0,0,0,0,2.11038947105408
883,"Bring food","2020-09-20T07:12:06.997+09:00","normal",9,-1,0,0,"10466",886,0.328211821809103,0,0,0,0,2.36447381973267
882,"Prepare main course","2020-09-20T07:12:15.762+09:00","normal",7,-1,0,0,"10467",886,0.33084251117697,0,0,0,0,2.3158266544342
884,"Bring drinks","2020-09-20T07:12:17.418+09:00","normal",5,-1,0,0,"10468",886,0.347175172835785,0,0,0,0,2.23626852035522
882,"Signal food complete","2020-09-20T07:12:20.762+09:00","normal",8,-1,0,0,"10469",886,0.325384666392067,0,0,0,0,2.3168671131134
891,"Take order","2020-09-20T07:12:30.843+09:00","normal",2,-1,0,1,"10470",887,0.43013608178972,0,0,0,0,2.10588312149048
895,"start","2020-09-20T07:12:31.750+09:00","normal",1,-1,0,0,"10471",887,0.473646012986553,0,0,0,0,2.12284851074219
880,"Deliver to customer","2020-09-20T07:12:37.005+09:00","Rework",13,8,1,0,"10472",887,0.50634304613948,0,0,0,1,2.09982991218567
880,"EVENT 8 END","2020-09-20T07:12:37.005+09:00","Rework",14,8,1,0,"10473",887,0.51376306487542,0,0,0,1,2.15187430381775
881,"Deliver to customer","2020-09-20T07:12:54.680+09:00","normal",11,-1,0,0,"10474",887,0.478421297340384,0,0,0,1,2.42249155044556
881,"EVENT 8 END","2020-09-20T07:12:54.680+09:00","normal",12,-1,0,0,"10475",887,0.469866546822301,0,0,0,0,2.24911046028137
882,"Bring food","2020-09-20T07:13:03.882+09:00","normal",9,-1,0,0,"10476",887,0.327041904315986,0,0,0,0,2.3699004650116
885,"prepare drinks","2020-09-20T07:13:03.986+09:00","normal",4,-1,0,0,"10477",887,0.370682760419907,0,0,0,0,2.14107990264893
889,"Take order","2020-09-20T07:13:09.365+09:00","normal",2,-1,0,1,"10478",888,0.432259831006434,0,0,0,0,2.11700296401978
890,"Take order","2020-09-20T07:13:18.598+09:00","normal",2,-1,0,1,"10479",889,0.431330416217246,0,0,0,0,2.1138744354248
884,"Review drinks","2020-09-20T07:13:24.063+09:00","normal",6,-1,0,0,"10480",889,0.33574032179347,0,0,0,0,2.26524877548218
876,"Deliver to customer","2020-09-20T07:13:24.169+09:00","normal",14,-1,0,0,"10481",889,0.417381928593632,0,0,0,0,2.16241335868835
876,"EVENT 8 END","2020-09-20T07:13:24.169+09:00","normal",15,-1,0,0,"10482",889,0.376200506588904,0,0,0,0,2.11668848991394
885,"Bring drinks","2020-09-20T07:13:29.143+09:00","normal",5,-1,0,0,"10483",889,0.35018138247774,0,0,0,0,2.22173690795898
884,"Prepare main course","2020-09-20T07:14:03.309+09:00","normal",7,-1,0,0,"10484",889,0.334726102068392,0,0,0,0,2.31569910049438
891,"Review order","2020-09-20T07:14:06.742+09:00","normal",3,-1,0,0,"10485",889,0.395865655507109,0,0,0,0,2.17057013511658
884,"Signal food complete","2020-09-20T07:14:08.309+09:00","normal",8,-1,0,0,"10486",889,0.329064606169042,0,0,0,0,2.31833291053772
889,"Review order","2020-09-20T07:14:18.041+09:00","normal",3,-1,0,0,"10487",889,0.39223413194246,0,0,0,0,2.17693066596985
887,"Prepare starter","2020-09-20T07:14:24.584+09:00","normal",4,-1,0,0,"10488",889,0.478837144922596,0,0,0,1,2.17998576164246
896,"start","2020-09-20T07:14:35.062+09:00","Early",1,8,0,0,"10489",889,0.473650387704694,0,0,0,0,2.09241104125977
886,"Prepare main course","2020-09-20T07:14:37.148+09:00","normal",7,-1,0,0,"10490",889,0.33290228624983,0,0,0,0,2.27951169013977
886,"Signal food complete","2020-09-20T07:14:42.148+09:00","normal",8,-1,0,0,"10491",889,0.332320628073162,0,0,0,0,2.31324887275696
884,"Bring food","2020-09-20T07:14:46.130+09:00","normal",9,-1,0,0,"10492",889,0.331893305438823,0,0,0,0,2.33139371871948
885,"Review drinks","2020-09-20T07:14:48.560+09:00","normal",6,-1,0,0,"10493",889,0.344586681731178,0,0,0,0,2.23616933822632
885,"Prepare main course","2020-09-20T07:14:48.923+09:00","normal",7,-1,0,0,"10494",889,0.331431883198773,0,0,0,0,2.27190136909485
885,"Signal food complete","2020-09-20T07:14:53.923+09:00","normal",8,-1,0,0,"10495",889,0.325339187474585,0,0,0,0,2.3983895778656
890,"Review order","2020-09-20T07:14:58.828+09:00","normal",3,-1,0,0,"10496",889,0.39439081121583,0,0,0,0,2.18444561958313
887,"prepare drinks","2020-09-20T07:15:19.424+09:00","normal",5,-1,0,0,"10497",889,0.448239597876306,0,0,0,0,2.22573637962341
886,"Bring food","2020-09-20T07:15:22.909+09:00","normal",9,-1,0,0,"10498",889,0.32696361858263,0,0,0,0,2.37835955619812
892,"Take order","2020-09-20T07:15:24.534+09:00","Early",2,8,0,1,"10499",890,0.434167321896537,0,0,0,0,2.13914847373962
885,"Bring food","2020-09-20T07:15:28.490+09:00","normal",9,-1,0,0,"10500",890,0.331399673984544,0,0,0,0,2.37877297401428
944,"Signal food complete","2020-09-21T01:00:24.468+09:00","normal",8,-1,0,0,"11201",951,0.330669546570619,0,0,0,0,19.773505449295
948,"Prepare starter","2020-09-21T01:00:30.935+09:00","normal",4,-1,0,0,"11202",951,0.468172201201738,0,0,0,1,2.30340766906738
953,"Review order","2020-09-21T01:00:51.273+09:00","normal",3,-1,0,0,"11203",951,0.395985907909333,0,0,0,0,2.31808233261108
948,"prepare drinks","2020-09-21T01:01:22.952+09:00","normal",5,-1,0,0,"11204",951,0.448712962332856,0,0,0,0,2.37586045265198
946,"Prepare starter","2020-09-21T01:01:23.748+09:00","normal",8,-1,0,0,"11205",951,0.371603844784946,0,0,0,0,2.50645780563354
946,"Signal food complete","2020-09-21T01:01:28.748+09:00","normal",9,-1,0,0,"11206",951,0.378406594788968,0,0,0,0,2.55284237861633
949,"prepare drinks","2020-09-21T01:01:37.637+09:00","normal",4,-1,0,0,"11207",951,0.361362800908469,0,0,0,0,2.30018329620361
945,"Bring food","2020-09-21T01:02:02.471+09:00","normal",10,-1,0,0,"11208",951,0.396287841603315,0,0,0,0,2.53299140930176
947,"Bring drinks","2020-09-21T01:02:09.738+09:00","normal",5,-1,0,0,"11209",951,0.335624676848791,0,0,0,0,2.35491013526917
948,"Prepare main course","2020-09-21T01:02:10.705+09:00","normal",6,-1,0,0,"11210",951,0.453788466010315,0,0,0,0,2.3858757019043
948,"Signal food complete","2020-09-21T01:02:15.705+09:00","normal",7,-1,0,0,"11211",951,0.443083085111909,0,0,0,0,2.45081496238708
947,"Review drinks","2020-09-21T01:02:44.740+09:00","normal",6,-1,0,0,"11212",951,0.338449414487672,0,0,0,0,2.39926385879517
947,"Prepare main course","2020-09-21T01:02:47.669+09:00","normal",7,-1,0,0,"11213",951,0.332065323048617,0,0,0,0,2.45832896232605
944,"Bring food","2020-09-21T01:02:51.193+09:00","normal",9,-1,0,0,"11214",951,0.327523589517209,0,0,0,0,2.49976849555969
947,"Signal food complete","2020-09-21T01:02:52.669+09:00","normal",8,-1,0,0,"11215",951,0.327974650746682,0,0,0,0,2.48768758773804
942,"Deliver to customer","2020-09-21T01:03:00.592+09:00","normal",11,-1,0,0,"11216",951,0.441484035540204,0,0,0,0,2.56350660324097
942,"EVENT 8 END","2020-09-21T01:03:00.592+09:00","normal",12,-1,0,0,"11217",951,0.404577036971626,0,0,0,0,2.43491959571838
949,"Prepare starter","2020-09-21T01:03:11.376+09:00","normal",5,-1,0,0,"11218",951,0.406916963477813,0,0,0,0,2.34259557723999
934,"Deliver to customer","2020-09-21T01:03:12.999+09:00","normal",13,-1,0,0,"11219",951,0.459746796295202,0,0,0,0,2.54883289337158
934,"EVENT 8 END","2020-09-21T01:03:12.999+09:00","normal",14,-1,0,0,"11220",951,0.466748942216568,0,0,0,0,2.52056550979614
954,"Take order","2020-09-21T01:03:20.794+09:00","normal",2,-1,0,1,"11221",952,0.432083016838134,0,0,0,0,2.27171349525452
943,"Deliver to customer","2020-09-21T01:03:40.657+09:00","Late",9,10,0,0,"11222",952,0.326397875260042,0,0,0,0,2.51900219917297
943,"EVENT 8 END","2020-09-21T01:03:40.657+09:00","Late",11,10,1,0,"11223",952,0.324834454213457,0,0,0,0,2.56769680976868
946,"Bring food","2020-09-21T01:03:51.329+09:00","normal",10,-1,0,0,"11224",952,0.353671783770545,0,0,0,0,2.54034757614136
952,"prepare drinks","2020-09-21T01:04:06.194+09:00","normal",4,-1,0,0,"11225",952,0.364503497780209,0,0,0,0,2.39451432228088
954,"Review order","2020-09-21T01:04:19.747+09:00","normal",3,-1,0,0,"11226",952,0.388814394480881,0,0,0,0,2.31198167800903
948,"Bring food","2020-09-21T01:04:34.991+09:00","normal",8,-1,0,0,"11227",952,0.445504111112952,0,0,0,0,2.51788377761841
948,"Bring drinks","2020-09-21T01:04:37.670+09:00","normal",9,-1,0,0,"11228",952,0.459129153086328,0,0,0,0,2.58375716209412
945,"Deliver to customer","2020-09-21T01:04:48.281+09:00","normal",11,-1,0,0,"11229",952,0.389021525934854,0,0,0,0,2.59713435173035
945,"EVENT 8 END","2020-09-21T01:04:48.281+09:00","normal",12,-1,0,0,"11230",952,0.367363892684633,0,0,0,0,2.47026920318604
955,"start","2020-09-21T01:04:49.105+09:00","normal",1,-1,0,0,"11231",952,0.474005418766645,0,0,0,0,2.30798196792603
950,"prepare drinks","2020-09-21T01:05:00.422+09:00","Replace",4,1,1,0,"11232",952,0.784582447972267,0,0,0,1,2.26547694206238
948,"Review drinks","2020-09-21T01:05:01.220+09:00","normal",10,-1,0,0,"11233",952,0.458596993762617,0,0,0,0,2.5743453502655
949,"Bring drinks","2020-09-21T01:05:07.130+09:00","normal",6,-1,0,0,"11234",952,0.419728994926336,0,0,0,0,2.45156478881836
951,"prepare drinks","2020-09-21T01:05:11.253+09:00","normal",4,-1,0,0,"11235",952,0.369043630296,0,0,0,0,2.3149094581604
947,"Bring food","2020-09-21T01:05:17.543+09:00","normal",9,-1,0,0,"11236",952,0.327974648044657,0,0,0,0,2.52945804595947
952,"Bring drinks","2020-09-21T01:05:36.380+09:00","normal",5,-1,0,0,"11237",952,0.342615171752106,0,0,0,0,2.4489221572876
949,"Prepare main course","2020-09-21T01:05:41.781+09:00","normal",7,-1,0,0,"11238",952,0.446554920672628,0,0,0,0,2.48440742492676
949,"Review drinks","2020-09-21T01:05:42.269+09:00","normal",8,-1,0,0,"11239",952,0.478959782074881,0,0,0,1,2.50412201881409
949,"Signal food complete","2020-09-21T01:05:46.781+09:00","normal",9,-1,0,0,"11240",952,0.468972212679425,0,0,0,1,2.53666281700134
956,"start","2020-09-21T01:05:50.618+09:00","normal",1,-1,0,0,"11241",952,0.474009315936026,0,0,0,0,2.26322412490845
950,"Bring drinks","2020-09-21T01:06:03.739+09:00","Replace",5,1,1,0,"11242",952,0.75353272854834,0,0,0,1,3.7677538394928
952,"Review drinks","2020-09-21T01:06:14.631+09:00","normal",6,-1,0,0,"11243",952,0.335875371632229,0,0,0,0,2.6379542350769
944,"Deliver to customer","2020-09-21T01:06:22.888+09:00","normal",10,-1,0,0,"11244",952,0.326708618112208,0,0,0,0,2.51746392250061
944,"EVENT 8 END","2020-09-21T01:06:22.888+09:00","normal",11,-1,0,0,"11245",952,0.327514830056051,0,0,0,0,2.52855348587036
949,"Bring food","2020-09-21T01:06:27.713+09:00","normal",10,-1,0,0,"11246",952,0.460532336524124,0,0,0,1,2.48399186134338
950,"Review drinks","2020-09-21T01:06:33.805+09:00","Replace",6,1,1,0,"11247",952,0.732654364309418,0,0,0,1,2.41552567481995
952,"Prepare starter","2020-09-21T01:06:34.137+09:00","normal",7,-1,0,0,"11248",952,0.353403694897003,0,0,0,0,3.82391166687012
957,"start","2020-09-21T01:07:22.112+09:00","normal",1,-1,0,0,"11249",952,0.474013208023828,0,0,0,0,2.32339572906494
953,"prepare drinks","2020-09-21T01:07:29.885+09:00","normal",4,-1,0,0,"11250",952,0.363365200029217,0,0,0,0,2.34305381774902
946,"Deliver to customer","2020-09-21T01:07:36.387+09:00","normal",11,-1,0,0,"11251",952,0.373124433391335,0,0,0,0,2.65103936195374
946,"EVENT 8 END","2020-09-21T01:07:36.387+09:00","normal",12,-1,0,0,"11252",952,0.352043202165963,0,0,0,0,2.51920890808105
951,"Bring drinks","2020-09-21T01:07:58.325+09:00","normal",5,-1,0,0,"11253",952,0.349536427111285,0,0,0,0,2.39290833473206
950,"Prepare starter","2020-09-21T01:07:59.364+09:00","Replace",7,1,1,0,"11254",952,0.742056607507774,0,0,0,1,2.42001605033875
952,"Prepare main course","2020-09-21T01:08:17.473+09:00","normal",8,-1,0,0,"11255",952,0.361704124841903,0,0,0,0,2.50872492790222
952,"Signal food complete","2020-09-21T01:08:22.473+09:00","normal",9,-1,0,0,"11256",952,0.360118398337651,0,0,0,0,2.52507209777832
951,"Review drinks","2020-09-21T01:08:24.539+09:00","normal",6,-1,0,0,"11257",952,0.331319225329671,0,0,0,0,2.43559956550598
953,"Bring drinks","2020-09-21T01:08:24.964+09:00","normal",5,-1,0,0,"11258",952,0.337082351610051,0,0,0,0,2.40700578689575
953,"Prepare starter","2020-09-21T01:08:31.554+09:00","normal",6,-1,0,0,"11259",952,0.439598235802486,0,0,0,0,2.42735886573792
954,"prepare drinks","2020-09-21T01:08:49.389+09:00","normal",4,-1,0,0,"11260",952,0.366171467777885,0,0,0,0,2.35072326660156
950,"Prepare main course","2020-09-21T01:08:49.592+09:00","Replace",8,1,1,0,"11261",952,0.71183337110018,0,0,0,1,2.50349354743958
950,"Signal food complete","2020-09-21T01:08:54.592+09:00","Replace",9,1,1,0,"11262",952,0.70817469007182,0,0,0,1,2.51230883598328
953,"Review drinks","2020-09-21T01:08:57.637+09:00","normal",7,-1,0,0,"11263",952,0.432846158730461,0,0,0,0,2.4677848815918
952,"Bring food","2020-09-21T01:09:03.913+09:00","normal",10,-1,0,0,"11264",952,0.359033774416669,0,0,0,0,2.57672667503357
954,"Bring drinks","2020-09-21T01:09:20.042+09:00","normal",5,-1,0,0,"11265",952,0.349589534524684,0,0,0,0,2.39204216003418
958,"start","2020-09-21T01:09:26.119+09:00","normal",1,-1,0,0,"11266",952,0.474017095041961,0,0,0,0,2.30739688873291
950,"Bring food","2020-09-21T01:09:38.501+09:00","Replace",10,1,1,0,"11267",952,0.675955373873279,0,0,0,1,2.532634973526
955,"Take order","2020-09-21T01:09:42.925+09:00","normal",2,-1,0,1,"11268",953,0.428848003783911,0,0,0,0,2.34218764305115
954,"Review drinks","2020-09-21T01:09:49.994+09:00","normal",6,-1,0,0,"11269",953,0.327499696727673,0,0,0,0,2.35759830474854
949,"Deliver to customer","2020-09-21T01:10:03.735+09:00","normal",11,-1,0,0,"11270",953,0.469495991852566,0,0,0,1,2.58929944038391
949,"EVENT 8 END","2020-09-21T01:10:03.735+09:00","normal",12,-1,0,0,"11271",953,0.453325118008994,0,0,0,0,2.40980339050293
953,"Prepare main course","2020-09-21T01:10:14.609+09:00","normal",8,-1,0,0,"11272",953,0.430904833932679,0,0,0,0,2.44319558143616
953,"Signal food complete","2020-09-21T01:10:19.609+09:00","normal",9,-1,0,0,"11273",953,0.437024367552074,0,0,0,0,2.48328638076782
956,"Take order","2020-09-21T01:10:32.198+09:00","normal",2,-1,0,1,"11274",954,0.431637667814022,0,0,0,0,2.25190901756287
951,"Prepare main course","2020-09-21T01:10:37.149+09:00","normal",7,-1,0,0,"11275",954,0.330348712120799,0,0,0,0,2.44893717765808
951,"Signal food complete","2020-09-21T01:10:42.149+09:00","normal",8,-1,0,0,"11276",954,0.329006751609809,0,0,0,0,2.47986221313477
955,"Review order","2020-09-21T01:10:44.704+09:00","normal",3,-1,0,0,"11277",954,0.390147731617449,0,0,0,0,2.27989840507507
953,"Bring food","2020-09-21T01:10:53.033+09:00","normal",10,-1,0,0,"11278",954,0.418297777907731,0,0,0,0,2.52461743354797
951,"Bring food","2020-09-21T01:11:25.049+09:00","normal",9,-1,0,0,"11279",954,0.324479969305032,0,0,0,0,2.49343490600586
948,"prepare drinks","2020-09-21T01:11:28.848+09:00","normal",11,-1,0,0,"11280",954,0.521470354251243,0,0,0,1,2.58209180831909
947,"prepare drinks","2020-09-21T01:11:29.756+09:00","normal",10,-1,0,0,"11281",954,0.376577699765424,0,0,0,0,2.76847100257874
956,"Review order","2020-09-21T01:11:30.761+09:00","normal",3,-1,0,0,"11282",954,0.391635596540806,0,0,0,0,2.28209805488586
959,"start","2020-09-21T01:11:48.715+09:00","normal",1,-1,0,0,"11283",954,0.474020977002292,0,0,0,0,2.21164011955261
947,"Bring drinks","2020-09-21T01:11:51.753+09:00","normal",11,-1,0,0,"11284",954,0.39865666885887,0,0,0,0,2.52167344093323
948,"Bring drinks","2020-09-21T01:11:57.504+09:00","normal",12,-1,0,0,"11285",954,0.538913477068222,0,0,0,1,2.42343425750732
948,"Review drinks","2020-09-21T01:12:23.828+09:00","normal",13,-1,0,0,"11286",954,0.451585382663032,0,0,0,0,2.27180886268616
947,"Review drinks","2020-09-21T01:12:32.510+09:00","normal",12,-1,0,0,"11287",954,0.411272800554398,0,0,0,0,2.41891765594482
952,"Deliver to customer","2020-09-21T01:12:48.069+09:00","normal",11,-1,0,0,"11288",954,0.353452961347676,0,0,0,0,2.54321551322937
952,"EVENT 8 END","2020-09-21T01:12:48.069+09:00","normal",12,-1,0,0,"11289",954,0.331120971706761,0,0,0,0,2.40209221839905
957,"Take order","2020-09-21T01:12:56.205+09:00","normal",2,-1,0,1,"11290",955,0.433276930051664,0,0,0,0,2.20095276832581
953,"prepare drinks","2020-09-21T01:12:59.671+09:00","normal",11,-1,0,0,"11291",955,0.456216744704092,0,0,0,0,2.54629015922546
950,"Deliver to customer","2020-09-21T01:13:21.959+09:00","Replace",11,1,1,0,"11292",955,0.657088940073732,0,0,0,1,2.51136612892151
950,"EVENT 8 END","2020-09-21T01:13:21.959+09:00","Replace",12,1,1,0,"11293",955,0.697543445539059,0,0,0,1,2.55772423744202
953,"Bring drinks","2020-09-21T01:13:28.692+09:00","normal",12,-1,0,0,"11294",955,0.478125846175353,0,0,0,0,2.44011640548706
957,"Review order","2020-09-21T01:13:45.176+09:00","normal",3,-1,0,0,"11295",955,0.395250343843165,0,0,0,0,2.26386833190918
954,"Prepare main course","2020-09-21T01:13:46.283+09:00","normal",7,-1,0,0,"11296",955,0.327575711504328,0,0,0,0,2.40689468383789
954,"Signal food complete","2020-09-21T01:13:51.283+09:00","normal",8,-1,0,0,"11297",955,0.327325040246622,0,0,0,0,2.4231436252594
953,"Review drinks","2020-09-21T01:13:59.385+09:00","normal",13,-1,0,0,"11298",955,0.435661178436726,0,0,0,0,2.24914288520813
954,"Bring food","2020-09-21T01:14:27.939+09:00","normal",9,-1,0,0,"11299",955,0.327521811038667,0,0,0,0,2.49421906471252
958,"Take order","2020-09-21T01:14:30.411+09:00","normal",2,-1,0,1,"11300",956,0.431425141249701,0,0,0,0,2.29248094558716
951,"Deliver to customer","2020-09-21T01:15:17.094+09:00","normal",10,-1,0,0,"11301",956,0.325158146335838,0,0,0,0,2.54351830482483
951,"EVENT 8 END","2020-09-21T01:15:17.094+09:00","normal",11,-1,0,0,"11302",956,0.327928420088316,0,0,0,0,2.54957509040833
