"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-736667581","Accepted+Assigned","2012-05-01T04:38:34.000+09:00","normal",7,-1,0,0,"21987",1023,0.364437983455849,0,0,0,0,2.10036396980286,204.81424,1014,6599,23.334112
"1-736681845","Queued+Awaiting Assignment","2012-05-01T04:38:53.000+09:00","normal",3,-1,0,0,"21988",1023,0.344829511086577,0,0,0,0,2.12664842605591,233.154288,1014,6600,23.337648
"1-736681845","Accepted+In Progress","2012-05-01T04:41:08.000+09:00","normal",4,-1,0,0,"21989",1023,0.321970121154486,0,0,0,0,2.15409469604492,223.775776,1014,6601,23.341184
"1-736681845","Queued+Awaiting Assignment","2012-05-01T04:41:39.000+09:00","normal",5,-1,0,0,"21990",1023,0.32484405302098,0,0,0,0,2.12858200073242,220.006488,1014,6602,23.34472
"1-736685339","Accepted+In Progress","2012-05-01T04:45:50.000+09:00","normal",1,-1,0,0,"21991",1023,0.436604990377926,0,0,0,0,2.05613279342651,231.734112,1015,6603,23.348256
"1-736674001","Queued+Awaiting Assignment","2012-05-01T04:47:02.000+09:00","normal",1,-1,0,0,"21992",1023,0.5215161618352,0,0,0,1,2.04887175559998,231.807144,1016,6604,23.351792
"1-736685339","Accepted+In Progress","2012-05-01T04:47:38.000+09:00","normal",2,-1,0,1,"21993",1024,0.41768718835188,0,0,0,0,2.2750678062439,258.717448,1016,6605,23.334112
"1-736700716","Accepted+In Progress","2012-05-01T04:49:57.000+09:00","normal",1,-1,0,0,"21994",1024,0.445301324668314,0,0,0,0,2.03809666633606,231.70332,1016,6600,23.337648
"1-736701201","Accepted+In Progress","2012-05-01T04:51:18.000+09:00","normal",1,-1,0,0,"21995",1024,0.445298602338678,0,0,0,0,2.06548261642456,231.780656,1017,6601,23.341184
"1-736700716","Accepted+In Progress","2012-05-01T04:51:33.000+09:00","normal",2,-1,0,1,"21996",1025,0.416740759702656,0,0,0,0,2.09550809860229,258.586536,1017,6602,23.316432
"1-736701201","Accepted+In Progress","2012-05-01T04:51:50.000+09:00","normal",2,-1,0,1,"21997",1026,0.414519530015588,0,0,0,0,2.08102917671204,258.457776,1016,6595,23.305824
"1-736700716","Queued+Awaiting Assignment","2012-05-01T04:52:00.000+09:00","normal",3,-1,0,0,"21998",1026,0.354343151782538,0,0,0,0,2.08104252815247,232.842312,1015,6592,23.30936
"1-736700782","Accepted+In Progress","2012-05-01T04:52:36.000+09:00","normal",1,-1,0,0,"21999",1026,0.435385378943305,0,0,0,0,2.03724956512451,231.523376,1016,6593,23.312896
"1-736700782","Accepted+In Progress","2012-05-01T04:52:49.000+09:00","normal",2,-1,0,1,"22000",1027,0.412530547581719,0,0,0,0,2.07977652549744,258.289808,1016,6594,23.277536
"1-736629596","Accepted+In Progress","2012-05-01T04:53:12.000+09:00","normal",1,-1,0,0,"22001",1027,0.436780287069246,0,0,0,0,2.03815078735352,231.287904,1016,6584,23.281072
"1-736700782","Queued+Awaiting Assignment","2012-05-01T04:53:17.000+09:00","normal",3,-1,0,0,"22002",1027,0.340041488373685,0,0,0,0,2.09685850143433,232.662576,1016,6585,23.284608
"1-736629596","Accepted+In Progress","2012-05-01T04:53:36.000+09:00","normal",2,-1,0,1,"22003",1028,0.41540659764589,0,0,0,0,2.09631848335266,258.02916,1016,6586,23.245712
"1-735181724","Accepted+Wait","2012-05-01T04:54:56.000+09:00","normal",6,-1,0,0,"22004",1028,0.424628979103196,0,0,0,0,2.10010194778442,208.481552,1015,6575,23.249248
"1-736629596","Queued+Awaiting Assignment","2012-05-01T04:56:47.000+09:00","normal",3,-1,0,0,"22005",1028,0.341438859637736,0,0,0,0,2.11491990089417,232.426864,1015,6576,23.252784
"1-736700820","Accepted+In Progress","2012-05-01T04:57:03.000+09:00","normal",1,-1,0,0,"22006",1028,0.442168961330824,0,0,0,0,2.04672646522522,231.10796,1016,6577,23.25632
"1-736700820","Accepted+In Progress","2012-05-01T04:57:39.000+09:00","normal",2,-1,0,1,"22007",1029,0.419143124158839,0,0,0,0,2.07794046401978,257.86868,1016,6578,23.231568
"1-736320198","Accepted+In Progress","2012-05-01T04:58:09.000+09:00","normal",6,-1,0,0,"22008",1029,0.326318654852092,0,0,0,0,2.10655856132507,208.377728,1015,6571,23.235104
"1-736700820","Queued+Awaiting Assignment","2012-05-01T04:58:28.000+09:00","normal",3,-1,0,0,"22009",1029,0.350319069051252,0,0,0,0,2.10865139961243,232.32304,1015,6572,23.23864
"1-736320198","Accepted+Assigned","2012-05-01T04:59:04.000+09:00","normal",7,-1,0,0,"22010",1029,0.341870178858422,0,0,0,0,2.07805967330933,203.965648,1015,6573,23.242176
"1-736693302","Accepted+In Progress","2012-05-01T04:59:07.000+09:00","normal",1,-1,0,0,"22011",1029,0.441405664141064,0,0,0,0,2.0406436920166,231.028184,1016,6574,23.245712
"1-735168161","Accepted+In Progress","2012-05-01T05:01:37.000+09:00","normal",4,-1,0,0,"22012",1029,0.395070684651253,0,0,0,0,2.09901666641235,222.831544,1016,6575,23.249248
"1-735168161","Queued+Awaiting Assignment","2012-05-01T05:02:17.000+09:00","normal",5,-1,0,0,"22013",1029,0.391463805671571,0,0,0,0,2.11585927009583,219.110544,1016,6576,23.252784
"1-736693302","Accepted+In Progress","2012-05-01T05:02:18.000+09:00","normal",2,-1,0,1,"22014",1030,0.418471659801463,0,0,0,0,2.07968974113464,257.93748,1016,6577,23.245712
"1-736598835","Accepted+In Progress","2012-05-01T05:03:35.000+09:00","normal",1,-1,0,0,"22015",1030,0.439292833581165,0,0,0,0,2.04443955421448,231.05604,1016,6575,23.249248
"1-736688222","Accepted+Wait - Implementation","2012-05-01T05:04:00.000+09:00","SkipSequence",3,1,1,0,"22016",1030,0.706501204216574,0,0,0,1,2.13408160209656,232.426944,1016,6576,23.252784
"1-736598835","Accepted+In Progress","2012-05-01T05:04:07.000+09:00","normal",2,-1,0,1,"22017",1031,0.415130438809452,0,0,0,0,2.10640597343445,257.622216,1016,6577,23.189136
"1-735877837","Accepted+In Progress","2012-05-01T05:04:30.000+09:00","normal",6,-1,0,0,"22018",1031,0.329491007204111,0,0,0,0,2.12942028045654,208.066088,1015,6559,23.192672
"1-735877837","Accepted+Assigned","2012-05-01T05:04:55.000+09:00","normal",7,-1,0,0,"22019",1031,0.341778883748267,0,0,0,0,2.07538628578186,203.626312,1015,6560,23.196208
"1-736700836","Accepted+In Progress","2012-05-01T05:05:03.000+09:00","normal",1,-1,0,0,"22020",1031,0.438824690793474,0,0,0,0,2.0360119342804,230.692656,1016,6561,23.199744
"1-735224038","Accepted+In Progress","2012-05-01T05:06:13.000+09:00","normal",8,-1,0,0,"22021",1031,0.405269855494867,0,0,0,0,2.07494950294495,197.43844,1016,6562,23.20328
"1-736700836","Accepted+In Progress","2012-05-01T05:06:14.000+09:00","normal",2,-1,0,1,"22022",1032,0.420040086234163,0,0,0,0,2.09955930709839,257.243136,1016,6563,23.146704
"1-736598835","Queued+Awaiting Assignment","2012-05-01T05:06:21.000+09:00","normal",3,-1,0,0,"22023",1032,0.345353533154897,0,0,0,0,2.11690902709961,231.624248,1015,6547,23.15024
"1-736700836","Queued+Awaiting Assignment","2012-05-01T05:06:28.000+09:00","normal",3,-1,0,0,"22024",1032,0.347797348808676,0,0,0,0,2.10225605964661,231.69996,1015,6548,23.153776
"1-736696291","Accepted+In Progress","2012-05-01T05:06:54.000+09:00","normal",1,-1,0,0,"22025",1032,0.436491449541836,0,0,0,0,2.04103255271912,230.381024,1016,6549,23.157312
"1-736696291","Accepted+In Progress","2012-05-01T05:07:37.000+09:00","normal",2,-1,0,1,"22026",1033,0.41757804697559,0,0,0,0,2.06618714332581,256.934864,1016,6550,23.11488
"1-735224038","Accepted+Assigned","2012-05-01T05:08:25.000+09:00","normal",9,-1,0,0,"22027",1033,0.37841994635009,0,0,0,0,2.05282235145569,193.090464,1015,6538,23.118416
"1-736696301","Accepted+In Progress","2012-05-01T05:08:26.000+09:00","normal",1,-1,0,0,"22028",1033,0.440465376676947,0,0,0,0,2.02714467048645,230.121328,1016,6539,23.121952
"1-736696301","Accepted+In Progress","2012-05-01T05:09:05.000+09:00","normal",2,-1,0,1,"22029",1034,0.415574388908689,0,0,0,0,2.0605788230896,256.832984,1016,6540,23.11488
"1-735145461","Accepted+In Progress","2012-05-01T05:09:48.000+09:00","normal",6,-1,0,0,"22030",1034,0.32315569732869,0,0,0,0,2.09589719772339,207.461104,1015,6538,23.118416
"1-735145461","Accepted+Assigned","2012-05-01T05:09:57.000+09:00","normal",7,-1,0,0,"22031",1034,0.333353638806894,0,0,0,0,2.08209371566772,203.023248,1015,6539,23.121952
"1-736687529","Accepted+In Progress","2012-05-01T05:11:31.000+09:00","normal",1,-1,0,0,"22032",1034,0.438824690793474,0,0,0,0,2.03197169303894,230.145536,1016,6540,23.125488
"1-736687529","Accepted+In Progress","2012-05-01T05:11:47.000+09:00","normal",2,-1,0,1,"22033",1035,0.424553771243996,0,0,0,0,2.05246806144714,256.725088,1016,6541,23.093664
"1-736681336","Accepted+Wait","2012-05-01T05:12:11.000+09:00","SkipSequence",9,7,1,0,"22034",1035,0.470647654825789,0,0,0,1,2.04209637641907,192.93472,1015,6532,23.0972
"1-736681336","Queued+Awaiting Assignment","2012-05-01T05:12:15.000+09:00","SkipSequence",10,7,1,0,"22035",1035,0.502645061527816,0,0,0,1,2.05481863021851,190.349992,1015,6533,23.100736
"1-733561308","Accepted+In Progress","2012-05-01T05:13:51.000+09:00","Replace",8,7,1,0,"22036",1035,0.407928641847363,0,0,0,0,2.09603667259216,202.89156,1015,6534,23.104272
"1-736701201","Accepted+Wait - User","2012-05-01T05:14:27.000+09:00","normal",3,-1,0,0,"22037",1035,0.418279794410179,0,0,0,0,2.12293720245361,231.259904,1015,6535,23.107808
"1-736700852","Accepted+In Progress","2012-05-01T05:14:36.000+09:00","normal",1,-1,0,0,"22038",1035,0.444949654549479,0,0,0,0,2.06771731376648,230.041552,1016,6536,23.111344
"1-733561308","Accepted+Wait - User","2012-05-01T05:15:08.000+09:00","Replace",9,7,1,0,"22039",1035,0.411166273617358,0,0,0,0,2.08537316322327,196.671384,1016,6537,23.11488
"1-736700852","Accepted+In Progress","2012-05-01T05:17:01.000+09:00","normal",2,-1,0,1,"22040",1036,0.410936495297681,0,0,0,0,2.06700611114502,256.633288,1016,6538,23.083056
"1-736693302","Queued+Awaiting Assignment","2012-05-01T05:17:16.000+09:00","normal",3,-1,0,0,"22041",1036,0.353742401419925,0,0,0,0,2.08722186088562,231.104168,1015,6529,23.086592
"1-736700852","Queued+Awaiting Assignment","2012-05-01T05:18:42.000+09:00","normal",3,-1,0,0,"22042",1036,0.347022009467566,0,0,0,0,2.1078474521637,231.18096,1015,6530,23.090128
"1-736688416","Accepted+In Progress","2012-05-01T05:23:32.000+09:00","normal",1,-1,0,0,"22043",1036,0.436026292115238,0,0,0,0,2.03973531723022,229.91368,1016,6531,23.093664
"1-733482215","Accepted+In Progress","2012-05-01T05:24:21.000+09:00","normal",20,-1,0,0,"22044",1036,0.422936867466307,0,0,0,0,1.99850630760193,180.98056,1016,6532,23.0972
"1-733482215","Accepted+Wait - Implementation","2012-05-01T05:24:55.000+09:00","normal",21,-1,0,0,"22045",1036,0.416021682782299,0,0,0,0,2.02065968513489,181.02796,1016,6533,23.100736
"1-736685322","Accepted+In Progress","2012-05-01T05:26:51.000+09:00","normal",1,-1,0,0,"22046",1036,0.437888471700607,0,0,0,0,2.03234577178955,230.03912,1017,6534,23.104272
"1-736685322","Accepted+In Progress","2012-05-01T05:27:21.000+09:00","normal",2,-1,0,1,"22047",1037,0.41446540274598,0,0,0,0,2.06634283065796,256.603072,1017,6535,23.083056
"1-736676599","Accepted+In Progress","2012-05-01T05:28:30.000+09:00","normal",1,-1,0,0,"22048",1037,0.438121946108248,0,0,0,0,2.06134414672852,229.91124,1017,6529,23.086592
"1-736676599","Accepted+In Progress","2012-05-01T05:28:36.000+09:00","normal",2,-1,0,1,"22049",1038,0.41713195640711,0,0,0,0,2.09525418281555,256.35492,1017,6530,23.047696
"1-736685322","Queued+Awaiting Assignment","2012-05-01T05:28:46.000+09:00","normal",3,-1,0,0,"22050",1038,0.341116668314043,0,0,0,0,2.0834698677063,230.844536,1016,6519,23.051232
"1-736676599","Queued+Awaiting Assignment","2012-05-01T05:29:04.000+09:00","normal",3,-1,0,0,"22051",1038,0.357075151125902,0,0,0,0,2.07401490211487,230.92148,1016,6520,23.054768
"1-736690605","Accepted+In Progress","2012-05-01T05:38:44.000+09:00","normal",1,-1,0,0,"22052",1038,0.438121946108248,0,0,0,0,2.02345848083496,229.7036,1017,6521,23.058304
"1-736690605","Accepted+In Progress","2012-05-01T05:38:57.000+09:00","normal",2,-1,0,1,"22053",1039,0.412256300719341,0,0,0,0,2.03643846511841,256.097896,1017,6522,23.015872
"1-735145461","Accepted+In Progress","2012-05-01T05:40:04.000+09:00","normal",8,-1,0,0,"22055",1039,0.328038517180846,0,0,0,0,2.05643010139465,195.848784,1016,6510,23.019408
"1-736320198","Accepted+In Progress","2012-05-01T05:41:04.000+09:00","normal",8,-1,0,0,"22056",1039,0.340705009660846,0,0,0,0,2.05760717391968,195.93792,1016,6511,23.022944
"1-736320198","Accepted+Wait","2012-05-01T05:41:34.000+09:00","normal",9,-1,0,0,"22057",1039,0.359244065409259,0,0,0,0,2.03887915611267,192.29272,1016,6512,23.02648
"1-735877837","Accepted+In Progress","2012-05-01T05:42:12.000+09:00","normal",8,-1,0,0,"22058",1039,0.334572604972722,0,0,0,0,2.04854130744934,196.048296,1016,6513,23.030016
"1-735877837","Accepted+Wait","2012-05-01T05:42:20.000+09:00","normal",9,-1,0,0,"22059",1039,0.361126139648953,0,0,0,0,2.04374313354492,192.404448,1016,6514,23.033552
"1-735145461","Queued+Awaiting Assignment","2012-05-01T05:43:16.000+09:00","normal",9,-1,0,0,"22061",1039,0.348693402429546,0,0,0,0,2.06707787513733,192.495312,1016,6515,23.037088
"1-736707954","Accepted+In Progress","2012-05-01T05:43:47.000+09:00","normal",1,-1,0,0,"22062",1039,0.44093336779385,0,0,0,0,2.03912496566772,229.571792,1017,6516,23.040624
"1-736707954","Accepted+In Progress","2012-05-01T05:45:06.000+09:00","normal",2,-1,0,1,"22065",1040,0.416909089860931,0,0,0,0,2.07551169395447,256.143688,1017,6517,23.033552
"1-736685339","Queued+Awaiting Assignment","2012-05-01T05:45:30.000+09:00","normal",3,-1,0,0,"22067",1040,0.345667999139354,0,0,0,0,2.12590408325195,230.74072,1016,6515,23.037088
"1-736707986","Accepted+In Progress","2012-05-01T05:45:56.000+09:00","normal",1,-1,0,0,"22068",1040,0.4404635477918,0,0,0,0,2.01684737205505,229.571792,1017,6516,23.040624
"1-736707986","Accepted+In Progress","2012-05-01T05:46:42.000+09:00","normal",2,-1,0,1,"22069",1041,0.414908641640258,0,0,0,0,2.05290675163269,256.10428,1017,6517,23.02648
"1-736707986","Queued+Awaiting Assignment","2012-05-01T05:46:56.000+09:00","normal",3,-1,0,0,"22070",1041,0.361680450442553,0,0,0,0,2.06355929374695,230.688808,1016,6513,23.030016
"1-736707954","Queued+Awaiting Assignment","2012-05-01T05:47:11.000+09:00","normal",3,-1,0,0,"22071",1041,0.343496169024103,0,0,0,0,2.07747769355774,230.765624,1016,6514,23.033552
"1-735918801","Queued+Awaiting Assignment","2012-05-01T05:48:51.000+09:00","Insert",1,2,0,0,"22072",1041,0.522185741231609,0,0,0,1,2.04677033424377,229.547712,1017,6515,23.037088
"1-735126898","Queued+Awaiting Assignment","2012-05-01T05:49:00.000+09:00","normal",2,-1,0,1,"22073",1042,0.675390373561357,0,0,0,1,2.0871684551239,256.076056,1017,6516,23.022944
"1-736674041","Queued+Awaiting Assignment","2012-05-01T05:50:24.000+09:00","normal",1,-1,0,0,"22076",1042,0.513049394126264,0,0,0,1,2.06019449234009,229.467968,1017,6512,23.02648
"1-736685339","Accepted+In Progress","2012-05-01T05:50:56.000+09:00","normal",4,-1,0,0,"22077",1042,0.312600880375595,0,0,0,0,2.11477875709534,220.7392,1017,6513,23.030016
"1-736433217","Accepted+In Progress","2012-05-01T05:50:57.000+09:00","normal",1,-1,0,0,"22078",1042,0.437532647632228,0,0,0,0,2.03211760520935,229.568864,1018,6514,23.033552
"1-736433217","Accepted+In Progress","2012-05-01T05:51:39.000+09:00","normal",2,-1,0,1,"22079",1043,0.417632580742176,0,0,0,0,2.06707620620728,256.083984,1018,6515,23.02648
"1-736667947","Accepted+Wait","2012-05-01T05:52:49.000+09:00","normal",4,-1,0,0,"22080",1043,0.558098314537307,0,0,0,1,2.08087849617004,220.792208,1017,6513,23.030016
"1-736685339","Queued+Awaiting Assignment","2012-05-01T05:54:45.000+09:00","normal",5,-1,0,0,"22081",1043,0.326549951901109,0,0,0,0,2.11394596099854,217.002744,1017,6514,23.033552
"1-736433217","Queued+Awaiting Assignment","2012-05-01T05:56:07.000+09:00","normal",3,-1,0,0,"22082",1043,0.357538694255415,0,0,0,0,2.08559441566467,230.740888,1017,6515,23.037088
"1-736700628","Accepted+In Progress","2012-05-01T06:00:08.000+09:00","normal",4,-1,0,0,"22083",1043,0.317040999421114,0,0,0,0,2.11534452438354,220.92264,1017,6516,23.040624
"1-736641250","Completed+Resolved","2012-05-01T06:07:04.000+09:00","normal",8,-1,0,0,"22084",1043,0.439882133135285,0,0,0,0,2.04586005210876,196.213592,1017,6517,23.04416
"1-736433217","Accepted+In Progress","2012-05-01T06:08:17.000+09:00","normal",4,-1,0,0,"22085",1043,0.311085637503107,0,0,0,0,2.09142231941223,221.02756,1017,6518,23.047696
"1-735126180","Accepted+In Progress","2012-05-01T06:08:29.000+09:00","normal",7,-1,0,0,"22086",1043,0.406297615212019,0,0,0,0,2.07735872268677,202.330456,1017,6519,23.051232
"1-735126180","Accepted+Wait - User","2012-05-01T06:08:37.000+09:00","normal",8,-1,0,0,"22087",1043,0.411318837463848,0,0,0,0,2.0538067817688,196.348176,1017,6520,23.054768
"1-736611878","Queued+Awaiting Assignment","2012-05-01T06:10:12.000+09:00","normal",5,-1,0,0,"22088",1043,0.322455424597322,0,0,0,0,2.09803605079651,217.24264,1017,6521,23.058304
"1-736705406","Queued+Awaiting Assignment","2012-05-01T06:10:17.000+09:00","normal",1,-1,0,0,"22089",1043,0.515263835205024,0,0,0,1,2.02361011505127,229.77664,1018,6522,23.06184
"1-736705406","Queued+Awaiting Assignment","2012-05-01T06:10:24.000+09:00","normal",2,-1,0,1,"22091",1044,0.594601079908277,0,0,0,1,2.04485034942627,256.14776,1018,6523,23.022944
"1-736674041","Accepted+In Progress","2012-05-01T06:11:28.000+09:00","normal",2,-1,0,1,"22092",1045,0.507871306808092,0,0,0,1,2.0491054058075,255.89556,1017,6512,22.998192
"1-736690605","Queued+Awaiting Assignment","2012-05-01T06:12:24.000+09:00","normal",3,-1,0,0,"22093",1045,0.360241434918259,0,0,0,0,2.05939602851868,230.429528,1016,6505,23.001728
"1-736685339","Accepted+In Progress","2012-05-01T06:12:48.000+09:00","normal",6,-1,0,0,"22094",1045,0.329020535402703,0,0,0,0,2.06237006187439,206.289656,1016,6506,23.005264
"1-736674041","Accepted+In Progress","2012-05-01T06:13:12.000+09:00","normal",3,-1,0,0,"22095",1045,0.503148619988784,0,0,0,1,2.0697009563446,230.533072,1016,6507,23.0088
"1-736674041","Queued+Awaiting Assignment","2012-05-01T06:13:16.000+09:00","normal",4,-1,0,0,"22096",1045,0.434244717905318,0,0,0,0,2.0941915512085,220.714832,1016,6508,23.012336
"1-736688222","Accepted+Wait - User","2012-05-01T06:14:08.000+09:00","SkipSequence",4,1,1,0,"22097",1045,0.613777544116353,0,0,0,1,2.1071515083313,220.795664,1016,6509,23.015872
"1-736705406","Accepted+In Progress","2012-05-01T06:14:13.000+09:00","normal",3,-1,0,0,"22098",1045,0.547889996827493,0,0,0,1,2.05486655235291,230.661808,1016,6510,23.019408
"1-736705406","Completed+Resolved","2012-05-01T06:15:39.000+09:00","normal",4,-1,0,0,"22099",1045,0.6305148060946,0,0,0,1,2.0761411190033,220.902016,1016,6511,23.022944
"1-736705406","Accepted+In Progress","2012-05-01T06:16:24.000+09:00","normal",5,-1,0,0,"22100",1045,0.654193692474019,0,0,0,1,2.09813690185547,216.950672,1016,6512,23.02648
"1-736705406","Queued+Awaiting Assignment","2012-05-01T06:16:56.000+09:00","normal",6,-1,0,0,"22101",1045,0.588896392444634,0,0,0,1,2.06272292137146,206.531088,1016,6513,23.030016
"1-736433217","Queued+Awaiting Assignment","2012-05-01T06:18:04.000+09:00","normal",5,-1,0,0,"22102",1045,0.322801608472535,0,0,0,0,2.12452912330627,217.058752,1016,6514,23.033552
"1-736433217","Accepted+In Progress","2012-05-01T06:23:15.000+09:00","normal",6,-1,0,0,"22103",1045,0.32802709683855,0,0,0,0,2.10093688964844,206.638736,1016,6515,23.037088
"1-736433217","Accepted+Wait","2012-05-01T06:23:43.000+09:00","normal",7,-1,0,0,"22104",1045,0.361083576196505,0,0,0,0,2.06352114677429,202.190952,1016,6516,23.040624
"1-736674041","Accepted+In Progress","2012-05-01T06:24:15.000+09:00","normal",5,-1,0,0,"22105",1045,0.430076167645398,0,0,0,0,2.09898257255554,217.192848,1016,6517,23.04416
"1-736674041","Accepted+Wait - User","2012-05-01T06:24:20.000+09:00","normal",6,-1,0,0,"22106",1045,0.435405129412298,0,0,0,0,2.06626629829407,206.772608,1016,6518,23.047696
"1-736681845","Accepted+In Progress","2012-05-01T06:36:22.000+09:00","normal",6,-1,0,0,"22108",1045,0.325392209917761,0,0,0,0,2.08096575737,206.856168,1016,6519,23.051232
"1-736548243","Accepted+Wait - User","2012-05-01T06:37:07.000+09:00","normal",8,-1,0,0,"22109",1045,0.419350207611585,0,0,0,0,3.2562472820282,196.289552,1016,6520,23.054768
"1-736433217","Accepted+Wait - User","2012-05-01T06:43:47.000+09:00","normal",8,-1,0,0,"22110",1045,0.424609421403859,0,0,0,0,2.41057562828064,196.375872,1016,6521,23.058304
