"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_883","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14825",239,0.010989010989011,0,0,0,0,0.0146491527557373
"case_884","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14826",239,0.0108695652173913,0,0,0,0,0.0150651931762695
"case_885","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14827",239,0.010752688172043,0,0,0,0,0.015007495880127
"case_886","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14828",239,0.0106382978723404,0,0,0,0,0.0148735046386719
"case_887","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14829",239,0.0105263157894737,0,0,0,0,0.0153079032897949
"case_888","Activity C","1970-01-01T11:00:00.000+09:00","Insert",4,3,1,0,"14830",239,0.0104166666666667,0,0,0,0,0.0201072692871094
"case_889","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14831",239,0.0103092783505155,0,0,0,0,0.0151970386505127
"case_89","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14832",239,0.0102040816326531,0,0,0,0,0.0149908065795898
"case_890","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14833",239,0.0101010101010101,0,0,0,0,0.0147957801818848
"case_891","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14834",239,0.01,0,0,0,0,0.0148110389709473
"case_892","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14835",239,0.0099009900990099,0,0,0,0,0.0152356624603271
"case_893","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14836",239,0.00980392156862745,0,0,0,0,0.0149755477905273
"case_894","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14837",239,0.00970873786407767,0,0,0,0,0.0197794437408447
"case_895","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14838",239,0.00961538461538462,0,0,0,0,0.0149109363555908
"case_896","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14839",239,0.00952380952380952,0,0,0,0,0.0150396823883057
"case_897","Activity C","1970-01-01T11:00:00.000+09:00","Late",2,5,0,0,"14840",239,0.00943396226415094,0,0,0,0,0.0152187347412109
"case_898","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14841",239,0.00934579439252336,0,0,0,0,0.0150959491729736
"case_899","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14842",239,0.00925925925925926,0,0,0,0,0.0157535076141357
"case_9","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14843",239,0.00917431192660551,0,0,0,0,0.0156142711639404
"case_90","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14844",239,0.00909090909090909,0,0,0,0,0.0195696353912354
"case_900","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14845",239,0.00900900900900901,0,0,0,0,0.0148067474365234
"case_901","Activity C","1970-01-01T11:00:00.000+09:00","Early",5,1,1,0,"14846",239,0.00892857142857143,0,0,0,0,0.0147476196289062
"case_902","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14847",239,0.00884955752212389,0,0,0,0,0.014970064163208
"case_903","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14848",239,0.0087719298245614,0,0,0,0,0.0158751010894775
"case_904","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14849",239,0.00869565217391304,0,0,0,0,0.0167243480682373
"case_905","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14850",239,0.00862068965517241,0,0,0,0,0.0159716606140137
"case_906","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14851",239,0.00854700854700855,0,0,0,0,0.0204010009765625
"case_907","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14852",239,0.00847457627118644,0,0,0,0,0.0146288871765137
"case_908","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14853",239,0.00840336134453781,0,0,0,0,0.0145132541656494
"case_909","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14854",239,0.00833333333333333,0,0,0,0,0.0145723819732666
"case_91","Activity C","1970-01-01T11:00:00.000+09:00","Rework",3,6,0,0,"14855",239,0.00826446280991736,0,0,0,0,0.0146124362945557
"case_91","Activity C","1970-01-01T11:00:00.000+09:00","Rework",7,6,1,0,"14856",239,0.999999999999999,0,0,0,1,0.0161445140838623
"case_910","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14857",239,0.00819672131147541,0,0,0,0,0.015300989151001
"case_911","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14858",239,0.00813008130081301,0,0,0,0,0.019418478012085
"case_912","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14859",239,0.00806451612903226,0,0,0,0,0.014549732208252
"case_913","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14860",239,0.008,0,0,0,0,0.0145783424377441
"case_914","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14861",239,0.00793650793650794,0,0,0,0,0.0146393775939941
"case_915","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14862",239,0.0078740157480315,0,0,0,0,0.0148630142211914
"case_916","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14863",239,0.0078125,0,0,0,0,0.0146899223327637
"case_917","Activity C","1970-01-01T11:00:00.000+09:00","Rework",3,10,0,0,"14864",239,0.00775193798449612,0,0,0,0,0.0147120952606201
"case_918","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14865",239,0.00769230769230769,0,0,0,0,0.0193126201629639
"case_919","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14866",239,0.00763358778625954,0,0,0,0,0.0148754119873047
"case_92","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14867",239,0.00757575757575758,0,0,0,0,0.0148890018463135
"case_920","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14868",239,0.0075187969924812,0,0,0,0,0.0151748657226562
"case_921","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14869",239,0.00746268656716418,0,0,0,0,0.0148665904998779
"case_922","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14870",239,0.00740740740740741,0,0,0,0,0.0148060321807861
"case_923","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14871",239,0.00735294117647059,0,0,0,0,0.0193376541137695
"case_924","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14872",239,0.0072992700729927,0,0,0,0,0.0149881839752197
"case_925","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14873",239,0.0072463768115942,0,0,0,0,0.0150051116943359
"case_926","Activity C","1970-01-01T11:00:00.000+09:00","Rework",3,6,0,0,"14874",239,0.00719424460431655,0,0,0,0,0.014789342880249
"case_926","Activity C","1970-01-01T11:00:00.000+09:00","Rework",7,6,1,0,"14875",239,0.5,0,0,0,1,0.01495361328125
"case_927","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14876",239,0.00714285714285714,0,0,0,0,0.014840841293335
"case_928","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14877",239,0.00709219858156028,0,0,0,0,0.0196044445037842
"case_929","Activity C","1970-01-01T11:00:00.000+09:00","Rework",3,11,0,0,"14878",239,0.00704225352112676,0,0,0,0,0.0147058963775635
"case_93","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14879",239,0.333333333333333,0,0,0,1,0.0152721405029297
"case_930","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14880",239,0.5,0,0,0,0,0.015418529510498
"case_931","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14881",239,0.333333333333333,0,0,0,0,0.0155401229858398
"case_932","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14882",239,0.25,0,0,0,0,0.0189011096954346
"case_933","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14883",239,0.2,0,0,0,0,0.0194826126098633
"case_934","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",3,6,0,0,"14884",239,0.166666666666667,0,0,0,0,0.0161328315734863
"case_935","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14885",239,0.142857142857143,0,0,0,0,0.0155229568481445
"case_936","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14886",239,0.125,0,0,0,0,0.0153601169586182
"case_937","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14887",239,0.111111111111111,0,0,0,0,0.0152528285980225
"case_938","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14888",239,0.1,0,0,0,0,0.0154249668121338
"case_939","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14889",239,0.0909090909090909,0,0,0,0,0.0201241970062256
"case_94","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14890",239,0.0833333333333333,0,0,0,0,0.0157120227813721
"case_940","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14891",239,0.0769230769230769,0,0,0,0,0.0154345035552979
"case_941","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14892",239,0.0714285714285714,0,0,0,0,0.0151722431182861
"case_1742","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"10814",101,0.142857142857143,0,0,0,1,0.0937421321868896
"case_1819","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"10898",102,0.125,0,0,0,1,0.0162270069122314
"case_1830","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"10911",102,0.5,0,0,0,1,0.0202634334564209
"case_1838","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"10918",103,0.111111111111111,0,0,0,1,0.0152592658996582
"case_1921","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"11012",104,0.1,0,0,0,1,0.0151107311248779
"case_2161","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"11276",105,0.999999999999997,0,0,0,1,0.0158360004425049
"case_2227","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"11349",105,0.333333333333333,0,0,0,1,0.0145726203918457
"case_2481","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"11628",106,0.0909090909090909,0,0,0,0,0.0202112197875977
"case_2684","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"11847",107,0.0833333333333333,0,0,0,0,0.0164594650268555
"case_2788","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"11962",108,0.0769230769230769,0,0,0,0,0.0158329010009766
"case_2982","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"12175",109,0.0714285714285715,0,0,0,0,0.0156526565551758
"case_2986","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"12179",110,0.0666666666666667,0,0,0,0,0.0200588703155518
"case_3056","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"12258",111,0.0625,0,0,0,0,0.0150566101074219
"case_3632","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"12894",111,0.25,0,0,0,1,0.01436448097229
"case_3797","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"13073",112,0.0588235294117647,0,0,0,0,0.0149588584899902
"case_4160","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"13479",113,0.0555555555555555,0,0,0,0,0.019559383392334
"case_4208","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"13532",114,0.0526315789473684,0,0,0,0,0.014955997467041
"case_4415","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"13757",115,0.05,0,0,0,0,0.0152668952941895
"case_4444","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"13789",116,0.0476190476190476,0,0,0,0,0.0151329040527344
"case_446","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"13806",117,0.0454545454545455,0,0,0,0,0.0192012786865234
"case_794","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"14726",118,0.0434782608695652,0,0,0,0,0.0145699977874756
"case_828","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"14764",119,0.499999999999999,0,0,0,1,0.0144422054290771
"case_913","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14860",119,0.2,0,0,0,1,0.0138218402862549
"case_914","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14861",119,0.166666666666667,0,0,0,1,0.019026517868042
"case_915","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14862",119,0.142857142857143,0,0,0,1,0.0141603946685791
"case_916","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14863",119,0.125,0,0,0,1,0.0140426158905029
"case_917","Activity C","1970-01-01T11:00:00.000+09:00","Rework",3,10,0,0,"14864",119,0.111111111111111,0,0,0,1,0.0187397003173828
"case_918","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14865",119,0.1,0,0,0,1,0.0139992237091064
"case_919","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14866",119,0.0909090909090909,0,0,0,1,0.0139715671539307
"case_92","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14867",119,0.0833333333333333,0,0,0,1,0.018679141998291
"case_920","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14868",119,0.0769230769230769,0,0,0,1,0.0138564109802246
"case_921","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14869",119,0.0714285714285714,0,0,0,1,0.0142412185668945
"case_922","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14870",119,0.0666666666666667,0,0,0,1,0.0200417041778564
"case_923","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14871",119,0.0625,0,0,0,1,0.0138261318206787
"case_924","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14872",119,0.0588235294117647,0,0,0,1,0.0139281749725342
"case_925","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14873",119,0.0555555555555556,0,0,0,1,0.0137865543365479
"case_926","Activity C","1970-01-01T11:00:00.000+09:00","Rework",3,6,0,0,"14874",119,0.0526315789473684,0,0,0,1,0.0140981674194336
"case_926","Activity C","1970-01-01T11:00:00.000+09:00","Rework",7,6,1,0,"14875",119,0.999999999999999,0,0,0,1,0.0139632225036621
"case_927","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14876",119,0.05,0,0,0,1,0.013981819152832
"case_928","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14877",119,0.0476190476190476,0,0,0,1,0.013843297958374
"case_929","Activity C","1970-01-01T11:00:00.000+09:00","Rework",3,11,0,0,"14878",119,0.0454545454545455,0,0,0,1,0.0187451839447021
"case_93","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14879",119,0.333333333333333,0,0,0,1,0.0142228603363037
"case_930","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14880",119,0.5,0,0,0,0,0.014279842376709
"case_931","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14881",119,0.333333333333333,0,0,0,0,0.0146009922027588
"case_932","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14882",119,0.25,0,0,0,0,0.0146193504333496
"case_933","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14883",119,0.2,0,0,0,0,0.0144526958465576
"case_934","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",3,6,0,0,"14884",119,0.166666666666667,0,0,0,0,0.0144646167755127
"case_935","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14885",119,0.142857142857143,0,0,0,0,0.019439697265625
"case_936","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14886",119,0.125,0,0,0,0,0.014472484588623
"case_937","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14887",119,0.111111111111111,0,0,0,0,0.0145466327667236
"case_938","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14888",119,0.1,0,0,0,0,0.0145752429962158
"case_939","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14889",119,0.0909090909090909,0,0,0,0,0.0144195556640625
"case_94","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14890",119,0.0833333333333333,0,0,0,0,0.0146939754486084
"case_940","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14891",119,0.0769230769230769,0,0,0,0,0.014477014541626
"case_941","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14892",119,0.0714285714285714,0,0,0,0,0.0145399570465088
"case_942","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14893",119,0.0666666666666667,0,0,0,0,0.0196502208709717
"case_943","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14894",119,0.0624999999999999,0,0,0,0,0.0146729946136475
"case_944","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14895",119,0.0588235294117647,0,0,0,0,0.0145063400268555
"case_945","Activity C","1970-01-01T11:00:00.000+09:00","Late",3,8,0,0,"14896",119,0.0555555555555555,0,0,0,0,0.0144517421722412
"case_946","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14897",119,0.0526315789473684,0,0,0,0,0.01446533203125
"case_947","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"14898",120,0.0416666666666667,0,0,0,0,0.0151143074035645
"case_948","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14899",120,0.0526315789473684,0,0,0,0,0.0148348808288574
"case_949","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14900",120,0.05,0,0,0,0,0.0194475650787354
"case_95","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14901",120,0.0476190476190476,0,0,0,0,0.014718770980835
"case_950","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14902",120,0.0454545454545454,0,0,0,0,0.0144422054290771
"case_951","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14903",120,0.0434782608695652,0,0,0,0,0.0144233703613281
"case_952","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14904",120,0.0416666666666666,0,0,0,0,0.0143694877624512
"case_953","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14905",120,0.04,0,0,0,0,0.014622688293457
"case_954","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14906",120,0.0384615384615385,0,0,0,0,0.0146830081939697
"case_955","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14907",120,0.037037037037037,0,0,0,0,0.0194895267486572
"case_956","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14908",120,0.0357142857142857,0,0,0,0,0.0146470069885254
"case_957","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14909",120,0.0344827586206896,0,0,0,0,0.0144264698028564
"case_958","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14910",120,0.0333333333333334,0,0,0,0,0.0144884586334229
"case_959","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14911",120,0.032258064516129,0,0,0,0,0.0146374702453613
"case_96","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14912",120,0.03125,0,0,0,0,0.0147011280059814
"case_960","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14913",120,0.0303030303030303,0,0,0,0,0.0149195194244385
"case_961","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14914",120,0.0294117647058823,0,0,0,0,0.019317626953125
"case_962","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14915",120,0.0285714285714286,0,0,0,0,0.0148334503173828
"case_963","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14916",120,0.0277777777777778,0,0,0,0,0.0153450965881348
"case_964","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14917",120,0.027027027027027,0,0,0,0,0.0147469043731689
"case_965","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14918",120,0.0263157894736842,0,0,0,0,0.0145878791809082
"case_966","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14919",120,0.0256410256410256,0,0,0,0,0.0148136615753174
"case_967","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14920",120,0.025,0,0,0,0,0.014690637588501
"case_968","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14921",120,0.024390243902439,0,0,0,0,0.0192966461181641
"case_969","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14922",120,0.0238095238095238,0,0,0,0,0.0144979953765869
"case_97","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14923",120,0.0232558139534884,0,0,0,0,0.0148029327392578
"case_970","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14924",120,0.0227272727272727,0,0,0,0,0.014869213104248
