"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"DQL","NEW","2013-03-07T20:10:43.000+09:00","normal",5,-1,0,0,"12823",159,0.563219354798635,0,0,0,1,0.898478507995605,18.032872,3347,3475,1.048624
"DQL","NEW","2013-03-07T20:10:44.000+09:00","normal",6,-1,0,0,"12824",159,0.466366194859019,0,0,0,0,0.940155267715454,20.575896,3347,3476,1.056752
"DQL","NEW","2013-03-07T20:10:45.000+09:00","normal",7,-1,0,0,"12825",159,0.467875437107768,0,0,0,0,1.02574968338013,22.015408,3347,3477,1.223952
"DQL","NEW","2013-03-07T20:10:46.000+09:00","normal",8,-1,0,0,"12826",159,0.469077912982357,0,0,0,0,1.26290059089661,23.454768,3347,3478,1.391248
"DQL","NEW","2013-03-07T20:10:47.000+09:00","normal",9,-1,0,0,"12827",159,0.470066533444657,0,0,0,0,1.17505526542664,24.895336,3347,3479,1.55864
"DQL","NEW","2013-03-07T20:10:48.000+09:00","normal",10,-1,0,0,"12828",159,0.470898994469748,0,0,0,0,1.4062283039093,26.33612,3347,3480,1.726128
"DQL","NEW","2013-03-07T20:10:49.000+09:00","normal",11,-1,0,0,"12829",159,0.47161326151472,0,0,0,0,1.2790322303772,27.781056,3347,3481,1.893712
"DQL","NEW","2013-03-07T20:10:50.000+09:00","normal",12,-1,0,0,"12830",159,0.472235475974606,0,0,0,0,1.19951868057251,29.222928,3347,3482,2.061392
"DQL","NEW","2013-03-07T20:10:51.000+09:00","normal",13,-1,0,0,"12831",159,0.472784306630533,0,0,0,0,1.13416862487793,30.666264,3347,3483,2.229168
"DQL","NEW","2013-03-07T20:10:52.000+09:00","normal",14,-1,0,0,"12832",159,0.473273491792325,0,0,0,0,1.08816719055176,32.109432,3347,3484,2.39704
"DQL","NEW","2013-03-07T20:10:53.000+09:00","normal",15,-1,0,0,"12833",159,0.473713398525855,0,0,0,0,1.56012535095215,33.55416,3347,3485,2.565008
"DQL","NEW","2013-03-07T20:10:54.000+09:00","normal",16,-1,0,0,"12834",159,0.474112018552275,0,0,0,0,1.60616159439087,34.998624,3347,3486,2.733072
"DQL","NEW","2013-03-07T20:10:55.000+09:00","normal",17,-1,0,0,"12835",159,0.47447562651795,0,0,0,0,1.59703397750854,36.44652,3347,3487,2.901232
"DQL","NEW","2013-03-07T20:10:56.000+09:00","normal",18,-1,0,0,"12836",159,0.474809228068973,0,0,0,0,1.21136403083801,37.892344,3347,3488,3.069488
"DQL","NEW","2013-03-07T20:10:57.000+09:00","normal",19,-1,0,0,"12837",159,0.475116872716387,0,0,0,0,1.46574091911316,39.33992,3347,3489,3.23784
"GJH","NEW","2013-03-07T20:16:27.000+09:00","normal",1,-1,0,0,"12838",159,0.454076852840127,0,0,0,0,1.68881249427795,187.936224,3348,3490,5.356048
"UQK","NEW","2013-03-07T20:21:23.000+09:00","normal",1,-1,0,0,"12839",159,0.452037602832623,0,0,0,0,1.41817736625671,187.99024,3349,3491,5.357648
"HJH","NEW","2013-03-07T20:40:25.000+09:00","normal",1,-1,0,0,"12840",159,0.452650579373782,0,0,0,0,1.91217994689941,188.042824,3350,3492,5.359248
"KJH","NEW","2013-03-07T20:59:05.000+09:00","normal",1,-1,0,0,"12841",159,0.45143057101677,0,0,0,0,1.7121958732605,188.09684,3351,3493,5.360848
"BZH","NEW","2013-03-07T21:10:54.000+09:00","normal",1,-1,0,0,"12842",159,0.450011206903492,0,0,0,0,1.62250804901123,188.149424,3352,3494,5.362448
"NOG","NEW","2013-03-07T21:12:09.000+09:00","normal",1,-1,0,0,"12843",159,0.451840842993253,0,0,0,0,1.79645991325378,188.20344,3353,3495,5.364048
"ILL","NEW","2013-03-07T21:12:51.000+09:00","normal",1,-1,0,0,"12844",159,0.4504202820344,0,0,0,0,1.66797518730164,188.256024,3354,3496,5.365648
"OVD","FIN","2013-03-07T21:16:57.000+09:00","normal",2,-1,0,1,"12847",160,0.58005455282754,0,0,0,1,1.58471941947937,43.725464,3354,3497,3.243408
"PGH","NEW","2013-03-07T21:19:24.000+09:00","normal",1,-1,0,0,"12848",160,0.452453463329996,0,0,0,0,1.39944911003113,188.256032,3354,3496,5.365648
"LEG","NEW","2013-03-07T21:22:47.000+09:00","normal",1,-1,0,0,"12849",160,0.452862867482185,0,0,0,0,1.36556553840637,188.31004,3355,3497,5.367248
"WBL","NEW","2013-03-07T21:49:31.000+09:00","Rework",1,3,0,0,"12851",160,0.453885412039668,0,0,0,0,1.34455442428589,188.362632,3356,3498,5.368848
"WBL","NEW","2013-03-07T21:49:31.000+09:00","Rework",3,3,1,1,"12852",161,0.707143664050163,0,0,0,1,1.2877209186554,43.743048,3356,3499,3.245264
"WCG","NEW","2013-03-07T22:00:07.000+09:00","normal",1,-1,0,0,"12853",161,0.453272609852221,0,0,0,0,1.25943779945374,188.362632,3356,3498,5.368848
"YXL","NEW","2013-03-07T22:20:44.000+09:00","normal",1,-1,0,0,"12856",161,0.452662308858511,0,0,0,0,1.4864342212677,188.416648,3357,3499,5.370448
"OVD","RELEASE","2013-03-07T22:22:12.000+09:00","normal",3,-1,0,0,"12857",161,0.423298474896753,0,0,0,0,1.21928906440735,35.316984,3357,3500,3.248048
"LUH","NEW","2013-03-07T22:54:34.000+09:00","normal",1,-1,0,0,"12859",161,0.451645930785443,0,0,0,0,1.34224319458008,188.477304,3358,3501,5.372048
"NZH","NEW","2013-03-07T22:56:02.000+09:00","normal",1,-1,0,0,"12860",161,0.454094732847763,0,0,0,0,1.43288683891296,188.530224,3359,3502,5.373648
"TZH","NEW","2013-03-07T22:56:18.000+09:00","normal",1,-1,0,0,"12861",161,0.451242795815935,0,0,0,0,1.30599737167358,188.583904,3360,3503,5.375248
"UPG","NEW","2013-03-07T22:56:44.000+09:00","normal",1,-1,0,0,"12862",161,0.453893560614745,0,0,0,0,1.3948986530304,188.636824,3361,3504,5.376848
"PQG","NEW","2013-03-07T22:56:47.000+09:00","normal",1,-1,0,0,"12863",161,0.449421409837632,0,0,0,0,1.32656383514404,188.690504,3362,3505,5.378448
"VQL","NEW","2013-03-07T22:57:40.000+09:00","normal",1,-1,0,0,"12864",161,0.450841815038854,0,0,0,0,1.48527908325195,188.743424,3363,3506,5.380048
"BZL","NEW","2013-03-07T22:57:42.000+09:00","normal",1,-1,0,0,"12865",161,0.452877851578646,0,0,0,0,1.58250522613525,188.797104,3364,3507,5.381648
"SJG","NEW","2013-03-07T22:58:30.000+09:00","normal",1,-1,0,0,"12866",161,0.451454589661099,0,0,0,0,1.52779078483582,188.850024,3365,3508,5.383248
"LJK","NEW","2013-03-07T22:59:22.000+09:00","normal",1,-1,0,0,"12867",161,0.453697406833502,0,0,0,0,1.55416750907898,188.903704,3366,3509,5.384848
"ROK","NEW","2013-03-07T22:59:35.000+09:00","normal",1,-1,0,0,"12868",161,0.448419892339789,0,0,0,0,1.48011493682861,188.956624,3367,3510,5.386448
"SKK","NEW","2013-03-07T22:59:35.000+09:00","normal",1,-1,0,0,"12869",161,0.452273328114917,0,0,0,0,1.68519711494446,189.010304,3368,3511,5.388048
"ZKK","NEW","2013-03-07T22:59:37.000+09:00","normal",1,-1,0,0,"12870",161,0.449838659957481,0,0,0,0,1.49160599708557,189.063224,3369,3512,5.389648
"UCL","NEW","2013-03-07T23:01:13.000+09:00","normal",1,-1,0,0,"12871",161,0.450245555610467,0,0,0,0,1.65277147293091,189.116904,3370,3513,5.391248
"ADL","NEW","2013-03-07T23:01:14.000+09:00","normal",1,-1,0,0,"12872",161,0.450450000978393,0,0,0,0,2.03627014160156,189.169824,3371,3514,5.392848
"NDL","NEW","2013-03-07T23:01:16.000+09:00","normal",1,-1,0,0,"12873",161,0.449843952593871,0,0,0,0,1.83726167678833,189.223504,3372,3515,5.394448
"OCH","NEW","2013-03-07T23:01:18.000+09:00","normal",1,-1,0,0,"12874",161,0.453913057737425,0,0,0,0,1.74287295341492,189.276424,3373,3516,5.396048
"SWK","NEW","2013-03-07T23:01:29.000+09:00","normal",1,-1,0,0,"12875",161,0.453302262417539,0,0,0,0,1.43916749954224,189.330104,3374,3517,5.397648
"JML","NEW","2013-03-07T23:02:02.000+09:00","normal",1,-1,0,0,"12876",161,0.454938796410552,0,0,0,0,1.40137410163879,189.383024,3375,3518,5.399248
"GRG","NEW","2013-03-07T23:20:32.000+09:00","normal",1,-1,0,0,"12877",161,0.451473377014021,0,0,0,0,1.38431358337402,189.436704,3376,3519,5.400848
"JRG","NEW","2013-03-07T23:20:33.000+09:00","normal",1,-1,0,0,"12878",161,0.450055231825173,0,0,0,0,1.36072826385498,189.489752,3377,3520,5.402448
"MTF","FIN","2013-03-07T23:39:33.000+09:00","Replace",2,3,0,1,"12879",162,0.576274038069847,0,0,0,1,1.29846024513245,43.936688,3377,3521,3.26568
"JOL","FIN","2013-03-07T23:40:54.000+09:00","normal",2,-1,0,1,"12880",163,0.568293289657824,0,0,0,1,1.30051445960999,43.927208,3376,3520,3.264752
"IPK","NEW","2013-03-07T23:42:45.000+09:00","normal",1,-1,0,0,"12881",163,0.449851000603013,0,0,0,0,1.28248763084412,189.436712,3376,3519,5.400848
"JOL","RELEASE","2013-03-07T23:45:42.000+09:00","normal",3,-1,0,0,"12882",163,0.420012289811675,0,0,0,0,1.34650707244873,35.514208,3376,3520,3.266608
"PGH","CHANGE DIAGN","2013-03-07T23:51:09.000+09:00","normal",2,-1,0,1,"12884",164,0.434883635486639,0,0,0,0,1.18190050125122,43.93652,3376,3521,3.26568
"PDI","NEW","2013-03-07T23:55:09.000+09:00","normal",1,-1,0,0,"12885",164,0.455965145185562,0,0,0,0,1.38399147987366,189.443688,3376,3520,5.400848
"WCG","CHANGE DIAGN","2013-03-08T00:11:04.000+09:00","normal",2,-1,0,1,"12887",165,0.43704608671811,0,0,0,0,1.31140446662903,43.93652,3376,3521,3.26568
"YVG","NEW","2013-03-08T00:11:41.000+09:00","Rework",1,6,0,0,"12888",165,0.45330554537176,0,0,0,0,1.42252445220947,189.443688,3376,3520,5.400848
"PVH","CODE OK","2013-03-08T01:24:25.000+09:00","normal",4,-1,0,0,"12892",165,0.493546175957824,0,0,0,0,1.25487351417542,34.984056,3376,3521,3.267536
"GHL","FIN","2013-03-08T01:31:34.000+09:00","normal",2,-1,0,1,"12894",166,0.559452821042708,0,0,0,0,1.32174587249756,43.944544,3376,3522,3.266608
"GDH","CODE OK","2013-03-08T01:40:01.000+09:00","normal",4,-1,0,0,"12895",166,0.460344743835565,0,0,0,0,1.30966019630432,35.030376,3375,3521,3.267536
"EYE","FIN","2013-03-08T02:10:20.000+09:00","normal",2,-1,0,1,"12900",167,0.55844899180993,0,0,0,0,1.20440077781677,43.944472,3375,3522,3.266608
"HHL","NEW","2013-03-08T02:10:36.000+09:00","normal",1,-1,0,0,"12901",167,0.451674887200608,0,0,0,0,1.29826927185059,189.405872,3375,3521,5.399248
"LIH","FIN","2013-03-08T02:13:29.000+09:00","normal",2,-1,0,1,"12902",168,0.547717525787525,0,0,0,0,1.19790148735046,43.944472,3375,3522,3.266608
"KPK","FIN","2013-03-08T02:17:00.000+09:00","normal",2,-1,0,1,"12903",169,0.54642998660621,0,0,0,0,1.16567468643188,43.936288,3374,3521,3.26568
"NMC","CODE OK","2013-03-08T02:39:43.000+09:00","Late",4,2,1,0,"12905",169,0.887943727563714,0,0,0,1,1.34946942329407,189.351864,3374,3520,5.397648
"EYE","RELEASE","2013-03-08T02:42:18.000+09:00","normal",3,-1,0,0,"12908",169,0.419426660762122,0,0,0,0,1.27403116226196,35.569088,3374,3521,3.267536
"LIH","RELEASE","2013-03-08T02:45:14.000+09:00","normal",3,-1,0,0,"12909",169,0.422428951943826,0,0,0,0,1.24018001556396,35.623088,3374,3522,3.268464
"CAC","CODE OK","2013-03-08T03:29:04.000+09:00","normal",4,-1,0,0,"12913",169,0.855007157579646,0,0,0,1,1.36115074157715,189.420632,3375,3523,5.399248
"ZRK","NEW","2013-03-08T03:45:54.000+09:00","normal",1,-1,0,0,"12914",169,0.453329859110894,0,0,0,0,1.40526485443115,189.473224,3376,3524,5.400848
"MTF","CODE OK","2013-03-08T03:49:21.000+09:00","Replace",4,3,1,0,"12916",169,0.707419852561529,0,0,0,1,1.30825686454773,35.693208,3376,3525,3.271248
"LIH","CODE OK","2013-03-08T03:50:53.000+09:00","normal",4,-1,0,0,"12917",169,0.451006328488525,0,0,0,0,1.28626680374146,35.113208,3376,3526,3.272176
"OSG","FIN","2013-03-08T03:59:30.000+09:00","normal",2,-1,0,1,"12918",170,0.539567783810187,0,0,0,0,1.29499459266663,43.988544,3376,3527,3.271248
"KAM","NEW","2013-03-08T04:01:08.000+09:00","normal",1,-1,0,0,"12919",170,0.452107523693647,0,0,0,0,1.28385663032532,189.487984,3376,3526,5.400848
"OSG","RELEASE","2013-03-08T04:15:41.000+09:00","normal",3,-1,0,0,"12922",170,0.394109018321341,0,0,0,0,1.20747256278992,35.755152,3376,3527,3.273104
"GHL","RELEASE","2013-03-08T04:16:34.000+09:00","normal",3,-1,0,0,"12923",170,0.386391902791867,0,0,0,0,1.19570136070251,35.809144,3376,3528,3.274032
"KPK","RELEASE","2013-03-08T04:50:27.000+09:00","normal",3,-1,0,0,"12925",170,0.382933526828201,0,0,0,0,1.14049363136292,35.864264,3376,3529,3.27496
"GHL","CODE OK","2013-03-08T05:25:35.000+09:00","normal",4,-1,0,0,"12927",170,0.429650344028534,0,0,0,0,1.25320339202881,35.189128,3376,3530,3.275888
"AWK","NEW","2013-03-08T08:10:30.000+09:00","normal",1,-1,0,0,"12929",170,0.451702500574901,0,0,0,0,1.27115774154663,189.57152,3377,3531,5.402448
"ZUK","NEW","2013-03-08T08:19:26.000+09:00","normal",1,-1,0,0,"12930",170,0.455172697378599,0,0,0,0,1.31235933303833,189.624104,3378,3532,5.404048
"ZUK","FIN","2013-03-08T08:23:56.000+09:00","normal",2,-1,0,1,"12931",171,0.53921887106132,0,0,0,0,1.35981059074402,44.040808,3378,3533,3.276816
"ZUK","RELEASE","2013-03-08T08:23:58.000+09:00","normal",3,-1,0,0,"12932",171,0.381080824442651,0,0,0,0,1.57805228233337,35.933192,3377,3532,3.277744
"ZUK","CODE OK","2013-03-08T08:24:01.000+09:00","normal",4,-1,0,0,"12933",171,0.439992022837615,0,0,0,0,2.06021595001221,35.2584,3377,3533,3.278672
"UWH","CHANGE DIAGN","2013-03-08T08:37:43.000+09:00","normal",2,-1,0,1,"12934",172,0.446170621765869,0,0,0,0,1.30072999000549,44.048744,3377,3534,3.277744
"FXL","NEW","2013-03-08T08:38:05.000+09:00","normal",1,-1,0,0,"12935",172,0.449472191390786,0,0,0,0,1.34826421737671,189.58628,3377,3533,5.402448
"FXL","CHANGE DIAGN","2013-03-08T08:39:02.000+09:00","normal",2,-1,0,1,"12936",173,0.44290786280523,0,0,0,0,1.26553273200989,44.048744,3377,3534,3.277744
"YFM","NEW","2013-03-08T08:52:58.000+09:00","normal",1,-1,0,0,"12937",173,0.453127546900308,0,0,0,0,1.27030348777771,189.58628,3377,3533,5.402448
"YFM","CHANGE DIAGN","2013-03-08T08:53:19.000+09:00","normal",2,-1,0,1,"12938",174,0.437146772217914,0,0,0,0,1.22283577919006,44.038104,3377,3534,3.275888
"KFG","NEW","2013-03-08T08:53:21.000+09:00","normal",1,-1,0,0,"12939",174,0.449876881458035,0,0,0,0,1.51941275596619,189.571512,3377,3531,5.402448
"AMF","FIN","2013-03-08T08:53:43.000+09:00","normal",4,-1,0,0,"12940",174,0.873691428974521,0,0,0,1,1.4565052986145,189.624104,3378,3532,5.404048
"KFG","CHANGE DIAGN","2013-03-08T08:53:47.000+09:00","normal",2,-1,0,1,"12941",175,0.442309500435882,0,0,0,0,1.27349996566772,44.034968,3378,3533,3.275888
"IQK","NEW","2013-03-08T08:58:08.000+09:00","normal",1,-1,0,0,"12942",175,0.441865749351228,0,0,0,0,1.35715246200562,189.61728,3378,3531,5.404048
"ACI","NEW","2013-03-08T09:02:05.000+09:00","normal",1,-1,0,0,"12943",175,0.43909308321492,0,0,0,0,1.33799362182617,189.670168,3379,3532,5.405648
"XIH","FIN","2013-03-08T09:15:27.000+09:00","normal",3,-1,0,0,"12944",175,0.586009844756672,0,0,0,0,1.25619792938232,35.894192,3379,3533,3.278672
"GPH","NEW","2013-03-08T09:21:05.000+09:00","normal",1,-1,0,0,"12945",175,0.44446189694879,0,0,0,0,1.35032320022583,189.730696,3380,3534,5.407248
"GPH","CHANGE DIAGN","2013-03-08T09:21:16.000+09:00","normal",2,-1,0,1,"12946",176,0.439757311686538,0,0,0,0,1.217524766922,44.058376,3380,3535,3.278672
"JWG","NEW","2013-03-08T09:22:01.000+09:00","normal",1,-1,0,0,"12947",176,0.440282169698033,0,0,0,0,1.37646150588989,189.730696,3380,3534,5.407248
"JWG","CHANGE DIAGN","2013-03-08T09:22:21.000+09:00","normal",2,-1,0,1,"12948",177,0.441943997187226,0,0,0,0,1.3190381526947,44.058376,3380,3535,3.278672
"ODG","NEW","2013-03-08T09:23:57.000+09:00","Rework",1,4,0,0,"12949",177,0.444062124040368,0,0,0,0,1.37418437004089,189.730696,3380,3534,5.407248
"EAI","NEW","2013-03-08T09:29:10.000+09:00","normal",1,-1,0,0,"12950",177,0.443664670069034,0,0,0,0,1.40718293190002,189.784712,3381,3535,5.408848
"EAI","CHANGE DIAGN","2013-03-08T09:29:26.000+09:00","normal",2,-1,0,1,"12951",178,0.431118230229802,0,0,0,0,1.27959680557251,44.066568,3381,3536,3.2796
"AMF","REOPEN","2013-03-08T09:29:47.000+09:00","normal",5,-1,0,0,"12952",178,0.840983766872474,0,0,0,1,9.57987833023071,NA,3380,3535,NA
"PWL","NEW","2013-03-08T09:29:51.000+09:00","normal",1,-1,0,0,"12953",178,0.439888243350215,0,0,0,0,2.2410147190094,NA,3381,3536,NA
"AMF","FIN","2013-03-08T09:30:02.000+09:00","normal",6,-1,0,0,"12954",178,0.706199363901909,0,0,0,1,1.6277813911438,39.987136,3381,3537,3.820008
"PWL","CHANGE DIAGN","2013-03-08T09:30:03.000+09:00","normal",2,-1,0,1,"12955",179,0.415888214229461,0,0,0,0,1.77161836624146,48.743264,3381,3538,3.818928
"ANH","DELETE","2013-03-08T09:49:09.000+09:00","normal",4,-1,0,0,"12956",179,0.674782263630583,0,0,0,1,1.35563111305237,39.293344,3380,3537,3.820008
"YIM","NEW","2013-03-08T10:00:07.000+09:00","normal",1,-1,0,0,"12957",179,0.441077313448068,0,0,0,0,1.83027648925781,194.828248,3381,3538,5.408848
"YIM","CHANGE DIAGN","2013-03-08T10:00:24.000+09:00","normal",2,-1,0,1,"12958",180,0.412812590396916,0,0,0,0,1.52846956253052,48.753952,3381,3539,3.820008
"TKM","NEW","2013-03-08T10:04:05.000+09:00","normal",1,-1,0,0,"12959",180,0.441871811976086,0,0,0,0,1.55807948112488,194.828248,3381,3538,5.408848
"TKM","CHANGE DIAGN","2013-03-08T10:04:17.000+09:00","normal",2,-1,0,1,"12960",181,0.410774821141465,0,0,0,0,1.85400438308716,48.753952,3381,3539,3.820008
"UAG","DELETE","2013-03-08T10:11:11.000+09:00","normal",2,-1,0,1,"12961",182,0.612499787465796,0,0,0,1,1.504958152771,48.743096,3380,3538,3.818928
"KJI","DELETE","2013-03-08T10:22:09.000+09:00","Insert",3,1,1,1,"12962",183,0.595927080519644,0,0,0,1,1.62224721908569,48.721472,3379,3537,3.815688
"UNK","NEW","2013-03-08T10:25:31.000+09:00","normal",1,-1,0,0,"12963",183,0.43968618864055,0,0,0,0,1.91613984107971,194.7018,3379,3534,5.405648
"UNK","CHANGE DIAGN","2013-03-08T10:25:40.000+09:00","normal",2,-1,0,1,"12964",184,0.410990113108002,0,0,0,0,1.76397132873535,48.713888,3379,3535,3.815688
"PRH","NEW","2013-03-08T10:30:52.000+09:00","normal",1,-1,0,0,"12965",184,0.443261683013155,0,0,0,0,1.94677519798279,194.7018,3379,3534,5.405648
"PRH","CHANGE DIAGN","2013-03-08T10:31:05.000+09:00","normal",2,-1,0,1,"12966",185,0.40828731043084,0,0,0,0,1.8337082862854,48.713888,3379,3535,3.815688
"BCM","NEW","2013-03-08T10:45:48.000+09:00","normal",1,-1,0,0,"12967",185,0.44266375449968,0,0,0,0,1.66120934486389,194.7018,3379,3534,5.405648
"BCM","CHANGE DIAGN","2013-03-08T10:46:10.000+09:00","normal",2,-1,0,1,"12968",186,0.413028950382542,0,0,0,0,1.4218807220459,48.713888,3379,3535,3.815688
"SLG","NEW","2013-03-08T10:55:07.000+09:00","normal",1,-1,0,0,"12970",186,0.436925200050905,0,0,0,0,1.50865316390991,194.7018,3379,3534,5.405648
"GYK","NEW","2013-03-08T10:55:25.000+09:00","Late",1,4,0,0,"12971",186,0.444062124040368,0,0,0,0,1.58856129646301,194.756992,3380,3535,5.407248
"VCG","CHANGE DIAGN","2013-03-08T11:03:59.000+09:00","normal",2,-1,0,1,"12972",187,0.41065128671631,0,0,0,0,1.32829093933105,48.723192,3380,3536,3.816768
"WCG","CHANGE DIAGN","2013-03-08T11:04:55.000+09:00","normal",3,-1,0,0,"12973",187,0.611462116175735,0,0,0,1,1.88334989547729,39.969872,3379,3535,3.817848
"KUG","NEW","2013-03-08T11:05:32.000+09:00","normal",1,-1,0,0,"12974",187,0.441472350392284,0,0,0,0,1.79977464675903,194.764848,3380,3536,5.407248
"KUG","CHANGE DIAGN","2013-03-08T11:05:49.000+09:00","normal",2,-1,0,1,"12975",188,0.407614391605853,0,0,0,0,1.64738917350769,48.73388,3380,3537,3.817848
"VCG","CHANGE DIAGN","2013-03-08T11:06:25.000+09:00","normal",3,-1,0,0,"12976",188,0.602389645384213,0,0,0,1,1.61339497566223,40.02544,3379,3536,3.818928
"WCG","CHANGE DIAGN","2013-03-08T11:12:23.000+09:00","normal",4,-1,0,0,"12977",188,0.601105254374698,0,0,0,0,1.56063628196716,39.293256,3379,3537,3.820008
"LUG","NEW","2013-03-08T11:15:59.000+09:00","normal",1,-1,0,0,"12979",188,0.443263656631795,0,0,0,0,1.57857322692871,194.781856,3380,3538,5.407248
"JDE","CHANGE DIAGN","2013-03-08T11:21:36.000+09:00","normal",2,-1,0,1,"12980",189,0.408961340158078,0,0,0,0,1.46561145782471,48.753784,3380,3539,3.820008
"UDG","NEW","2013-03-08T11:21:47.000+09:00","normal",1,-1,0,0,"12981",189,0.439095197653392,0,0,0,0,1.97591114044189,194.781856,3380,3538,5.407248
"UDG","CHANGE DIAGN","2013-03-08T11:22:15.000+09:00","normal",2,-1,0,1,"12982",190,0.407950712270069,0,0,0,0,1.78069496154785,48.753784,3380,3539,3.820008
"BJM","NEW","2013-03-08T11:27:36.000+09:00","normal",1,-1,0,0,"12983",190,0.443263656631795,0,0,0,0,1.8198344707489,194.781856,3380,3538,5.407248
"BJM","CHANGE DIAGN","2013-03-08T11:27:46.000+09:00","normal",2,-1,0,1,"12984",191,0.418515433623504,0,0,0,0,1.57947516441345,48.753784,3380,3539,3.820008
"GYK","CHANGE DIAGN","2013-03-08T11:27:48.000+09:00","Late",4,4,1,1,"12985",192,0.414735705482864,0,0,0,0,1.7702317237854,48.743008,3379,3538,3.818928
"YJD","CHANGE DIAGN","2013-03-08T11:29:07.000+09:00","normal",2,-1,0,1,"12986",193,0.417481195598418,0,0,0,0,1.37153744697571,48.733624,3378,3537,3.817848
"UEL","NEW","2013-03-08T11:31:22.000+09:00","normal",1,-1,0,0,"12987",193,0.441865749351228,0,0,0,0,1.57154583930969,194.672416,3378,3536,5.404048
"CEL","NEW","2013-03-08T11:32:23.000+09:00","normal",1,-1,0,0,"12988",193,0.444060177568036,0,0,0,0,1.49226117134094,194.72796,3379,3537,5.405648
"CEL","CHANGE DIAGN","2013-03-08T11:32:38.000+09:00","normal",2,-1,0,1,"12989",194,0.412688443142929,0,0,0,0,1.39155173301697,48.737432,3379,3538,3.817848
"QGM","NEW","2013-03-08T11:34:10.000+09:00","normal",1,-1,0,0,"12990",194,0.438698124140635,0,0,0,0,1.55769085884094,194.718808,3379,3536,5.405648
"BHF","DELETE","2013-03-08T11:41:33.000+09:00","normal",2,-1,0,1,"12991",195,0.579482585893674,0,0,0,1,1.41466617584229,48.733792,3379,3537,3.817848
"OUG","BILLED","2013-03-08T11:45:03.000+09:00","normal",5,-1,0,0,"12992",195,0.856221482485384,0,0,0,1,10.5834400653839,NA,3379,3536,NA
"GCG","NEW","2013-03-08T11:48:39.000+09:00","normal",1,-1,0,0,"12993",195,0.433219775989383,0,0,0,0,1.76458382606506,NA,3380,3537,NA
"GCG","CHANGE DIAGN","2013-03-08T11:48:57.000+09:00","normal",2,-1,0,1,"12994",196,0.413028950382542,0,0,0,0,1.83709287643433,53.339216,3380,3538,4.353936
"LKH","NEW","2013-03-08T11:51:34.000+09:00","normal",1,-1,0,0,"12995",196,0.432830114848524,0,0,0,0,1.65262341499329,199.772536,3380,3535,5.407248
"MUL","NEW","2013-03-08T11:56:55.000+09:00","normal",1,-1,0,0,"12996",196,0.433222082044644,0,0,0,0,2.03660750389099,199.828136,3381,3536,5.408848
"QEL","NEW","2013-03-08T12:19:08.000+09:00","normal",1,-1,0,0,"12997",196,0.429730257974448,0,0,0,0,2.38120460510254,199.884816,3382,3537,5.410448
"QEL","CHANGE DIAGN","2013-03-08T12:19:24.000+09:00","normal",2,-1,0,1,"12998",197,0.410029419220266,0,0,0,0,1.66348266601562,53.347136,3382,3538,4.355168
