"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_2724","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16806",296,1,0,0,0,0,0.121695280075073,30.220552,8122,8226,2.0972
"case_2725","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16807",297,0,0,0,0,0,0.116802215576172,30.21892,8121,8225,2.0972
"case_2726","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16808",298,1,0,0,0,0,0.121841192245483,30.216848,8120,8224,2.0972
"case_2727","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16809",299,1,0,0,0,0,0.12223219871521,30.215216,8119,8223,2.0972
"case_2728","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16810",300,1,0,0,0,0,0.118622541427612,30.213144,8118,8222,2.0972
"case_2729","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16811",301,1,0,0,0,0,0.121733665466309,30.211512,8117,8221,2.0972
"case_273","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16812",302,0,0,0,0,0,0.123754024505615,30.20944,8116,8220,2.0972
"case_2730","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16813",303,1,0,0,0,0,0.125273704528809,30.20768,8115,8219,2.0972
"case_2731","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16814",304,1,0,0,0,0,0.117836713790894,30.205576,8114,8218,2.0972
"case_2732","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"16815",305,0,0,0,0,0,0.119965553283691,30.203976,8113,8217,2.0972
"case_2733","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16816",306,0,0,0,0,0,0.124298095703125,30.201872,8112,8216,2.0972
"case_2734","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16817",307,1,0,0,0,0,0.118884086608887,30.200272,8111,8215,2.0972
"case_2735","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16818",308,0,0,0,0,0,0.121356725692749,30.198168,8110,8214,2.0972
"case_2736","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16819",309,0,0,0,0,0,0.127165555953979,30.196568,8109,8213,2.0972
"case_2737","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16820",310,0,0,0,0,0,0.122553110122681,30.194464,8108,8212,2.0972
"case_2738","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16821",311,0,0,0,0,0,0.117568492889404,30.192864,8107,8211,2.0972
"case_2739","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16822",312,0,0,0,0,0,0.128163576126099,30.19076,8106,8210,2.0972
"case_274","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16823",313,0,0,0,0,0,0.124337434768677,30.18916,8105,8209,2.0972
"case_2740","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16824",314,0,0,0,0,0,0.11833667755127,30.187056,8104,8208,2.0972
"case_2741","Activity C","1970-01-01T10:00:00.000+09:00","Late",4,3,1,1,"16825",315,0,0,0,0,0,0.125479698181152,30.185456,8103,8207,2.0972
"case_2742","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16826",316,0,0,0,0,0,0.117701053619385,30.183352,8102,8206,2.0972
"case_2743","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,5,0,1,"16827",317,0,0,0,0,0,0.131751775741577,30.181752,8101,8205,2.0972
"case_2743","Activity C","1970-01-01T10:00:00.000+09:00","Rework",5,5,1,0,"16828",317,0,0,0,0,0,0.10981011390686,26.259056,8100,8204,2.0972
"case_2744","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16829",318,0,0,0,0,0,0.124264478683472,30.181592,8100,8205,2.0972
"case_2745","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16830",319,0,0,0,0,0,0.124254941940308,30.179576,8099,8204,2.0972
"case_2746","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16831",320,0,0,0,0,0,0.137011051177979,30.177888,8098,8203,2.0972
"case_2747","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16832",321,0,0,0,0,0,0.119044780731201,30.175872,8097,8202,2.0972
"case_2748","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16833",322,1,0,0,0,0,0.115490198135376,30.174184,8096,8201,2.0972
"case_2749","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16834",323,0,0,0,0,0,0.133520126342773,30.172168,8095,8200,2.0972
"case_275","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16835",324,1,0,0,0,0,0.129569292068481,30.17032,8094,8199,2.0972
"case_2750","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16836",325,1,0,0,0,0,0.11867618560791,30.168336,8093,8198,2.0972
"case_2751","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16837",326,1,0,0,0,0,0.118250131607056,30.166616,8092,8197,2.0972
"case_2752","Activity N","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"16838",327,0,0,0,0,0,0.131213188171387,30.164632,8091,8196,2.0972
"case_2753","Activity N","1970-01-01T10:00:00.000+09:00","Early",4,2,1,1,"16839",328,0,0,0,0,0,0.115683078765869,30.162912,8090,8195,2.0972
"case_2754","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16840",329,1,0,0,0,0,0.11946439743042,30.029856,8089,8194,2.0972
"case_2755","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16841",330,1,0,0,0,0,0.126768589019775,30.028136,8088,8193,2.0972
"case_2756","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16842",331,0,0,0,0,0,0.122038841247559,29.436328,8087,8192,2.0972
"case_2757","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16843",332,0,0,0,0,0,0.120180130004883,29.434608,8086,8191,2.0972
"case_2758","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16844",333,1,0,0,0,0,0.128878355026245,29.432624,8085,8190,2.0972
"case_2759","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16845",334,1,0,0,0,0,0.120746850967407,29.430904,8084,8189,2.0972
"case_276","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16846",335,0,0,0,0,0,0.341519355773926,29.429224,8083,8188,2.0972
"case_2760","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16847",336,1,0,0,0,0,0.125645160675049,29.4272,8082,8187,2.0972
"case_2761","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16848",337,0,0,0,0,0,0.118348121643066,29.425216,8081,8186,2.0972
"case_2762","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16849",338,0,0,0,0,0,0.126163244247437,29.423496,8080,8185,2.0972
"case_2763","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16850",339,0,0,0,0,0,0.120698690414429,29.421512,8079,8184,2.0972
"case_2764","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16851",340,0,0,0,0,0,0.119817733764648,29.419792,8078,8183,2.0972
"case_2765","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16852",341,0,0,0,0,0,0.118176221847534,29.417808,8077,8182,2.0972
"case_2766","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16853",342,0,0,0,0,0,0.132000684738159,NA,8076,8181,NA
"case_2767","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16854",343,0,0,0,0,0,0.116608619689941,29.414104,8075,8180,2.0972
"case_2768","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16855",344,0,0,0,0,0,0.117703437805176,29.412256,8074,8179,2.0972
"case_2769","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16856",345,0,0,0,0,0,0.119937896728516,29.409656,8073,8178,2.0972
"case_277","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16857",346,0,0,0,0,0,0.117507219314575,29.406608,8072,8176,2.0972
"case_2770","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16858",347,0,0,0,0,0,0.123126029968262,29.405008,8071,8175,2.0972
"case_2771","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"16859",347,0,0,0,0,0,2.63881325721741,38.676144,8071,8174,2.0972
"case_2772","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16860",348,0,0,0,0,0,0.12135124206543,29.405016,8071,8175,2.0972
"case_2773","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16861",349,1,0,0,0,0,0.120614051818848,29.402912,8070,8174,2.0972
"case_2774","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16862",350,1,0,0,0,0,0.125392913818359,29.401312,8069,8173,2.0972
"case_2775","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16863",351,0,0,0,0,0,0.120494365692139,29.399208,8068,8172,2.0972
"case_2776","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16864",352,0,0,0,0,0,0.122383594512939,29.397608,8067,8171,2.0972
"case_2777","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16865",353,0,0,0,0,0,0.124314785003662,29.395504,8066,8170,2.0972
"case_2778","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16866",354,0,0,0,0,0,0.123752355575562,29.393904,8065,8169,2.0972
"case_2779","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16867",355,0,0,0,0,0,0.1205735206604,29.3918,8064,8168,2.0972
"case_278","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16868",356,0,0,0,0,0,0.125577449798584,29.3902,8063,8167,2.0972
"case_2780","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16869",357,0,0,0,0,0,0.12732982635498,29.388096,8062,8166,2.0972
"case_2781","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16870",358,1,0,0,0,0,0.124286890029907,29.386496,8061,8165,2.0972
"case_2782","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16871",359,0,0,0,0,0,0.120218992233276,29.384392,8060,8164,2.0972
"case_2783","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16872",360,0,0,0,0,0,0.117178201675415,29.382792,8059,8163,2.0972
"case_2784","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16873",361,1,0,0,0,0,0.126605749130249,29.380688,8058,8162,2.0972
"case_2785","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16874",362,0,0,0,0,0,0.11912989616394,29.379088,8057,8161,2.0972
"case_2786","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16875",363,0,0,0,0,0,0.121167898178101,29.376984,8056,8160,2.0972
"case_2787","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16876",364,0,0,0,0,0,0.125795602798462,29.375224,8055,8159,2.0972
"case_2788","Activity N","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"16877",365,0,0,0,0,0,0.11962366104126,29.373152,8054,8158,2.0972
"case_2789","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16878",366,0,0,0,0,0,0.118278026580811,29.37152,8053,8157,2.0972
"case_279","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16879",367,0,0,0,0,0,0.126834869384766,29.369448,8052,8156,2.0972
"case_2790","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,6,0,1,"16880",368,0,0,0,0,0,0.118100881576538,29.367816,8051,8155,2.0972
"case_2791","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16881",369,0,0,0,0,0,0.123664379119873,29.365744,8050,8154,2.0972
"case_2792","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16882",370,0,0,0,0,0,0.123225688934326,29.364112,8049,8153,2.0972
"case_2793","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16883",371,0,0,0,0,0,0.124472141265869,29.36204,8048,8152,2.0972
"case_2794","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16884",372,0,0,0,0,0,0.117472410202026,29.360408,8047,8151,2.0972
"case_2795","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16885",373,0,0,0,0,0,0.117368698120117,29.358336,8046,8150,2.0972
"case_2796","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16886",374,0,0,0,0,0,0.130930662155151,29.356704,8045,8149,2.0972
"case_2797","Activity N","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"16887",375,0,0,0,0,0,0.126272439956665,29.354632,8044,8148,2.0972
"case_2798","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16888",376,0,0,0,0,0,0.117470502853394,29.353,8043,8147,2.0972
"case_2799","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16889",377,0,0,0,0,0,0.119271516799927,29.350928,8042,8146,2.0972
"case_28","Activity N","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"16890",378,0,0,0,0,0,0.124359130859375,29.349296,8041,8145,2.0972
"case_280","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16891",379,1,0,0,0,0,0.118126392364502,29.34664,8040,8144,2.0972
"case_2800","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16892",380,1,0,0,0,0,0.118512153625488,29.34368,8039,8142,2.0972
"case_2801","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16893",381,1,0,0,0,0,0.127068996429443,29.34196,8038,8141,2.0972
"case_2802","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16894",382,1,0,0,0,0,0.117700576782227,29.339976,8037,8140,2.0972
"case_2803","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16895",383,0,0,0,0,0,0.118687629699707,29.338128,8036,8139,2.0972
"case_2804","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16896",384,0,0,0,0,0,0.123027324676514,29.336112,8035,8138,2.0972
"case_2805","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16897",385,0,0,0,0,0,0.120363712310791,29.334424,8034,8137,2.0972
"case_2806","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16898",386,0,0,0,0,0,0.129403114318848,29.332408,8033,8136,2.0972
"case_2807","Activity C","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"16899",387,0,0,0,0,0,0.117863893508911,29.33072,8032,8135,2.0972
"case_2808","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16900",388,0,0,0,0,0,0.117644786834717,29.328704,8031,8134,2.0972
"case_2809","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16901",389,0,0,0,0,0,0.121060848236084,29.327016,8030,8133,2.0972
"case_281","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16902",390,0,0,0,0,0,0.123636722564697,NA,8029,8132,NA
"case_2810","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16903",391,0,0,0,0,0,0.120378732681274,29.323312,8028,8131,2.0972
"case_3437","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17604",101,0,0,0,0,0,38.9326694011688,3037.365376,7350,7453,1.048624
"case_3438","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17605",102,0,0,0,0,0,0.114317655563354,NA,7350,7454,NA
"case_3439","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17606",103,0,0,0,0,0,0.109840631484985,NA,7349,7453,NA
"case_344","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17607",104,0,0,0,0,0,0.122592210769653,27.920184,7348,7452,2.0972
"case_3440","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"17608",105,0,0,0,0,0,0.110081672668457,27.918584,7347,7451,2.0972
"case_3441","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17609",106,0,0,0,0,0,0.108009576797485,NA,7346,7450,NA
"case_3442","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17610",107,0,0,0,0,0,0.11630916595459,NA,7345,7449,NA
"case_3443","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17611",108,0,0,0,0,0,0.107328653335571,27.912776,7344,7448,2.0972
"case_3444","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17612",109,0,0,0,0,0,0.108608961105347,27.911176,7343,7447,2.0972
"case_3445","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17613",110,0,0,0,0,0,0.119122505187988,27.909072,7342,7446,2.0972
"case_3446","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17614",111,0,0,0,0,0,0.110214471817017,27.907472,7341,7445,2.0972
"case_3447","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17615",112,0,0,0,0,0,0.122971296310425,27.905368,7340,7444,2.0972
"case_3448","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17616",113,0,0,0,0,0,0.106965780258179,NA,7339,7443,NA
"case_3449","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17617",114,0,0,0,0,0,0.159073829650879,27.901664,7338,7442,2.0972
"case_345","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17618",115,0,0,0,0,0,0.106191396713257,27.900064,7337,7441,2.0972
"case_3450","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17619",116,0,0,0,0,0,0.110962867736816,27.89796,7336,7440,2.0972
"case_3451","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17620",117,0,0,0,0,0,0.118251800537109,27.8962,7335,7439,2.0972
"case_3452","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17621",118,0,0,0,0,0,0.114238500595093,27.894128,7334,7438,2.0972
"case_3453","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17622",119,0,0,0,0,0,0.115779161453247,27.892496,7333,7437,2.0972
"case_3454","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17623",120,0,0,0,0,0,0.111426591873169,27.890424,7332,7436,2.0972
"case_3455","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17624",121,0,0,0,0,0,0.108517169952393,27.888792,7331,7435,2.0972
"case_3456","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17625",122,0,0,0,0,0,0.123296976089478,27.88672,7330,7434,2.0972
"case_3457","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17626",123,0,0,0,0,0,0.116946697235107,27.885088,7329,7433,2.0972
"case_3458","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17627",124,0,0,0,0,0,0.134635925292969,27.883016,7328,7432,2.0972
"case_3459","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17628",125,0,0,0,0,0,0.159343481063843,27.881384,7327,7431,2.0972
"case_346","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17629",126,0,0,0,0,0,0.11286449432373,NA,7326,7430,NA
"case_3460","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17630",127,0,0,0,0,0,0.112383842468262,NA,7325,7429,NA
"case_3461","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17631",128,0,0,0,0,0,0.131415128707886,27.875608,7324,7428,2.0972
"case_3462","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17632",129,0,0,0,0,0,0.110279083251953,27.873976,7323,7427,2.0972
"case_3463","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"17633",129,0,0,0,0,0,2.62141871452332,36.296912,7323,7426,2.0972
"case_3464","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17634",130,0,0,0,0,0,0.109394073486328,27.873984,7323,7427,2.0972
"case_3465","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17635",131,0,0,0,0,0,0.108912229537964,27.871912,7322,7426,2.0972
"case_3466","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17636",132,0,0,0,0,0,0.120662927627563,27.87028,7321,7425,2.0972
"case_3467","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17637",133,0,0,0,0,0,0.111304521560669,27.868208,7320,7424,2.0972
"case_3468","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17638",134,0,0,0,0,0,0.117437362670898,27.866576,7319,7423,2.0972
"case_3469","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17639",135,0,0,0,0,0,0.112670183181763,27.864504,7318,7422,2.0972
"case_347","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17640",136,0,0,0,0,0,0.116973876953125,27.862872,7317,7421,2.0972
"case_3470","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17641",137,0,0,0,0,0,0.122765779495239,27.8608,7316,7420,2.0972
"case_3471","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17642",138,0,0,0,0,0,0.112143039703369,27.85904,7315,7419,2.0972
"case_3472","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17643",139,0,0,0,0,0,0.12603759765625,27.856936,7314,7418,2.0972
"case_3473","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17644",140,0,0,0,0,0,0.121101140975952,27.855336,7313,7417,2.0972
"case_3474","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17645",141,0,0,0,0,0,0.111058235168457,27.853232,7312,7416,2.0972
"case_3475","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17646",142,0,0,0,0,0,0.111957788467407,27.851632,7311,7415,2.0972
"case_3476","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17647",143,0,0,0,0,0,0.118600845336914,27.849528,7310,7414,2.0972
"case_3477","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17648",144,0,0,0,0,0,0.11011815071106,27.847928,7309,7413,2.0972
"case_3478","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17649",145,0,0,0,0,0,0.130206346511841,27.845824,7308,7412,2.0972
"case_3479","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17650",146,0,0,0,0,0,0.109941005706787,27.844224,7307,7411,2.0972
"case_348","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17651",147,0,0,0,0,0,0.107276678085327,27.84212,7306,7410,2.0972
"case_3480","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17652",148,0,0,0,0,0,0.121906518936157,27.84052,7305,7409,2.0972
"case_3481","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17653",149,0,0,0,0,0,0.109094142913818,27.838416,7304,7408,2.0972
"case_3482","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17654",150,0,0,0,0,0,0.120654344558716,27.836816,7303,7407,2.0972
"case_3484","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17655",151,0,0,0,0,0,0.107635736465454,27.834712,7302,7406,2.0972
