"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"1-694274811","Queued+Awaiting Assignment","2012-04-18T00:09:12.000+09:00","normal",17,-1,0,0,"7073",643,0.480384064462359,0,0,0,1,6.37464427947998
"1-710177495","Queued+Awaiting Assignment","2012-04-18T00:10:29.000+09:00","normal",21,-1,0,0,"7074",643,0.437414605724415,0,0,0,0,5.70213222503662
"1-717446378","Accepted+In Progress","2012-04-18T00:10:29.000+09:00","Replace",8,1,1,0,"7075",643,0.578393643988306,0,0,0,1,5.85277628898621
"1-720467504","Accepted+Wait","2012-04-18T00:11:24.000+09:00","normal",3,-1,0,0,"7076",643,0.45270867748583,0,0,0,0,5.72355580329895
"1-710177495","Accepted+In Progress","2012-04-18T00:13:28.000+09:00","normal",22,-1,0,0,"7077",643,0.42122762720412,0,0,0,0,5.85645008087158
"1-709663406","Accepted+In Progress","2012-04-18T00:14:25.000+09:00","normal",10,-1,0,0,"7078",643,0.45988506004962,0,0,0,1,5.81670451164246
"1-717446378","Accepted+Wait - User","2012-04-18T00:15:25.000+09:00","Replace",9,1,1,0,"7079",643,0.541845877881279,0,0,0,1,5.95132684707642
"1-710177495","Queued+Awaiting Assignment","2012-04-18T00:21:07.000+09:00","normal",23,-1,0,0,"7080",643,0.431376379494118,0,0,0,0,5.86600208282471
"1-635268712","Queued+Awaiting Assignment","2012-04-18T00:29:20.000+09:00","normal",23,-1,0,0,"7081",643,0.404912696827997,0,0,0,0,5.82975888252258
"1-710177495","Accepted+In Progress","2012-04-18T00:30:14.000+09:00","normal",24,-1,0,0,"7082",643,0.430238789793047,0,0,0,0,6.03244400024414
"1-715819222","Accepted+In Progress","2012-04-18T00:31:27.000+09:00","normal",10,-1,0,0,"7083",643,0.465848478950758,0,0,0,1,5.9518883228302
"1-720413010","Accepted+In Progress","2012-04-18T00:33:07.000+09:00","normal",4,-1,0,0,"7084",643,0.320112696686897,0,0,0,0,5.96619153022766
"1-720413010","Accepted+Wait - User","2012-04-18T00:33:27.000+09:00","normal",5,-1,0,0,"7085",643,0.330635861115274,0,0,0,0,6.13236021995544
"1-710177495","Accepted+Wait - Customer","2012-04-18T00:49:13.000+09:00","normal",25,-1,0,0,"7086",643,0.440748372635411,0,0,0,0,5.95164799690247
"1-719272244","Accepted+In Progress","2012-04-18T00:55:22.000+09:00","normal",6,-1,0,0,"7087",643,0.318100732582782,0,0,0,0,5.70743799209595
"1-719272244","Queued+Awaiting Assignment","2012-04-18T00:57:46.000+09:00","normal",7,-1,0,0,"7088",643,0.326773867452033,0,0,0,0,6.20664024353027
"1-720238521","Queued+Awaiting Assignment","2012-04-18T00:58:19.000+09:00","normal",1,-1,0,0,"7089",643,0.56220641896127,0,0,0,1,8.55396866798401
"1-717446378","Queued+Awaiting Assignment","2012-04-18T01:04:28.000+09:00","Replace",10,1,1,0,"7090",643,0.524558557395621,0,0,0,1,6.39691948890686
"1-717843904","Accepted+In Progress","2012-04-18T01:04:37.000+09:00","normal",16,-1,0,0,"7091",643,0.388539032876982,0,0,0,0,6.12987232208252
"1-717843904","Accepted+Assigned","2012-04-18T01:07:10.000+09:00","normal",17,-1,0,0,"7092",643,0.391907059174649,0,0,0,0,5.68437457084656
"1-707807221","Accepted+Wait","2012-04-18T01:12:06.000+09:00","normal",16,-1,0,0,"7093",643,0.402500796296918,0,0,0,0,6.06616449356079
"1-701799752","Accepted+In Progress","2012-04-18T01:13:42.000+09:00","normal",44,-1,0,0,"7094",643,0.505220206436477,0,0,0,0,6.21087098121643
"1-701799752","Queued+Awaiting Assignment","2012-04-18T01:14:53.000+09:00","normal",45,-1,0,0,"7095",643,0.479506742431821,0,0,0,0,5.65905547142029
"1-720395521","Accepted+Wait","2012-04-18T01:25:26.000+09:00","normal",3,-1,0,0,"7096",643,0.463218961904441,0,0,0,0,6.25495791435242
"1-707231563","Queued+Awaiting Assignment","2012-04-18T01:49:39.000+09:00","normal",10,-1,0,0,"7097",643,0.360276633354335,0,0,0,0,5.74724102020264
"1-629883996","Accepted+In Progress","2012-04-18T01:52:39.000+09:00","Insert",46,48,0,0,"7098",643,0.524165071934976,0,0,0,0,6.29253745079041
"1-629883996","Queued+Awaiting Assignment","2012-04-18T01:52:58.000+09:00","Insert",47,48,0,0,"7099",643,0.484540984295454,0,0,0,0,5.63527035713196
"1-720521568","Accepted+In Progress","2012-04-18T02:15:33.000+09:00","normal",1,-1,0,0,"7100",643,0.463315949336105,0,0,0,0,6.34227323532104
"1-720521568","Accepted+In Progress","2012-04-18T02:15:53.000+09:00","normal",2,-1,0,1,"7101",644,0.394769270654619,0,0,0,0,5.70495653152466
"1-720521568","Queued+Awaiting Assignment","2012-04-18T02:22:04.000+09:00","normal",3,-1,0,0,"7102",644,0.346019033342918,0,0,0,0,6.60026788711548
"1-687082195","Accepted+In Progress","2012-04-18T02:30:24.000+09:00","normal",104,-1,0,0,"7103",644,0.47925454381253,0,0,0,0,5.71055126190186
"1-687082195","Accepted+Assigned","2012-04-18T02:30:32.000+09:00","normal",105,-1,0,0,"7104",644,0.479283861887624,0,0,0,0,5.78723359107971
"1-720238611","Queued+Awaiting Assignment","2012-04-18T02:31:13.000+09:00","normal",1,-1,0,0,"7105",644,0.563659638512325,0,0,0,1,6.86571478843689
"1-720444903","Accepted+Wait - User","2012-04-18T02:35:45.000+09:00","normal",6,-1,0,0,"7106",644,0.413926752059295,0,0,0,0,5.92681169509888
"1-709073651","Accepted+Assigned","2012-04-18T02:39:43.000+09:00","normal",34,-1,0,0,"7107",644,0.485825337513035,0,0,0,0,6.86946129798889
"1-703433841","Completed+Resolved","2012-04-18T02:49:08.000+09:00","normal",10,-1,0,0,"7108",644,0.480813556602877,0,0,0,1,5.80349969863892
"1-720238611","Accepted+In Progress","2012-04-18T02:54:10.000+09:00","normal",2,-1,0,1,"7109",645,0.525857966714797,0,0,0,1,7.44150018692017
"1-719410841","Accepted+In Progress","2012-04-18T03:03:01.000+09:00","normal",9,-1,0,0,"7110",645,0.341770884335936,0,0,0,0,6.70881319046021
"1-719410841","Queued+Awaiting Assignment","2012-04-18T03:08:31.000+09:00","normal",10,-1,0,0,"7111",645,0.357110694652235,0,0,0,0,5.88210034370422
"1-696163170","Accepted+In Progress","2012-04-18T03:14:01.000+09:00","normal",25,-1,0,0,"7112",645,0.446382705835591,0,0,0,0,5.80411028862
"1-696163170","Queued+Awaiting Assignment","2012-04-18T03:18:44.000+09:00","normal",26,-1,0,0,"7113",645,0.443178567650059,0,0,0,0,6.75181341171265
"1-707807221","Queued+Awaiting Assignment","2012-04-18T03:26:53.000+09:00","normal",17,-1,0,0,"7114",645,0.444305842931954,0,0,0,0,5.84225487709045
"1-707807221","Accepted+In Progress","2012-04-18T03:27:58.000+09:00","normal",18,-1,0,0,"7115",645,0.419692907243226,0,0,0,0,8.33642721176147
"1-698487635","Accepted+Wait - Customer","2012-04-18T03:28:04.000+09:00","normal",10,-1,0,0,"7116",645,0.401584744930734,0,0,0,0,6.23651742935181
"1-707807221","Accepted+Wait - Vendor","2012-04-18T03:28:06.000+09:00","normal",19,-1,0,0,"7117",645,0.42285313915354,0,0,0,0,5.80184173583984
"1-690422411","Accepted+Wait - Customer","2012-04-18T03:34:10.000+09:00","normal",7,-1,0,0,"7118",645,0.41947199587773,0,0,0,0,5.90049028396606
"1-690422411","Queued+Awaiting Assignment","2012-04-18T03:34:28.000+09:00","normal",8,-1,0,0,"7119",645,0.428722383587698,0,0,0,0,6.23562955856323
"1-720284313","Queued+Awaiting Assignment","2012-04-18T03:38:30.000+09:00","normal",1,-1,0,0,"7120",645,0.562455034986007,0,0,0,1,6.01945686340332
"1-720284313","Queued+Awaiting Assignment","2012-04-18T03:43:09.000+09:00","normal",2,-1,0,1,"7121",646,0.585042531582716,0,0,0,1,5.90816450119019
"1-718162127","Accepted+In Progress","2012-04-18T03:55:06.000+09:00","normal",8,-1,0,0,"7122",646,0.335541314974658,0,0,0,0,6.20370078086853
"1-718162127","Accepted+Wait - User","2012-04-18T03:57:28.000+09:00","normal",9,-1,0,0,"7123",646,0.335869922878215,0,0,0,0,6.01603865623474
"1-720467504","Queued+Awaiting Assignment","2012-04-18T04:22:07.000+09:00","normal",4,-1,0,0,"7124",646,0.464702155259019,0,0,0,0,6.01345610618591
"1-712942400","Accepted+In Progress","2012-04-18T04:29:57.000+09:00","normal",16,-1,0,0,"7125",646,0.415432843448604,0,0,0,0,6.38938283920288
"1-712942400","Completed+Resolved","2012-04-18T04:30:09.000+09:00","normal",17,-1,0,0,"7126",646,0.418568344281802,0,0,0,0,5.76426434516907
"1-720467504","Accepted+In Progress","2012-04-18T04:34:10.000+09:00","normal",5,-1,0,0,"7127",646,0.430846243240582,0,0,0,0,6.04262900352478
"1-718032180","Accepted+In Progress","2012-04-18T04:34:33.000+09:00","normal",16,-1,0,0,"7128",646,0.389154034449269,0,0,0,0,5.63611698150635
"1-720467504","Queued+Awaiting Assignment","2012-04-18T04:34:34.000+09:00","normal",6,-1,0,0,"7129",646,0.443507834756766,0,0,0,0,6.12094521522522
"1-718032180","Queued+Awaiting Assignment","2012-04-18T04:38:39.000+09:00","normal",17,-1,0,0,"7130",646,0.393097225087403,0,0,0,0,5.67716717720032
"1-719401266","Accepted+Wait","2012-04-18T04:47:12.000+09:00","normal",10,-1,0,0,"7131",646,0.453435827133812,0,0,0,1,5.84257006645203
"1-719401266","Queued+Awaiting Assignment","2012-04-18T04:48:25.000+09:00","normal",11,-1,0,0,"7132",646,0.430986204725252,0,0,0,0,5.70635104179382
"1-720467504","Accepted+In Progress","2012-04-18T04:49:05.000+09:00","normal",7,-1,0,0,"7133",646,0.410606230336568,0,0,0,0,6.1154773235321
"1-720467504","Queued+Awaiting Assignment","2012-04-18T04:50:52.000+09:00","normal",8,-1,0,0,"7134",646,0.436449513772984,0,0,0,0,5.90337657928467
"1-719401266","Accepted+In Progress","2012-04-18T05:07:41.000+09:00","normal",12,-1,0,0,"7135",646,0.443313361155016,0,0,0,0,5.74555230140686
"1-719401266","Queued+Awaiting Assignment","2012-04-18T05:08:41.000+09:00","normal",13,-1,0,0,"7136",646,0.415971191806911,0,0,0,0,5.95689082145691
"1-719401266","Accepted+In Progress","2012-04-18T05:08:58.000+09:00","normal",14,-1,0,0,"7137",646,0.444813850010414,0,0,0,0,5.7059850692749
"1-719401266","Accepted+Assigned","2012-04-18T05:09:45.000+09:00","normal",15,-1,0,0,"7138",646,0.438575909485215,0,0,0,0,6.03624963760376
"1-720467504","Accepted+In Progress","2012-04-18T05:11:56.000+09:00","normal",9,-1,0,0,"7139",646,0.40535567212294,0,0,0,0,7.038414478302
"1-720467504","Accepted+Assigned","2012-04-18T05:12:15.000+09:00","normal",10,-1,0,0,"7140",646,0.446984857941201,0,0,0,1,5.77302241325378
"1-720395521","Accepted+Assigned","2012-04-18T05:19:43.000+09:00","normal",4,-1,0,0,"7141",646,0.554178001470212,0,0,0,1,5.78168272972107
"1-720395521","Accepted+Assigned","2012-04-18T05:19:44.000+09:00","normal",5,-1,0,0,"7142",646,0.59097282974359,0,0,0,1,5.83310174942017
"1-716445231","Accepted+In Progress","2012-04-18T05:28:47.000+09:00","normal",13,-1,0,0,"7143",646,0.421433396908286,0,0,0,0,5.7648012638092
"1-716445231","Queued+Awaiting Assignment","2012-04-18T05:30:38.000+09:00","normal",14,-1,0,0,"7144",646,0.417016314578363,0,0,0,0,5.90641307830811
"1-720480174","Accepted+In Progress","2012-04-18T05:52:45.000+09:00","normal",6,-1,0,0,"7145",646,0.417354463529518,0,0,0,0,5.70888805389404
"1-720480174","Queued+Awaiting Assignment","2012-04-18T05:53:20.000+09:00","normal",7,-1,0,0,"7146",646,0.395595398394805,0,0,0,0,5.85150218009949
"1-720602934","Accepted+In Progress","2012-04-18T05:57:34.000+09:00","Late",3,3,1,0,"7147",646,0.464023091229417,0,0,0,0,5.95991349220276
"1-720602934","Accepted+In Progress","2012-04-18T05:58:04.000+09:00","Late",1,3,0,1,"7148",647,0.397235641599346,0,0,0,0,8.49397897720337
"1-720238521","Accepted+In Progress","2012-04-18T06:01:11.000+09:00","normal",2,-1,0,1,"7149",648,0.531898015876687,0,0,0,1,7.71156454086304
"1-720238521","Accepted+In Progress","2012-04-18T06:01:22.000+09:00","normal",3,-1,0,0,"7150",648,0.514531420195841,0,0,0,1,6.32547521591187
"1-720238521","Queued+Awaiting Assignment","2012-04-18T06:02:13.000+09:00","normal",4,-1,0,0,"7151",648,0.484184823130166,0,0,0,1,5.51340699195862
"1-720602934","Queued+Awaiting Assignment","2012-04-18T06:09:14.000+09:00","Late",2,3,0,0,"7152",648,0.341463278168564,0,0,0,0,7.68030261993408
"1-720238521","Accepted+In Progress","2012-04-18T06:20:22.000+09:00","normal",5,-1,0,0,"7153",648,0.445529951593887,0,0,0,0,6.08250617980957
"1-720238521","Queued+Awaiting Assignment","2012-04-18T06:20:41.000+09:00","normal",6,-1,0,0,"7154",648,0.41635432767355,0,0,0,0,6.07687330245972
"1-715819222","Accepted+Wait - Vendor","2012-04-18T07:17:59.000+09:00","normal",11,-1,0,0,"7155",648,0.461884651906289,0,0,0,1,5.60066795349121
"1-720573655","Accepted+In Progress","2012-04-18T07:34:15.000+09:00","normal",1,-1,0,0,"7156",648,0.462689871343696,0,0,0,0,6.21098351478577
"1-720573655","Accepted+In Progress","2012-04-18T07:34:58.000+09:00","normal",2,-1,0,1,"7157",649,0.397337555308132,0,0,0,0,5.98874187469482
"1-720573655","Accepted+Wait - User","2012-04-18T07:35:08.000+09:00","normal",3,-1,0,0,"7158",649,0.435954308852881,0,0,0,0,5.70138955116272
"1-717714208","Completed+Closed","2012-04-18T08:07:27.000+09:00","normal",12,-1,0,0,"7159",649,0.432517077269696,0,0,0,0,7.30393266677856
"1-715439170","Completed+Closed","2012-04-18T08:14:01.000+09:00","Late",14,13,1,0,"7160",649,0.434493431331615,0,0,0,0,5.59224414825439
"1-712942400","Completed+Closed","2012-04-18T08:15:04.000+09:00","normal",18,-1,0,0,"7161",649,0.436868096968072,0,0,0,0,6.22659277915955
"1-703433841","Completed+Closed","2012-04-18T08:18:59.000+09:00","normal",11,-1,0,0,"7162",649,0.478145824449018,0,0,0,1,5.74618363380432
"1-701147913","Completed+Closed","2012-04-18T08:19:21.000+09:00","normal",13,-1,0,0,"7163",649,0.503400149408177,0,0,0,1,6.1341917514801
"1-700466198","Completed+Closed","2012-04-18T08:19:27.000+09:00","normal",15,-1,0,0,"7164",649,0.495576979785155,0,0,0,1,5.43161225318909
"1-718151332","Accepted+In Progress","2012-04-18T09:23:51.000+09:00","normal",11,-1,0,0,"7165",649,0.376277518936968,0,0,0,0,6.18507623672485
"1-718151332","Accepted+Wait","2012-04-18T09:24:02.000+09:00","normal",12,-1,0,0,"7166",649,0.395894027065714,0,0,0,0,5.47647404670715
"1-718151332","Accepted+Assigned","2012-04-18T09:25:30.000+09:00","normal",13,-1,0,0,"7167",649,0.413885406766026,0,0,0,0,6.3333592414856
"1-720625387","Accepted+In Progress","2012-04-18T10:34:01.000+09:00","normal",1,-1,0,0,"7168",649,0.463213656965352,0,0,0,0,5.76891708374023
"1-720625387","Accepted+In Progress","2012-04-18T10:35:41.000+09:00","normal",2,-1,0,1,"7169",650,0.393047512752008,0,0,0,0,6.04164004325867
"1-709033790","Queued+Awaiting Assignment","2012-04-19T16:20:44.000+09:00","normal",8,-1,0,0,"7870",731,0.351125743194788,0,0,0,0,13.0462620258331
"1-726521429","Queued+Awaiting Assignment","2012-04-19T16:22:49.000+09:00","normal",3,-1,0,0,"7871",731,0.343163028210736,0,0,0,0,6.88624548912048
"1-722415150","Accepted+In Progress","2012-04-19T16:24:55.000+09:00","normal",4,-1,0,0,"7872",731,0.314868398730413,0,0,0,0,6.10873937606812
"1-722563431","Queued+Awaiting Assignment","2012-04-19T16:25:22.000+09:00","normal",1,-1,0,0,"7873",731,0.563667998896987,0,0,0,1,6.74166059494019
"1-726521429","Accepted+In Progress","2012-04-19T16:27:43.000+09:00","normal",4,-1,0,0,"7874",731,0.322807724794536,0,0,0,0,6.10028505325317
"1-726521429","Queued+Awaiting Assignment","2012-04-19T16:29:07.000+09:00","normal",5,-1,0,0,"7875",731,0.323630983173103,0,0,0,0,6.33514451980591
"1-717446378","Queued+Awaiting Assignment","2012-04-19T16:30:39.000+09:00","Replace",17,1,1,0,"7876",731,0.488130739549953,0,0,0,1,6.26389765739441
"1-726521429","Accepted+In Progress","2012-04-19T16:32:14.000+09:00","normal",6,-1,0,0,"7877",731,0.319191435028231,0,0,0,0,6.08162236213684
"1-720183338","Accepted+Assigned","2012-04-19T16:34:04.000+09:00","normal",12,-1,0,0,"7878",731,0.442637097450311,0,0,0,0,8.92671751976013
"1-722699121","Accepted+In Progress","2012-04-19T16:35:52.000+09:00","normal",4,-1,0,0,"7879",731,0.454368490754674,0,0,0,0,6.10409021377563
"1-722261790","Accepted+Wait - User","2012-04-19T16:39:27.000+09:00","Late",3,5,0,0,"7880",731,0.347678212613415,0,0,0,0,7.8212947845459
"1-726546276","Accepted+In Progress","2012-04-19T16:40:17.000+09:00","normal",1,-1,0,0,"7881",731,0.462157666515496,0,0,0,0,6.00305914878845
"1-726532802","Accepted+In Progress","2012-04-19T16:40:25.000+09:00","normal",1,-1,0,0,"7882",731,0.463191063814562,0,0,0,0,6.01245284080505
"1-726532802","Accepted+In Progress","2012-04-19T16:41:04.000+09:00","normal",2,-1,0,1,"7883",732,0.386440326518629,0,0,0,0,6.09384703636169
"1-726552311","Accepted+In Progress","2012-04-19T16:41:20.000+09:00","normal",1,-1,0,0,"7884",732,0.465008210019337,0,0,0,0,6.1029360294342
"1-726546276","Accepted+In Progress","2012-04-19T16:42:06.000+09:00","normal",2,-1,0,1,"7885",733,0.38623341282368,0,0,0,0,6.06163692474365
"1-726552311","Accepted+In Progress","2012-04-19T16:42:25.000+09:00","normal",2,-1,0,1,"7886",734,0.383220724066499,0,0,0,0,7.76636123657227
"1-703146498","Accepted+In Progress","2012-04-19T16:47:21.000+09:00","normal",10,-1,0,0,"7887",734,0.471431722298457,0,0,0,1,6.26329469680786
"1-696080795","Completed+Resolved","2012-04-19T16:47:24.000+09:00","normal",12,-1,0,0,"7888",734,0.487185282185876,0,0,0,1,6.21508312225342
"1-726532802","Accepted+Wait - User","2012-04-19T16:48:07.000+09:00","normal",3,-1,0,0,"7889",734,0.415507828738893,0,0,0,0,6.30724382400513
"1-726532876","Accepted+In Progress","2012-04-19T16:50:17.000+09:00","normal",1,-1,0,0,"7890",734,0.462661535937962,0,0,0,0,6.16384840011597
"1-726530157","Accepted+In Progress","2012-04-19T16:51:10.000+09:00","normal",1,-1,0,0,"7891",734,0.464215622764688,0,0,0,0,6.40282130241394
"1-726530157","Accepted+In Progress","2012-04-19T16:51:28.000+09:00","normal",2,-1,0,1,"7892",735,0.389955131853336,0,0,0,0,6.28230428695679
"1-722579031","Accepted+In Progress","2012-04-19T16:51:53.000+09:00","normal",6,-1,0,0,"7893",735,0.318555613995929,0,0,0,0,6.52324628829956
"1-722579031","Accepted+Wait - User","2012-04-19T16:52:23.000+09:00","normal",7,-1,0,0,"7894",735,0.337620259797257,0,0,0,0,6.33071875572205
"1-726533201","Accepted+In Progress","2012-04-19T16:52:58.000+09:00","normal",1,-1,0,0,"7895",735,0.463690154227504,0,0,0,0,6.54623603820801
"1-726533201","Accepted+In Progress","2012-04-19T16:55:02.000+09:00","normal",2,-1,0,1,"7896",736,0.38410274456018,0,0,0,0,6.44213366508484
"1-703146498","Queued+Awaiting Assignment","2012-04-19T16:55:33.000+09:00","normal",11,-1,0,0,"7897",736,0.458212596861867,0,0,0,1,6.27243900299072
"1-726533201","Accepted+Assigned","2012-04-19T16:55:33.000+09:00","normal",3,-1,0,0,"7898",736,0.461503789737925,0,0,0,0,6.50669693946838
"1-726530157","Queued+Awaiting Assignment","2012-04-19T16:57:09.000+09:00","normal",3,-1,0,0,"7899",736,0.351996151726193,0,0,0,0,6.45748686790466
"1-726532876","Accepted+In Progress","2012-04-19T17:00:28.000+09:00","normal",2,-1,0,1,"7900",737,0.383467448397009,0,0,0,0,6.55183506011963
"1-726532876","Accepted+Wait - User","2012-04-19T17:01:42.000+09:00","normal",3,-1,0,0,"7901",737,0.413580143368453,0,0,0,0,6.39874696731567
"1-726521429","Queued+Awaiting Assignment","2012-04-19T17:03:00.000+09:00","normal",7,-1,0,0,"7902",737,0.326353956332998,0,0,0,0,6.5534200668335
"1-726576082","Accepted+In Progress","2012-04-19T17:03:32.000+09:00","normal",1,-1,0,0,"7903",737,0.463165537577459,0,0,0,0,6.40646028518677
"1-726576082","Accepted+In Progress","2012-04-19T17:04:00.000+09:00","normal",2,-1,0,1,"7904",738,0.387802459486773,0,0,0,0,6.63125705718994
"1-726530157","Accepted+In Progress","2012-04-19T17:05:01.000+09:00","normal",4,-1,0,0,"7905",738,0.320918751674711,0,0,0,0,7.99438548088074
"1-687329729","Accepted+Wait - User","2012-04-19T17:05:23.000+09:00","normal",10,-1,0,0,"7906",738,0.379057224057072,0,0,0,0,5.94861888885498
"1-709663406","Queued+Awaiting Assignment","2012-04-19T17:05:28.000+09:00","normal",11,-1,0,0,"7907",738,0.458257783120403,0,0,0,1,6.21424722671509
"1-726530157","Queued+Awaiting Assignment","2012-04-19T17:07:05.000+09:00","normal",5,-1,0,0,"7908",738,0.321579115587214,0,0,0,0,6.46637034416199
"1-726576082","Queued+Awaiting Assignment","2012-04-19T17:08:07.000+09:00","normal",3,-1,0,0,"7909",738,0.34838938622831,0,0,0,0,6.25020027160645
"1-726576082","Queued+Awaiting Assignment","2012-04-19T17:08:08.000+09:00","normal",4,-1,0,0,"7910",738,0.431889063231365,0,0,0,0,6.26043677330017
"1-712891909","Accepted+Wait - User","2012-04-19T17:09:17.000+09:00","normal",11,-1,0,0,"7911",738,0.442608000000524,0,0,0,0,6.23292684555054
"1-709663406","Accepted+In Progress","2012-04-19T17:10:52.000+09:00","normal",12,-1,0,0,"7912",738,0.444047395765101,0,0,0,0,6.32808470726013
"1-709663406","Accepted+Assigned","2012-04-19T17:10:58.000+09:00","normal",13,-1,0,0,"7913",738,0.409713017312975,0,0,0,0,6.26168537139893
