"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_2897","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17071",771,0,0,0,0,0,0.21847939491272
"case_2898","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17072",772,1,0,0,0,0,0.229506254196167
"case_2899","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17073",773,1,0,0,0,1,0.213417530059814
"case_29","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17074",774,1,0,0,0,0,0.217183828353882
"case_290","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17075",775,1,0,0,0,1,0.22240161895752
"case_2900","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17076",776,0,0,0,0,0,0.218826770782471
"case_2901","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17077",777,0,0,0,0,0,0.208056926727295
"case_2902","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17078",778,1,0,0,0,1,0.226222515106201
"case_2903","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17079",779,0,0,0,0,0,0.214796304702759
"case_2904","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17080",780,1,0,0,0,0,0.225818634033203
"case_2905","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17081",781,1,0,0,0,0,0.229655504226685
"case_2906","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17082",782,1,0,0,0,0,0.223002672195435
"case_2907","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17083",783,0,0,0,0,0,0.23252272605896
"case_2908","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17084",784,0,0,0,0,0,0.211859703063965
"case_2909","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17085",785,0,0,0,0,0,0.198132038116455
"case_291","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17086",786,0,0,0,0,0,0.216351270675659
"case_2910","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17087",787,1,0,0,0,0,0.206733703613281
"case_2911","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17088",788,1,0,0,0,0,0.221483945846558
"case_2912","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17089",789,1,0,0,0,1,0.22099781036377
"case_2913","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17090",790,1,0,0,0,0,0.213888883590698
"case_2914","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17091",791,0,0,0,0,0,0.221189260482788
"case_2915","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17092",792,1,0,0,0,0,0.227548837661743
"case_2916","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17093",793,1,0,0,0,1,0.218926429748535
"case_2917","Activity L","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"17094",793,0,0,0,0,0,3.18540287017822
"case_2918","Activity AT","1970-01-01T10:00:00.000+09:00","Late",3,2,1,1,"17095",794,0,0,0,0,0,0.208450555801392
"case_3548","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17796",500,1,0,0,0,0,37.8466444015503
"case_3549","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17797",501,0,0,0,0,0,0.3577721118927
"case_355","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17798",502,0,0,0,0,0,0.36786961555481
"case_3550","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17799",503,1,0,0,0,0,0.378874778747559
"case_3551","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17800",504,0,0,0,0,0,0.344904899597168
"case_3552","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17801",505,0,0,0,0,0,0.220583200454712
"case_3553","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17802",506,0,0,0,0,0,0.203223943710327
"case_3554","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17803",507,1,0,0,0,1,0.188715219497681
"case_3555","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17804",508,1,0,0,0,1,0.207680702209473
"case_3556","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17805",509,1,0,0,0,1,0.206634521484375
"case_3557","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17806",510,1,0,0,0,1,0.213355302810669
"case_3558","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17807",511,0,0,0,0,0,0.203604936599731
"case_3559","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17808",512,0,0,0,0,0,0.217551469802856
"case_356","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17809",513,1,0,0,0,1,0.199376821517944
"case_3560","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17810",514,0,0,0,0,0,0.201766967773438
"case_3561","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17811",515,1,0,0,0,1,0.194177865982056
"case_3562","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17812",516,0,0,0,0,0,0.206393718719482
"case_3563","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17813",517,0,0,0,0,0,0.20716667175293
"case_3564","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17814",518,0,0,0,0,0,0.189403057098389
"case_3565","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17815",519,0,0,0,0,0,0.21550464630127
"case_3566","Activity AT","1970-01-01T10:00:00.000+09:00","Late",4,4,1,1,"17816",520,0,0,0,0,0,0.225453853607178
"case_3567","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17817",521,0,0,0,0,0,0.189589738845825
"case_3568","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17818",522,0,0,0,0,0,0.208579540252686
"case_3569","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17819",523,0,0,0,0,0,0.197040557861328
"case_357","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17820",524,0,0,0,0,0,0.223946332931519
"case_3570","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17821",525,0,0,0,0,0,0.202772378921509
"case_3571","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17822",526,0,0,0,0,0,0.191762924194336
"case_3572","Activity L","1970-01-01T10:00:00.000+09:00","Late",2,7,0,1,"17823",527,0,0,0,0,0,0.219377279281616
"case_3573","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17824",528,0,0,0,0,0,0.478733062744141
"case_3574","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17825",529,1,0,0,0,0,0.197309970855713
"case_3575","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17826",530,0,0,0,0,0,0.206653118133545
"case_3576","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17827",531,0,0,0,0,0,0.193284034729004
"case_3577","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17828",532,0,0,0,0,0,0.207467794418335
"case_3578","Activity AI","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"17829",533,1,0,0,0,1,0.195814371109009
"case_3579","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17830",534,1,0,0,0,1,0.209323883056641
"case_358","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17831",535,0,0,0,0,0,0.210345029830933
"case_3580","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17832",536,0,0,0,0,0,0.229031085968018
"case_3581","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17833",537,1,0,0,0,1,0.214266538619995
"case_3582","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17834",538,1,0,0,0,1,0.205478668212891
"case_3583","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17835",539,0,0,0,0,0,0.247015237808228
"case_3584","Activity AI","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"17836",540,1,0,0,0,1,0.209382295608521
"case_3585","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17837",541,1,0,0,0,1,0.200911998748779
"case_3586","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17838",542,1,0,0,0,1,0.210417985916138
"case_3587","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17839",543,1,0,0,0,1,0.208970546722412
"case_3588","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17840",544,0,0,0,0,0,0.200769424438477
"case_3589","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17841",545,1,0,0,0,1,0.209588050842285
"case_359","Activity L","1970-01-01T10:00:00.000+09:00","SkipSequence",2,6,0,1,"17842",546,1,0,0,0,1,0.207398176193237
"case_3590","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17843",547,1,0,0,0,1,0.201789140701294
"case_3591","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17844",548,1,0,0,0,1,0.214546918869019
"case_3592","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17845",549,1,0,0,0,1,0.2105393409729
"case_3593","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17846",550,0,0,0,0,0,0.206352472305298
"case_3594","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17847",551,0,0,0,0,0,0.205340147018433
"case_3595","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17848",552,1,0,0,0,0,0.212039947509766
"case_3596","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17849",553,1,0,0,0,1,0.21640682220459
"case_3597","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17850",554,0,0,0,0,0,0.204340696334839
"case_3598","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17851",555,1,0,0,0,0,0.211555004119873
"case_3599","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17852",556,1,0,0,0,1,0.192115783691406
"case_36","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17853",557,0,0,0,0,0,0.212871789932251
"case_360","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17854",558,1,0,0,0,1,0.218695402145386
"case_3600","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17855",559,1,0,0,0,1,0.209952354431152
"case_3601","Activity L","1970-01-01T10:00:00.000+09:00","Insert",2,6,0,1,"17856",560,0,0,0,0,0,0.207779884338379
"case_3602","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17857",561,0,0,0,0,0,0.223164558410645
"case_3603","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17858",562,1,0,0,0,0,0.197828769683838
"case_3604","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17859",563,0,0,0,0,0,0.193359851837158
"case_3605","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17860",564,1,0,0,0,1,0.203305244445801
"case_3606","Activity AI","1970-01-01T10:00:00.000+09:00","SkipSequence",2,4,0,1,"17861",565,1,0,0,0,0,0.191392660140991
"case_3607","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17862",566,0,0,0,0,0,0.208429098129272
"case_3608","Activity C","1970-01-01T10:00:00.000+09:00","Early",2,6,0,1,"17863",567,1,0,0,0,0,0.2006995677948
"case_3609","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17864",568,1,0,0,0,0,0.210262060165405
"case_361","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17865",569,0,0,0,0,0,0.194366693496704
"case_3610","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17866",570,0,0,0,0,0,0.206243753433228
"case_3611","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17867",571,0,0,0,0,0,0.195894956588745
"case_3612","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17868",572,1,0,0,0,0,0.223278522491455
"case_3613","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17869",573,1,0,0,0,0,0.213016271591187
"case_3614","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17870",574,1,0,0,0,0,0.202080011367798
"case_3615","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17871",575,0,0,0,0,0,0.489822626113892
"case_3616","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17872",576,0,0,0,0,0,0.194062948226929
"case_3617","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17873",577,0,0,0,0,0,0.207279682159424
"case_3618","Activity C","1970-01-01T10:00:00.000+09:00","Late",2,8,0,1,"17874",578,0,0,0,0,0,0.19894552230835
"case_3619","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17875",579,1,0,0,0,1,0.206486701965332
"case_362","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17876",580,0,0,0,0,0,0.199399471282959
"case_3620","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17877",581,0,0,0,0,0,0.208830595016479
"case_3621","Activity C","1970-01-01T10:00:00.000+09:00","Insert",2,4,0,1,"17878",582,0,0,0,0,0,0.198675394058228
"case_3622","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17879",583,1,0,0,0,0,0.224393844604492
"case_3623","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17880",584,0,0,0,0,0,0.210244178771973
"case_3624","Activity AT","1970-01-01T10:00:00.000+09:00","Rework",2,8,0,1,"17881",585,1,0,0,0,1,0.200087547302246
"case_3625","Activity L","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"17882",586,1,0,0,0,1,0.213864803314209
"case_3626","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17883",587,1,0,0,0,1,0.209228515625
"case_3627","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17884",588,1,0,0,0,0,0.21552300453186
"case_3628","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17885",589,1,0,0,0,0,0.196661710739136
"case_3629","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17886",590,1,0,0,0,1,0.21790885925293
"case_363","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17887",591,1,0,0,0,0,0.199529647827148
"case_3630","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17888",592,1,0,0,0,1,0.215013265609741
"case_3631","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17889",593,1,0,0,0,1,0.207322359085083
"case_3632","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17890",594,1,0,0,0,0,0.207181930541992
"case_3633","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17891",595,0,0,0,0,0,0.218619346618652
"case_3634","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17892",596,1,0,0,0,1,0.221415996551514
"case_3635","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17893",597,0,0,0,0,0,0.208843946456909
"case_3636","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17894",598,0,0,0,0,0,0.206742525100708
"case_3637","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17895",599,1,0,0,0,1,0.203757524490356
"case_3638","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17896",600,0,0,0,0,0,0.469496250152588
"case_3639","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17897",601,0,0,0,0,0,0.201217889785767
"case_364","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17898",602,0,0,0,0,0,0.209115982055664
"case_3640","Activity AI","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"17899",603,0,0,0,0,0,0.191709280014038
"case_3641","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17900",604,0,0,0,0,0,0.20625114440918
"case_3642","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17901",605,1,0,0,0,1,0.193655252456665
"case_3643","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17902",606,0,0,0,0,0,0.204605102539062
"case_3644","Activity AI","1970-01-01T10:00:00.000+09:00","Early",2,3,0,1,"17903",607,0,0,0,0,0,0.217504024505615
"case_3645","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17904",608,0,0,0,0,0,0.205739974975586
"case_3646","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17905",609,1,0,0,0,0,0.199733972549438
"case_3647","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17906",610,0,0,0,0,0,0.222893953323364
"case_3648","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17907",611,0,0,0,0,0,0.194475889205933
"case_3649","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17908",612,0,0,0,0,0,0.198881387710571
"case_365","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17909",613,1,0,0,0,1,0.211753606796265
"case_3650","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17910",614,1,0,0,0,0,0.195893526077271
"case_3651","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17911",615,0,0,0,0,0,0.207852125167847
"case_3652","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17912",616,1,0,0,0,1,0.19218111038208
"case_3653","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17913",617,1,0,0,0,1,0.215971946716309
"case_3654","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17914",618,0,0,0,0,0,0.210945129394531
"case_3655","Activity L","1970-01-01T10:00:00.000+09:00","Late",2,9,0,1,"17915",619,0,0,0,0,0,0.216478824615479
"case_3656","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17916",620,1,0,0,0,0,0.220693826675415
"case_3657","Activity AT","1970-01-01T10:00:00.000+09:00","Insert",3,1,1,1,"17917",621,0,0,0,0,0,0.207074403762817
"case_3658","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17918",622,1,0,0,0,0,0.199735641479492
"case_3659","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17919",623,0,0,0,0,0,0.469989061355591
"case_366","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17920",624,1,0,0,0,0,0.194792032241821
"case_3660","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17921",625,1,0,0,0,0,0.21063232421875
"case_3661","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17922",626,0,0,0,0,0,0.196302175521851
"case_3662","Activity C","1970-01-01T10:00:00.000+09:00","Insert",2,4,0,1,"17923",627,0,0,0,0,0,0.212149381637573
"case_3663","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17924",628,0,0,0,0,0,0.20338773727417
"case_3664","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17925",629,1,0,0,0,0,0.206530332565308
"case_3665","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17926",630,0,0,0,0,0,0.212259769439697
"case_3666","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17927",631,1,0,0,0,0,0.210058212280273
"case_3667","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,9,0,1,"17928",632,1,0,0,0,0,0.228931427001953
"case_3667","Activity C","1970-01-01T10:00:00.000+09:00","Rework",9,9,1,0,"17929",632,1,0,0,0,0,0.160759925842285
"case_3668","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17930",633,0,0,0,0,0,0.215249300003052
"case_3669","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17931",634,1,0,0,0,0,0.200983285903931
"case_367","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17932",635,0,0,0,0,0,0.19813084602356
"case_3670","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17933",636,0,0,0,0,0,0.201788902282715
"case_3671","Activity L","1970-01-01T10:00:00.000+09:00","Early",2,3,0,1,"17934",637,1,0,0,0,0,0.193950653076172
"case_3672","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17935",638,0,0,0,0,0,0.19849705696106
"case_3673","Activity C","1970-01-01T10:00:00.000+09:00","SkipSequence",2,7,0,1,"17936",639,0,0,0,0,0,0.205543041229248
"case_3674","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17937",640,1,0,0,0,0,0.210435152053833
"case_3675","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17938",641,0,0,0,0,0,0.194888353347778
"case_3676","Activity AI","1970-01-01T10:00:00.000+09:00","Early",3,2,1,1,"17939",642,0,0,0,0,0,0.206212759017944
"case_3677","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17940",643,0,0,0,0,0,0.209789037704468
"case_3678","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17941",644,0,0,0,0,0,0.201031684875488
"case_3679","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17942",645,0,0,0,0,0,0.196312189102173
"case_368","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17943",646,0,0,0,0,0,0.203002691268921
"case_3680","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17944",647,0,0,0,0,0,0.213296890258789
"case_3682","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17945",648,0,0,0,0,0,0.273897409439087
"case_3683","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17946",649,1,0,0,0,1,0.398181676864624
"case_3684","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17947",650,1,0,0,0,0,0.253298759460449
"case_3685","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17948",651,0,0,0,0,0,0.21021294593811
"case_3686","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17949",652,1,0,0,0,1,0.210517168045044
"case_3687","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17950",653,1,0,0,0,0,0.215585947036743
"case_3688","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17951",654,0,0,0,0,0,0.465833902359009
