"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_781","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9727",1122,0.513074343849885,0,0,0,0,0.648152112960815
"case_782","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9728",1123,0.510247139339107,0,0,0,0,0.623179197311401
"case_783","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9729",1124,0.513255555365107,0,0,0,0,0.63989520072937
"case_784","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9730",1125,0.516099429067544,0,0,0,0,0.659721612930298
"case_785","Activity Z","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"9731",1126,0.513718723057546,0,0,0,0,0.638754844665527
"case_786","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9732",1127,0.517586557515416,0,0,0,1,0.621642351150513
"case_787","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9733",1128,0.511591348066689,0,0,0,0,0.627311706542969
"case_788","Activity O","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"9734",1129,0.514567467079853,0,0,0,0,0.647303581237793
"case_789","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9735",1130,0.515223574676089,0,0,0,0,0.633220195770264
"case_79","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9736",1131,0.515982174923734,0,0,0,0,0.664743185043335
"case_790","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9737",1132,0.513506345902905,0,0,0,0,0.62777853012085
"case_791","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9738",1133,0.516533978203731,0,0,0,0,0.632379770278931
"case_792","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9739",1134,0.510223710262913,0,0,0,0,0.619835376739502
"case_793","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9740",1135,0.513468649328186,0,0,0,0,0.621933937072754
"case_794","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9741",1136,0.509811575698278,0,0,0,0,0.642911434173584
"case_795","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9742",1137,0.513707212114067,0,0,0,0,0.66676926612854
"case_796","Activity Y","1970-01-01T10:00:00.000+09:00","Early",1,1,1,1,"9743",1138,0.517000235116778,0,0,0,0,0.650209188461304
"case_797","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9744",1139,0.518140076559289,0,0,0,1,0.624117612838745
"case_798","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9745",1140,0.516533978203731,0,0,0,0,0.660449981689453
"case_799","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9746",1141,0.51096915090109,0,0,0,0,0.654102563858032
"case_8","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9747",1142,0.513838798286266,0,0,0,0,0.638428688049316
"case_80","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9748",1143,0.519526465318019,0,0,0,1,0.661961317062378
"case_800","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9749",1144,0.518728758273377,0,0,0,1,0.699648857116699
"case_801","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9750",1145,0.511448938379206,0,0,0,0,0.657947778701782
"case_802","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9751",1146,0.514997339933338,0,0,0,0,0.677441120147705
"case_803","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9752",1147,0.516791829102708,0,0,0,0,0.66425895690918
"case_804","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9753",1148,0.51748035766044,0,0,0,1,0.57975435256958
"case_805","Activity Y","1970-01-01T10:00:00.000+09:00","Early",1,1,1,1,"9754",1149,0.520394760284331,0,0,0,1,0.710022687911987
"case_806","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9755",1150,0.508493074776095,0,0,0,0,0.616673707962036
"case_807","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9756",1151,0.515378388163524,0,0,0,0,0.640549659729004
"case_808","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9757",1152,0.513365842463727,0,0,0,0,0.680158853530884
"case_809","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9758",1153,0.510496459883516,0,0,0,0,0.777084112167358
"case_81","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9759",1154,0.50682334634832,0,0,0,0,0.758547067642212
"case_810","Activity C","1970-01-01T10:00:00.000+09:00","Late",2,7,0,1,"9760",1155,0.511764575994822,0,0,0,0,0.671088457107544
"case_811","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9761",1156,0.513133905810008,0,0,0,0,0.74782133102417
"case_812","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9762",1157,0.51226959068551,0,0,0,0,0.645120143890381
"case_813","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9763",1158,0.51438830938968,0,0,0,0,0.969614267349243
"case_814","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9764",1159,0.510563844481519,0,0,0,0,1.27626800537109
"case_815","Activity O","1970-01-01T10:00:00.000+09:00","Late",6,6,1,1,"9765",1160,0.514447178214348,0,0,0,0,0.695837497711182
"case_816","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9766",1161,0.51197871454369,0,0,0,0,0.66228461265564
"case_817","Activity O","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"9767",1162,0.513133905810008,0,0,0,0,0.667244672775269
"case_818","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9768",1163,0.517897758425711,0,0,0,1,0.64971923828125
"case_819","Activity Z","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"9769",1164,0.511527054971741,0,0,0,0,0.62512731552124
"case_82","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9770",1165,0.513783291620084,0,0,0,0,0.645978212356567
"case_820","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9771",1166,0.511100035718537,0,0,0,0,0.631619453430176
"case_821","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9772",1167,0.515548090008003,0,0,0,0,0.641240835189819
"case_822","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9773",1168,0.514862132410579,0,0,0,0,0.693259716033936
"case_823","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9774",1169,0.511527054971741,0,0,0,0,0.569076061248779
"case_824","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9775",1170,0.516316230199183,0,0,0,0,0.601382732391357
"case_825","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9776",1171,0.516316230199183,0,0,0,0,0.603002786636353
"case_826","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9777",1172,0.513783291620084,0,0,0,0,0.670688152313232
"case_827","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9778",1173,0.519838832605349,0,0,0,1,0.61266827583313
"case_828","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9779",1174,0.512038149314001,0,0,0,0,0.65729022026062
"case_829","Activity C","1970-01-01T10:00:00.000+09:00","Late",4,4,1,1,"9780",1175,0.513289874214959,0,0,0,0,0.629400968551636
"case_83","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9781",1176,0.512412228878383,0,0,0,0,0.644779443740845
"case_830","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9782",1177,0.513348617329951,0,0,0,0,0.645273923873901
"case_831","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9783",1178,0.510458984264962,0,0,0,0,0.650496006011963
"case_832","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9784",1179,0.512960214375455,0,0,0,0,0.652780294418335
"case_833","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9785",1180,0.516316230199183,0,0,0,0,0.636462450027466
"case_834","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9786",1181,0.512038149314001,0,0,0,0,0.621807098388672
"case_835","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9787",1182,0.516651357741837,0,0,0,0,0.660038471221924
"case_836","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9788",1183,0.522555838707493,0,0,0,1,0.733802080154419
"case_837","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9789",1184,0.514003068807263,0,0,0,0,0.577690601348877
"case_838","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9790",1185,0.510498885579612,0,0,0,0,0.659441471099854
"case_839","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9791",1186,0.508104254139025,0,0,0,0,0.605599880218506
"case_84","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9792",1187,0.515137361586434,0,0,0,0,0.619299411773682
"case_840","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9793",1188,0.521544221214851,0,0,0,1,0.659225702285767
"case_841","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9794",1189,0.511920128188362,0,0,0,0,0.638981103897095
"case_842","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9795",1190,0.515272641386902,0,0,0,0,0.636607885360718
"case_843","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9796",1191,0.513234426845477,0,0,0,0,0.648484945297241
"case_844","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9797",1192,0.512477431245424,0,0,0,0,0.684465885162354
"case_845","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9798",1193,0.514232007213909,0,0,0,0,0.617246150970459
"case_846","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9799",1194,0.513838798286266,0,0,0,0,0.645753145217896
"case_847","Activity O","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"9800",1194,0.756252510208286,0,0,0,1,0.647005558013916
"case_848","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9801",1195,0.513897604222505,0,0,0,0,0.623225450515747
"case_849","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9802",1196,0.516927543381534,0,0,0,0,0.643984317779541
"case_85","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9803",1197,0.510018418980155,0,0,0,0,0.643168449401855
"case_850","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9804",1198,0.513133905810008,0,0,0,0,0.672163009643555
"case_851","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9805",1199,0.513015632120345,0,0,0,0,0.63595986366272
"case_852","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9806",1200,0.514722185568682,0,0,0,0,0.628227710723877
"case_853","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9807",1201,0.521787181906204,0,0,0,1,0.625445127487183
"case_854","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9808",1202,0.51793333178894,0,0,0,1,0.651087999343872
"case_855","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9809",1203,0.509408755958972,0,0,0,0,0.68689227104187
"case_856","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9810",1204,0.513015632120345,0,0,0,0,0.603240966796875
"case_857","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9811",1205,0.515548090008003,0,0,0,0,0.65314507484436
"case_858","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9812",1206,0.517380033606514,0,0,0,1,0.619775772094727
"case_859","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9813",1207,0.507235475401043,0,0,0,0,0.626972675323486
"case_86","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9814",1208,0.510836775927225,0,0,0,0,0.632231473922729
"case_860","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9815",1209,0.505470856654442,0,0,0,0,0.636132478713989
"case_861","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9816",1210,0.508517375793284,0,0,0,0,0.618750095367432
"case_862","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9817",1211,0.509878017066394,0,0,0,0,0.633100032806396
"case_863","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9818",1212,0.513780850317742,0,0,0,0,0.632394552230835
"case_864","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9819",1213,0.511646617925873,0,0,0,0,0.610793113708496
"case_865","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9820",1214,0.515823685875313,0,0,0,0,0.624746322631836
"case_866","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9821",1215,0.515272641386902,0,0,0,0,0.697789669036865
"case_867","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9822",1216,0.513623037428032,0,0,0,0,0.659964561462402
"case_868","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9823",1217,0.51438830938968,0,0,0,0,0.667604207992554
"case_869","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9824",1218,0.512610231368211,0,0,0,0,0.616140365600586
"case_87","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9825",1219,0.507561456170555,0,0,0,0,0.585751056671143
"case_870","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9826",1220,0.51515557508341,0,0,0,0,0.682765007019043
"case_871","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9827",1221,0.511646617925873,0,0,0,0,0.63390064239502
"case_872","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"9828",1221,0.748251207962108,0,0,0,1,0.672652721405029
"case_873","Activity O","1970-01-01T10:00:00.000+09:00","Late",5,4,1,1,"9829",1222,0.51028125703112,0,0,0,0,0.740736961364746
"case_874","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9830",1223,0.518694187549239,0,0,0,1,0.617610931396484
"case_875","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9831",1224,0.510008622389761,0,0,0,0,0.733406066894531
"case_876","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9832",1225,0.515823685875313,0,0,0,0,0.609188318252563
"case_877","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9833",1226,0.510696148729675,0,0,0,0,0.683523893356323
"case_878","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9834",1227,0.513506345902905,0,0,0,0,0.701350212097168
"case_879","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9835",1228,0.510398900321609,0,0,0,0,0.663770437240601
"case_88","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9836",1229,0.51736278977941,0,0,0,0,0.637630224227905
"case_880","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9837",1230,0.524828658414389,0,0,0,1,0.641774415969849
"case_881","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9838",1231,0.516515715972853,0,0,0,1,0.599420547485352
"case_882","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9839",1232,0.508245683563824,0,0,0,0,0.61264443397522
"case_883","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9840",1233,0.508789213260904,0,0,0,0,0.706110239028931
"case_884","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9841",1234,0.520987065588941,0,0,0,1,0.674477577209473
"case_885","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9842",1235,0.510902567349114,0,0,0,0,0.639579772949219
"case_886","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9843",1236,0.519078404728467,0,0,0,1,0.674787521362305
"case_887","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9844",1237,0.515797651216868,0,0,0,0,0.649741172790527
"case_888","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9845",1238,0.513174965584895,0,0,0,0,0.749818563461304
"case_889","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9846",1239,0.508994861114815,0,0,0,0,0.647046327590942
"case_89","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9847",1240,0.508994861114815,0,0,0,0,0.644068241119385
"case_890","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9848",1241,0.515908221212796,0,0,0,1,0.62356162071228
"case_892","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9849",1242,0.509672788173287,0,0,0,0,0.603790521621704
"case_893","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9850",1243,0.512136022208114,0,0,0,0,0.679516553878784
"case_894","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9851",1244,0.510490590533774,0,0,0,0,0.68251895904541
"case_895","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9852",1245,0.512409794090809,0,0,0,0,0.599404335021973
"case_896","Activity Y","1970-01-01T10:00:00.000+09:00","Late",1,2,0,1,"9853",1246,0.518561586260796,0,0,0,1,0.637895584106445
"case_897","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9854",1247,0.51268371232338,0,0,0,0,0.665235280990601
"case_898","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9855",1248,0.51268371232338,0,0,0,0,0.646764278411865
"case_899","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9856",1249,0.513015632120345,0,0,0,0,0.687667846679688
"case_9","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9857",1250,0.514938408152986,0,0,0,0,0.714075326919556
"case_90","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9858",1251,0.517730854221527,0,0,0,1,0.767996311187744
"case_900","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9859",1252,0.513942144770617,0,0,0,0,0.691792726516724
"case_901","Activity Y","1970-01-01T10:00:00.000+09:00","Late",1,2,0,1,"9860",1253,0.521936850293151,0,0,0,1,0.769878387451172
"case_902","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9861",1254,0.51399838741148,0,0,0,0,0.738996505737305
"case_903","Activity Z","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"9862",1255,0.509266953831137,0,0,0,0,0.72116494178772
"case_904","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9863",1256,0.514880336176392,0,0,0,0,0.646251678466797
"case_905","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9864",1257,0.514880336176392,0,0,0,0,0.740582227706909
"case_906","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9865",1258,0.513838798286266,0,0,0,0,0.638603687286377
"case_907","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9866",1259,0.517216404606056,0,0,0,1,0.720966339111328
"case_908","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9867",1260,0.518362980972637,0,0,0,1,0.674807071685791
"case_909","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9868",1261,0.519686586814413,0,0,0,1,0.738954782485962
"case_91","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9869",1262,0.509745924768719,0,0,0,0,0.823794841766357
"case_910","Activity C","1970-01-01T10:00:00.000+09:00","Early",4,2,1,1,"9870",1263,0.511147761861842,0,0,0,0,0.712691307067871
"case_911","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9871",1264,0.513667554178883,0,0,0,0,0.751586675643921
"case_912","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9872",1265,0.508749934992727,0,0,0,0,0.688454866409302
"case_913","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9873",1266,0.516752680984042,0,0,0,0,0.673882007598877
"case_914","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9874",1267,0.513574127800351,0,0,0,0,0.706741094589233
"case_915","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9875",1268,0.512477431245424,0,0,0,0,0.676071405410767
"case_916","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9876",1269,0.517532567097652,0,0,0,1,0.705118894577026
"case_917","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9877",1270,0.513780850317742,0,0,0,0,0.77225923538208
"case_918","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9878",1271,0.51515557508341,0,0,0,1,0.670591592788696
"case_919","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9879",1272,0.517849933772931,0,0,0,1,0.757859230041504
"case_92","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9880",1273,0.516088558641951,0,0,0,0,0.65692663192749
"case_920","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9881",1274,0.512933590608625,0,0,0,0,0.789062738418579
"case_921","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9882",1275,0.51407365792134,0,0,0,0,0.671751260757446
