"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_7256","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21935",234,0.0454545454545454,0,0,0,0,0.0984580516815186
"case_7257","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21936",235,0.0285714285714286,0,0,0,0,0.10537052154541
"case_7258","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21937",236,0.04,0,0,0,0,0.110588073730469
"case_7259","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21938",237,0.0294117647058823,0,0,0,0,0.104082822799683
"case_726","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21939",238,0.0434782608695652,0,0,0,0,0.101775646209717
"case_7260","Activity C","1970-01-01T10:00:00.000+09:00","SkipSequence",2,7,0,1,"21940",239,0.04,0,0,0,0,0.0972142219543457
"case_7261","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21941",240,0.0294117647058824,0,0,0,0,0.115683078765869
"case_7262","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21942",241,0.0416666666666667,0,0,0,0,0.108551263809204
"case_7263","Activity AI","1970-01-01T10:00:00.000+09:00","Rework",2,8,0,1,"21943",242,0.0434782608695652,0,0,0,0,0.101254463195801
"case_7263","Activity AI","1970-01-01T10:00:00.000+09:00","Rework",8,8,1,0,"21944",242,1,0,0,0,0,0.110869169235229
"case_7264","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21945",243,0.0476190476190476,0,0,0,1,0.0920357704162598
"case_7265","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21946",244,0.0454545454545455,0,0,0,0,0.101063966751099
"case_7266","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21947",245,0.0434782608695652,0,0,0,0,0.123817682266235
"case_7267","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21948",246,0.0454545454545455,0,0,0,0,0.0952720642089844
"case_7268","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21949",247,0.0416666666666667,0,0,0,0,0.0927793979644775
"case_7269","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21950",248,0.04,0,0,0,0,0.102654457092285
"case_727","Activity C","1970-01-01T10:00:00.000+09:00","Early",4,2,1,1,"21951",249,0.0384615384615384,0,0,0,0,0.0891928672790527
"case_7270","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21952",250,0.0434782608695652,0,0,0,0,0.108826160430908
"case_7271","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21953",251,0.037037037037037,0,0,0,0,0.10331654548645
"case_7272","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21954",252,0.0416666666666666,0,0,0,0,0.11130428314209
"case_7274","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21955",253,0.0344827586206897,0,0,0,0,0.11388373374939
"case_7275","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21956",254,0.04,0,0,0,0,0.100914478302002
"case_7276","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21957",255,0.0384615384615385,0,0,0,0,0.113869905471802
"case_7277","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21958",256,0.0333333333333333,0,0,0,0,0.0882248878479004
"case_7278","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21959",257,0.0454545454545455,0,0,0,1,0.0924587249755859
"case_7279","Activity C","1970-01-01T10:00:00.000+09:00","Late",5,4,1,1,"21960",258,0.0384615384615385,0,0,0,0,0.0965328216552734
"case_728","Activity AT","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"21961",259,0.0333333333333333,0,0,0,0,0.108752250671387
"case_7280","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21962",260,0.0454545454545455,0,0,0,1,0.11133599281311
"case_7281","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21963",261,0.04,0,0,0,0,0.0910401344299316
"case_7282","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21964",262,0.0384615384615384,0,0,0,0,0.0930531024932861
"case_7283","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21965",263,0.037037037037037,0,0,0,0,0.0951857566833496
"case_7284","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21966",264,0.0357142857142857,0,0,0,0,0.103292942047119
"case_7285","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21967",265,0.0357142857142857,0,0,0,0,0.0959594249725342
"case_7286","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21968",266,0.0344827586206896,0,0,0,0,0.0981426239013672
"case_7287","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21969",267,0.037037037037037,0,0,0,0,0.107177972793579
"case_7288","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21970",268,0.0357142857142857,0,0,0,0,0.090670108795166
"case_7289","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21971",269,0.0434782608695653,0,0,0,1,0.0889098644256592
"case_729","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21972",270,0.0416666666666667,0,0,0,1,0.098297119140625
"case_7290","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21973",271,0.037037037037037,0,0,0,0,0.0987141132354736
"case_7291","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21974",272,0.0416666666666667,0,0,0,0,0.097205638885498
"case_7292","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21975",273,0.04,0,0,0,0,0.117743015289307
"case_7293","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21976",274,0.0434782608695652,0,0,0,1,0.0977566242218018
"case_7294","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21977",275,0.04,0,0,0,0,0.106467723846436
"case_7295","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21978",276,0.0384615384615385,0,0,0,0,0.113587856292725
"case_7296","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21979",277,0.0434782608695652,0,0,0,1,0.104181051254272
"case_7297","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21980",278,0.037037037037037,0,0,0,0,0.105989933013916
"case_7298","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21981",279,0.037037037037037,0,0,0,0,0.0968232154846191
"case_7299","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21982",280,0.0454545454545455,0,0,0,1,0.113295555114746
"case_73","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21983",281,0.037037037037037,0,0,0,0,0.10649585723877
"case_730","Activity AT","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"21984",282,0.0357142857142857,0,0,0,0,0.106977224349976
"case_7300","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21985",283,0.0434782608695652,0,0,0,1,0.10356330871582
"case_7301","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21986",284,0.0416666666666667,0,0,0,0,0.143306016921997
"case_7302","Activity L","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"21987",285,0.0416666666666667,0,0,0,0,0.160410165786743
"case_7303","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21988",286,0.04,0,0,0,0,0.112478017807007
"case_7304","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21989",287,0.037037037037037,0,0,0,0,0.0929555892944336
"case_7305","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21990",288,0.037037037037037,0,0,0,0,0.0988526344299316
"case_7306","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21991",289,0.0416666666666667,0,0,0,1,0.0983273983001709
"case_7307","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21992",290,0.04,0,0,0,0,0.121711492538452
"case_7308","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21993",291,0.0384615384615385,0,0,0,0,0.103691816329956
"case_7309","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21994",292,0.037037037037037,0,0,0,0,0.0999853610992432
"case_731","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21995",293,0.0416666666666667,0,0,0,1,0.102229833602905
"case_7310","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21996",294,0.04,0,0,0,0,0.0958383083343506
"case_7311","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21997",295,0.0416666666666667,0,0,0,1,0.0982909202575684
"case_7312","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21998",296,0.0384615384615384,0,0,0,0,0.107090711593628
"case_7313","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21999",297,0.0434782608695652,0,0,0,1,0.103296041488647
"case_7315","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22000",298,0.0416666666666667,0,0,0,1,0.0886526107788086
"case_7316","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22001",299,0.0384615384615385,0,0,0,0,0.0914835929870605
"case_7317","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22002",300,0.0384615384615385,0,0,0,0,0.105011224746704
"case_7318","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22003",301,0.0384615384615385,0,0,0,0,0.10073447227478
"case_7319","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22004",302,0.0370370370370371,0,0,0,0,0.10890793800354
"case_732","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22005",303,0.0416666666666667,0,0,0,1,0.0972492694854736
"case_7320","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22006",304,0.04,0,0,0,0,0.100801944732666
"case_7321","Activity L","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"22007",304,0.1,0,0,0,1,0.107284069061279
"case_7322","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22008",305,0.0370370370370371,0,0,0,0,0.102530717849731
"case_7323","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22009",306,0.0384615384615385,0,0,0,0,0.107434034347534
"case_7324","Activity AI","1970-01-01T10:00:00.000+09:00","Rework",2,6,0,1,"22010",307,0.0384615384615385,0,0,0,0,0.097559928894043
"case_7325","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22011",308,0.0384615384615385,0,0,0,0,0.0995528697967529
"case_7326","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22012",309,0.0384615384615385,0,0,0,0,0.0975809097290039
"case_7327","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22013",310,0.0370370370370371,0,0,0,0,0.100284576416016
"case_7328","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22014",311,0.04,0,0,0,0,0.096865177154541
"case_7329","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22015",312,0.0357142857142857,0,0,0,0,0.0924148559570312
"case_733","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22016",313,0.0344827586206896,0,0,0,0,0.106204271316528
"case_7330","Activity AT","1970-01-01T10:00:00.000+09:00","Insert",2,4,0,1,"22017",314,0.04,0,0,0,0,0.100739240646362
"case_7331","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22018",315,0.0384615384615385,0,0,0,0,0.0965263843536377
"case_7332","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22019",316,0.0416666666666667,0,0,0,0,0.0956006050109863
"case_7333","Activity L","1970-01-01T10:00:00.000+09:00","Replace",2,7,0,1,"22020",317,0.0416666666666667,0,0,0,0,0.105452299118042
"case_7334","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22021",318,0.0416666666666667,0,0,0,0,0.103115320205688
"case_7335","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22022",319,0.0344827586206897,0,0,0,0,0.101446151733398
"case_7336","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22023",320,0.0333333333333333,0,0,0,0,0.102740526199341
"case_7337","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22024",321,0.04,0,0,0,0,0.0870902538299561
"case_7338","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22025",322,0.0344827586206896,0,0,0,0,0.0980513095855713
"case_7339","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22026",323,0.0434782608695652,0,0,0,1,0.101813793182373
"case_734","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22027",324,0.0416666666666667,0,0,0,0,0.109222173690796
"case_7340","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22028",325,0.0344827586206897,0,0,0,0,0.13112735748291
"case_7341","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22029",326,0.0434782608695652,0,0,0,1,0.619356870651245
"case_7342","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22030",327,0.0333333333333333,0,0,0,0,0.385002613067627
"case_7343","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22031",328,0.032258064516129,0,0,0,0,0.191293478012085
"case_7344","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22032",329,0.04,0,0,0,0,0.495664119720459
"case_7345","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22033",330,0.0416666666666666,0,0,0,0,0.384637355804443
"case_7346","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22034",331,0.0434782608695652,0,0,0,1,0.387733221054077
"case_7347","Activity L","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"22035",332,0.04,0,0,0,0,0.665578842163086
"case_7348","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22036",333,0.0333333333333334,0,0,0,0,0.665394306182861
"case_7349","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22037",334,0.04,0,0,0,0,0.243427038192749
"case_735","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22038",335,0.0384615384615385,0,0,0,0,0.355041742324829
"case_7350","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22039",336,0.0416666666666667,0,0,0,0,0.409457206726074
"case_7351","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22040",337,0.037037037037037,0,0,0,0,0.365442991256714
"case_7352","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22041",338,0.0357142857142857,0,0,0,0,0.373304843902588
"case_7353","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22042",339,0.0454545454545455,0,0,0,1,0.223701000213623
"case_7354","Activity L","1970-01-01T10:00:00.000+09:00","Rework",2,7,0,1,"22043",340,0.0344827586206897,0,0,0,0,0.292003870010376
"case_7355","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22044",341,0.0434782608695652,0,0,0,0,0.198734045028687
"case_7356","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22045",342,0.0333333333333333,0,0,0,0,0.200429201126099
"case_7357","Activity AT","1970-01-01T10:00:00.000+09:00","Rework",2,6,0,1,"22046",343,0.0454545454545454,0,0,0,1,0.205598592758179
"case_7357","Activity AT","1970-01-01T10:00:00.000+09:00","Rework",6,6,1,0,"22047",343,0,0,0,0,0,0.183702945709229
"case_7358","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22048",344,0.0333333333333333,0,0,0,0,0.208812475204468
"case_7359","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22049",345,0.0434782608695652,0,0,0,0,0.19011378288269
"case_736","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22050",346,0.0434782608695652,0,0,0,1,0.197115182876587
"case_7360","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,8,0,1,"22051",347,0.0416666666666667,0,0,0,0,0.19241738319397
"case_7361","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22052",348,0.0344827586206897,0,0,0,0,0.101186275482178
"case_7362","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22053",349,0.0416666666666667,0,0,0,0,0.0999655723571777
"case_7363","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22054",350,0.0454545454545455,0,0,0,1,0.10555100440979
"case_7364","Activity AI","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"22055",351,0.0384615384615385,0,0,0,0,0.092944860458374
"case_7365","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22056",352,0.037037037037037,0,0,0,0,0.0916197299957275
"case_7366","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22057",353,0.0333333333333333,0,0,0,0,0.100641489028931
"case_7367","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22058",354,0.032258064516129,0,0,0,0,0.0952944755554199
"case_7368","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22059",355,0.0454545454545455,0,0,0,1,0.094022274017334
"case_7369","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22060",356,0.0416666666666666,0,0,0,0,0.106367349624634
"case_737","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22061",357,0.0454545454545455,0,0,0,1,0.0917375087738037
"case_7370","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22062",358,0.0434782608695652,0,0,0,0,0.0906379222869873
"case_7371","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22063",359,0.032258064516129,0,0,0,0,0.106151342391968
"case_7372","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22064",360,0.0384615384615385,0,0,0,0,0.0977857112884521
"case_7373","Activity AI","1970-01-01T10:00:00.000+09:00","Late",6,5,1,1,"22065",361,0.037037037037037,0,0,0,0,0.0989987850189209
"case_7374","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22066",362,0.037037037037037,0,0,0,0,0.10209584236145
"case_7375","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22067",363,0.0434782608695652,0,0,0,0,0.100151062011719
"case_7376","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22068",364,0.032258064516129,0,0,0,0,0.0983955860137939
"case_7377","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22069",365,0.0434782608695652,0,0,0,0,0.10562801361084
"case_7378","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22070",366,0.0416666666666667,0,0,0,0,0.0955879688262939
"case_7379","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22071",367,0.0416666666666667,0,0,0,0,0.100408792495728
"case_738","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22072",368,0.0416666666666667,0,0,0,0,0.0985736846923828
"case_7380","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22073",369,0.04,0,0,0,0,0.107118844985962
"case_7381","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22074",370,0.032258064516129,0,0,0,0,0.116163492202759
"case_7382","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22075",371,0.032258064516129,0,0,0,0,0.106819868087769
"case_7383","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22076",372,0.0416666666666666,0,0,0,0,0.134963512420654
"case_7385","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22077",373,0.0454545454545454,0,0,0,1,0.189307451248169
"case_7386","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22078",374,0.03125,0,0,0,0,0.202382564544678
"case_7387","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22079",375,0.0416666666666667,0,0,0,0,0.518899202346802
"case_7388","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22080",376,0.04,0,0,0,0,0.186671733856201
"case_7389","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22081",377,0.0434782608695652,0,0,0,0,0.192747354507446
"case_739","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22082",378,0.0384615384615385,0,0,0,0,0.187812566757202
"case_7390","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22083",379,0.037037037037037,0,0,0,0,0.21443772315979
"case_7391","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22084",380,0.0416666666666667,0,0,0,0,0.217434167861938
"case_7392","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22085",381,0.0454545454545455,0,0,0,1,0.285540103912354
"case_7393","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22086",382,0.0333333333333333,0,0,0,0,0.281187772750854
"case_7394","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22087",383,0.0454545454545455,0,0,0,1,0.359697580337524
"case_7395","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22088",384,0.04,0,0,0,0,0.304348945617676
"case_7396","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22089",385,0.0384615384615384,0,0,0,0,0.207233428955078
