"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
1649,"info received","2017-05-10T12:13:56.338+09:00","normal",4,-1,0,0,"11263",1037,0.440697490006437,0,0,0,0,1.16041707992554,45.198168,2282,4006,2.179312
1651,"info received","2017-05-10T14:07:28.298+09:00","normal",4,-1,0,0,"11264",1037,0.44801167112746,0,0,0,0,1.12740421295166,45.255048,2282,4007,2.179856
1634,"info received","2017-05-10T15:08:19.476+09:00","normal",4,-1,0,0,"11265",1037,0.451647872005876,0,0,0,0,1.1346070766449,45.309672,2282,4008,2.1804
1616,"info received","2017-05-10T17:09:34.351+09:00","normal",4,-1,0,0,"11267",1037,0.4518119867292,0,0,0,0,1.1609034538269,45.366552,2282,4009,2.180944
1686,"info received","2017-05-10T17:14:16.345+09:00","SkipSequence",3,1,1,0,"11268",1037,0.837409327234968,0,0,0,1,1.16146516799927,46.032408,2282,4010,2.181488
2018,"Check for completeness","2017-05-10T18:00:49.056+09:00","normal",2,-1,0,1,"11269",1038,0.407845863210092,0,0,0,0,1.22170114517212,79.854808,2282,4011,2.179856
1242,"Perform checks","2017-05-10T18:03:24.729+09:00","normal",3,-1,0,0,"11270",1038,0.429579909519475,0,0,0,0,1.14037322998047,46.022344,2281,4008,2.1804
3306,"New online application received","2017-05-10T18:04:55.063+09:00","Rework",1,11,0,0,"11271",1038,0.461435758707436,0,0,0,0,1.18253374099731,133.77988,2282,4009,3.650448
3307,"New online application received","2017-05-10T18:10:54.881+09:00","normal",1,-1,0,0,"11272",1038,0.462532998360425,0,0,0,0,1.16777324676514,133.83092,2283,4010,3.652048
3308,"New online application received","2017-05-10T18:11:11.202+09:00","normal",1,-1,0,0,"11273",1038,0.461440062006247,0,0,0,0,1.1098427772522,133.882288,2284,4011,3.653648
3309,"New online application received","2017-05-10T18:12:24.460+09:00","normal",1,-1,0,0,"11274",1038,0.462317977305934,0,0,0,0,1.19406652450562,133.933328,2285,4012,3.655248
3310,"New online application received","2017-05-10T18:15:16.257+09:00","normal",1,-1,0,0,"11275",1038,0.461444360666995,0,0,0,0,1.37879753112793,133.984696,2286,4013,3.656848
3311,"New online application received","2017-05-10T18:19:03.129+09:00","normal",1,-1,0,0,"11276",1038,0.461446508260932,0,0,0,0,1.10362339019775,134.035736,2287,4014,3.658448
2019,"Check for completeness","2017-05-10T18:22:53.016+09:00","normal",2,-1,0,1,"11277",1039,0.410250521534308,0,0,0,0,1.15828895568848,79.879056,2287,4015,2.182032
3312,"New online application received","2017-05-10T18:24:44.471+09:00","normal",1,-1,0,0,"11278",1039,0.4603542544372,0,0,0,0,1.13732171058655,134.025696,2287,4012,3.658448
1247,"Perform checks","2017-05-10T18:25:37.518+09:00","normal",3,-1,0,0,"11279",1039,0.43416552261334,0,0,0,0,1.13442325592041,46.048288,2287,4013,2.18312
1240,"Make decision","2017-05-10T18:28:08.356+09:00","Rework",4,5,0,0,"11282",1039,0.0112387858774504,0,0,0,0,1.0617995262146,28.298976,2287,4014,2.183664
1240,"Make decision","2017-05-10T18:28:08.356+09:00","Rework",7,5,1,0,"11283",1039,0.46548030277821,0,0,0,0,1.12585878372192,33.898152,2287,4015,2.537528
1029,"review request received","2017-05-10T18:31:14.245+09:00","normal",6,-1,0,0,"11284",1039,0.525121799036303,0,0,0,0,1.5161600112915,30.83692,2287,4016,2.53816
3313,"New online application received","2017-05-10T18:32:06.464+09:00","normal",1,-1,0,0,"11285",1039,0.462105214304642,0,0,0,0,1.56229424476624,136.777024,2288,4017,3.660048
3314,"New online application received","2017-05-10T18:32:54.684+09:00","normal",1,-1,0,0,"11286",1039,0.462107323381366,0,0,0,0,1.26845765113831,136.82872,2289,4018,3.661648
1243,"Perform checks","2017-05-10T18:39:33.393+09:00","normal",3,-1,0,0,"11289",1039,0.434830506393333,0,0,0,0,1.22356176376343,48.639832,2289,4019,2.540056
3315,"New online application received","2017-05-10T18:44:56.301+09:00","normal",1,-1,0,0,"11291",1039,0.462766852490776,0,0,0,0,1.29756879806519,136.886176,2290,4020,3.663248
1002,"review request received","2017-05-10T18:48:16.609+09:00","normal",6,-1,0,0,"11292",1039,0.869239405374145,0,0,0,1,1.22617173194885,136.938752,2291,4021,3.664848
2020,"Check for completeness","2017-05-10T18:52:19.140+09:00","normal",2,-1,0,1,"11294",1040,0.408500277801939,0,0,0,0,1.29769253730774,82.842336,2291,4022,2.539424
3316,"New online application received","2017-05-10T18:52:40.182+09:00","normal",1,-1,0,0,"11295",1040,0.463007482963187,0,0,0,0,1.30477404594421,136.92736,2291,4019,3.664848
1246,"Perform checks","2017-05-10T18:54:48.274+09:00","normal",3,-1,0,0,"11296",1040,0.432837313761913,0,0,0,0,1.44886803627014,48.645312,2291,4020,2.540688
3317,"New online application received","2017-05-10T18:58:36.201+09:00","normal",1,-1,0,0,"11297",1040,0.462132821837224,0,0,0,0,1.38343834877014,136.984776,2292,4021,3.666448
3318,"New online application received","2017-05-10T19:00:08.160+09:00","normal",1,-1,0,0,"11298",1040,0.463889901152621,0,0,0,0,1.4627697467804,137.036512,2293,4022,3.668048
2021,"Check for completeness","2017-05-10T19:14:05.506+09:00","normal",2,-1,0,1,"11299",1041,0.407410169345701,0,0,0,0,1.57180595397949,82.845568,2293,4023,2.539424
1242,"Make decision","2017-05-10T19:15:03.850+09:00","normal",4,-1,0,0,"11300",1041,0.455412952732036,0,0,0,0,1.41561079025269,47.773688,2292,4019,2.540056
2022,"Check for completeness","2017-05-10T19:22:50.866+09:00","normal",2,-1,0,1,"11301",1042,0.403509809961289,0,0,0,0,1.36359548568726,82.829032,2292,4020,2.53816
3319,"New online application received","2017-05-10T19:24:10.884+09:00","Early",1,2,0,0,"11302",1042,0.462351843325129,0,0,0,0,1.45673608779907,136.962112,2292,4017,3.666448
3320,"New online application received","2017-05-10T19:24:49.663+09:00","normal",1,-1,0,0,"11303",1042,0.462573039557481,0,0,0,0,1.24718952178955,137.013808,2293,4018,3.668048
3321,"New online application received","2017-05-10T19:27:44.930+09:00","Early",2,1,1,0,"11306",1042,0.462575109392167,0,0,0,0,1.20623993873596,137.065928,2294,4019,3.669648
1248,"Perform checks","2017-05-10T19:29:10.061+09:00","normal",3,-1,0,0,"11307",1042,0.437067042452386,0,0,0,0,1.18726634979248,48.595648,2294,4020,2.540688
3322,"New online application received","2017-05-10T19:34:19.706+09:00","normal",1,-1,0,0,"11308",1042,0.460172897506927,0,0,0,0,1.30222344398499,137.12384,2295,4021,3.671248
1247,"Make decision","2017-05-10T19:36:27.740+09:00","normal",4,-1,0,0,"11309",1042,0.449787497822377,0,0,0,0,1.22530722618103,47.79056,2295,4022,2.541952
3323,"New online application received","2017-05-10T19:37:56.282+09:00","normal",1,-1,0,0,"11310",1042,0.462141195502485,0,0,0,0,1.23997187614441,137.181136,2296,4023,3.672848
3324,"New online application received","2017-05-10T19:41:57.446+09:00","normal",1,-1,0,0,"11311",1042,0.461487024492588,0,0,0,0,1.24527645111084,137.232872,2297,4024,3.674448
1245,"Perform checks","2017-05-10T19:47:36.409+09:00","normal",3,-1,0,0,"11312",1042,0.439129230728116,0,0,0,0,1.11450386047363,48.674344,2297,4025,2.543848
2023,"Check for completeness","2017-05-10T19:48:09.227+09:00","normal",2,-1,0,1,"11313",1043,0.410908794553168,0,0,0,0,1.24825215339661,82.866064,2297,4026,2.54132
3325,"New online application received","2017-05-10T20:00:23.679+09:00","normal",1,-1,0,0,"11314",1043,0.462362247320659,0,0,0,0,1.25853610038757,137.2216,2297,4022,3.674448
1246,"Make decision","2017-05-10T20:01:27.467+09:00","normal",4,-1,0,0,"11315",1043,0.452984646771776,0,0,0,0,1.14634299278259,47.79676,2297,4023,2.542584
3326,"New online application received","2017-05-10T20:01:32.390+09:00","normal",1,-1,0,0,"11316",1043,0.462802534347971,0,0,0,0,1.24142217636108,137.278896,2298,4024,3.676048
2024,"Check for completeness","2017-05-10T20:08:28.141+09:00","normal",2,-1,0,1,"11317",1044,0.415057709057789,0,0,0,0,1.2061333656311,82.859208,2298,4025,2.540688
1238,"Make decision","2017-05-10T20:11:14.731+09:00","normal",4,-1,0,0,"11318",1044,0.472256649631654,0,0,0,0,1.10781073570251,47.785488,2297,4021,2.54132
1244,"Perform checks","2017-05-10T20:15:45.632+09:00","normal",3,-1,0,0,"11319",1044,0.442580619049001,0,0,0,0,1.20366811752319,48.607176,2297,4022,2.541952
3327,"New online application received","2017-05-10T20:19:16.079+09:00","normal",1,-1,0,0,"11320",1044,0.462583377676957,0,0,0,0,1.28161263465881,137.27368,2298,4023,3.676048
3328,"New online application received","2017-05-10T20:26:10.124+09:00","normal",1,-1,0,0,"11322",1044,0.461491274451075,0,0,0,0,1.73256158828735,137.325408,2299,4024,3.677648
1249,"Perform checks","2017-05-10T20:26:46.502+09:00","normal",3,-1,0,0,"11323",1044,0.434633308816102,0,0,0,0,1.45593500137329,48.674488,2299,4025,2.543848
3329,"New online application received","2017-05-10T20:32:57.731+09:00","normal",1,-1,0,0,"11326",1044,0.462587505201981,0,0,0,0,1.25151324272156,137.382704,2300,4026,3.679248
1250,"Perform checks","2017-05-10T20:34:04.117+09:00","normal",3,-1,0,0,"11327",1044,0.44338039084577,0,0,0,0,1.20738911628723,48.734512,2300,4027,2.545112
3330,"New online application received","2017-05-10T20:38:12.134+09:00","normal",1,-1,0,0,"11328",1044,0.461714122167715,0,0,0,0,1.1613826751709,137.440496,2301,4028,3.680848
3331,"New online application received","2017-05-10T20:39:18.490+09:00","normal",1,-1,0,0,"11329",1044,0.462372623570213,0,0,0,0,1.25737404823303,137.492584,2302,4029,3.682448
1243,"Make decision","2017-05-10T20:40:32.528+09:00","normal",4,-1,0,0,"11330",1044,0.4687336904427,0,0,0,0,1.23726773262024,47.887632,2302,4030,2.547008
2025,"Check for completeness","2017-05-10T20:41:10.444+09:00","normal",2,-1,0,1,"11331",1045,0.42109020177849,0,0,0,0,1.19202613830566,82.899472,2302,4031,2.54448
2157,"Check for completeness","2017-05-12T21:42:48.274+09:00","normal",2,-1,0,1,"11893",1000,0.419742115332399,0,0,0,0,42.4224197864532,NA,2311,3895,NA
3471,"New online application received","2017-05-12T21:45:15.734+09:00","normal",1,-1,0,0,"11894",1000,0.47704460695428,0,0,0,0,1.32025146484375,NA,2312,3896,NA
1304,"Make decision","2017-05-12T21:45:32.340+09:00","normal",4,-1,0,0,"11895",1000,0.461444635643873,0,0,0,0,1.23203611373901,NA,2312,3897,NA
3472,"New online application received","2017-05-12T21:48:39.288+09:00","normal",1,-1,0,0,"11896",1000,0.477045863024196,0,0,0,0,1.23342275619507,137.224584,2313,3898,3.700048
2154,"Check for completeness","2017-05-12T21:52:19.612+09:00","SkipSequence",2,5,0,1,"11897",1001,0.425387772181284,0,0,0,0,1.25042772293091,81.986304,2313,3899,2.461688
3473,"New online application received","2017-05-12T21:54:30.353+09:00","normal",1,-1,0,0,"11898",1001,0.477045863024196,0,0,0,0,1.19750666618347,137.213312,2313,3896,3.700048
3474,"New online application received","2017-05-12T21:54:49.208+09:00","normal",1,-1,0,0,"11899",1001,0.477047118435637,0,0,0,0,1.236647605896,137.26544,2314,3897,3.701648
2155,"Check for completeness","2017-05-12T21:56:31.854+09:00","normal",2,-1,0,1,"11900",1002,0.423120453887871,0,0,0,0,1.20524072647095,81.979112,2314,3898,2.461056
1307,"Perform checks","2017-05-12T21:59:00.148+09:00","normal",3,-1,0,0,"11901",1002,0.439996725738757,0,0,0,0,1.1530921459198,44.996288,2313,3895,2.461688
3475,"New online application received","2017-05-12T22:04:09.974+09:00","normal",1,-1,0,0,"11902",1002,0.477047118435637,0,0,0,0,1.27614092826843,137.259336,2314,3896,3.701648
2159,"Check for completeness","2017-05-12T22:09:14.648+09:00","normal",2,-1,0,1,"11903",1003,0.412624873698109,0,0,0,0,1.16034722328186,81.973,2314,3897,2.460424
1305,"Make decision","2017-05-12T22:12:59.495+09:00","normal",4,-1,0,0,"11904",1003,0.457503515826396,0,0,0,0,1.17622017860413,44.13592,2313,3894,2.461056
3476,"New online application received","2017-05-12T22:13:28.802+09:00","Late",1,5,0,0,"11905",1003,0.477047118435637,0,0,0,0,1.23977494239807,137.254168,2314,3895,3.701648
3477,"New online application received","2017-05-12T22:13:34.188+09:00","normal",1,-1,0,0,"11906",1003,0.477048373189236,0,0,0,0,1.39783954620361,137.305856,2315,3896,3.703248
2158,"Check for completeness","2017-05-12T22:15:18.977+09:00","normal",2,-1,0,1,"11907",1004,0.418622007331922,0,0,0,0,1.29433274269104,81.97312,2315,3897,2.460424
3478,"New online application received","2017-05-12T22:18:10.731+09:00","normal",1,-1,0,0,"11908",1004,0.477048373189236,0,0,0,0,1.28355407714844,137.294584,2315,3894,3.703248
1312,"Perform checks","2017-05-12T22:18:52.336+09:00","normal",3,-1,0,0,"11909",1004,0.439395911058168,0,0,0,0,1.17514705657959,44.947704,2315,3895,2.461688
3479,"New online application received","2017-05-12T22:19:19.664+09:00","normal",1,-1,0,0,"11910",1004,0.477049627285616,0,0,0,0,1.25326776504517,137.35188,2316,3896,3.704848
3480,"New online application received","2017-05-12T22:20:30.195+09:00","normal",1,-1,0,0,"11915",1004,0.477050880725398,0,0,0,0,1.23459887504578,137.404504,2317,3897,3.706448
2160,"Check for completeness","2017-05-12T22:22:14.322+09:00","normal",2,-1,0,1,"11916",1005,0.41572369551436,0,0,0,0,1.22468781471252,81.979376,2317,3898,2.461056
1311,"Perform checks","2017-05-12T22:23:23.680+09:00","normal",3,-1,0,0,"11917",1005,0.436895244731423,0,0,0,0,1.27328038215637,44.947728,2316,3895,2.461688
3481,"New online application received","2017-05-12T22:27:42.853+09:00","normal",1,-1,0,0,"11918",1005,0.477050880725398,0,0,0,0,1.44838738441467,137.3984,2317,3896,3.706448
3482,"New online application received","2017-05-12T22:31:44.238+09:00","normal",1,-1,0,0,"11919",1005,0.477052133509209,0,0,0,0,1.43112421035767,137.450528,2318,3897,3.708048
3483,"New online application received","2017-05-12T22:38:50.060+09:00","normal",1,-1,0,0,"11925",1005,0.477053385637673,0,0,0,0,1.5033175945282,137.502216,2319,3898,3.709648
1800,"Request info","2017-05-12T22:39:22.292+09:00","normal",3,-1,0,0,"11926",1005,0.415854619807698,0,0,0,0,1.27691745758057,45.019264,2319,3899,2.464216
1801,"Request info","2017-05-12T22:40:22.292+09:00","normal",3,-1,0,0,"11927",1005,0.415775668733295,0,0,0,0,1.47757196426392,45.074424,2319,3900,2.464848
2163,"Check for completeness","2017-05-12T22:41:33.771+09:00","normal",2,-1,0,1,"11928",1006,0.421540525386181,0,0,0,0,1.28939199447632,82.000184,2319,3901,2.462952
2162,"Check for completeness","2017-05-12T22:43:00.810+09:00","Late",2,9,0,1,"11929",1007,0.417951377800064,0,0,0,0,1.26949310302734,81.9794,2318,3898,2.461056
2161,"Check for completeness","2017-05-12T22:43:58.847+09:00","normal",2,-1,0,1,"11930",1008,0.422216913933306,0,0,0,0,1.41910171508789,81.959936,2317,3895,2.45916
3484,"New online application received","2017-05-12T22:47:43.480+09:00","normal",1,-1,0,0,"11931",1008,0.477050880725398,0,0,0,0,1.54587030410767,137.375856,2317,3892,3.706448
1309,"Make decision","2017-05-12T22:49:08.966+09:00","normal",4,-1,0,0,"11932",1008,0.455141899613305,0,0,0,0,1.51936984062195,43.92776,2317,3893,2.460424
2164,"Check for completeness","2017-05-12T22:49:57.246+09:00","normal",2,-1,0,1,"11933",1009,0.418845789550151,0,0,0,0,1.46908926963806,81.95272,2317,3894,2.458528
1308,"Make decision","2017-05-12T22:51:41.314+09:00","normal",4,-1,0,0,"11934",1009,0.465304074832414,0,0,0,0,1.20056939125061,43.916368,2316,3891,2.45916
3485,"New online application received","2017-05-12T22:53:22.606+09:00","normal",1,-1,0,0,"11935",1009,0.477050880725398,0,0,0,0,1.22813367843628,137.375856,2317,3892,3.706448
3486,"New online application received","2017-05-12T22:53:25.591+09:00","normal",1,-1,0,0,"11936",1009,0.477052133509209,0,0,0,0,1.29107046127319,137.427984,2318,3893,3.708048
3487,"New online application received","2017-05-12T22:53:36.419+09:00","normal",1,-1,0,0,"11937",1009,0.477053385637673,0,0,0,0,1.21404623985291,137.479672,2319,3894,3.709648
3488,"New online application received","2017-05-12T22:58:49.125+09:00","normal",1,-1,0,0,"11938",1009,0.477054637111408,0,0,0,0,1.52033543586731,137.5318,2320,3895,3.711248
1310,"Perform checks","2017-05-12T23:05:00.222+09:00","normal",3,-1,0,0,"11939",1009,0.434785519771882,0,0,0,0,1.45646643638611,44.903352,2320,3896,2.46232
1313,"Perform checks","2017-05-12T23:05:13.360+09:00","normal",3,-1,0,0,"11940",1009,0.43767023463522,0,0,0,0,1.16189479827881,44.959288,2320,3897,2.462952
3489,"New online application received","2017-05-12T23:05:53.948+09:00","normal",1,-1,0,0,"11941",1009,0.477055887931038,0,0,0,0,1.37001442909241,137.59476,2321,3898,3.712848
3490,"New online application received","2017-05-12T23:07:37.639+09:00","normal",1,-1,0,0,"11942",1009,0.477057138097182,0,0,0,0,1.79266953468323,137.646888,2322,3899,3.714448
3491,"New online application received","2017-05-12T23:07:47.245+09:00","normal",1,-1,0,0,"11943",1009,0.477058387610461,0,0,0,0,1.71839284896851,137.698736,2323,3900,3.716048
1321,"Perform checks","2017-05-12T23:16:42.570+09:00","normal",3,-1,0,0,"11945",1009,0.441441051298217,0,0,0,0,1.27709937095642,45.030944,2323,3901,2.46548
2165,"Check for completeness","2017-05-12T23:23:31.587+09:00","normal",2,-1,0,1,"11946",1010,0.424252598393569,0,0,0,0,1.2252562046051,82.006624,2323,3902,2.463584
3492,"New online application received","2017-05-12T23:24:17.448+09:00","normal",1,-1,0,0,"11947",1010,0.477058387610461,0,0,0,0,1.15241885185242,137.693408,2323,3899,3.716048
3493,"New online application received","2017-05-12T23:24:35.613+09:00","normal",1,-1,0,0,"11948",1010,0.477059636471492,0,0,0,0,1.22106790542603,137.74476,2324,3900,3.717648
3494,"New online application received","2017-05-12T23:27:51.145+09:00","normal",1,-1,0,0,"11949",1010,0.477060884680893,0,0,0,0,1.23103475570679,137.797344,2325,3901,3.719248
3495,"New online application received","2017-05-12T23:30:00.030+09:00","normal",1,-1,0,0,"11950",1010,0.477062132239282,0,0,0,0,1.21497440338135,137.848576,2326,3902,3.720848
3496,"New online application received","2017-05-12T23:33:50.142+09:00","Insert",2,1,1,0,"11951",1010,0.477063379147273,0,0,0,0,1.20514678955078,137.90116,2327,3903,3.722448
2166,"Check for completeness","2017-05-12T23:35:18.727+09:00","normal",2,-1,0,1,"11952",1011,0.418174801520742,0,0,0,0,1.31546831130981,82.02024,2327,3904,2.464848
1307,"Make decision","2017-05-12T23:35:27.060+09:00","normal",4,-1,0,0,"11953",1011,0.458190812456117,0,0,0,0,1.14257740974426,43.922032,2326,3901,2.46548
3497,"New online application received","2017-05-12T23:38:42.232+09:00","normal",1,-1,0,0,"11954",1011,0.477063379147273,0,0,0,0,1.16946935653687,137.895096,2327,3902,3.722448
2167,"Check for completeness","2017-05-12T23:40:57.370+09:00","normal",2,-1,0,1,"11957",1012,0.418174801520742,0,0,0,0,1.17629647254944,82.014088,2327,3903,2.464216
1805,"Request info","2017-05-12T23:41:22.292+09:00","normal",3,-1,0,0,"11958",1012,0.407832396962074,0,0,0,0,1.12922096252441,44.926488,2326,3900,2.464848
1809,"Request info","2017-05-12T23:43:22.292+09:00","normal",3,-1,0,0,"11960",1012,0.408832493658764,0,0,0,0,1.10194492340088,44.982384,2326,3901,2.46548
3498,"New online application received","2017-05-12T23:43:51.095+09:00","normal",1,-1,0,0,"11961",1012,0.477063379147273,0,0,0,0,1.15067863464355,137.895096,2327,3902,3.722448
