"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_2621","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6767",667,0,0,0,0,0,0.0919506549835205,16.547784,3664,4167,0.566488
"case_2622","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6768",668,1,0,0,0,1,0.0861349105834961,16.5452,3663,4166,0.566352
"case_2623","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6769",669,1,0,0,0,1,0.0929515361785889,16.543024,3662,4165,0.566216
"case_2624","Activity O","1970-01-01T10:00:00.000+09:00","Rework",2,8,0,1,"6770",670,1,0,0,0,1,0.0880782604217529,16.54044,3661,4164,0.56608
"case_2625","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6771",671,1,0,0,0,1,0.0872886180877686,16.538264,3660,4163,0.565944
"case_2626","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6772",672,1,0,0,0,1,0.0911400318145752,16.53568,3659,4162,0.565808
"case_2627","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6773",673,0,0,0,0,0,0.0921766757965088,16.533504,3658,4161,0.565672
"case_2628","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6774",674,0,0,0,0,0,0.0927975177764893,16.53092,3657,4160,0.565536
"case_2629","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6775",675,0,0,0,0,0,0.0873868465423584,16.528584,3656,4159,0.5654
"case_263","Activity O","1970-01-01T10:00:00.000+09:00","Late",1,4,0,1,"6776",676,0,0,0,0,0,0.0900058746337891,16.526616,3655,4158,0.565264
"case_2630","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6777",677,0,0,0,0,0,0.0940952301025391,16.524104,3654,4157,0.565128
"case_2631","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6778",678,1,0,0,0,1,0.090036153793335,16.521272,3653,4156,0.564992
"case_2632","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6779",679,1,0,0,0,1,0.0891849994659424,16.519064,3652,4155,0.564856
"case_2633","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6780",680,1,0,0,0,1,0.0942051410675049,16.516512,3651,4154,0.56472
"case_2634","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6781",681,0,0,0,0,0,0.0888996124267578,16.514304,3650,4153,0.564584
"case_2635","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6782",682,1,0,0,0,1,0.0939686298370361,16.511752,3649,4152,0.564448
"case_2636","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6783",683,0,0,0,0,0,0.0890069007873535,16.509544,3648,4151,0.564312
"case_2637","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6784",684,0,0,0,0,0,0.0908987522125244,16.506992,3647,4150,0.564176
"case_2638","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6785",685,0,0,0,0,0,0.08642578125,16.504784,3646,4149,0.56404
"case_2639","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6786",686,1,0,0,0,1,0.0912759304046631,16.502232,3645,4148,0.563904
"case_264","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6787",687,1,0,0,0,1,0.0864417552947998,16.500024,3644,4147,0.563768
"case_2640","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6788",688,1,0,0,0,0,0.090181827545166,16.497168,3643,4146,0.563632
"case_2641","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6789",689,1,0,0,0,1,0.0855855941772461,16.49496,3642,4145,0.563496
"case_2642","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6790",690,0,0,0,0,0,0.0909087657928467,16.492712,3641,4144,0.56336
"case_2643","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6791",691,0,0,0,0,0,0.0904028415679932,16.490504,3640,4143,0.563224
"case_2644","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6792",692,1,0,0,0,1,0.0921154022216797,16.487952,3639,4142,0.563088
"case_2645","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6793",693,1,0,0,0,1,0.0877091884613037,16.484672,3638,4141,0.562816
"case_2646","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6794",694,0,0,0,0,0,0.0912008285522461,16.481024,3637,4139,0.56268
"case_2647","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6795",695,0,0,0,0,0,0.0856456756591797,16.478352,3636,4138,0.562544
"case_2648","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6796",696,0,0,0,0,0,0.0869121551513672,16.476264,3635,4137,0.562408
"case_2649","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,9,0,1,"6797",697,0,0,0,0,0,0.0948162078857422,16.473592,3634,4136,0.562272
"case_2650","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6800",698,0,0,0,0,0,0.0855486392974854,16.471784,3633,4135,0.562136
"case_2651","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6801",699,0,0,0,0,0,0.0910336971282959,16.469112,3632,4134,0.562
"case_2652","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6802",700,1,0,0,0,1,0.0878465175628662,16.466744,3631,4133,0.561864
"case_2653","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6803",701,0,0,0,0,0,0.0918607711791992,16.464656,3630,4132,0.561728
"case_2654","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6804",702,0,0,0,0,0,0.0855469703674316,16.462264,3629,4131,0.561592
"case_2655","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6805",703,1,0,0,0,1,0.0911753177642822,16.459592,3628,4130,0.561456
"case_2656","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6806",704,0,0,0,0,0,0.0903966426849365,16.457504,3627,4129,0.56132
"case_2657","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6807",705,0,0,0,0,0,0.0904190540313721,16.454832,3626,4128,0.561184
"case_2658","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6808",706,0,0,0,0,0,0.0920672416687012,16.452744,3625,4127,0.561048
"case_2659","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6809",707,0,0,0,0,0,0.0860345363616943,16.450072,3624,4126,0.560912
"case_266","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6810",708,0,0,0,0,0,0.0861556529998779,16.447984,3623,4125,0.560776
"case_2660","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6811",709,0,0,0,0,0,0.0911521911621094,16.445312,3622,4124,0.56064
"case_2661","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6812",710,1,0,0,0,1,0.0857944488525391,16.443224,3621,4123,0.560504
"case_2662","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6813",711,1,0,0,0,1,0.0943818092346191,16.440272,3620,4122,0.560368
"case_2663","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6814",712,0,0,0,0,0,0.0857913494110107,16.438768,3619,4121,0.560232
"case_2664","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6815",713,0,0,0,0,0,0.0914356708526611,16.435792,3618,4120,0.560096
"case_2665","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6816",714,0,0,0,0,0,0.0860741138458252,16.433544,3617,4119,0.55996
"case_2666","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6817",715,1,0,0,0,1,0.0937232971191406,16.430624,3616,4118,0.559824
"case_2667","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6818",716,1,0,0,0,1,0.0880115032196045,16.428784,3615,4117,0.559688
"case_2669","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6819",717,0,0,0,0,0,0.0916390419006348,16.426144,3614,4116,0.559552
"case_267","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6820",718,1,0,0,0,1,0.0904076099395752,16.423744,3613,4115,0.559416
"case_2670","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6821",719,1,0,0,0,0,0.0852842330932617,16.421384,3612,4114,0.55928
"case_2671","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6822",720,0,0,0,0,0,0.0923070907592773,16.418984,3611,4113,0.559144
"case_2672","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6823",721,1,0,0,0,1,0.0857963562011719,16.416928,3610,4112,0.559008
"case_2674","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6824",722,1,0,0,0,1,0.0935564041137695,16.414224,3609,4111,0.558872
"case_2675","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6825",723,1,0,0,0,1,0.0863885879516602,16.411584,3608,4110,0.558736
"case_2676","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6826",724,0,0,0,0,0,0.0859677791595459,16.410048,3607,4109,0.5586
"case_2677","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6827",725,1,0,0,0,1,0.0920283794403076,16.407408,3606,4108,0.558464
"case_2678","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6828",726,1,0,0,0,1,0.0853486061096191,16.405288,3605,4107,0.558328
"case_2679","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6829",727,1,0,0,0,0,0.0917203426361084,16.402064,3604,4106,0.558192
"case_268","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6830",728,1,0,0,0,0,0.0864913463592529,16.399944,3603,4105,0.558056
"case_2680","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6831",729,1,0,0,0,1,0.0867087841033936,16.397304,3602,4104,0.55792
"case_2681","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6832",730,1,0,0,0,1,0.0924105644226074,16.395184,3601,4103,0.557784
"case_2682","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6833",731,0,0,0,0,0,0.092949390411377,16.392544,3600,4102,0.557648
"case_2683","Activity C","1970-01-01T10:00:00.000+09:00","SkipSequence",2,5,0,1,"6834",732,1,0,0,0,1,0.287383556365967,16.391008,3599,4101,0.557512
"case_2684","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6835",733,1,0,0,0,1,0.0847761631011963,16.388368,3598,4100,0.557376
"case_2685","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6836",734,1,0,0,0,0,0.0851953029632568,16.385816,3597,4099,0.55724
"case_2686","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6837",735,1,0,0,0,1,0.0914647579193115,16.317328,3596,4098,0.557104
"case_2687","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6838",736,0,0,0,0,0,0.0852878093719482,16.31552,3595,4097,0.556968
"case_2688","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6839",737,1,0,0,0,0,0.0852794647216797,16.017656,3594,4096,0.556832
"case_2689","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6840",738,1,0,0,0,0,0.0897336006164551,16.015568,3593,4095,0.556696
"case_269","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6841",739,0,0,0,0,0,0.0857882499694824,16.012896,3592,4094,0.55656
"case_2690","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6842",740,0,0,0,0,0,0.0956823825836182,16.010808,3591,4093,0.556424
"case_2691","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6843",741,1,0,0,0,0,0.0930242538452148,16.008416,3590,4092,0.556288
"case_2692","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6844",742,1,0,0,0,1,0.0857753753662109,16.006048,3589,4091,0.556152
"case_2693","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6845",743,0,0,0,0,0,0.0916402339935303,16.003656,3588,4090,0.556016
"case_2694","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6846",744,1,0,0,0,1,0.0852737426757812,16.001568,3587,4089,0.55588
"case_2695","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6847",745,1,0,0,0,1,0.0897831916809082,15.998616,3586,4088,0.555744
"case_2696","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6848",746,0,0,0,0,0,0.0849921703338623,15.996528,3585,4087,0.555608
"case_2697","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6849",747,1,0,0,0,1,0.0905463695526123,15.993856,3584,4086,0.555472
"case_2698","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6850",748,0,0,0,0,0,0.0903337001800537,15.991768,3583,4085,0.555336
"case_2699","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6851",749,0,0,0,0,0,0.0895605087280273,15.989096,3582,4084,0.5552
"case_27","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6852",750,1,0,0,0,1,0.0931830406188965,15.987008,3581,4083,0.555064
"case_270","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6853",751,1,0,0,0,1,0.0849416255950928,15.984336,3580,4082,0.554928
"case_2700","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6854",752,0,0,0,0,0,0.085186243057251,15.982528,3579,4081,0.554792
"case_2701","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6855",753,0,0,0,0,0,0.0907118320465088,15.979856,3578,4080,0.554656
"case_2702","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6856",754,1,0,0,0,1,0.0862088203430176,15.977608,3577,4079,0.55452
"case_2703","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6857",755,0,0,0,0,0,0.0857820510864258,15.974968,3576,4078,0.554384
"case_2704","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6858",756,1,0,0,0,1,0.0904598236083984,15.972848,3575,4077,0.554248
"case_2705","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6859",757,1,0,0,0,1,0.0861196517944336,15.969928,3574,4076,0.554112
"case_2706","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6860",758,0,0,0,0,0,0.091346263885498,15.968088,3573,4075,0.553976
"case_2707","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6861",759,1,0,0,0,0,0.0858249664306641,15.965168,3572,4074,0.55384
"case_2708","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6862",760,1,0,0,0,0,0.0902228355407715,15.963328,3571,4073,0.553704
"case_2709","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6863",761,0,0,0,0,0,0.0850090980529785,15.960688,3570,4072,0.553568
"case_271","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6864",762,1,0,0,0,0,0.0911054611206055,15.958288,3569,4071,0.553432
"case_2710","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6865",763,1,0,0,0,1,0.085432767868042,15.955648,3568,4070,0.553296
"case_2711","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6866",764,0,0,0,0,0,0.0856263637542725,15.953528,3567,4069,0.55316
"case_2712","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6867",765,1,0,0,0,0,0.0925252437591553,15.950888,3566,4068,0.553024
"case_2713","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6868",766,1,0,0,0,0,0.0850770473480225,15.948768,3565,4067,0.552888
"case_2714","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6869",767,1,0,0,0,0,0.091306209564209,15.946128,3564,4066,0.552752
"case_2715","Activity Z","1970-01-01T10:00:00.000+09:00","SkipSequence",2,4,0,1,"6870",768,0,0,0,0,0,0.086536169052124,15.944008,3563,4065,0.552616
"case_2716","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6871",769,0,0,0,0,0,0.0865693092346191,15.941064,3562,4064,0.55248
"case_2717","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6872",770,1,0,0,0,1,0.0870752334594727,15.939528,3561,4063,0.552344
"case_2718","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6873",771,0,0,0,0,0,0.0863747596740723,15.936888,3560,4062,0.552208
"case_2719","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6874",772,0,0,0,0,0,0.0938966274261475,15.934488,3559,4061,0.552072
"case_272","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6875",773,0,0,0,0,0,0.0866122245788574,15.931848,3558,4060,0.551936
"case_2720","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6876",774,0,0,0,0,0,0.0863537788391113,15.929296,3557,4059,0.5518
"case_2721","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6877",775,1,0,0,0,0,0.0922410488128662,15.926928,3556,4058,0.551664
"case_2722","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6878",776,0,0,0,0,0,0.0871989727020264,15.92484,3555,4057,0.551528
"case_2723","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6879",777,0,0,0,0,0,0.0919585227966309,15.922168,3554,4056,0.551392
"case_2724","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6880",778,1,0,0,0,1,0.0869278907775879,15.92008,3553,4055,0.551256
"case_2725","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6881",779,0,0,0,0,0,0.092771053314209,15.917104,3552,4054,0.55112
"case_2726","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6882",780,0,0,0,0,0,0.0867969989776611,15.915016,3551,4053,0.550984
"case_2727","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6883",781,0,0,0,0,0,0.0920224189758301,15.912344,3550,4052,0.550848
"case_2728","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6884",782,1,0,0,0,0,0.0928592681884766,15.910256,3549,4051,0.550712
"case_2729","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6885",783,0,0,0,0,0,0.0864901542663574,15.907888,3548,4050,0.550576
"case_273","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6886",784,0,0,0,0,0,0.0919983386993408,15.9058,3547,4049,0.55044
"case_2730","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6887",785,1,0,0,0,1,0.0943694114685059,15.903408,3546,4048,0.550304
"case_2731","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6888",786,1,0,0,0,0,0.0867760181427002,15.90104,3545,4047,0.550168
"case_2732","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6889",787,0,0,0,0,0,0.0874292850494385,15.898648,3544,4046,0.550032
"case_2733","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6890",788,1,0,0,0,1,0.0876705646514893,15.89656,3543,4045,0.549896
"case_2734","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6891",789,0,0,0,0,0,0.0874571800231934,15.893608,3542,4044,0.54976
"case_2735","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6892",790,1,0,0,0,0,0.0920901298522949,15.89152,3541,4043,0.549624
"case_2736","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6893",791,0,0,0,0,0,0.0862767696380615,15.888848,3540,4042,0.549488
"case_2737","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6894",792,0,0,0,0,0,0.0919430255889893,15.886456,3539,4041,0.549352
"case_2738","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6895",793,0,0,0,0,0,0.0856633186340332,15.883784,3538,4040,0.549216
"case_2739","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6896",794,0,0,0,0,0,0.0942070484161377,15.88184,3537,4039,0.54908
"case_274","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6897",795,0,0,0,0,0,0.0871663093566895,15.878896,3536,4038,0.548944
"case_2740","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6898",796,1,0,0,0,1,0.0918965339660645,15.876776,3535,4037,0.548808
"case_2741","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"6899",797,0,0,0,0,0,0.0870378017425537,15.874136,3534,4036,0.548672
"case_2742","Activity O","1970-01-01T10:00:00.000+09:00","Late",4,4,1,1,"6900",798,0,0,0,0,0,0.0927259922027588,15.872016,3533,4035,0.548536
"case_3371","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7597",500,0,0,0,0,0,10.8222410678864,575.55736,2852,3355,0.456328
"case_3373","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7598",501,0,0,0,0,0,0.082939624786377,NA,2852,3356,NA
"case_3374","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7599",502,1,0,0,0,1,0.0793170928955078,NA,2851,3355,NA
"case_3375","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7600",503,0,0,0,0,0,0.0895583629608154,NA,2850,3354,NA
"case_3376","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7601",504,0,0,0,0,0,0.0805642604827881,14.104696,2849,3353,0.524336
"case_3377","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7602",505,1,0,0,0,0,0.0800926685333252,NA,2848,3352,NA
"case_3378","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7603",506,1,0,0,0,0,0.0859317779541016,NA,2847,3351,NA
"case_3379","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7604",507,1,0,0,0,0,0.0784835815429688,14.097296,2846,3350,0.524336
"case_338","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7605",508,0,0,0,0,0,0.0865283012390137,NA,2845,3349,NA
"case_3380","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7606",509,1,0,0,0,1,0.0789949893951416,14.092536,2844,3348,0.524336
"case_3381","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7607",510,0,0,0,0,0,0.0802323818206787,NA,2843,3347,NA
"case_3382","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7608",511,0,0,0,0,0,0.0888087749481201,14.086936,2842,3346,0.524336
"case_3383","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7609",512,1,0,0,0,1,0.081153392791748,14.08288,2841,3344,0.524336
"case_3384","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7610",513,0,0,0,0,0,0.0878806114196777,14.080672,2840,3343,0.524336
"case_3385","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7611",514,0,0,0,0,0,0.0892608165740967,NA,2839,3342,NA
"case_3386","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7612",515,1,0,0,0,1,0.081721305847168,NA,2838,3341,NA
"case_3387","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7613",516,0,0,0,0,0,0.0883941650390625,14.07336,2837,3340,0.524336
