"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_3610","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5391",10,0.00018618506795755,0.00018618506795755,0,0,0,0,0,0.0635383129119873
"case_3611","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5392",10,0.000186150409530901,0.000186150409530901,0,0,0,0,0,0.0634384155273438
"case_3612","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5393",10,0.000186115764005211,0.000186115764005211,0,0,0,0,0,0.0626027584075928
"case_3613","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5394",10,0.000186081131373279,0.000186081131373279,0,0,0,0,0,0.0561766624450684
"case_3614","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5395",10,0.000186046511627907,0.000186046511627907,0,0,0,0,0,0.0642504692077637
"case_3615","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5396",10,0.000186011904761905,0.000186011904761905,0,0,0,0,0,0.0644724369049072
"case_3616","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5397",10,0.000185977310768086,0.000185977310768086,0,0,0,0,0,0.0643162727355957
"case_3617","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5398",10,0.000185942729639271,0.000185942729639271,0,0,0,0,0,0.0632879734039307
"case_3618","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5399",10,0.000185908161368284,0.000185908161368284,0,0,0,0,0,0.0636966228485107
"case_3619","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5400",10,0.000185873605947955,0.000185873605947955,0,0,0,0,0,0.0618739128112793
"case_362","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5401",10,0.000185839063371121,0.000185839063371121,0,0,0,0,0,0.0637621879577637
"case_3620","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5402",10,0.000185804533630621,0.000185804533630621,0,0,0,0,0,0.0563862323760986
"case_3621","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5403",10,0.000185770016719301,0.000185770016719301,0,0,0,0,0,0.0729033946990967
"case_3622","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5404",10,0.000185735512630015,0.000185735512630015,0,0,0,0,0,0.0567696094512939
"case_3623","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5405",10,0.000185701021355617,0.000185701021355617,0,0,0,0,0,0.0634772777557373
"case_4255","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6106",12,0.000164419598816179,0.000164419598816179,0,0,0,0,0,0.736559152603149
"case_4256","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6107",12,0.000164392569455861,0.000164392569455861,0,0,0,0,0,0.0743932723999023
"case_4257","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6108",12,0.000164365548980934,0.000164365548980934,0,0,0,0,0,0.0595052242279053
"case_4258","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6109",12,0.000164338537387017,0.000164338537387017,0,0,0,0,0,0.0668599605560303
"case_4259","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6110",12,0.000164311534669734,0.000164311534669734,0,0,0,0,0,0.0677030086517334
"case_426","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"6111",12,0.000164284540824708,0.000164284540824708,0,0,0,0,0,0.0666360855102539
"case_4260","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6112",12,0.000164257555847569,0.000164257555847569,0,0,0,0,0,0.0668566226959229
"case_4261","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,4,0,0,"6113",12,0.000164230579733946,0.000164230579733946,0,0,0,0,0,0.0674235820770264
"case_4262","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6114",12,0.000164203612479474,0.000164203612479474,0,0,0,0,0,0.0641942024230957
"case_4263","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6115",12,0.00016417665407979,0.00016417665407979,0,0,0,0,0,0.0667660236358643
"case_4264","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6116",12,0.000164149704530532,0.000164149704530532,0,0,0,0,0,0.0672237873077393
"case_4265","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6117",12,0.000164122763827343,0.000164122763827343,0,0,0,0,0,0.0666882991790771
"case_4266","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6118",12,0.000164095831965868,0.000164095831965868,0,0,0,0,0,0.0667340755462646
"case_4267","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6119",12,0.000164068908941755,0.000164068908941755,0,0,0,0,0,0.0671133995056152
"case_4268","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6120",12,0.000164041994750656,0.000164041994750656,0,0,0,0,0,0.0660278797149658
"case_4269","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6121",12,0.000164015089388224,0.000164015089388224,0,0,0,0,0,0.0667283535003662
"case_427","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6122",12,0.000163988192850115,0.000163988192850115,0,0,0,0,0,0.0677790641784668
"case_4270","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6123",12,0.000163961305131989,0.000163961305131989,0,0,0,0,0,0.0669436454772949
"case_4271","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6124",12,0.000163934426229508,0.000163934426229508,0,0,0,0,0,0.0667314529418945
"case_4272","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6125",12,0.000163907556138338,0.000163907556138338,0,0,0,0,0,0.0595440864562988
"case_4273","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6126",12,0.000163880694854146,0.000163880694854146,0,0,0,0,0,0.270001411437988
"case_4274","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"6127",12,0.000163853842372604,0.000163853842372604,0,0,0,0,0,0.0594582557678223
"case_4275","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"6128",12,0.000163826998689384,0.000163826998689384,0,0,0,0,0,0.0673396587371826
"case_4276","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6129",12,0.000163800163800164,0.000163800163800164,0,0,0,0,0,0.0645725727081299
"case_4277","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"6130",12,0.000163773337700622,0.000163773337700622,0,0,0,0,0,0.0713469982147217
"case_4278","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6131",12,0.000163746520386442,0.000163746520386442,0,0,0,0,0,0.071821928024292
"case_4279","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6132",12,0.000163719711853307,0.000163719711853307,0,0,0,0,0,0.0794565677642822
"case_428","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6133",12,0.000163692912096906,0.000163692912096906,0,0,0,0,0,0.0640051364898682
"case_4280","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"6134",12,0.00016366612111293,0.00016366612111293,0,0,0,0,0,0.0702214241027832
"case_4281","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6135",12,0.000163639338897071,0.000163639338897071,0,0,0,0,0,0.0711815357208252
"case_4282","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6136",12,0.000163612565445026,0.000163612565445026,0,0,0,0,0,0.0636136531829834
"case_4283","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6137",12,0.000163585800752495,0.000163585800752495,0,0,0,0,0,0.0707828998565674
"case_4284","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6138",12,0.000163559044815178,0.000163559044815178,0,0,0,0,0,0.063528299331665
"case_4285","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6139",12,0.000163532297628782,0.000163532297628782,0,0,0,0,0,0.0713574886322021
"case_4286","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6140",12,0.000163505559189012,0.000163505559189012,0,0,0,0,0,0.0788066387176514
"case_4287","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,10,0,0,"6141",12,0.000163478829491581,0.000163478829491581,0,0,0,0,0,0.0731899738311768
"case_4288","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6142",12,0.0001634521085322,0.0001634521085322,0,0,0,0,0,0.309405565261841
"case_4289","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6143",12,0.000163425396306586,0.000163425396306586,0,0,0,0,0,0.0598373413085938
"case_429","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6144",12,0.000163398692810458,0.000163398692810458,0,0,0,0,0,0.0678269863128662
"case_4290","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6145",12,0.000163371998039536,0.000163371998039536,0,0,0,0,0,0.0676252841949463
"case_4291","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6146",12,0.000163345311989546,0.000163345311989546,0,0,0,0,0,0.066683292388916
"case_4292","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6147",12,0.000163318634656214,0.000163318634656214,0,0,0,0,0,0.066556453704834
"case_4293","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6148",12,0.000163291966035271,0.000163291966035271,0,0,0,0,0,0.066964864730835
"case_4294","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6149",12,0.000163265306122449,0.000163265306122449,0,0,0,0,0,0.0674004554748535
"case_4295","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6150",12,0.000163238654913484,0.000163238654913484,0,0,0,0,0,0.0670204162597656
"case_4296","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6151",12,0.000163212012404113,0.000163212012404113,0,0,0,0,0,0.0668940544128418
"case_4297","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6152",12,0.000163185378590078,0.000163185378590078,0,0,0,0,0,0.0677027702331543
"case_4298","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6153",12,0.000163158753467124,0.000163158753467124,0,0,0,0,0,0.0670351982116699
"case_4299","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6154",12,0.000163132137030995,0.000163132137030995,0,0,0,0,0,0.059952974319458
"case_43","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6155",12,0.000163105529277443,0.000163105529277443,0,0,0,0,0,0.0738048553466797
"case_430","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6156",12,0.000163078930202218,0.000163078930202218,0,0,0,0,0,0.0668392181396484
"case_4300","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6157",12,0.000163052339801076,0.000163052339801076,0,0,0,0,0,0.0596413612365723
"case_4301","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6158",12,0.000163025758069775,0.000163025758069775,0,0,0,0,0,0.0667688846588135
"case_4302","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"6159",12,0.000162999185004075,0.000162999185004075,0,0,0,0,0,0.0765771865844727
"case_4303","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6160",12,0.000162972620599739,0.000162972620599739,0,0,0,0,0,0.0595448017120361
"case_4304","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6161",12,0.000162946064852534,0.000162946064852534,0,0,0,0,0,0.0699021816253662
"case_4305","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,3,0,0,"6162",12,0.000162919517758227,0.000162919517758227,0,0,0,0,0,0.0764093399047852
"case_4306","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6163",12,0.000162892979312592,0.000162892979312592,0,0,0,0,0,0.0648024082183838
"case_4307","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6164",12,0.000162866449511401,0.000162866449511401,0,0,0,0,0,0.272646188735962
"case_4308","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6165",12,0.000162839928350431,0.000162839928350431,0,0,0,0,0,0.0596766471862793
"case_4309","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6166",12,0.000162813415825464,0.000162813415825464,0,0,0,0,0,0.0668458938598633
"case_431","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6167",12,0.000162786911932281,0.000162786911932281,0,0,0,0,0,0.0720667839050293
"case_4310","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6168",12,0.000162760416666667,0.000162760416666667,0,0,0,0,0,0.0705680847167969
"case_4311","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6169",12,0.00016273393002441,0.00016273393002441,0,0,0,0,0,0.0680999755859375
"case_4312","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6170",12,0.000162707452001302,0.000162707452001302,0,0,0,0,0,0.0692329406738281
"case_4313","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6171",12,0.000162680982593135,0.000162680982593135,0,0,0,0,0,0.060941219329834
"case_4314","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6172",12,0.000162654521795706,0.000162654521795706,0,0,0,0,0,0.0595438480377197
"case_4315","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6173",12,0.000162628069604814,0.000162628069604814,0,0,0,0,0,0.0759820938110352
"case_4316","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6174",12,0.00016260162601626,0.00016260162601626,0,0,0,0,0,0.0598335266113281
"case_4317","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6175",12,0.000162575191025849,0.000162575191025849,0,0,0,0,0,0.0668768882751465
"case_4318","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6176",12,0.000162548764629389,0.000162548764629389,0,0,0,0,0,0.0653448104858398
"case_4319","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6177",12,0.000162522346822688,0.000162522346822688,0,0,0,0,0,0.0590610504150391
"case_432","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6178",12,0.00016249593760156,0.00016249593760156,0,0,0,0,0,0.0599663257598877
"case_4320","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6179",12,0.00016246953696182,0.00016246953696182,0,0,0,0,0,0.0619933605194092
"case_4321","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6180",12,0.000162443144899285,0.000162443144899285,0,0,0,0,0,0.0674440860748291
"case_4322","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"6181",12,0.000162416761409777,0.000162416761409777,0,0,0,0,0,0.0602691173553467
"case_4323","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6182",12,0.00016239038648912,0.00016239038648912,0,0,0,0,0,0.264883518218994
"case_4324","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6183",12,0.000162364020133139,0.000162364020133139,0,0,0,0,0,0.0543739795684814
"case_4325","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6184",12,0.000162337662337662,0.000162337662337662,0,0,0,0,0,0.0610260963439941
"case_4326","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6185",12,0.000162311313098523,0.000162311313098523,0,0,0,0,0,0.0603621006011963
"case_4327","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6186",12,0.000162284972411555,0.000162284972411555,0,0,0,0,0,0.0631537437438965
"case_4328","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6187",12,0.000162258640272594,0.000162258640272594,0,0,0,0,0,0.061424732208252
"case_4329","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6188",12,0.000162232316677482,0.000162232316677482,0,0,0,0,0,0.0703108310699463
"case_433","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6189",12,0.00016220600162206,0.00016220600162206,0,0,0,0,0,0.0583369731903076
"case_4330","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6190",12,0.000162179695102173,0.000162179695102173,0,0,0,0,0,0.0667340755462646
"case_4331","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6191",12,0.000162153397113669,0.000162153397113669,0,0,0,0,0,0.0589959621429443
"case_4332","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6192",12,0.000162127107652399,0.000162127107652399,0,0,0,0,0,0.0649864673614502
"case_4333","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6193",12,0.000162100826714216,0.000162100826714216,0,0,0,0,0,0.0682880878448486
"case_4334","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"6194",12,0.000162074554294976,0.000162074554294976,0,0,0,0,0,0.0674026012420654
"case_4335","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6195",12,0.000162048290390536,0.000162048290390536,0,0,0,0,0,0.0682835578918457
"case_4336","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6196",12,0.00016202203499676,0.00016202203499676,0,0,0,0,0,0.0681459903717041
"case_4337","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6197",12,0.000161995788109509,0.000161995788109509,0,0,0,0,0,0.069037914276123
"case_4338","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6198",12,0.000161969549724652,0.000161969549724652,0,0,0,0,0,0.0693411827087402
"case_4339","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6199",12,0.000161943319838057,0.000161943319838057,0,0,0,0,0,0.0680623054504395
"case_434","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6200",12,0.000161917098445596,0.000161917098445596,0,0,0,0,0,0.067875862121582
"case_4340","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6201",12,0.000161890885543144,0.000161890885543144,0,0,0,0,0,0.0608210563659668
"case_4341","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6202",12,0.000161864681126578,0.000161864681126578,0,0,0,0,0,0.0674571990966797
"case_4342","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6203",12,0.000161838485191779,0.000161838485191779,0,0,0,0,0,0.0607235431671143
"case_4343","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6204",12,0.000161812297734628,0.000161812297734628,0,0,0,0,0,0.0691401958465576
"case_4344","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6205",12,0.000161786118751011,0.000161786118751011,0,0,0,0,0,0.0692312717437744
"case_4345","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6206",12,0.000161759948236817,0.000161759948236817,0,0,0,0,0,0.0605359077453613
"case_4346","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6207",12,0.000161733786187935,0.000161733786187935,0,0,0,0,0,0.0682454109191895
"case_4347","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6208",12,0.000161707632600259,0.000161707632600259,0,0,0,0,0,0.0602371692657471
"case_4348","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6209",12,0.000161681487469685,0.000161681487469685,0,0,0,0,0,0.0687053203582764
"case_4349","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6210",12,0.000161655350792111,0.000161655350792111,0,0,0,0,0,0.0685901641845703
"case_435","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6211",12,0.000161629222563439,0.000161629222563439,0,0,0,0,0,0.0679903030395508
"case_4350","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6212",12,0.000161603102779573,0.000161603102779573,0,0,0,0,0,0.068495512008667
"case_4351","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6213",12,0.000161576991436419,0.000161576991436419,0,0,0,0,0,0.0675878524780273
"case_4352","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6214",12,0.000161550888529887,0.000161550888529887,0,0,0,0,0,0.0678660869598389
"case_4353","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6215",12,0.000161524794055888,0.000161524794055888,0,0,0,0,0,0.0680649280548096
"case_4354","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6216",12,0.000161498708010336,0.000161498708010336,0,0,0,0,0,0.0678987503051758
"case_4355","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6217",12,0.000161472630389149,0.000161472630389149,0,0,0,0,0,0.0668435096740723
