"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_9269","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36624",1055,0.463927792705179,0,0,0,0,0.589513063430786
"case_927","Activity AP","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36625",1055,0.510658278249885,0,0,0,1,0.589488983154297
"case_9270","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36626",1055,0.436296892225888,0,0,0,0,0.623945951461792
"case_9271","Activity AY","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36627",1055,0.477707198483358,0,0,0,0,0.715246915817261
"case_9272","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36628",1055,0.463082215203564,0,0,0,0,0.832350969314575
"case_9273","Activity P","1970-01-01T11:00:00.000+09:00","Rework",3,4,0,0,"36629",1055,0.0112387858774504,0,0,0,0,0.767151117324829
"case_9273","Activity P","1970-01-01T11:00:00.000+09:00","Rework",5,4,1,0,"36630",1055,0.743739395946082,0,0,0,1,0.828967809677124
"case_9274","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36631",1055,0.443742785657489,0,0,0,0,0.85365891456604
"case_9275","Activity AV","1970-01-01T11:00:00.000+09:00","Insert",3,5,0,0,"36632",1055,0.478055511394149,0,0,0,0,0.870241403579712
"case_9276","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36633",1055,0.458200540476984,0,0,0,0,0.848128795623779
"case_9277","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36634",1055,0.470938152596125,0,0,0,0,0.86140513420105
"case_9278","Activity AV","1970-01-01T11:00:00.000+09:00","Early",1,1,1,0,"36635",1055,0.487710718201546,0,0,0,0,0.833419799804688
"case_9279","Activity AK","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36636",1055,0.481589962162565,0,0,0,0,0.819525718688965
"case_928","Activity AK","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36637",1055,0.475691668772067,0,0,0,0,0.848758697509766
"case_9280","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36638",1055,0.451934143460122,0,0,0,0,0.878151655197144
"case_9281","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36639",1055,0.491171490014348,0,0,0,0,0.867375135421753
"case_9282","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36640",1055,0.437835004380147,0,0,0,0,0.819960355758667
"case_9283","Activity AX","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36641",1055,0.45216274505915,0,0,0,0,0.872740030288696
"case_9284","Activity N","1970-01-01T11:00:00.000+09:00","Late",3,6,0,0,"36642",1055,0.448620614224995,0,0,0,0,0.822117567062378
"case_9285","Activity AP","1970-01-01T11:00:00.000+09:00","Insert",4,3,1,0,"36643",1055,0.502623215754848,0,0,0,1,0.848013877868652
"case_9286","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36644",1055,0.440659162932474,0,0,0,0,0.868134498596191
"case_9287","Activity AK","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36645",1055,0.467014718421771,0,0,0,0,0.843585729598999
"case_9288","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36646",1055,0.424167874574885,0,0,0,0,0.854851484298706
"case_9289","Activity AP","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36647",1055,0.497773980111759,0,0,0,1,0.846345663070679
"case_929","Activity AY","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36648",1055,0.489550157071517,0,0,0,0,0.854612112045288
"case_9290","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36649",1055,0.478411005321587,0,0,0,0,0.874348402023315
"case_9291","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36650",1055,0.429359346677274,0,0,0,0,0.859859704971313
"case_9292","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36651",1055,0.446316368761982,0,0,0,0,0.869475841522217
"case_9293","Activity AL","1970-01-01T11:00:00.000+09:00","SkipSequence",3,7,0,0,"36652",1055,0.45369844198177,0,0,0,0,0.837444067001343
"case_9294","Activity D","1970-01-01T11:00:00.000+09:00","Late",2,3,0,0,"36653",1055,0.436220211810305,0,0,0,0,0.880134105682373
"case_9295","Activity N","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36654",1055,0.468902527230909,0,0,0,0,0.850590944290161
"case_9296","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36655",1055,0.441781988294054,0,0,0,0,0.901303291320801
"case_9297","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36656",1055,0.461052152446058,0,0,0,0,0.876213550567627
"case_9298","Activity N","1970-01-01T11:00:00.000+09:00","Early",3,4,0,0,"36657",1055,0.473083547480814,0,0,0,0,0.867935180664062
"case_9299","Activity AY","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36658",1055,0.460780755108258,0,0,0,0,0.84382963180542
"case_93","Activity AV","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36659",1055,0.474625097548444,0,0,0,0,0.883595943450928
"case_930","Activity N","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36660",1055,0.466532522455422,0,0,0,0,0.889681577682495
"case_9300","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36661",1055,0.429561921263456,0,0,0,0,0.874715805053711
"case_9301","Activity AV","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36662",1055,0.470373324731611,0,0,0,0,0.852187156677246
"case_9302","Activity AY","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36663",1055,0.469017371139254,0,0,0,0,0.841638565063477
"case_9303","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36664",1055,0.423114496974991,0,0,0,0,0.901570796966553
"case_9304","Activity N","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36665",1055,0.441596911277973,0,0,0,0,0.887663841247559
"case_9305","Activity AX","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36666",1055,0.468732190598005,0,0,0,0,0.891948461532593
"case_9306","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36667",1055,0.420033160825088,0,0,0,0,0.762786149978638
"case_9307","Activity AP","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36668",1055,0.486251561269101,0,0,0,0,0.630791664123535
"case_9308","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36669",1055,0.436687203270026,0,0,0,0,0.663638353347778
"case_9309","Activity AX","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36670",1056,0.570900294630452,0,0,0,1,0.71689772605896
"case_931","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36671",1056,0.477454264393669,0,0,0,0,0.658542156219482
"case_9310","Activity O","1970-01-01T11:00:00.000+09:00","Early",5,1,1,0,"36672",1056,0.473295727543145,0,0,0,0,0.645490646362305
"case_9311","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36673",1056,0.435070230565325,0,0,0,0,0.796802520751953
"case_9312","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36674",1056,0.481308867948145,0,0,0,0,0.644801139831543
"case_9313","Activity AK","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36675",1056,0.470524112336465,0,0,0,0,0.655256748199463
"case_9314","Activity N","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36676",1056,0.441107179089287,0,0,0,0,0.669702053070068
"case_9315","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36677",1056,0.441662772534096,0,0,0,0,0.697890758514404
"case_9316","Activity N","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36678",1056,0.462940313394015,0,0,0,0,0.912545680999756
"case_9317","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36679",1056,0.461951865887232,0,0,0,0,0.660357236862183
"case_9318","Activity AP","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36680",1056,0.481282256595253,0,0,0,0,0.655616998672485
"case_9319","Activity AP","1970-01-01T11:00:00.000+09:00","Insert",3,5,0,0,"36681",1056,0.495782446793745,0,0,0,1,0.662417888641357
"case_932","Activity AV","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36682",1056,0.477440745823961,0,0,0,0,0.649805545806885
"case_9320","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36683",1056,0.439871255653053,0,0,0,0,0.649146795272827
"case_9321","Activity D","1970-01-01T11:00:00.000+09:00","Replace",3,7,0,0,"36684",1056,0.445402190855545,0,0,0,0,0.631260633468628
"case_9322","Activity N","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36685",1056,0.45956493488047,0,0,0,0,0.653099536895752
"case_9323","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36686",1056,0.448991496079709,0,0,0,0,0.663519382476807
"case_9324","Activity AV","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36687",1056,0.497953236564856,0,0,0,1,0.64412784576416
"case_9325","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36688",1056,0.462761633621595,0,0,0,0,0.625383377075195
"case_3006","Activity AK","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29693",1000,0.636944186054307,0,0,0,1,2.97505807876587
"case_3102","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29799",1001,0.684505029105028,0,0,0,1,0.834138870239258
"case_3138","Activity AP","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"29838",1002,0.575075851482579,0,0,0,1,0.674893379211426
"case_3261","Activity AP","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"29977",1003,0.689472579220157,0,0,0,1,0.659362077713013
"case_3535","Activity D","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"30281",1004,0.541306850766152,0,0,0,1,0.664314985275269
"case_376","Activity D","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30527",1005,0.626994027837945,0,0,0,1,0.638518810272217
"case_3931","Activity AK","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"30723",1006,0.622353595573289,0,0,0,1,0.67903733253479
"case_402","Activity D","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"30823",1007,0.575609227758259,0,0,0,1,0.650563955307007
"case_4590","Activity AV","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31451",1008,0.630821782691124,0,0,0,1,0.665164470672607
"case_4855","Activity AY","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"31747",1009,0.60917880542947,0,0,0,1,0.684386491775513
"case_5315","Activity D","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32254",1010,0.629488464510271,0,0,0,1,0.663508176803589
"case_5644","Activity AX","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32620",1011,0.610316311994041,0,0,0,1,0.715224027633667
"case_575","Activity AY","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32736",1012,0.621530115051906,0,0,0,1,0.95364785194397
"case_5911","Activity AK","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"32914",1012,0.796848451760496,0,0,0,1,0.878949165344238
"case_5969","Activity D","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"32979",1013,0.621960538480654,0,0,0,1,0.931747198104858
"case_6002","Activity AK","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33018",1014,0.603150456062415,0,0,0,1,0.950892210006714
"case_62","Activity AV","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33236",1015,0.610063896080828,0,0,0,1,0.93084192276001
"case_6222","Activity AL","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33262",1016,0.609616731949389,0,0,0,1,0.901429891586304
"case_6238","Activity AK","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33278",1017,0.589849061017257,0,0,0,1,0.931583404541016
"case_6541","Activity AY","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33613",1018,0.598078355064405,0,0,0,1,0.962268114089966
"case_6630","Activity AX","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"33709",1018,0.780193093372478,0,0,0,1,0.887682437896729
"case_6635","Activity AV","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"33714",1019,0.601470655347181,0,0,0,1,0.933984756469727
"case_6846","Activity AK","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"33946",1020,0.610801194451175,0,0,0,1,0.907395362854004
"case_6983","Activity AY","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34099",1021,0.582953559445587,0,0,0,1,0.931596755981445
"case_7041","Activity AL","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34166",1022,0.597657159510242,0,0,0,1,0.955710411071777
"case_7082","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34211",1023,0.649671720041563,0,0,0,1,0.913783311843872
"case_7152","Activity AV","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34291",1024,0.604012741903911,0,0,0,1,0.91685938835144
"case_7155","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34294",1025,0.627064580779506,0,0,0,1,1.02662229537964
"case_7189","Activity AV","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"34331",1026,0.541446407788326,0,0,0,1,1.0775294303894
"case_7227","Activity AL","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34376",1027,0.5868943537998,0,0,0,1,0.954008340835571
"case_7231","Activity AX","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34381",1028,0.62380440772272,0,0,0,1,1.10768342018127
"case_7321","Activity N","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34478",1029,0.694135238902399,0,0,0,1,0.981919288635254
"case_7446","Activity P","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"34612",1030,0.593987642560598,0,0,0,1,0.803210735321045
"case_7867","Activity N","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35075",1031,0.648384424847801,0,0,0,1,0.948926448822021
"case_7875","Activity AX","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"35083",1032,0.528471088985973,0,0,0,1,0.758938074111938
"case_7953","Activity P","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"35170",1033,0.549382159942452,0,0,0,1,0.652641296386719
"case_7982","Activity P","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"35202",1034,0.529829991368862,0,0,0,1,0.676154851913452
"case_8038","Activity O","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"35263",1034,0.765971145874026,0,0,0,1,0.644314765930176
"case_8138","Activity N","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"35373",1035,0.522625469846051,0,0,0,1,0.682619571685791
"case_8371","Activity AV","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35631",1036,0.582607452503639,0,0,0,1,0.674455642700195
"case_8545","Activity AP","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35824",1037,0.656240678012508,0,0,0,1,0.652352809906006
"case_8664","Activity AL","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35957",1038,0.592344909161471,0,0,0,1,0.70237398147583
"case_8667","Activity D","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"35960",1039,0.602659666092135,0,0,0,1,0.685440063476562
"case_8697","Activity O","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35993",1040,0.625119251487865,0,0,0,1,0.886404752731323
"case_8700","Activity AK","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"35998",1041,0.590184526496461,0,0,0,1,0.910562515258789
"case_8905","Activity AP","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"36222",1042,0.638752600983575,0,0,0,1,0.88367486000061
"case_9002","Activity AV","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"36330",1043,0.581110819984912,0,0,0,1,0.86454963684082
"case_9118","Activity AV","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36456",1043,0.725045652739513,0,0,0,1,0.879663467407227
"case_9119","Activity AV","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36457",1043,0.72538229420119,0,0,0,1,0.858325719833374
"case_912","Activity AK","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36458",1043,0.730595207155979,0,0,0,1,0.820979595184326
"case_9120","Activity AX","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36459",1043,0.727526402168857,0,0,0,1,0.822740316390991
"case_9121","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36460",1043,0.722615713837828,0,0,0,1,0.815904855728149
"case_9122","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36461",1043,0.711611711196192,0,0,0,1,0.811676740646362
"case_9123","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36462",1043,0.689520304364046,0,0,0,1,0.822242259979248
"case_9124","Activity AY","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36463",1043,0.677552939060888,0,0,0,1,0.866752862930298
"case_9125","Activity AP","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36464",1043,0.593661744413483,0,0,0,1,0.750935316085815
"case_9126","Activity AV","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36465",1043,0.628329149233199,0,0,0,1,0.611316919326782
"case_9127","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36466",1043,0.602197757399419,0,0,0,1,0.660195827484131
"case_9128","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36467",1043,0.63153795292355,0,0,0,1,0.631874322891235
"case_9129","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36468",1043,0.578729407623404,0,0,0,1,0.639644622802734
"case_913","Activity AY","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36469",1043,0.636974001498513,0,0,0,1,0.620346546173096
"case_9130","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36470",1043,0.5973003321097,0,0,0,1,0.638359308242798
"case_9131","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36471",1043,0.586745179483577,0,0,0,1,0.629605293273926
"case_9132","Activity AV","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36472",1043,0.569111177669364,0,0,0,1,0.619537115097046
"case_9133","Activity AK","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36473",1043,0.557645603304874,0,0,0,1,0.670969486236572
"case_9134","Activity AY","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36474",1043,0.59564364410337,0,0,0,1,0.862483024597168
"case_9135","Activity AK","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36475",1043,0.565533241891861,0,0,0,1,0.835890531539917
"case_9136","Activity P","1970-01-01T11:00:00.000+09:00","Late",2,6,0,0,"36476",1043,0.618517062963709,0,0,0,1,0.889994382858276
"case_9137","Activity AL","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36477",1043,0.57994388614712,0,0,0,1,0.803704261779785
"case_9138","Activity AX","1970-01-01T11:00:00.000+09:00","Late",3,2,1,0,"36478",1043,0.579172170893715,0,0,0,1,0.886904239654541
"case_9139","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36479",1043,0.577632670087063,0,0,0,1,0.651618480682373
"case_914","Activity O","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36480",1043,0.558868411222261,0,0,0,1,0.632343530654907
"case_9140","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36481",1043,0.535139130709411,0,0,0,1,0.641453504562378
"case_9141","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36482",1043,0.595544241337954,0,0,0,1,0.615640163421631
"case_9142","Activity AK","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36483",1043,0.561988269653717,0,0,0,1,0.632873296737671
"case_9143","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36484",1043,0.547265403633026,0,0,0,1,0.745660305023193
"case_9144","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36485",1043,0.526309515806258,0,0,0,1,0.892358064651489
"case_9145","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36486",1043,0.548290032740684,0,0,0,1,0.740492820739746
"case_9146","Activity AP","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36487",1043,0.617575136183992,0,0,0,1,0.617156267166138
"case_9147","Activity O","1970-01-01T11:00:00.000+09:00","Replace",3,5,0,0,"36488",1043,0.548148664773399,0,0,0,1,0.618235349655151
"case_9148","Activity AX","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36489",1043,0.573108380598701,0,0,0,1,0.611344575881958
"case_9149","Activity P","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36490",1043,0.560824444411528,0,0,0,1,0.65056037902832
"case_915","Activity AX","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36491",1043,0.53737815118969,0,0,0,1,0.641119003295898
"case_9150","Activity D","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36492",1043,0.528869430240898,0,0,0,1,0.633222579956055
"case_9151","Activity AY","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36493",1043,0.583187161668367,0,0,0,1,0.652634382247925
"case_9152","Activity AV","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"36494",1043,0.563988507517376,0,0,0,1,0.697486400604248
