"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_5534","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20013",1210,0,0,0,0,0,0.21248984336853
"case_5535","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20014",1211,0,0,0,0,0,0.277215719223022
"case_5536","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20015",1212,0,0,0,0,0,0.375800371170044
"case_5537","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20016",1213,1,0,0,0,0,0.387449502944946
"case_5538","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20017",1214,1,0,0,0,1,0.382424831390381
"case_5539","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20018",1215,0,0,0,0,0,0.381509065628052
"case_554","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20019",1216,1,0,0,0,1,0.383024454116821
"case_5540","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20020",1217,0,0,0,0,0,0.398173809051514
"case_5541","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20021",1218,0,0,0,0,0,0.382060766220093
"case_5542","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20022",1219,0,0,0,0,0,0.450014591217041
"case_5543","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20023",1220,0,0,0,0,0,0.222650289535522
"case_5544","Activity L","1970-01-01T10:00:00.000+09:00","Rework",2,8,0,1,"20024",1221,1,0,0,0,1,0.215018510818481
"case_5545","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20025",1222,1,0,0,0,1,0.227590084075928
"case_5546","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20026",1223,1,0,0,0,1,0.233610868453979
"case_5547","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20027",1224,0,0,0,0,0,0.216794967651367
"case_5548","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20028",1225,0,0,0,0,0,0.218043565750122
"case_5549","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20029",1226,0,0,0,0,0,0.219821453094482
"case_555","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20030",1227,0,0,0,0,0,0.216599225997925
"case_5550","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20031",1228,0,0,0,0,0,0.207382917404175
"case_5551","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20032",1229,0,0,0,0,0,0.223651647567749
"case_5552","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20033",1230,1,0,0,0,1,0.207815647125244
"case_5553","Activity L","1970-01-01T10:00:00.000+09:00","Late",7,6,1,1,"20034",1231,0,0,0,0,0,0.281183958053589
"case_5554","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20035",1232,0,0,0,0,0,0.255711317062378
"case_5555","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20036",1233,0,0,0,0,0,0.221065998077393
"case_5556","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20037",1234,1,0,0,0,1,0.201215982437134
"case_5557","Activity C","1970-01-01T10:00:00.000+09:00","Insert",2,4,0,1,"20038",1235,0,0,0,0,0,0.229751586914062
"case_5558","Activity C","1970-01-01T10:00:00.000+09:00","Late",2,7,0,1,"20039",1236,0,0,0,0,0,0.222063064575195
"case_5559","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20040",1237,1,0,0,0,1,0.231126070022583
"case_556","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20041",1238,1,0,0,0,1,0.227458953857422
"case_5560","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20042",1239,0,0,0,0,0,0.218176603317261
"case_5561","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20043",1240,0,0,0,0,0,0.230612993240356
"case_5562","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20044",1241,0,0,0,0,0,0.211122035980225
"case_5563","Activity AI","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"20045",1242,1,0,0,0,1,0.236769914627075
"case_5564","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20046",1243,1,0,0,0,1,0.288213014602661
"case_5565","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20047",1244,1,0,0,0,1,0.210862159729004
"case_5566","Activity AT","1970-01-01T10:00:00.000+09:00","Late",3,2,1,1,"20048",1245,0,0,0,0,0,0.437471389770508
"case_5567","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20049",1246,1,0,0,0,1,0.211064338684082
"case_5568","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20050",1247,1,0,0,0,1,0.208537578582764
"case_5569","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20051",1248,1,0,0,0,0,0.204562425613403
"case_557","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20052",1249,0,0,0,0,0,0.208638668060303
"case_5570","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20053",1250,1,0,0,0,0,0.213850021362305
"case_5571","Activity L","1970-01-01T10:00:00.000+09:00","Late",7,7,1,1,"20054",1251,1,0,0,0,0,0.205800294876099
"case_5572","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20055",1252,0,0,0,0,0,0.211205244064331
"case_5573","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20056",1253,0,0,0,0,0,0.223023176193237
"case_5574","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20057",1254,1,0,0,0,1,0.279800891876221
"case_5575","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20058",1255,1,0,0,0,0,0.259334802627563
"case_5576","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20059",1256,0,0,0,0,0,0.217241525650024
"case_5577","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20060",1257,1,0,0,0,1,0.251410245895386
"case_5578","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20061",1258,0,0,0,0,0,0.220826625823975
"case_5579","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20062",1259,0,0,0,0,0,0.21111011505127
"case_558","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20063",1260,1,0,0,0,1,0.217995166778564
"case_5580","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,7,0,1,"20064",1261,0,0,0,0,0,0.208329916000366
"case_5581","Activity AT","1970-01-01T10:00:00.000+09:00","Early",2,5,0,1,"20065",1262,0,0,0,0,0,0.209857702255249
"case_5582","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20066",1263,0,0,0,0,0,0.22154974937439
"case_5583","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20067",1264,0,0,0,0,0,0.209450244903564
"case_5584","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20068",1265,0,0,0,0,0,0.227808475494385
"case_5585","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20069",1266,1,0,0,0,1,0.31648325920105
"case_5586","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20070",1267,0,0,0,0,0,0.22365140914917
"case_5587","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20071",1268,1,0,0,0,1,0.229748725891113
"case_5588","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20072",1269,0,0,0,0,0,0.210365772247314
"case_5589","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20073",1270,1,0,0,0,0,0.210000276565552
"case_559","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20074",1271,1,0,0,0,0,0.219864368438721
"case_5590","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20075",1272,1,0,0,0,1,0.210214853286743
"case_5591","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20076",1273,1,0,0,0,1,0.217821598052979
"case_5592","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20077",1274,0,0,0,0,0,0.203975439071655
"case_5593","Activity AT","1970-01-01T10:00:00.000+09:00","Late",2,6,0,1,"20078",1275,0,0,0,0,0,0.218559980392456
"case_5594","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20079",1276,1,0,0,0,0,0.204775810241699
"case_5595","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20080",1277,1,0,0,0,0,0.203484296798706
"case_5596","Activity L","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"20081",1278,1,0,0,0,0,0.342925786972046
"case_5597","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20082",1279,0,0,0,0,0,0.362886667251587
"case_5598","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20083",1280,0,0,0,0,0,0.348375797271729
"case_5599","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20084",1281,1,0,0,0,0,0.347713470458984
"case_56","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20085",1282,0,0,0,0,0,0.361959457397461
"case_560","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20086",1283,1,0,0,0,0,0.351016044616699
"case_5600","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20087",1284,1,0,0,0,0,0.402305603027344
"case_5601","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20088",1285,0,0,0,0,0,0.376798152923584
"case_5602","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20089",1286,1,0,0,0,1,0.343831539154053
"case_5603","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20090",1287,0,0,0,0,0,0.251648426055908
"case_5604","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20091",1288,1,0,0,0,1,0.211451768875122
"case_5605","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20092",1289,1,0,0,0,1,0.209256887435913
"case_5606","Activity AI","1970-01-01T10:00:00.000+09:00","Early",3,1,1,1,"20093",1290,1,0,0,0,1,0.273370981216431
"case_5607","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20094",1291,1,0,0,0,1,0.207580327987671
"case_5608","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20095",1292,1,0,0,0,1,0.20464825630188
"case_5609","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20096",1293,1,0,0,0,1,0.205138206481934
"case_561","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20097",1294,0,0,0,0,0,0.213549137115479
"case_5610","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20098",1295,1,0,0,0,1,0.358774662017822
"case_5611","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20099",1296,0,0,0,0,0,0.221254587173462
"case_6236","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20796",1000,1,0,0,0,0,27.8677976131439
"case_6237","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20797",1001,1,0,0,0,0,0.216687440872192
"case_6238","Activity AI","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"20798",1001,0,0,0,0,0,1.42536997795105
"case_6239","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20799",1002,1,0,0,0,0,0.207290649414062
"case_624","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20800",1003,1,0,0,0,1,0.188926696777344
"case_6240","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20801",1004,1,0,0,0,1,0.200512886047363
"case_6241","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20802",1005,0,0,0,0,0,0.205758094787598
"case_6242","Activity AI","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"20803",1006,1,0,0,0,1,0.203377962112427
"case_6243","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20804",1007,1,0,0,0,1,0.196085214614868
"case_6244","Activity L","1970-01-01T10:00:00.000+09:00","Late",6,6,1,1,"20805",1008,0,0,0,0,0,0.202434062957764
"case_6245","Activity AT","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"20806",1009,0,0,0,0,0,0.216494560241699
"case_6246","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20807",1010,0,0,0,0,0,0.209681749343872
"case_6247","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20808",1011,1,0,0,0,0,0.201761245727539
"case_6248","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20809",1012,0,0,0,0,0,0.191087484359741
"case_6249","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20810",1013,1,0,0,0,1,0.199438571929932
"case_625","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20811",1014,1,0,0,0,1,0.21380877494812
"case_6250","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20812",1015,1,0,0,0,0,0.192524671554565
"case_6251","Activity AI","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"20813",1016,1,0,0,0,1,0.20084023475647
"case_6252","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20814",1017,1,0,0,0,0,0.204955577850342
"case_6253","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20815",1018,1,0,0,0,1,0.238475799560547
"case_6254","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20816",1019,0,0,0,0,0,0.364480018615723
"case_6255","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20817",1020,0,0,0,0,0,0.342130661010742
"case_6256","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20818",1021,1,0,0,0,1,0.366344928741455
"case_6257","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20819",1022,1,0,0,0,1,0.397872924804688
"case_6258","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20820",1023,1,0,0,0,0,0.360876083374023
"case_6259","Activity AT","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"20821",1024,1,0,0,0,0,0.341871738433838
"case_626","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20822",1025,1,0,0,0,0,0.350251197814941
"case_6260","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20823",1026,0,0,0,0,0,0.3494553565979
"case_6261","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20824",1027,1,0,0,0,1,0.35878586769104
"case_6262","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20825",1028,0,0,0,0,0,0.343746423721313
"case_6263","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20826",1029,0,0,0,0,0,0.37498927116394
"case_6264","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20827",1030,0,0,0,0,0,0.384040117263794
"case_6265","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20828",1031,1,0,0,0,1,0.359145879745483
"case_6266","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20829",1032,1,0,0,0,1,0.231914043426514
"case_6267","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20830",1033,1,0,0,0,1,0.201545000076294
"case_6268","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20831",1034,0,0,0,0,0,0.202823877334595
"case_6269","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20832",1035,1,0,0,0,0,0.192403078079224
"case_627","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20833",1036,1,0,0,0,0,0.203617334365845
"case_6270","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20834",1037,0,0,0,0,0,0.194394588470459
"case_6271","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20835",1038,1,0,0,0,1,0.199528932571411
"case_6272","Activity AT","1970-01-01T10:00:00.000+09:00","Early",4,2,1,1,"20836",1039,0,0,0,0,0,0.195199012756348
"case_6273","Activity C","1970-01-01T10:00:00.000+09:00","Early",2,3,0,1,"20837",1040,1,0,0,0,1,0.211794853210449
"case_6274","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20838",1041,0,0,0,0,0,0.188292026519775
"case_6275","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20839",1042,1,0,0,0,1,0.201226949691772
"case_6276","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20840",1043,1,0,0,0,1,0.193256139755249
"case_6277","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20841",1044,0,0,0,0,0,0.195710897445679
"case_6278","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20842",1045,1,0,0,0,1,0.196938514709473
"case_6279","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20843",1046,1,0,0,0,1,0.201719760894775
"case_628","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20844",1047,1,0,0,0,1,0.215888977050781
"case_6280","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20845",1048,1,0,0,0,1,0.191299200057983
"case_6281","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20846",1049,0,0,0,0,0,0.203131198883057
"case_6282","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20847",1050,0,0,0,0,0,0.199617385864258
"case_6283","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20848",1051,0,0,0,0,0,0.208919763565063
"case_6284","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20849",1052,1,0,0,0,1,0.190923690795898
"case_6285","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20850",1053,1,0,0,0,1,0.196391105651855
"case_6286","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20851",1054,1,0,0,0,0,0.197299957275391
"case_6287","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20852",1055,1,0,0,0,0,0.217869997024536
"case_6288","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20853",1056,1,0,0,0,0,0.202309846878052
"case_6289","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20854",1057,1,0,0,0,0,0.200023889541626
"case_629","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20855",1058,1,0,0,0,0,0.218644380569458
"case_6290","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20856",1059,1,0,0,0,0,0.213180541992188
"case_6291","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20857",1060,0,0,0,0,0,0.543591976165771
"case_6292","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20858",1061,1,0,0,0,0,0.334972381591797
"case_6293","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20859",1062,0,0,0,0,0,0.343278884887695
"case_6294","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20860",1063,1,0,0,0,1,0.309325933456421
"case_6295","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20861",1064,1,0,0,0,0,0.341696977615356
"case_6296","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20862",1065,0,0,0,0,0,0.339030027389526
"case_6297","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20863",1066,0,0,0,0,0,0.336292028427124
"case_6298","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20864",1067,1,0,0,0,1,0.311754465103149
"case_6299","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20865",1068,1,0,0,0,1,0.33646559715271
"case_63","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20866",1069,1,0,0,0,1,0.342758417129517
"case_630","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20867",1070,0,0,0,0,0,0.367352247238159
"case_6300","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20868",1071,1,0,0,0,1,0.307224273681641
"case_6301","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20869",1072,1,0,0,0,0,0.326805830001831
"case_6302","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20870",1073,1,0,0,0,0,0.335476636886597
"case_6303","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20871",1074,1,0,0,0,0,0.312747001647949
"case_6304","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20872",1075,1,0,0,0,1,0.20534086227417
"case_6305","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20873",1076,0,0,0,0,0,0.186940431594849
"case_6306","Activity C","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"20874",1077,1,0,0,0,0,0.209948062896729
"case_6307","Activity L","1970-01-01T10:00:00.000+09:00","Early",3,1,1,1,"20875",1078,0,0,0,0,0,0.201874732971191
"case_6308","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20876",1079,0,0,0,0,0,0.1995689868927
"case_6309","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20877",1080,0,0,0,0,0,0.184356689453125
"case_631","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20878",1081,1,0,0,0,1,0.21332049369812
"case_6310","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20879",1082,1,0,0,0,1,0.199551343917847
"case_6311","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20880",1083,0,0,0,0,0,0.204779624938965
"case_6312","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20881",1084,0,0,0,0,0,0.204339981079102
"case_6313","Activity L","1970-01-01T10:00:00.000+09:00","Late",7,6,1,1,"20882",1085,0,0,0,0,0,0.189268350601196
"case_6314","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20883",1086,0,0,0,0,0,0.188715219497681
"case_6315","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20884",1087,0,0,0,0,0,0.19575834274292
"case_6316","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20885",1088,1,0,0,0,1,0.194660186767578
"case_6317","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20886",1089,1,0,0,0,1,0.207831859588623
"case_6318","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20887",1090,0,0,0,0,0,0.207126379013062
"case_6319","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20888",1091,1,0,0,0,1,0.189222097396851
"case_632","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"20889",1092,0,0,0,0,0,0.208842754364014
