"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_2732","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"16815",1204,0,0,0,0,0,0.34113883972168
"case_2733","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16816",1205,0,0,0,0,0,0.390288829803467
"case_2734","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16817",1206,1,0,0,0,0,0.342831373214722
"case_2735","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16818",1207,1,0,0,0,0,0.335846185684204
"case_2736","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16819",1208,1,0,0,0,0,0.314442157745361
"case_2737","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16820",1209,1,0,0,0,0,0.235533714294434
"case_2738","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16821",1210,1,0,0,0,0,0.199854135513306
"case_2739","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16822",1211,0,0,0,0,0,0.204795122146606
"case_274","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16823",1212,0,0,0,0,0,0.199967861175537
"case_2740","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16824",1213,0,0,0,0,0,0.370814323425293
"case_2741","Activity C","1970-01-01T10:00:00.000+09:00","Late",4,3,1,1,"16825",1214,0,0,0,0,0,0.223026037216187
"case_2742","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16826",1215,0,0,0,0,0,0.197136640548706
"case_2743","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,5,0,1,"16827",1216,0,0,0,0,0,0.204116344451904
"case_2743","Activity C","1970-01-01T10:00:00.000+09:00","Rework",5,5,1,0,"16828",1216,1,0,0,0,0,0.137158155441284
"case_2744","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16829",1217,1,0,0,0,0,0.629816293716431
"case_2745","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16830",1218,1,0,0,0,0,0.198455810546875
"case_2746","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16831",1219,1,0,0,0,0,0.201323270797729
"case_2747","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16832",1220,1,0,0,0,0,0.200130701065063
"case_2748","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16833",1221,1,0,0,0,0,0.261554002761841
"case_2749","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16834",1222,1,0,0,0,0,0.332707166671753
"case_275","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16835",1223,1,0,0,0,0,0.340736627578735
"case_2750","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16836",1224,1,0,0,0,0,0.329842329025269
"case_2751","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16837",1225,1,0,0,0,0,0.325524091720581
"case_2752","Activity N","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"16838",1226,1,0,0,0,0,0.331575155258179
"case_2753","Activity N","1970-01-01T10:00:00.000+09:00","Early",4,2,1,1,"16839",1227,0,0,0,0,0,0.345299005508423
"case_2754","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16840",1228,1,0,0,0,0,0.290964603424072
"case_2755","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16841",1229,0,0,0,0,0,0.205257415771484
"case_2756","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16842",1230,0,0,0,0,0,0.20148229598999
"case_2757","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16843",1231,1,0,0,0,0,0.202013969421387
"case_2758","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16844",1232,1,0,0,0,0,0.201379299163818
"case_2759","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16845",1233,1,0,0,0,0,0.193358659744263
"case_276","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16846",1234,1,0,0,0,0,0.205700397491455
"case_2760","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16847",1235,1,0,0,0,0,0.22086763381958
"case_2761","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16848",1236,1,0,0,0,0,0.205013513565063
"case_2762","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16849",1237,1,0,0,0,0,0.191034078598022
"case_2763","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16850",1238,1,0,0,0,0,0.212798118591309
"case_2764","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16851",1239,1,0,0,0,0,0.194764614105225
"case_2765","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16852",1240,1,0,0,0,0,0.206031560897827
"case_2766","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16853",1241,1,0,0,0,0,0.224886417388916
"case_2767","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16854",1242,1,0,0,0,0,0.219795942306519
"case_2768","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16855",1243,1,0,0,0,0,0.208296775817871
"case_2769","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16856",1244,1,0,0,0,0,0.206732511520386
"case_277","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16857",1245,1,0,0,0,0,0.1981520652771
"case_2770","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16858",1246,1,0,0,0,0,0.197195529937744
"case_2771","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"16859",1246,0,0,0,0,0,3.22684597969055
"case_2772","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16860",1247,1,0,0,0,0,0.191603660583496
"case_2773","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16861",1248,1,0,0,0,0,0.202114343643188
"case_2774","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16862",1249,1,0,0,0,0,0.194270133972168
"case_2775","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16863",1250,1,0,0,0,0,0.201348543167114
"case_2776","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16864",1251,1,0,0,0,0,0.204076290130615
"case_2777","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16865",1252,0,0,0,0,0,0.220478534698486
"case_2778","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16866",1253,0,0,0,0,0,0.199768781661987
"case_2779","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16867",1254,0,0,0,0,0,0.209138154983521
"case_278","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16868",1255,0,0,0,0,0,0.201779365539551
"case_2780","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16869",1256,0,0,0,0,0,0.193194150924683
"case_2781","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16870",1257,0,0,0,0,0,0.202126264572144
"case_2782","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16871",1258,0,0,0,0,0,0.203329801559448
"case_2783","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16872",1259,1,0,0,0,0,0.206251621246338
"case_2784","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16873",1260,1,0,0,0,0,0.205604791641235
"case_2785","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16874",1261,1,0,0,0,0,0.189925909042358
"case_2786","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16875",1262,1,0,0,0,0,0.209482192993164
"case_2787","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16876",1263,1,0,0,0,0,0.207523345947266
"case_2788","Activity N","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"16877",1264,1,0,0,0,0,0.216174840927124
"case_2789","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16878",1265,1,0,0,0,0,0.211617231369019
"case_279","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16879",1266,1,0,0,0,0,0.206954717636108
"case_2790","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,6,0,1,"16880",1267,1,0,0,0,0,0.201607465744019
"case_2791","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16881",1268,1,0,0,0,0,0.207646608352661
"case_2792","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16882",1269,1,0,0,0,0,0.195914030075073
"case_2793","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16883",1270,1,0,0,0,0,0.331350088119507
"case_2794","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16884",1271,1,0,0,0,0,0.308598041534424
"case_2795","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16885",1272,1,0,0,0,0,0.642162322998047
"case_2796","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16886",1273,1,0,0,0,0,0.336383819580078
"case_2797","Activity N","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"16887",1274,1,0,0,0,0,0.346871614456177
"case_2798","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16888",1275,1,0,0,0,0,0.344324827194214
"case_2799","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16889",1276,1,0,0,0,0,0.375847578048706
"case_28","Activity N","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"16890",1277,1,0,0,0,0,0.229616165161133
"case_280","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16891",1278,1,0,0,0,0,0.197807788848877
"case_2800","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16892",1279,1,0,0,0,0,0.232332468032837
"case_2801","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16893",1280,1,0,0,0,0,0.202426433563232
"case_2802","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16894",1281,1,0,0,0,0,0.201455593109131
"case_2803","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16895",1282,1,0,0,0,0,0.196696519851685
"case_2804","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16896",1283,1,0,0,0,0,0.194016218185425
"case_2805","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16897",1284,1,0,0,0,0,0.200537204742432
"case_2806","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16898",1285,1,0,0,0,0,0.201220750808716
"case_2807","Activity C","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"16899",1286,0,0,0,0,0,0.2225182056427
"case_2808","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16900",1287,0,0,0,0,0,0.201633453369141
"case_2809","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16901",1288,0,0,0,0,0,0.206377267837524
"case_281","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16902",1289,0,0,0,0,0,0.199982166290283
"case_2810","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"16903",1290,1,0,0,0,0,0.196143627166748
"case_3437","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17604",1000,0,0,0,0,0,1.06994489828746
"case_3438","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17605",1001,1,0,0,0,0,0.41663122177124
"case_3439","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17606",1002,0,0,0,0,0,0.346133470535278
"case_344","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17607",1003,0,0,0,0,0,0.314935684204102
"case_3440","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"17608",1004,0,0,0,0,0,0.344200611114502
"case_3441","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17609",1005,0,0,0,0,0,0.287190198898315
"case_3442","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17610",1006,0,0,0,0,0,0.247681856155396
"case_3443","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17611",1007,1,0,0,0,0,0.189342021942139
"case_3444","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17612",1008,1,0,0,0,0,0.205417633056641
"case_3445","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17613",1009,1,0,0,0,0,0.200057506561279
"case_3446","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17614",1010,0,0,0,0,0,0.190799951553345
"case_3447","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17615",1011,1,0,0,0,0,0.188315391540527
"case_3448","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17616",1012,1,0,0,0,0,0.216480255126953
"case_3449","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17617",1013,0,0,0,0,0,0.28257155418396
"case_345","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17618",1014,0,0,0,0,0,0.183581113815308
"case_3450","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17619",1015,0,0,0,0,0,0.340251684188843
"case_3451","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17620",1016,0,0,0,0,0,0.307257890701294
"case_3452","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17621",1017,0,0,0,0,0,0.333571434020996
"case_3453","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17622",1018,0,0,0,0,0,0.317692995071411
"case_3454","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17623",1019,0,0,0,0,0,0.344038486480713
"case_3455","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17624",1020,0,0,0,0,0,0.672285795211792
"case_3456","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17625",1021,0,0,0,0,0,0.344609975814819
"case_3457","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17626",1022,0,0,0,0,0,0.262160301208496
"case_3458","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17627",1023,1,0,0,0,0,0.206649303436279
"case_3459","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17628",1024,1,0,0,0,0,0.196488857269287
"case_346","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17629",1025,1,0,0,0,0,0.197530269622803
"case_3460","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17630",1026,0,0,0,0,0,0.260767698287964
"case_3461","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17631",1027,0,0,0,0,0,0.503347873687744
"case_3462","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17632",1028,1,0,0,0,0,0.307677030563354
"case_3463","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"17633",1028,0,0,0,0,0,4.08650541305542
"case_3464","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17634",1029,0,0,0,0,0,0.388875246047974
"case_3465","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17635",1030,0,0,0,0,0,0.220555305480957
"case_3466","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17636",1031,0,0,0,0,0,0.200572729110718
"case_3467","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17637",1032,1,0,0,0,0,0.232018947601318
"case_3468","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17638",1033,0,0,0,0,0,0.187695741653442
"case_3469","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17639",1034,0,0,0,0,0,0.181399345397949
"case_347","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17640",1035,0,0,0,0,0,0.197048902511597
"case_3470","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17641",1036,0,0,0,0,0,0.188074588775635
"case_3471","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17642",1037,0,0,0,0,0,0.338095188140869
"case_3472","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17643",1038,0,0,0,0,0,0.187854051589966
"case_3473","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17644",1039,0,0,0,0,0,0.271239995956421
"case_3474","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17645",1040,0,0,0,0,0,0.241203308105469
"case_3475","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17646",1041,1,0,0,0,0,0.218672752380371
"case_3476","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17647",1042,0,0,0,0,0,0.25719690322876
"case_3477","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17648",1043,0,0,0,0,0,0.228966236114502
"case_3478","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17649",1044,1,0,0,0,0,0.192015409469604
"case_3479","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17650",1045,1,0,0,0,0,0.200070381164551
"case_348","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17651",1046,1,0,0,0,0,0.1947021484375
"case_3480","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17652",1047,0,0,0,0,0,0.198204517364502
"case_3481","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17653",1048,0,0,0,0,0,0.198660135269165
"case_3482","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17654",1049,0,0,0,0,0,0.281339645385742
"case_3484","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17655",1050,0,0,0,0,0,0.23626971244812
"case_3485","Activity C","1970-01-01T10:00:00.000+09:00","Late",2,6,0,1,"17656",1051,1,0,0,0,0,0.189269542694092
"case_3486","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17657",1052,1,0,0,0,0,0.200477600097656
"case_3487","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17658",1053,0,0,0,0,0,0.348934888839722
"case_3488","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17659",1054,0,0,0,0,0,0.357599973678589
"case_3489","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17660",1055,1,0,0,0,0,0.42786431312561
"case_349","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17661",1056,0,0,0,0,0,0.310052156448364
"case_3490","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17662",1057,0,0,0,0,0,0.30983829498291
"case_3491","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"17663",1058,0,0,0,0,0,0.343284130096436
"case_3492","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17664",1059,1,0,0,0,0,0.335914134979248
"case_3493","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17665",1060,1,0,0,0,0,0.308408737182617
"case_3494","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17666",1061,1,0,0,0,0,0.325051784515381
"case_3495","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17667",1062,1,0,0,0,0,0.323860645294189
"case_3496","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17668",1063,0,0,0,0,0,0.325518369674683
"case_3497","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17669",1064,0,0,0,0,0,0.347732067108154
"case_3498","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17670",1065,0,0,0,0,0,0.331161022186279
"case_3499","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17671",1066,0,0,0,0,0,0.313501596450806
"case_35","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17672",1067,0,0,0,0,0,0.360204219818115
"case_350","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17673",1068,0,0,0,0,0,0.329111099243164
"case_3500","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17674",1069,0,0,0,0,0,0.185695648193359
"case_3501","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17675",1070,1,0,0,0,0,0.188978672027588
"case_3502","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17676",1071,1,0,0,0,0,0.207090139389038
"case_3503","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17677",1072,1,0,0,0,0,0.197358369827271
"case_3504","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17678",1073,1,0,0,0,0,0.19864821434021
"case_3505","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17679",1074,1,0,0,0,0,0.191567182540894
"case_3506","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17680",1075,1,0,0,0,0,0.377600908279419
"case_3507","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17681",1076,1,0,0,0,0,0.1957106590271
"case_3508","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17682",1077,1,0,0,0,0,0.198419094085693
"case_3509","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17683",1078,1,0,0,0,0,0.179001808166504
"case_351","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17684",1079,1,0,0,0,0,0.185232877731323
"case_3510","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17685",1080,1,0,0,0,0,0.188989162445068
"case_3511","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17686",1081,1,0,0,0,0,0.342822313308716
"case_3513","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17687",1082,0,0,0,0,0,0.295294523239136
"case_3514","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17688",1083,1,0,0,0,0,0.210411548614502
"case_3515","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17689",1084,1,0,0,0,0,0.18021559715271
"case_3516","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17690",1085,1,0,0,0,0,0.19493293762207
"case_3517","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17691",1086,1,0,0,0,0,0.19507098197937
"case_3518","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17692",1087,1,0,0,0,0,0.1938157081604
"case_3519","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17693",1088,1,0,0,0,0,0.369866847991943
"case_352","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17694",1089,1,0,0,0,0,0.320512533187866
"case_3520","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17695",1090,0,0,0,0,0,0.346417188644409
"case_3521","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"17696",1091,1,0,0,0,0,0.290170192718506
