"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_9445","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11794",45,0,0,0,0,0,0.0873367786407471,25.803392,11749,11794,2.0972
"case_9446","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11795",45,0,0,0,0,0,0.0778913497924805,25.80412,11750,11795,2.0972
"case_9447","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11796",45,0,0,0,0,0,0.0790472030639648,25.80496,11751,11796,2.0972
"case_9448","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11797",45,0,0,0,0,0,0.0783476829528809,25.805688,11752,11797,2.0972
"case_9449","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11798",45,0,0,0,0,0,0.0789058208465576,25.806528,11753,11798,2.0972
"case_945","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11799",45,0,0,0,0,0,0.0782999992370605,25.807256,11754,11799,2.0972
"case_9450","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,4,0,0,"11800",45,0,0,0,0,0,0.087958812713623,25.808224,11755,11800,2.0972
"case_9451","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11801",45,0,0,0,0,0,0.0769650936126709,25.808984,11756,11801,2.0972
"case_9452","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,5,0,0,"11802",45,0,0,0,0,0,0.0827267169952393,25.809792,11757,11802,2.0972
"case_9453","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11803",45,0,0,0,0,0,0.083857536315918,25.810552,11758,11803,2.0972
"case_9454","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11804",45,0,0,0,0,0,0.0869269371032715,25.81136,11759,11804,2.0972
"case_9455","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"11805",45,0,0,0,0,0,0.0781269073486328,25.81212,11760,11805,2.0972
"case_9456","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11806",45,0,0,0,0,0,0.0878465175628662,25.812928,11761,11806,2.0972
"case_9457","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11807",45,0,0,0,0,0,0.0774261951446533,25.813688,11762,11807,2.0972
"case_9458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11808",45,0,0,0,0,0,0.0861196517944336,25.814496,11763,11808,2.0972
"case_9459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11809",45,0,0,0,0,0,0.076319694519043,25.815256,11764,11809,2.0972
"case_946","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11810",45,0,0,0,0,0,0.0826945304870605,25.816064,11765,11810,2.0972
"case_9460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11811",45,0,0,0,0,0,0.0770258903503418,25.816824,11766,11811,2.0972
"case_9461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11812",45,0,0,0,0,0,0.0840492248535156,25.817632,11767,11812,2.0972
"case_9462","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11813",45,0,0,0,0,0,0.0842106342315674,25.818392,11768,11813,2.0972
"case_9463","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"11814",45,0,0,0,0,0,0.0781443119049072,25.8192,11769,11814,2.0972
"case_9464","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"11815",45,0,0,0,0,0,0.0775628089904785,25.81996,11770,11815,2.0972
"case_9465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11816",45,0,0,0,0,0,0.0901749134063721,25.820768,11771,11816,2.0972
"case_9466","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11817",45,0,0,0,0,0,0.0772914886474609,25.821528,11772,11817,2.0972
"case_9467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11818",45,0,0,0,0,0,0.298795223236084,25.822336,11773,11818,2.0972
"case_9468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11819",45,0,0,0,0,0,0.0802583694458008,25.823096,11774,11819,2.0972
"case_9469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11820",45,0,0,0,0,0,0.0796120166778564,25.824064,11775,11820,2.0972
"case_947","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11821",45,0,0,0,0,0,0.0837075710296631,25.824792,11776,11821,2.0972
"case_9470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11822",45,0,0,0,0,0,0.0770385265350342,25.825632,11777,11822,2.0972
"case_9471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11823",45,0,0,0,0,0,0.0863699913024902,25.82636,11778,11823,2.0972
"case_9472","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"11824",45,0,0,0,0,0,0.0800964832305908,25.8272,11779,11824,2.0972
"case_9473","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11825",45,0,0,0,0,0,0.0898220539093018,25.827928,11780,11825,2.0972
"case_9474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11826",45,0,0,0,0,0,0.0765671730041504,25.828768,11781,11826,2.0972
"case_9475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11827",45,0,0,0,0,0,0.0778360366821289,25.829496,11782,11827,2.0972
"case_9476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11828",45,0,0,0,0,0,0.0851294994354248,25.830336,11783,11828,2.0972
"case_9477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11829",45,0,0,0,0,0,0.0766820907592773,25.831064,11784,11829,2.0972
"case_9478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11830",45,0,0,0,0,0,0.0767602920532227,25.831904,11785,11830,2.0972
"case_9479","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"11831",45,0,0,0,0,0,0.0842728614807129,25.832632,11786,11831,2.0972
"case_948","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11832",45,0,0,0,0,0,0.0799131393432617,25.833472,11787,11832,2.0972
"case_9480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11833",45,0,0,0,0,0,0.0845441818237305,25.8342,11788,11833,2.0972
"case_9481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11834",45,0,0,0,0,0,0.0774738788604736,25.83504,11789,11834,2.0972
"case_9482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11835",45,0,0,0,0,0,0.0869920253753662,25.835768,11790,11835,2.0972
"case_9483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11836",45,0,0,0,0,0,0.0874960422515869,25.836608,11791,11836,2.0972
"case_9484","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11837",45,0,0,0,0,0,0.0806906223297119,25.837336,11792,11837,2.0972
"case_9485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11838",45,0,0,0,0,0,0.0847384929656982,25.838176,11793,11838,2.0972
"case_9486","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11839",45,0,0,0,0,0,0.0797648429870605,25.838904,11794,11839,2.0972
"case_9487","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11840",45,0,0,0,0,0,0.0839083194732666,25.839872,11795,11840,2.0972
"case_9488","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11841",45,0,0,0,0,0,0.0772116184234619,25.840632,11796,11841,2.0972
"case_9489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11842",45,0,0,0,0,0,0.0831544399261475,25.84144,11797,11842,2.0972
"case_949","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11843",45,0,0,0,0,0,0.0850863456726074,25.8422,11798,11843,2.0972
"case_9490","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"11844",45,0,0,0,0,0,0.0855214595794678,25.843008,11799,11844,2.0972
"case_9491","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11845",45,0,0,0,0,0,0.0807137489318848,25.843768,11800,11845,2.0972
"case_9492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11846",45,0,0,0,0,0,0.0843555927276611,25.844576,11801,11846,2.0972
"case_9493","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11847",45,0,0,0,0,0,0.0777840614318848,25.845336,11802,11847,2.0972
"case_9494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11848",45,0,0,0,0,0,0.0882601737976074,25.846144,11803,11848,2.0972
"case_9495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11849",45,0,0,0,0,0,0.0850563049316406,25.846904,11804,11849,2.0972
"case_9496","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11850",45,0,0,0,0,0,0.0780999660491943,25.847712,11805,11850,2.0972
"case_9497","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11851",45,0,0,0,0,0,0.307301759719849,25.848472,11806,11851,2.0972
"case_9498","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11852",45,0,0,0,0,0,0.0778014659881592,25.84928,11807,11852,2.0972
"case_9499","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11853",45,0,0,0,0,0,0.0792076587677002,25.85004,11808,11853,2.0972
"case_95","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11854",45,0,0,0,0,0,0.0843687057495117,25.850848,11809,11854,2.0972
"case_950","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11855",45,0,0,0,0,0,0.0821456909179688,25.851608,11810,11855,2.0972
"case_9500","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11856",45,0,0,0,0,0,0.0798201560974121,NA,11811,11856,NA
"case_9501","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11857",45,0,0,0,0,0,0.0794796943664551,25.853176,11812,11857,2.0972
"case_9502","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11858",45,0,0,0,0,0,0.079246997833252,25.853984,11813,11858,2.0972
"case_9503","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11859",45,0,0,0,0,0,0.077218770980835,25.854744,11814,11859,2.0972
"case_9504","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11860",45,0,0,0,0,0,0.085040807723999,25.855712,11815,11860,2.0972
"case_9505","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11861",45,0,0,0,0,0,0.0775406360626221,25.85644,11816,11861,2.0972
"case_9506","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11862",45,0,0,0,0,0,0.085613489151001,25.85728,11817,11862,2.0972
"case_9507","Activity A","1970-01-01T09:00:00.000+09:00","Late",4,4,1,0,"11863",45,0,0,0,0,0,0.0957503318786621,25.858008,11818,11863,2.0972
"case_9508","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11864",45,0,0,0,0,0,0.079587459564209,25.858848,11819,11864,2.0972
"case_9509","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"11865",45,0,0,0,0,0,0.0779693126678467,25.859576,11820,11865,2.0972
"case_951","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11866",45,0,0,0,0,0,0.083348274230957,25.860416,11821,11866,2.0972
"case_9510","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11867",45,0,0,0,0,0,0.0772871971130371,25.861144,11822,11867,2.0972
"case_9511","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11868",45,0,0,0,0,0,0.0841162204742432,25.861984,11823,11868,2.0972
"case_9512","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11869",45,0,0,0,0,0,0.0767781734466553,25.862712,11824,11869,2.0972
"case_9513","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11870",45,0,0,0,0,0,0.0868484973907471,25.863552,11825,11870,2.0972
"case_9514","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11871",45,0,0,0,0,0,0.0835990905761719,25.86428,11826,11871,2.0972
"case_9515","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11872",45,0,0,0,0,0,0.0851130485534668,25.86512,11827,11872,2.0972
"case_9516","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11873",45,0,0,0,0,0,0.0768053531646729,25.865848,11828,11873,2.0972
"case_9517","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11874",45,0,0,0,0,0,0.0828268527984619,25.866688,11829,11874,2.0972
"case_9518","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11875",45,0,0,0,0,0,0.0782184600830078,25.867416,11830,11875,2.0972
"case_9519","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11876",45,0,0,0,0,0,0.0838351249694824,25.868256,11831,11876,2.0972
"case_952","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11877",45,0,0,0,0,0,0.0770261287689209,25.868984,11832,11877,2.0972
"case_9520","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11878",45,0,0,0,0,0,0.0849554538726807,25.869824,11833,11878,2.0972
"case_9521","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11879",45,0,0,0,0,0,0.0770671367645264,25.870552,11834,11879,2.0972
"case_9522","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11880",45,0,0,0,0,0,0.087028980255127,25.87152,11835,11880,2.0972
"case_9523","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11881",45,0,0,0,0,0,0.0781705379486084,25.87228,11836,11881,2.0972
"case_9524","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"11882",45,0,0,0,0,0,0.0875289440155029,25.873088,11837,11882,2.0972
"case_9525","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11883",45,0,0,0,0,0,0.084139347076416,25.873848,11838,11883,2.0972
"case_9526","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11884",45,0,0,0,0,0,0.0836994647979736,25.874656,11839,11884,2.0972
"case_9527","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11885",45,0,0,0,0,0,0.0773394107818604,25.875416,11840,11885,2.0972
"case_9528","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11886",45,0,0,0,0,0,0.0862793922424316,25.876224,11841,11886,2.0972
"case_9529","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11887",45,0,0,0,0,0,0.077195405960083,25.876984,11842,11887,2.0972
"case_953","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11888",45,0,0,0,0,0,0.0835847854614258,25.877792,11843,11888,2.0972
"case_9530","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11889",45,0,0,0,0,0,0.0860812664031982,25.878552,11844,11889,2.0972
"case_9531","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"11890",45,0,0,0,0,0,0.085627555847168,25.87936,11845,11890,2.0972
"case_9532","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11891",45,0,0,0,0,0,0.0789632797241211,25.88012,11846,11891,2.0972
"case_9533","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"11892",45,0,0,0,0,0,0.0839331150054932,25.880928,11847,11892,2.0972
"case_9534","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11893",45,0,0,0,0,0,0.0775952339172363,25.881688,11848,11893,2.0972
"case_9535","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"11894",45,0,0,0,0,0,0.086129903793335,25.882496,11849,11894,2.0972
"case_9536","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11895",45,0,0,0,0,0,0.0839426517486572,25.883256,11850,11895,2.0972
"case_9537","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11896",45,0,0,0,0,0,0.290918827056885,25.884064,11851,11896,2.0972
"case_9538","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11897",45,0,0,0,0,0,0.0777428150177002,25.884824,11852,11897,2.0972
"case_9539","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11898",45,0,0,0,0,0,0.0840342044830322,25.885632,11853,11898,2.0972
"case_954","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11899",45,0,0,0,0,0,0.0774581432342529,25.886392,11854,11899,2.0972
"case_9540","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11900",45,0,0,0,0,0,0.0766258239746094,25.88736,11855,11900,2.0972
"case_9541","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11901",45,0,0,0,0,0,0.0840797424316406,25.888088,11856,11901,2.0972
"case_9542","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,6,0,0,"11902",45,0,0,0,0,0,0.0766022205352783,25.888928,11857,11902,2.0972
"case_9544","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"11903",45,0,0,0,0,0,0.0828325748443604,25.889656,11858,11903,2.0972
"case_10180","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12604",249,0,0,0,0,0,1.63680777947108,8530.391552,12353,12604,1.411696
"case_10181","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12605",250,0,0,0,0,0,0.281923532485962,36.123264,12353,12605,2.0972
"case_10182","Activity C","1970-01-01T10:00:00.000+09:00","Insert",3,1,1,1,"12606",251,0,0,0,0,0,0.517766237258911,36.026096,12353,12606,2.0972
"case_10183","Activity N","1970-01-01T10:00:00.000+09:00","Early",2,3,0,1,"12607",252,1,0,0,0,0,0.174024343490601,36.02912,12353,12607,2.0972
"case_10184","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12608",253,1,0,0,0,0,0.181895732879639,36.032824,12353,12608,2.0972
"case_10185","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"12609",253,0,0,0,0,0,5.38322806358337,51.909944,12354,12609,2.0972
"case_10186","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12610",254,1,0,0,0,0,0.186609029769897,36.037088,12354,12610,2.0972
"case_10187","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12611",255,0,0,0,0,0,0.18420934677124,36.040816,12354,12611,2.0972
"case_10188","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"12612",255,0,0,0,0,0,5.68266654014587,56.018272,12355,12612,2.0972
"case_10189","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12613",256,0,0,0,0,0,0.188344717025757,36.045168,12355,12613,2.0972
"case_1019","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12614",257,1,0,0,0,0,0.187781095504761,36.075024,12355,12614,2.0972
"case_10190","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12615",258,0,0,0,0,0,0.190333366394043,36.078576,12355,12615,2.0972
"case_10191","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12616",259,1,0,0,0,0,0.395804882049561,36.082112,12355,12616,2.0972
"case_10192","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12617",260,1,0,0,0,0,0.179288625717163,36.085136,12355,12617,2.0972
"case_10193","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12618",261,1,0,0,0,0,0.185338735580444,36.088592,12355,12618,2.0972
"case_10194","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12619",262,0,0,0,0,0,0.182300567626953,36.091448,12355,12619,2.0972
"case_10195","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12620",263,0,0,0,0,0,0.191114902496338,36.095064,12355,12620,2.0972
"case_10196","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12621",264,1,0,0,0,0,0.256992816925049,36.09836,12355,12621,2.0972
"case_10197","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12622",265,0,0,0,0,0,0.186870813369751,36.101624,12355,12622,2.0972
"case_10198","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12623",266,1,0,0,0,0,0.193896770477295,36.104672,12355,12623,2.0972
"case_10199","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12624",267,1,0,0,0,1,0.180284976959229,36.10816,12355,12624,2.0972
"case_102","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12625",268,1,0,0,0,0,0.191915273666382,36.111208,12355,12625,2.0972
"case_1020","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12626",269,1,0,0,0,0,0.197127819061279,36.114472,12355,12626,2.0972
"case_10200","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12627",270,1,0,0,0,0,0.180688619613647,36.11752,12355,12627,2.0972
"case_10201","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12628",271,1,0,0,0,0,0.18789005279541,36.120784,12355,12628,2.0972
"case_10202","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12629",272,0,0,0,0,0,0.18699312210083,36.12408,12355,12629,2.0972
"case_10203","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"12630",272,0,0,0,0,0,5.73804664611816,56.046392,12356,12630,2.0972
"case_10204","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12631",273,1,0,0,0,0,0.187535762786865,36.129216,12356,12631,2.0972
"case_10205","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12632",274,0,0,0,0,0,0.191004514694214,36.13208,12356,12632,2.0972
"case_10206","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12633",275,0,0,0,0,0,0.183532953262329,36.135776,12356,12633,2.0972
"case_10207","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12634",276,1,0,0,0,0,0.194698095321655,36.13864,12356,12634,2.0972
"case_10208","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12635",277,1,0,0,0,0,0.191948890686035,36.142312,12356,12635,2.0972
"case_10209","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12636",278,0,0,0,0,0,0.186651706695557,36.145176,12356,12636,2.0972
"case_1021","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12637",279,1,0,0,0,0,0.187263965606689,36.148872,12356,12637,2.0972
"case_10210","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12638",280,1,0,0,0,0,0.187312126159668,36.151736,12356,12638,2.0972
"case_10211","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"12639",281,0,0,0,0,0,0.191552877426147,36.155408,12356,12639,2.0972
