"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_4577","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18874",764,0.512184725662761,0,0,0,1,0.933903217315674,49.317624,6521,7024,2.0972
"case_4578","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18875",765,0.511938114020828,0,0,0,1,0.9062659740448,49.315904,6520,7023,2.0972
"case_4579","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18876",766,0.511204880683843,0,0,0,0,0.938171625137329,49.31392,6519,7022,2.0972
"case_458","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18877",767,0.512184725662761,0,0,0,1,0.937768459320068,49.3122,6518,7021,2.0972
"case_4580","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18878",768,0.511938114020828,0,0,0,1,0.945935726165771,49.310216,6517,7020,2.0972
"case_4581","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18879",769,0.511938114020828,0,0,0,1,0.950679779052734,49.308368,6516,7019,2.0972
"case_4582","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18880",770,0.511448200834387,0,0,0,0,0.92359733581543,49.306352,6515,7018,2.0972
"case_4584","Activity N","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"18881",771,0.511448200834387,0,0,0,0,0.935013055801392,49.304664,6514,7017,2.0972
"case_4585","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18882",772,0.511448200834387,0,0,0,0,0.925106287002563,49.302648,6513,7016,2.0972
"case_4586","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18883",773,0.511692608865059,0,0,0,0,0.953278779983521,49.30096,6512,7015,2.0972
"case_4587","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18884",774,0.511448200834387,0,0,0,0,0.905221700668335,49.298944,6511,7014,2.0972
"case_4588","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18885",775,0.511204880683843,0,0,0,0,0.904703617095947,49.297256,6510,7013,2.0972
"case_4589","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18886",776,0.512184725662761,0,0,0,1,0.973351240158081,49.29524,6509,7012,2.0972
"case_459","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18887",777,0.511204880683843,0,0,0,0,0.958041429519653,49.293552,6508,7011,2.0972
"case_4590","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18888",778,0.512184725662761,0,0,0,1,0.934286117553711,49.291536,6507,7010,2.0972
"case_4592","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18889",779,0.510962639282662,0,0,0,0,0.895775318145752,49.289848,6506,7009,2.0972
"case_4593","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18890",780,0.512184725662761,0,0,0,1,0.929268360137939,49.287832,6505,7008,2.0972
"case_4594","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18891",781,0.511204880683843,0,0,0,0,0.934769630432129,49.286144,6504,7007,2.0972
"case_4595","Activity C","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"18892",782,0.510962639282662,0,0,0,0,0.977827548980713,49.284128,6503,7006,2.0972
"case_4596","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"18893",782,0.719427699833562,0,0,0,1,1.59323072433472,313.545032,6503,7005,10.404048
"case_4597","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18894",783,0.512432453269951,0,0,0,1,0.949267864227295,49.284128,6503,7006,2.0972
"case_4598","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18895",784,0.510721467612426,0,0,0,0,0.923120737075806,49.28244,6502,7005,2.0972
"case_4599","Activity N","1970-01-01T10:00:00.000+09:00","Late",1,5,0,1,"18896",785,0.512432453269951,0,0,0,1,0.944408178329468,49.280424,6501,7004,2.0972
"case_460","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18897",786,0.512432453269951,0,0,0,1,0.912369251251221,49.278736,6500,7003,2.0972
"case_4600","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18898",787,0.512432453269951,0,0,0,1,0.941232442855835,49.27672,6499,7002,2.0972
"case_4601","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18899",788,0.510962639282662,0,0,0,0,0.958269596099854,49.275032,6498,7001,2.0972
"case_4602","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18900",789,0.512432453269951,0,0,0,1,0.92966103553772,49.273016,6497,7000,2.0972
"case_4603","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18901",790,0.510721467612426,0,0,0,0,0.968988418579102,49.271168,6496,6999,2.0972
"case_4604","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18902",791,0.512681306441498,0,0,0,1,0.94864296913147,49.269184,6495,6998,2.0972
"case_4605","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18903",792,0.512432453269951,0,0,0,1,0.949082851409912,49.267464,6494,6997,2.0972
"case_4606","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18904",793,0.512184725662761,0,0,0,1,0.952519655227661,49.26548,6493,6996,2.0972
"case_4607","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18905",794,0.510962639282662,0,0,0,0,0.963937520980835,49.26376,6492,6995,2.0972
"case_4609","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18908",795,0.510962639282662,0,0,0,0,0.906293153762817,49.261776,6491,6994,2.0972
"case_461","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"18909",796,0.510721467612426,0,0,0,0,0.89836573600769,49.260056,6490,6993,2.0972
"case_5235","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19604",500,0.507001253883813,0,0,0,0,57.1464819908142,NA,5808,6309,NA
"case_5236","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19605",501,0.516556090959705,0,0,0,1,1.16184449195862,NA,5808,6310,NA
"case_5237","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19606",502,0.507226451334755,0,0,0,0,0.933497428894043,NA,5807,6309,NA
"case_5238","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19607",503,0.51628911428224,0,0,0,1,0.942397594451904,47.844512,5806,6308,2.0972
"case_5239","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19608",504,0.507452588121928,0,0,0,0,0.909897327423096,47.84288,5805,6307,2.0972
"case_524","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19609",505,0.51628911428224,0,0,0,1,0.902009963989258,47.840808,5804,6306,2.0972
"case_5240","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19610",506,0.51602342303322,0,0,0,1,0.911953210830688,47.839176,5803,6305,2.0972
"case_5241","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19611",507,0.51602342303322,0,0,0,1,0.920532941818237,47.837104,5802,6304,2.0972
"case_5242","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19612",508,0.507452588121928,0,0,0,0,0.941262483596802,47.835472,5801,6303,2.0972
"case_5243","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19613",509,0.507226451334755,0,0,0,0,0.95933198928833,47.8334,5800,6302,2.0972
"case_5244","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19614",510,0.516556090959705,0,0,0,1,0.977762222290039,47.831768,5799,6301,2.0972
"case_5245","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19615",511,0.516556090959705,0,0,0,1,1.03262448310852,47.829696,5798,6300,2.0972
"case_5246","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19616",512,0.51628911428224,0,0,0,1,0.958701372146606,47.827936,5797,6299,2.0972
"case_5247","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19617",513,0.51628911428224,0,0,0,1,0.922213077545166,47.825832,5796,6298,2.0972
"case_5248","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19618",514,0.51628911428224,0,0,0,1,0.924983978271484,47.824232,5795,6297,2.0972
"case_5249","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19619",515,0.507452588121928,0,0,0,0,0.98555326461792,47.822128,5794,6296,2.0972
"case_525","Activity N","1970-01-01T10:00:00.000+09:00","Rework",2,7,0,1,"19620",516,0.51602342303322,0,0,0,1,0.941810607910156,47.820528,5793,6295,2.0972
"case_5250","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19621",517,0.515759005546061,0,0,0,1,0.962553024291992,47.818424,5792,6294,2.0972
"case_5251","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19622",518,0.515495850309359,0,0,0,1,0.97085428237915,47.816824,5791,6293,2.0972
"case_5252","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19623",519,0.508136709391142,0,0,0,0,0.932885408401489,47.81472,5790,6292,2.0972
"case_5253","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19624",520,0.51523394596417,0,0,0,1,0.957767724990845,47.81312,5789,6291,2.0972
"case_5254","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19625",521,0.508136709391142,0,0,0,0,0.96402382850647,47.811016,5788,6290,2.0972
"case_5255","Activity C","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"19626",522,0.50790770957337,0,0,0,0,0.905773878097534,47.809416,5787,6289,2.0972
"case_5256","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19627",523,0.515495850309359,0,0,0,1,0.92530632019043,47.807312,5786,6288,2.0972
"case_5257","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19628",524,0.508136709391142,0,0,0,0,0.908954620361328,47.805712,5785,6287,2.0972
"case_5258","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19629",525,0.51523394596417,0,0,0,1,0.911253690719604,47.803608,5784,6286,2.0972
"case_5259","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19630",526,0.514973281301365,0,0,0,1,0.899378061294556,47.802008,5783,6285,2.0972
"case_526","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19631",527,0.508366678854883,0,0,0,0,0.932264804840088,47.799904,5782,6284,2.0972
"case_5260","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19632",528,0.51523394596417,0,0,0,1,0.900981664657593,47.798304,5781,6283,2.0972
"case_5261","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19633",529,0.51523394596417,0,0,0,1,0.912243604660034,47.7962,5780,6282,2.0972
"case_5262","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19634",530,0.51523394596417,0,0,0,1,0.932650566101074,47.7946,5779,6281,2.0972
"case_5263","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19635",531,0.508366678854883,0,0,0,0,0.884883403778076,47.792496,5778,6280,2.0972
"case_5264","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19636",532,0.514973281301365,0,0,0,1,0.684391260147095,47.790736,5777,6279,2.0972
"case_5265","Activity C","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"19637",533,0.508597625766842,0,0,0,0,0.675545692443848,47.788664,5776,6278,2.0972
"case_5266","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19638",534,0.514973281301365,0,0,0,1,0.677456855773926,47.787032,5775,6277,2.0972
"case_5267","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19639",535,0.508597625766842,0,0,0,0,0.691046714782715,47.78496,5774,6276,2.0972
"case_5268","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19640",536,0.514713845259022,0,0,0,1,0.687741994857788,47.783328,5773,6275,2.0972
"case_5269","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19641",537,0.508829558022019,0,0,0,0,0.706907987594604,47.781256,5772,6274,2.0972
"case_527","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19642",538,0.508829558022019,0,0,0,0,0.71308708190918,47.779624,5771,6273,2.0972
"case_5270","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19643",539,0.514455626919887,0,0,0,1,0.680576324462891,47.777552,5770,6272,2.0972
"case_5271","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19644",540,0.508829558022019,0,0,0,0,0.715131998062134,47.77592,5769,6271,2.0972
"case_5272","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19645",541,0.514455626919887,0,0,0,1,0.691713809967041,47.773848,5768,6270,2.0972
"case_5273","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19646",542,0.508829558022019,0,0,0,0,0.68813681602478,47.772216,5767,6269,2.0972
"case_5274","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19647",543,0.514455626919887,0,0,0,1,0.706226348876953,47.770144,5766,6268,2.0972
"case_5275","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"19648",544,0.514198615508891,0,0,0,1,0.701091051101685,47.768512,5765,6267,2.0972
"case_5276","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19649",545,0.514198615508891,0,0,0,1,0.698292255401611,47.76644,5764,6266,2.0972
"case_5277","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19650",546,0.513942800390704,0,0,0,1,0.689211130142212,47.764808,5763,6265,2.0972
"case_5278","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19651",547,0.513688171067362,0,0,0,1,0.687822818756104,47.762736,5762,6264,2.0972
"case_5279","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19652",548,0.513434717175926,0,0,0,1,0.695884466171265,47.761104,5761,6263,2.0972
"case_528","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19653",549,0.513182428486209,0,0,0,1,0.673158407211304,47.759032,5760,6262,2.0972
"case_5280","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19654",550,0.513182428486209,0,0,0,1,0.689663648605347,47.7574,5759,6261,2.0972
"case_5281","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19655",551,0.513182428486209,0,0,0,1,0.704774618148804,47.755328,5758,6260,2.0972
"case_5282","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19656",552,0.510004282450498,0,0,0,0,0.684049367904663,47.753568,5757,6259,2.0972
"case_5283","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19657",553,0.513182428486209,0,0,0,1,0.670669078826904,47.751464,5756,6258,2.0972
"case_5284","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19658",554,0.510004282450498,0,0,0,0,0.697645664215088,47.749864,5755,6257,2.0972
"case_5285","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19659",555,0.513182428486209,0,0,0,1,0.697696685791016,47.74776,5754,6256,2.0972
"case_5286","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19660",556,0.510004282450498,0,0,0,0,0.691417694091797,47.74616,5753,6255,2.0972
"case_5287","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19661",557,0.510004282450498,0,0,0,0,0.748274326324463,47.744056,5752,6254,2.0972
"case_5288","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19662",558,0.510004282450498,0,0,0,0,0.69098973274231,47.742456,5751,6253,2.0972
"case_5289","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19663",559,0.513434717175926,0,0,0,1,0.687906503677368,47.740352,5750,6252,2.0972
"case_529","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19664",560,0.513434717175926,0,0,0,1,0.673344373703003,47.738752,5749,6251,2.0972
"case_5290","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19665",561,0.509767301703937,0,0,0,0,0.69196629524231,47.736648,5748,6250,2.0972
"case_5291","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"19666",562,0.50953134721906,0,0,0,0,0.668806076049805,47.735048,5747,6249,2.0972
"case_5292","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19667",563,0.50953134721906,0,0,0,0,0.649573087692261,47.732944,5746,6248,2.0972
"case_5293","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19668",564,0.513688171067362,0,0,0,1,0.664870023727417,47.731344,5745,6247,2.0972
"case_5294","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19669",565,0.509767301703937,0,0,0,0,0.638140439987183,47.72924,5744,6246,2.0972
"case_5295","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19670",566,0.50953134721906,0,0,0,0,0.639685392379761,47.72764,5743,6245,2.0972
"case_5296","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19671",567,0.513942800390704,0,0,0,1,0.624494075775146,47.725536,5742,6244,2.0972
"case_5297","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19672",568,0.509296410614598,0,0,0,0,0.659980297088623,47.723936,5741,6243,2.0972
"case_5298","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19673",569,0.514198615508891,0,0,0,1,0.626745462417603,47.721832,5740,6242,2.0972
"case_5299","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19674",570,0.509062483609632,0,0,0,0,0.649373292922974,47.720232,5739,6241,2.0972
"case_53","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19675",571,0.514455626919887,0,0,0,1,0.647486925125122,47.718128,5738,6240,2.0972
"case_530","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19676",572,0.514455626919887,0,0,0,1,0.679177284240723,47.716368,5737,6239,2.0972
"case_5300","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19677",573,0.514198615508891,0,0,0,1,0.675542116165161,47.714296,5736,6238,2.0972
"case_5301","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19678",574,0.513942800390704,0,0,0,1,0.635420083999634,47.712664,5735,6237,2.0972
"case_5302","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19679",575,0.513688171067362,0,0,0,1,0.673545598983765,47.710592,5734,6236,2.0972
"case_5303","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19680",576,0.513434717175926,0,0,0,1,0.628222703933716,47.708192,5733,6235,2.0972
"case_5304","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19681",577,0.510004282450498,0,0,0,0,1.05769896507263,46.49644,5732,6233,2.0972
"case_5305","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19682",578,0.510004282450498,0,0,0,0,0.768752098083496,46.494664,5731,6232,2.0972
"case_5306","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19683",579,0.513434717175926,0,0,0,1,0.904990196228027,46.49312,5730,6231,2.0972
"case_5307","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19684",580,0.513182428486209,0,0,0,1,1.00524759292603,46.491344,5729,6230,2.0972
"case_5308","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19685",581,0.510004282450498,0,0,0,0,0.799845933914185,46.4898,5728,6229,2.0972
"case_5309","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19686",582,0.510004282450498,0,0,0,0,0.820799827575684,46.488024,5727,6228,2.0972
"case_531","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19687",583,0.513434717175926,0,0,0,1,0.843047618865967,46.48648,5726,6227,2.0972
"case_5310","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19688",584,0.510004282450498,0,0,0,0,0.823843955993652,46.484704,5725,6226,2.0972
"case_5311","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19689",585,0.509767301703937,0,0,0,0,0.809800148010254,46.48316,5724,6225,2.0972
"case_5312","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19690",586,0.513434717175926,0,0,0,1,0.857449769973755,46.481384,5723,6224,2.0972
"case_5313","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19691",587,0.510004282450498,0,0,0,0,0.89511775970459,46.47984,5722,6223,2.0972
"case_5314","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19692",588,0.513182428486209,0,0,0,1,0.79039454460144,46.478064,5721,6222,2.0972
"case_5315","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19693",589,0.51293129489852,0,0,0,1,0.803561449050903,46.47652,5720,6221,2.0972
"case_5316","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19694",590,0.512681306441498,0,0,0,1,0.778104543685913,46.474744,5719,6220,2.0972
"case_5317","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19695",591,0.512432453269951,0,0,0,1,0.813339233398438,46.473072,5718,6219,2.0972
"case_5318","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19696",592,0.510962639282662,0,0,0,0,0.811131954193115,46.471264,5717,6218,2.0972
"case_5319","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19697",593,0.510721467612426,0,0,0,0,0.783769845962524,46.469752,5716,6217,2.0972
"case_532","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19698",594,0.512681306441498,0,0,0,1,0.838166952133179,46.467944,5715,6216,2.0972
