"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_4380","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3731",15,0,0,0,0,0,0.0288946628570557,8.368872,3716,3731,0.524336
"case_4381","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3732",15,0,0,0,0,0,0.0275533199310303,8.36968,3717,3732,0.524336
"case_4382","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3733",15,0,0,0,0,0,0.0276162624359131,8.37044,3718,3733,0.524336
"case_4383","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3734",15,0,0,0,0,0,0.0277023315429688,8.371248,3719,3734,0.524336
"case_4384","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3735",15,0,0,0,0,0,0.0272860527038574,8.372008,3720,3735,0.524336
"case_4385","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3736",15,0,0,0,0,0,0.0281379222869873,8.372816,3721,3736,0.524336
"case_4386","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"3737",15,0,0,0,0,0,0.0276114940643311,8.373576,3722,3737,0.524336
"case_4387","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3738",15,0,0,0,0,0,0.0277254581451416,8.374384,3723,3738,0.524336
"case_4388","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3739",15,0,0,0,0,0,0.0277884006500244,8.375144,3724,3739,0.524336
"case_4389","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3740",15,0,0,0,0,0,0.0321669578552246,8.376112,3725,3740,0.524336
"case_439","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3741",15,0,0,0,0,0,0.0279867649078369,8.37684,3726,3741,0.524336
"case_4390","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3742",15,0,0,0,0,0,0.027423620223999,8.37768,3727,3742,0.524336
"case_4391","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3743",15,0,0,0,0,0,0.0273993015289307,8.378408,3728,3743,0.524336
"case_4392","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3744",15,0,0,0,0,0,0.0277218818664551,8.379248,3729,3744,0.524336
"case_4393","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3745",15,0,0,0,0,0,0.0286295413970947,8.379976,3730,3745,0.524336
"case_4394","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3746",15,0,0,0,0,0,0.0285775661468506,8.380816,3731,3746,0.524336
"case_4395","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3747",15,0,0,0,0,0,0.0285220146179199,8.381544,3732,3747,0.524336
"case_4396","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3748",15,0,0,0,0,0,0.0289256572723389,8.382384,3733,3748,0.524336
"case_4397","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3749",15,0,0,0,0,0,0.028076171875,8.383112,3734,3749,0.524336
"case_4398","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3750",15,0,0,0,0,0,0.0276353359222412,8.383952,3735,3750,0.524336
"case_4399","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3751",15,0,0,0,0,0,0.0278151035308838,8.38468,3736,3751,0.524336
"case_44","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3752",15,0,0,0,0,0,0.0336775779724121,8.38552,3737,3752,0.524336
"case_440","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3753",15,0,0,0,0,0,0.0285289287567139,8.386248,3738,3753,0.524336
"case_4400","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3754",15,0,0,0,0,0,0.0280392169952393,8.387088,3739,3754,0.524336
"case_4401","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3755",15,0,0,0,0,0,0.0279145240783691,8.387816,3740,3755,0.524336
"case_4402","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3756",15,0,0,0,0,0,0.0279750823974609,8.388656,3741,3756,0.524336
"case_4403","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,5,0,0,"3757",15,0,0,0,0,0,0.0279395580291748,8.389384,3742,3757,0.524336
"case_4404","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3758",15,0,0,0,0,0,0.0278229713439941,8.390224,3743,3758,0.524336
"case_4406","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"3759",15,0,0,0,0,0,0.0283441543579102,8.390952,3744,3759,0.524336
"case_4407","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3760",15,0,0,0,0,0,0.0278863906860352,8.39192,3745,3760,0.524336
"case_4408","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3761",15,0,0,0,0,0,0.033653736114502,8.39268,3746,3761,0.524336
"case_4409","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3762",15,0,0,0,0,0,0.027355432510376,8.393488,3747,3762,0.524336
"case_441","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3763",15,0,0,0,0,0,0.0280838012695312,8.394248,3748,3763,0.524336
"case_4410","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"3764",15,0,0,0,0,0,0.0346779823303223,8.395056,3749,3764,0.524336
"case_4411","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3765",15,0,0,0,0,0,0.0289015769958496,8.395816,3750,3765,0.524336
"case_4412","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"3766",15,0,0,0,0,0,0.0366301536560059,8.396624,3751,3766,0.524336
"case_4414","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3767",15,0,0,0,0,0,0.0286993980407715,8.397384,3752,3767,0.524336
"case_4415","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3768",15,0,0,0,0,0,0.0279760360717773,8.398192,3753,3768,0.524336
"case_4416","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3769",15,0,0,0,0,0,0.0294802188873291,8.398952,3754,3769,0.524336
"case_4417","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3770",15,0,0,0,0,0,0.0282845497131348,8.39976,3755,3770,0.524336
"case_4418","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3771",15,0,0,0,0,0,0.0382950305938721,8.40052,3756,3771,0.524336
"case_4419","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3772",15,0,0,0,0,0,0.028472900390625,8.401328,3757,3772,0.524336
"case_442","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3773",15,0,0,0,0,0,0.0278937816619873,8.402088,3758,3773,0.524336
"case_4420","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3774",15,0,0,0,0,0,0.0280060768127441,8.402896,3759,3774,0.524336
"case_4421","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3775",15,0,0,0,0,0,0.0278258323669434,8.403656,3760,3775,0.524336
"case_4422","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3776",15,0,0,0,0,0,0.0363485813140869,8.404464,3761,3776,0.524336
"case_4423","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3777",15,0,0,0,0,0,0.0277857780456543,8.405224,3762,3777,0.524336
"case_4424","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3778",15,0,0,0,0,0,0.0279755592346191,8.406032,3763,3778,0.524336
"case_4425","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3779",15,0,0,0,0,0,0.0275368690490723,8.406792,3764,3779,0.524336
"case_4426","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3780",15,0,0,0,0,0,0.0351276397705078,8.40776,3765,3780,0.524336
"case_4427","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3781",15,0,0,0,0,0,0.027747631072998,8.408488,3766,3781,0.524336
"case_4429","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3782",15,0,0,0,0,0,0.027667760848999,8.409328,3767,3782,0.524336
"case_443","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3783",15,0,0,0,0,0,0.0282986164093018,8.410056,3768,3783,0.524336
"case_4430","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3784",15,0,0,0,0,0,0.0269691944122314,8.410896,3769,3784,0.524336
"case_4431","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3785",15,0,0,0,0,0,0.0351166725158691,8.411624,3770,3785,0.524336
"case_4432","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3786",15,0,0,0,0,0,0.0268485546112061,8.412464,3771,3786,0.524336
"case_4433","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"3787",15,0,0,0,0,0,0.0275523662567139,8.413192,3772,3787,0.524336
"case_4434","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3788",15,0,0,0,0,0,0.0279450416564941,8.414032,3773,3788,0.524336
"case_4435","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3789",15,0,0,0,0,0,0.0277640819549561,8.41476,3774,3789,0.524336
"case_4436","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3790",15,0,0,0,0,0,0.0354292392730713,8.4156,3775,3790,0.524336
"case_4437","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3791",15,0,0,0,0,0,0.028517484664917,8.416328,3776,3791,0.524336
"case_4438","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3792",15,0,0,0,0,0,0.0284788608551025,8.417168,3777,3792,0.524336
"case_4439","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3793",15,0,0,0,0,0,0.0284371376037598,8.417896,3778,3793,0.524336
"case_444","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3794",15,0,0,0,0,0,0.0336825847625732,8.418736,3779,3794,0.524336
"case_4440","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3795",15,0,0,0,0,0,0.0281884670257568,8.419464,3780,3795,0.524336
"case_4441","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3796",15,0,0,0,0,0,0.0277030467987061,8.420304,3781,3796,0.524336
"case_4442","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"3797",15,0,0,0,0,0,0.0278642177581787,8.421032,3782,3797,0.524336
"case_4443","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3798",15,0,0,0,0,0,0.0331063270568848,8.421872,3783,3798,0.524336
"case_4444","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3799",15,0,0,0,0,0,0.0289888381958008,8.4226,3784,3799,0.524336
"case_4445","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3800",15,0,0,0,0,0,0.0283536911010742,8.423568,3785,3800,0.524336
"case_4446","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3801",15,0,0,0,0,0,0.0277068614959717,8.424328,3786,3801,0.524336
"case_4447","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3802",15,0,0,0,0,0,0.0348107814788818,8.425136,3787,3802,0.524336
"case_4448","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3803",15,0,0,0,0,0,0.0277760028839111,8.425896,3788,3803,0.524336
"case_4449","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3804",15,0,0,0,0,0,0.0276520252227783,8.426704,3789,3804,0.524336
"case_445","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3805",15,0,0,0,0,0,0.0329771041870117,8.427464,3790,3805,0.524336
"case_4450","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3806",15,0,0,0,0,0,0.0280048847198486,8.428272,3791,3806,0.524336
"case_4451","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3807",15,0,0,0,0,0,0.0273222923278809,8.429032,3792,3807,0.524336
"case_4452","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3808",15,0,0,0,0,0,0.0343425273895264,8.42984,3793,3808,0.524336
"case_4453","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3809",15,0,0,0,0,0,0.0279636383056641,8.4306,3794,3809,0.524336
"case_4454","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3810",15,0,0,0,0,0,0.0283985137939453,8.431408,3795,3810,0.524336
"case_4455","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3811",15,0,0,0,0,0,0.0367815494537354,8.432168,3796,3811,0.524336
"case_4456","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3812",15,0,0,0,0,0,0.0283799171447754,8.432976,3797,3812,0.524336
"case_4457","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3813",15,0,0,0,0,0,0.0359427928924561,8.433736,3798,3813,0.524336
"case_4458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3814",15,0,0,0,0,0,0.0281660556793213,8.434544,3799,3814,0.524336
"case_4459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3815",15,0,0,0,0,0,0.0370712280273438,8.435304,3800,3815,0.524336
"case_446","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3816",15,0,0,0,0,0,0.0286805629730225,8.436112,3801,3816,0.524336
"case_4460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3817",15,0,0,0,0,0,0.0288569927215576,8.436872,3802,3817,0.524336
"case_4461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3818",15,0,0,0,0,0,0.0285837650299072,8.43768,3803,3818,0.524336
"case_4462","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3819",15,0,0,0,0,0,0.028087854385376,8.43844,3804,3819,0.524336
"case_4463","Activity A","1970-01-01T09:00:00.000+09:00","Late",3,3,1,0,"3820",15,0,0,0,0,0,0.03629469871521,8.439408,3805,3820,0.524336
"case_4464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3821",15,0,0,0,0,0,0.029329776763916,8.440136,3806,3821,0.524336
"case_4465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3822",15,0,0,0,0,0,0.0289738178253174,8.440976,3807,3822,0.524336
"case_4466","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3823",15,0,0,0,0,0,0.0290980339050293,8.441704,3808,3823,0.524336
"case_4467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3824",15,0,0,0,0,0,0.0285153388977051,8.442544,3809,3824,0.524336
"case_4468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3825",15,0,0,0,0,0,0.0366907119750977,8.443272,3810,3825,0.524336
"case_4469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3826",15,0,0,0,0,0,0.0292561054229736,8.444112,3811,3826,0.524336
"case_447","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3827",15,0,0,0,0,0,0.0283677577972412,8.44484,3812,3827,0.524336
"case_4470","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"3828",15,0,0,0,0,0,0.028632640838623,8.44568,3813,3828,0.524336
"case_4471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3829",15,0,0,0,0,0,0.0366499423980713,8.446408,3814,3829,0.524336
"case_4472","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3830",15,0,0,0,0,0,0.029404878616333,8.447248,3815,3830,0.524336
"case_4473","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3831",15,0,0,0,0,0,0.0286223888397217,8.447976,3816,3831,0.524336
"case_4474","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"3832",15,0,0,0,0,0,0.0282821655273438,8.448816,3817,3832,0.524336
"case_4475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3833",15,0,0,0,0,0,0.0346944332122803,8.449544,3818,3833,0.524336
"case_4476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3834",15,0,0,0,0,0,0.0295116901397705,8.450384,3819,3834,0.524336
"case_4477","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,3,0,0,"3835",15,0,0,0,0,0,0.0287303924560547,8.451112,3820,3835,0.524336
"case_4478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3836",15,0,0,0,0,0,0.029679536819458,8.451952,3821,3836,0.524336
"case_4479","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3837",15,0,0,0,0,0,0.0368802547454834,8.45268,3822,3837,0.524336
"case_448","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3838",15,0,0,0,0,0,0.0282871723175049,8.45352,3823,3838,0.524336
"case_4480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3839",15,0,0,0,0,0,0.0279741287231445,8.454248,3824,3839,0.524336
"case_4481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3840",15,0,0,0,0,0,0.0345234870910645,8.455216,3825,3840,0.524336
"case_4482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3841",15,0,0,0,0,0,0.0290286540985107,8.455976,3826,3841,0.524336
"case_4483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3842",15,0,0,0,0,0,0.0282895565032959,8.456784,3827,3842,0.524336
"case_4484","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3843",15,0,0,0,0,0,0.259689569473267,8.457544,3828,3843,0.524336
"case_4485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3844",15,0,0,0,0,0,0.0285236835479736,8.458352,3829,3844,0.524336
"case_4486","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3845",15,0,0,0,0,0,0.0296249389648438,8.459112,3830,3845,0.524336
"case_4487","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3846",15,0,0,0,0,0,0.0281188488006592,8.45992,3831,3846,0.524336
"case_4488","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3847",15,0,0,0,0,0,0.0279266834259033,8.46068,3832,3847,0.524336
"case_4489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3848",15,0,0,0,0,0,0.0279788970947266,8.461488,3833,3848,0.524336
"case_449","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3849",15,0,0,0,0,0,0.033350944519043,8.462248,3834,3849,0.524336
"case_4490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3850",15,0,0,0,0,0,0.027895450592041,8.463056,3835,3850,0.524336
"case_4491","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3851",15,0,0,0,0,0,0.0298252105712891,8.463816,3836,3851,0.524336
"case_4492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3852",15,0,0,0,0,0,0.0281169414520264,8.464624,3837,3852,0.524336
"case_4493","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3853",15,0,0,0,0,0,0.0282700061798096,8.465384,3838,3853,0.524336
"case_4494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3854",15,0,0,0,0,0,0.0351274013519287,8.466192,3839,3854,0.524336
"case_4495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3855",15,0,0,0,0,0,0.028594970703125,8.466952,3840,3855,0.524336
"case_4496","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3856",15,0,0,0,0,0,0.0281085968017578,8.46776,3841,3856,0.524336
"case_4497","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3857",15,0,0,0,0,0,0.0281088352203369,8.46852,3842,3857,0.524336
"case_4498","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3858",15,0,0,0,0,0,0.0276281833648682,8.469328,3843,3858,0.524336
"case_4499","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3859",15,0,0,0,0,0,0.0335087776184082,8.470088,3844,3859,0.524336
"case_45","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3860",15,0,0,0,0,0,0.0280656814575195,8.471056,3845,3860,0.524336
"case_450","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3861",15,0,0,0,0,0,0.028583288192749,8.471784,3846,3861,0.524336
"case_4500","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3862",15,0,0,0,0,0,0.028261661529541,8.472624,3847,3862,0.524336
"case_4501","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3863",15,0,0,0,0,0,0.0331346988677979,8.473352,3848,3863,0.524336
"case_4502","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3864",15,0,0,0,0,0,0.0283162593841553,8.474192,3849,3864,0.524336
"case_4503","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3865",15,0,0,0,0,0,0.0284135341644287,8.47492,3850,3865,0.524336
"case_4504","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3866",15,0,0,0,0,0,0.0288770198822021,8.47576,3851,3866,0.524336
"case_4505","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3867",15,0,0,0,0,0,0.0331821441650391,8.476488,3852,3867,0.524336
"case_4506","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3868",15,0,0,0,0,0,0.0283815860748291,8.477328,3853,3868,0.524336
"case_4507","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3869",15,0,0,0,0,0,0.0281720161437988,8.478056,3854,3869,0.524336
"case_4508","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3870",15,0,0,0,0,0,0.0290205478668213,8.478896,3855,3870,0.524336
"case_4509","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,7,0,0,"3871",15,0,0,0,0,0,0.259921550750732,8.479624,3856,3871,0.524336
"case_451","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3872",15,0,0,0,0,0,0.027834415435791,8.480464,3857,3872,0.524336
"case_4510","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3873",15,0,0,0,0,0,0.0278360843658447,8.481192,3858,3873,0.524336
"case_4511","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3874",15,0,0,0,0,0,0.0280308723449707,8.482032,3859,3874,0.524336
"case_4512","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3875",15,0,0,0,0,0,0.027860164642334,8.48276,3860,3875,0.524336
"case_4513","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3876",15,0,0,0,0,0,0.0345830917358398,8.4836,3861,3876,0.524336
"case_4514","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3877",15,0,0,0,0,0,0.0283205509185791,8.484328,3862,3877,0.524336
"case_4515","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"3878",15,0,0,0,0,0,0.0278422832489014,8.485168,3863,3878,0.524336
"case_4516","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3879",15,0,0,0,0,0,0.0282227993011475,8.485896,3864,3879,0.524336
"case_4517","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"3880",15,0,0,0,0,0,0.0282151699066162,8.486864,3865,3880,0.524336
"case_4518","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"3881",15,0,0,0,0,0,0.0338537693023682,8.487624,3866,3881,0.524336
