"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"APH","NEW","2013-03-15T20:06:56.000+09:00","normal",102,-1,0,0,"14864",150,0,0,0,0,0,3.11345362663269,146.876328,3687,3902,19.166672
"APH","NEW","2013-03-15T20:06:57.000+09:00","normal",103,-1,0,0,"14865",150,1,0,0,0,0,3.35799980163574,148.232872,3687,3903,19.358928
"APH","NEW","2013-03-15T20:06:58.000+09:00","normal",104,-1,0,0,"14866",150,0,0,0,0,0,3.09955310821533,149.584344,3687,3904,19.55128
"APH","NEW","2013-03-15T20:06:59.000+09:00","normal",105,-1,0,0,"14867",150,1,0,0,0,0,3.77473425865173,150.941976,3687,3905,19.743728
"APH","NEW","2013-03-15T20:07:00.000+09:00","normal",106,-1,0,0,"14868",150,1,0,0,0,0,3.65449714660645,152.295352,3687,3906,19.936272
"APH","NEW","2013-03-15T20:07:01.000+09:00","normal",107,-1,0,0,"14869",150,0,0,0,0,0,3.08046913146973,153.654072,3687,3907,20.128912
"APH","NEW","2013-03-15T20:07:02.000+09:00","normal",108,-1,0,0,"14870",150,1,0,0,0,0,3.30690312385559,155.00844,3687,3908,20.321648
"APH","NEW","2013-03-15T20:07:03.000+09:00","normal",109,-1,0,0,"14871",150,1,0,0,0,0,3.55451202392578,156.36916,3687,3909,20.51448
"APH","NEW","2013-03-15T20:07:04.000+09:00","normal",110,-1,0,0,"14872",150,1,0,0,0,0,3.44742321968079,157.724824,3687,3910,20.707408
"APH","NEW","2013-03-15T20:07:05.000+09:00","normal",111,-1,0,0,"14873",150,0,0,0,0,0,3.09464049339294,159.086328,3687,3911,20.900432
"APH","NEW","2013-03-15T20:07:06.000+09:00","normal",112,-1,0,0,"14874",150,1,0,0,0,0,4.14803791046143,160.443592,3687,3912,21.093552
"APH","NEW","2013-03-15T20:07:07.000+09:00","normal",113,-1,0,0,"14875",150,1,0,0,0,0,3.52912616729736,161.806488,3687,3913,21.286768
"APH","NEW","2013-03-15T20:07:08.000+09:00","normal",114,-1,0,0,"14876",150,0,0,0,0,0,4.10404968261719,163.165048,3687,3914,21.48008
"APH","NEW","2013-03-15T20:07:09.000+09:00","normal",115,-1,0,0,"14877",150,1,0,0,0,0,3.4685685634613,164.529336,3687,3915,21.673488
"APH","NEW","2013-03-15T20:07:10.000+09:00","normal",116,-1,0,0,"14878",150,0,0,0,0,0,3.87330293655396,165.889192,3687,3916,21.866992
"APH","NEW","2013-03-15T20:07:11.000+09:00","normal",117,-1,0,0,"14879",150,0,0,0,0,0,4.20430994033813,167.254872,3687,3917,22.060592
"APH","NEW","2013-03-15T20:07:12.000+09:00","normal",118,-1,0,0,"14880",150,1,0,0,0,0,3.4807231426239,168.616024,3687,3918,22.254288
"APH","NEW","2013-03-15T20:07:13.000+09:00","normal",119,-1,0,0,"14881",150,1,0,0,0,0,3.71881604194641,169.9834,3687,3919,22.44808
"APH","NEW","2013-03-15T20:07:14.000+09:00","normal",120,-1,0,0,"14882",150,1,0,0,0,0,3.164057970047,171.345368,3687,3920,22.641968
"APH","NEW","2013-03-15T20:07:15.000+09:00","normal",121,-1,0,0,"14883",150,0,0,0,0,0,3.61411690711975,172.714168,3687,3921,22.835952
"APH","NEW","2013-03-15T20:07:16.000+09:00","normal",122,-1,0,0,"14884",150,0,0,0,0,0,4.02488851547241,174.07788,3687,3922,23.030032
"APH","NEW","2013-03-15T20:07:17.000+09:00","normal",123,-1,0,0,"14885",150,1,0,0,0,0,3.96443629264832,175.447768,3687,3923,23.224208
"APH","NEW","2013-03-15T20:07:18.000+09:00","normal",124,-1,0,0,"14886",150,1,0,0,0,0,3.65648865699768,176.812472,3687,3924,23.41848
"APH","NEW","2013-03-15T20:07:19.000+09:00","normal",125,-1,0,0,"14887",150,1,0,0,0,0,4.39482021331787,178.18436,3687,3925,23.612848
"APH","NEW","2013-03-15T20:07:20.000+09:00","normal",126,-1,0,0,"14888",150,0,0,0,0,0,3.82226181030273,179.550056,3687,3926,23.807312
"APH","NEW","2013-03-15T20:07:21.000+09:00","normal",127,-1,0,0,"14889",150,0,0,0,0,0,4.16957569122314,180.923336,3687,3927,24.001872
"APH","NEW","2013-03-15T20:07:22.000+09:00","normal",128,-1,0,0,"14890",150,1,0,0,0,0,3.42333698272705,182.290328,3687,3928,24.196528
"APH","NEW","2013-03-15T20:07:23.000+09:00","normal",129,-1,0,0,"14891",150,1,0,0,0,0,4.09510946273804,183.666024,3687,3929,24.39128
"APH","NEW","2013-03-15T20:07:24.000+09:00","normal",130,-1,0,0,"14892",150,0,0,0,0,0,4.22283124923706,185.034312,3687,3930,24.586128
"APH","NEW","2013-03-15T20:07:25.000+09:00","normal",131,-1,0,0,"14893",150,0,0,0,0,0,4.39761734008789,186.410072,3687,3931,24.781072
"APH","NEW","2013-03-15T20:07:26.000+09:00","normal",132,-1,0,0,"14894",150,1,0,0,0,0,4.78175640106201,187.780264,3687,3932,24.976112
"APH","NEW","2013-03-15T20:07:27.000+09:00","normal",133,-1,0,0,"14895",150,0,0,0,0,0,3.42601251602173,189.157112,3687,3933,25.171248
"APH","NEW","2013-03-15T20:07:28.000+09:00","normal",134,-1,0,0,"14896",150,1,0,0,0,0,3.85769200325012,190.528296,3687,3934,25.36648
"APH","NEW","2013-03-15T20:07:29.000+09:00","normal",135,-1,0,0,"14897",150,0,0,0,0,0,4.02921986579895,191.907144,3687,3935,25.561808
"APH","NEW","2013-03-15T20:07:30.000+09:00","normal",136,-1,0,0,"14898",150,1,0,0,0,0,3.61498999595642,193.27932,3687,3936,25.757232
"APH","NEW","2013-03-15T20:07:31.000+09:00","normal",137,-1,0,0,"14899",150,0,0,0,0,0,4.47338080406189,194.65956,3687,3937,25.952752
"APH","NEW","2013-03-15T20:07:32.000+09:00","normal",138,-1,0,0,"14900",150,1,0,0,0,0,4.02913928031921,196.033032,3687,3938,26.148368
"APH","NEW","2013-03-15T20:07:33.000+09:00","normal",139,-1,0,0,"14901",150,1,0,0,0,0,4.67053008079529,197.414664,3687,3939,26.34408
"APH","NEW","2013-03-15T20:07:34.000+09:00","normal",140,-1,0,0,"14902",150,1,0,0,0,0,4.00387334823608,198.789592,3687,3940,26.539888
"APH","NEW","2013-03-15T20:07:35.000+09:00","normal",141,-1,0,0,"14903",150,0,0,0,0,0,4.45271468162537,200.172584,3687,3941,26.735792
"APH","NEW","2013-03-15T20:07:36.000+09:00","normal",142,-1,0,0,"14904",150,0,0,0,0,0,4.45449018478394,201.548984,3687,3942,26.931792
"APH","NEW","2013-03-15T20:07:37.000+09:00","normal",143,-1,0,0,"14905",150,1,0,0,0,0,4.02619552612305,202.93276,3687,3943,27.127888
"APH","NEW","2013-03-15T20:07:38.000+09:00","normal",144,-1,0,0,"14906",150,0,0,0,0,0,4.42246007919312,204.31076,3687,3944,27.32408
"APH","NEW","2013-03-15T20:07:39.000+09:00","normal",145,-1,0,0,"14907",150,1,0,0,0,0,4.38259959220886,205.695928,3687,3945,27.520368
"APH","NEW","2013-03-15T20:07:40.000+09:00","normal",146,-1,0,0,"14908",150,1,0,0,0,0,5.09377431869507,207.075224,3687,3946,27.716752
"APH","NEW","2013-03-15T20:07:41.000+09:00","normal",147,-1,0,0,"14909",150,1,0,0,0,0,4.99264287948608,208.461784,3687,3947,27.913232
"APH","NEW","2013-03-15T20:07:42.000+09:00","normal",148,-1,0,0,"14910",150,0,0,0,0,0,4.60281300544739,209.842376,3687,3948,28.109808
"APH","NEW","2013-03-15T20:07:43.000+09:00","normal",149,-1,0,0,"14911",150,1,0,0,0,0,4.2304093837738,211.230632,3687,3949,28.30648
"APH","NEW","2013-03-15T20:07:44.000+09:00","normal",150,-1,0,0,"14912",150,1,0,0,0,0,4.27957153320312,212.612216,3687,3950,28.503248
"APH","NEW","2013-03-15T20:07:45.000+09:00","normal",151,-1,0,0,"14913",150,1,0,0,0,0,4.28728055953979,214.001864,3687,3951,28.700112
"APH","NEW","2013-03-15T20:07:46.000+09:00","normal",152,-1,0,0,"14914",150,1,0,0,0,0,5.07087135314941,215.384744,3687,3952,28.897072
"APH","NEW","2013-03-15T20:07:47.000+09:00","normal",153,-1,0,0,"14915",150,1,0,0,0,0,4.97081089019775,216.775784,3687,3953,29.094128
"APH","NEW","2013-03-15T20:07:48.000+09:00","normal",154,-1,0,0,"14916",150,0,0,0,0,0,5.32532620429993,218.15996,3687,3954,29.29128
"APH","NEW","2013-03-15T20:07:49.000+09:00","normal",155,-1,0,0,"14917",150,0,0,0,0,0,4.61704587936401,219.552088,3687,3955,29.488528
"APH","NEW","2013-03-15T20:07:50.000+09:00","normal",156,-1,0,0,"14918",150,1,0,0,0,0,5.44591879844666,220.937864,3687,3956,29.685872
"APH","NEW","2013-03-15T20:07:51.000+09:00","normal",157,-1,0,0,"14919",150,1,0,0,0,0,5.06005263328552,222.331384,3687,3957,29.883312
"APH","NEW","2013-03-15T20:07:52.000+09:00","normal",158,-1,0,0,"14920",150,0,0,0,0,0,5.34848737716675,223.718456,3687,3958,30.080848
"APH","NEW","2013-03-15T20:07:53.000+09:00","normal",159,-1,0,0,"14921",150,0,0,0,0,0,4.869300365448,225.113368,3687,3959,30.27848
"APH","NEW","2013-03-15T20:07:54.000+09:00","normal",160,-1,0,0,"14922",150,1,0,0,0,0,5.32722640037537,226.501864,3687,3960,30.476208
"APH","NEW","2013-03-15T20:07:55.000+09:00","normal",161,-1,0,0,"14923",150,1,0,0,0,0,5.40886926651001,227.8982,3687,3961,30.674032
"APH","NEW","2013-03-15T20:07:56.000+09:00","normal",162,-1,0,0,"14924",150,0,0,0,0,0,6.36101937294006,229.287832,3687,3962,30.871952
"APH","NEW","2013-03-15T20:07:57.000+09:00","normal",163,-1,0,0,"14925",150,1,0,0,0,0,5.15418195724487,230.68556,3687,3963,31.069968
"APH","NEW","2013-03-15T20:07:58.000+09:00","normal",164,-1,0,0,"14926",150,1,0,0,0,0,5.06793189048767,232.076488,3687,3964,31.26808
"APH","NEW","2013-03-15T20:07:59.000+09:00","normal",165,-1,0,0,"14927",150,1,0,0,0,0,4.41767621040344,233.475608,3687,3965,31.466288
"APH","NEW","2013-03-15T20:08:00.000+09:00","normal",166,-1,0,0,"14928",150,1,0,0,0,0,5.50778818130493,234.867832,3687,3966,31.664592
"APH","NEW","2013-03-15T20:08:01.000+09:00","normal",167,-1,0,0,"14929",150,1,0,0,0,0,5.5550582408905,236.268344,3687,3967,31.862992
"APH","NEW","2013-03-15T20:08:02.000+09:00","normal",168,-1,0,0,"14930",150,0,0,0,0,0,6.04469203948975,237.661864,3687,3968,32.061488
"APH","NEW","2013-03-15T20:08:03.000+09:00","normal",169,-1,0,0,"14931",150,0,0,0,0,0,5.64753866195679,239.063768,3687,3969,32.26008
"APH","NEW","2013-03-15T20:08:04.000+09:00","normal",170,-1,0,0,"14932",150,1,0,0,0,0,6.43413734436035,240.458584,3687,3970,32.458768
"APH","NEW","2013-03-15T20:08:05.000+09:00","normal",171,-1,0,0,"14933",150,0,0,0,0,0,6.15950393676758,241.919528,3687,3971,32.657552
"APH","NEW","2013-03-15T20:08:06.000+09:00","normal",172,-1,0,0,"14934",150,0,0,0,0,0,6.15714359283447,243.315336,3687,3972,32.856432
"APH","NEW","2013-03-15T20:08:07.000+09:00","normal",173,-1,0,0,"14935",150,0,0,0,0,0,5.44252943992615,NA,3687,3973,NA
"APH","NEW","2013-03-15T20:08:08.000+09:00","normal",174,-1,0,0,"14936",150,1,0,0,0,0,5.4095356464386,246.117128,3687,3974,33.25448
"APH","NEW","2013-03-15T20:08:09.000+09:00","normal",175,-1,0,0,"14937",150,1,0,0,0,0,6.7656946182251,NA,3687,3975,NA
"PAJ","NEW","2013-03-15T20:08:50.000+09:00","normal",1,-1,0,0,"14938",150,0,0,0,0,0,7.37977409362793,NA,3688,3976,NA
"IPL","NEW","2013-03-15T20:11:48.000+09:00","normal",1,-1,0,0,"14939",150,0,0,0,0,0,6.86630582809448,NA,3689,3977,NA
"IPL","NEW","2013-03-15T20:11:48.000+09:00","normal",2,-1,0,1,"14940",151,0,0,0,0,0,4.52698159217834,NA,3689,3978,NA
"IPL","CHANGE DIAGN","2013-03-15T20:14:08.000+09:00","normal",3,-1,0,0,"14942",151,0,0,0,0,0,4.84704113006592,NA,3688,3977,NA
"VEB","FIN","2013-03-15T20:15:56.000+09:00","normal",2,-1,0,1,"14943",152,0,0,0,0,0,5.09083580970764,NA,3688,3978,NA
"JYE","FIN","2013-03-15T20:18:34.000+09:00","normal",2,-1,0,1,"14944",153,0,0,0,0,0,5.34672164916992,NA,3687,3977,NA
"AMN","NEW","2013-03-15T20:27:55.000+09:00","normal",1,-1,0,0,"14945",153,0,0,0,0,0,7.33556795120239,288.104288,3687,3976,33.462064
"YMC","DELETE","2013-03-15T20:29:46.000+09:00","normal",2,-1,0,1,"14946",154,0,0,0,0,0,6.52952909469604,NA,3687,3977,NA
"CTI","NEW","2013-03-15T20:41:24.000+09:00","normal",1,-1,0,0,"14947",154,0,0,0,0,0,7.5375554561615,NA,3687,3976,NA
"XGN","NEW","2013-03-15T20:42:34.000+09:00","Insert",1,3,0,0,"14948",154,0,0,0,0,0,7.76882815361023,NA,3688,3977,NA
"KGI","NEW","2013-03-15T21:03:21.000+09:00","normal",1,-1,0,0,"14950",154,0,0,0,0,0,6.31685829162598,NA,3689,3978,NA
"TRI","NEW","2013-03-18T15:55:03.000+09:00","normal",1,-1,0,0,"15639",101,0,0,0,0,0,25.9247817993164,NA,3819,3950,NA
"TRI","CHANGE DIAGN","2013-03-18T15:55:20.000+09:00","normal",2,-1,0,1,"15640",102,1,0,0,0,0,0.491616725921631,NA,3819,3951,NA
"ZJI","NEW","2013-03-18T16:01:08.000+09:00","normal",1,-1,0,0,"15641",102,0,0,0,0,0,2.14578771591187,NA,3819,3950,NA
"XON","NEW","2013-03-18T16:01:27.000+09:00","normal",1,-1,0,0,"15642",102,0,0,0,0,0,2.21651697158813,NA,3820,3951,NA
"ZJI","CHANGE DIAGN","2013-03-18T16:02:16.000+09:00","normal",2,-1,0,1,"15643",103,0,0,0,0,0,0.39225959777832,NA,3820,3952,NA
"KBI","NEW","2013-03-18T16:09:18.000+09:00","normal",1,-1,0,0,"15644",103,0,0,0,0,0,2.06798458099365,NA,3820,3951,NA
"KBI","CHANGE DIAGN","2013-03-18T16:09:36.000+09:00","normal",2,-1,0,1,"15645",104,0,0,0,0,0,0.436237096786499,NA,3820,3952,NA
"HNM","NEW","2013-03-18T16:26:12.000+09:00","Insert",2,1,1,0,"15646",104,0,0,0,0,0,2.23393058776855,37.94352,3820,3950,1.832848
"HNM","FIN","2013-03-18T16:26:29.000+09:00","Insert",3,1,1,1,"15647",105,0,0,0,0,0,0.455721616744995,28.85188,3820,3951,1.831456
"HNM","RELEASE","2013-03-18T16:26:30.000+09:00","Insert",4,1,1,0,"15648",105,0,0,0,0,0,0.407082557678223,25.235832,3819,3948,1.83192
"RKI","CHANGE DIAGN","2013-03-18T16:29:24.000+09:00","normal",2,-1,0,1,"15649",106,0,0,0,0,0,0.460989952087402,28.847296,3819,3949,1.831456
"IHM","CHANGE DIAGN","2013-03-18T16:56:56.000+09:00","normal",2,-1,0,1,"15650",107,1,0,0,0,0,0.522591590881348,NA,3818,3948,NA
"NXG","CHANGE DIAGN","2013-03-18T17:05:39.000+09:00","normal",2,-1,0,1,"15651",108,1,0,0,0,0,0.500248193740845,NA,3817,3947,NA
"AXL","NEW","2013-03-18T17:21:58.000+09:00","normal",1,-1,0,0,"15652",108,0,0,0,0,0,2.5406334400177,37.917224,3817,3946,1.830992
"AXL","CHANGE DIAGN","2013-03-18T17:22:15.000+09:00","normal",2,-1,0,1,"15653",109,1,0,0,0,0,0.483148813247681,28.833928,3817,3947,1.830064
"QVL","NEW","2013-03-18T17:24:24.000+09:00","normal",1,-1,0,0,"15654",109,0,0,0,0,0,2.37447071075439,37.913328,3817,3945,1.830528
"QVL","FIN","2013-03-18T17:24:49.000+09:00","normal",2,-1,0,1,"15655",110,0,0,0,0,0,0.49695873260498,28.831568,3817,3946,1.830064
"QVL","RELEASE","2013-03-18T17:24:53.000+09:00","normal",3,-1,0,0,"15656",110,0,0,0,0,0,0.792411804199219,NA,3816,3945,NA
"QVL","CODE OK","2013-03-18T17:25:10.000+09:00","normal",4,-1,0,0,"15657",110,1,0,0,0,0,0.405197381973267,25.157008,3816,3946,1.830992
"CDM","NEW","2013-03-18T17:55:27.000+09:00","normal",1,-1,0,0,"15658",110,0,0,0,0,0,1.75734090805054,37.921728,3817,3947,1.831456
"CDM","CHANGE DIAGN","2013-03-18T17:55:57.000+09:00","normal",2,-1,0,1,"15659",111,1,0,0,0,0,0.39103102684021,28.839128,3817,3948,1.830528
"DNM","NEW","2013-03-18T18:19:16.000+09:00","normal",1,-1,0,0,"15661",111,0,0,0,0,0,2.09482741355896,NA,3817,3946,NA
"DNM","CHANGE DIAGN","2013-03-18T18:19:33.000+09:00","normal",2,-1,0,1,"15662",112,1,0,0,0,0,0.355796337127686,NA,3817,3947,NA
"DVM","NEW","2013-03-18T18:24:09.000+09:00","normal",1,-1,0,0,"15663",112,0,0,0,0,0,2.36998176574707,NA,3817,3945,NA
"SZI","FIN","2013-03-18T18:36:22.000+09:00","normal",2,-1,0,1,"15665",113,0,0,0,0,0,0.418804407119751,28.826016,3817,3946,1.829136
"UFN","NEW","2013-03-18T18:58:39.000+09:00","normal",1,-1,0,0,"15666",113,0,0,0,0,0,1.95856976509094,37.904936,3817,3943,1.8296
"LVH","NEW","2013-03-18T19:01:19.000+09:00","normal",1,-1,0,0,"15667",113,0,0,0,0,0,1.92667365074158,37.911664,3818,3944,1.830064
"LQN","NEW","2013-03-18T19:07:10.000+09:00","normal",1,-1,0,0,"15669",113,0,0,0,0,0,1.88135266304016,37.92,3819,3945,1.830528
"PXL","NEW","2013-03-18T19:12:26.000+09:00","normal",1,-1,0,0,"15672",113,0,0,0,0,0,1.88634991645813,37.926728,3820,3946,1.830992
"NUM","NEW","2013-03-18T19:21:47.000+09:00","normal",1,-1,0,0,"15673",113,0,0,0,0,0,1.95743751525879,37.935088,3821,3947,1.831456
"PSI","NEW","2013-03-18T19:22:01.000+09:00","normal",1,-1,0,0,"15674",113,0,0,0,0,0,1.89937734603882,37.941816,3822,3948,1.83192
"HKD","FIN","2013-03-18T19:33:55.000+09:00","normal",2,-1,0,1,"15676",114,0,0,0,0,0,0.563143968582153,28.84456,3822,3949,1.830992
"II","FIN","2013-03-18T19:41:43.000+09:00","normal",2,-1,0,1,"15677",115,0,0,0,0,0,0.385613441467285,28.83748,3821,3947,1.830528
"VCI","NEW","2013-03-18T19:50:45.000+09:00","Rework",1,4,0,0,"15678",115,0,0,0,0,0,2.08353590965271,37.930592,3821,3946,1.830992
"KSJ","NEW","2013-03-18T19:59:05.000+09:00","normal",1,-1,0,0,"15679",115,0,0,0,0,0,1.96746516227722,37.937928,3822,3947,1.831456
"NMJ","NEW","2013-03-18T20:08:21.000+09:00","normal",1,-1,0,0,"15682",115,0,0,0,0,0,1.87237191200256,37.945656,3823,3948,1.83192
"NSA","FIN","2013-03-18T20:14:11.000+09:00","normal",2,-1,0,1,"15683",116,0,0,0,0,0,0.395286560058594,28.847792,3823,3949,1.831456
"RYH","NEW","2013-03-18T20:14:37.000+09:00","normal",1,-1,0,0,"15684",116,0,0,0,0,0,1.86794352531433,37.945664,3823,3948,1.83192
"KDE","FIN","2013-03-18T20:15:10.000+09:00","normal",2,-1,0,1,"15685",117,0,0,0,0,0,0.371410131454468,28.847792,3823,3949,1.831456
"KGN","NEW","2013-03-18T20:23:51.000+09:00","normal",1,-1,0,0,"15686",117,0,0,0,0,0,1.95497608184814,37.945664,3823,3948,1.83192
"CD","FIN","2013-03-18T20:24:16.000+09:00","SkipSequence",2,1,1,1,"15687",118,0,0,0,0,0,0.36251974105835,28.915928,3823,3949,1.831456
"CDI","NEW","2013-03-18T20:38:37.000+09:00","normal",1,-1,0,0,"15692",118,0,0,0,0,0,1.9328887462616,37.945672,3823,3948,1.83192
"KSH","NEW","2013-03-18T20:42:49.000+09:00","normal",1,-1,0,0,"15695",118,0,0,0,0,0,1.93696761131287,37.953,3824,3949,1.832384
"HTN","NEW","2013-03-18T21:00:49.000+09:00","normal",1,-1,0,0,"15696",118,0,0,0,0,0,2.08087086677551,NA,3825,3950,NA
"JTN","NEW","2013-03-18T21:01:39.000+09:00","normal",1,-1,0,0,"15697",118,0,0,0,0,0,1.84409689903259,37.968088,3826,3951,1.833312
"ZYH","NEW","2013-03-18T21:10:19.000+09:00","normal",1,-1,0,0,"15698",118,0,0,0,0,0,1.99452567100525,37.975824,3827,3952,1.833776
"SAJ","NEW","2013-03-18T21:10:56.000+09:00","normal",1,-1,0,0,"15699",118,0,0,0,0,0,1.96670603752136,37.983152,3828,3953,1.83424
"RNI","NEW","2013-03-18T21:16:35.000+09:00","Insert",1,3,0,0,"15700",118,0,0,0,0,0,1.98055648803711,NA,3829,3954,NA
"ZMJ","NEW","2013-03-18T21:43:30.000+09:00","normal",1,-1,0,0,"15704",118,0,0,0,0,0,1.9312207698822,37.99824,3830,3955,1.835168
"ERM","NEW","2013-03-18T21:51:46.000+09:00","normal",1,-1,0,0,"15705",118,0,0,0,0,0,2.43543672561646,38.005976,3831,3956,1.835632
"BWM","NEW","2013-03-18T21:52:04.000+09:00","normal",1,-1,0,0,"15706",118,0,0,0,0,0,1.94522285461426,38.013304,3832,3957,1.836096
"HSG","FIN","2013-03-18T21:56:00.000+09:00","normal",2,-1,0,1,"15707",119,0,0,0,0,0,0.362907648086548,NA,3832,3958,NA
"KCN","NEW","2013-03-18T22:02:27.000+09:00","normal",1,-1,0,0,"15709",119,0,0,0,0,0,1.98349142074585,38.013304,3832,3957,1.836096
"UCN","NEW","2013-03-18T22:02:29.000+09:00","normal",1,-1,0,0,"15710",119,0,0,0,0,0,2.126793384552,38.021064,3833,3958,1.83656
"ERM","CHANGE DIAGN","2013-03-18T22:52:03.000+09:00","normal",2,-1,0,1,"15712",120,0,0,0,0,0,0.352566719055176,28.961896,3833,3959,1.835168
"ETH","NEW","2013-03-18T22:54:31.000+09:00","normal",1,-1,0,0,"15713",120,0,0,0,0,0,2.03504753112793,NA,3833,3956,NA
"PTH","NEW","2013-03-18T22:54:32.000+09:00","normal",1,-1,0,0,"15714",120,0,0,0,0,0,1.94338345527649,38.02,3834,3957,1.836096
"ZUH","NEW","2013-03-18T22:54:36.000+09:00","normal",1,-1,0,0,"15715",120,0,0,0,0,0,2.08399152755737,38.027736,3835,3958,1.83656
"EVH","NEW","2013-03-18T22:54:37.000+09:00","normal",1,-1,0,0,"15716",120,0,0,0,0,0,2.00784111022949,NA,3836,3959,NA
"JOI","NEW","2013-03-18T22:55:37.000+09:00","normal",1,-1,0,0,"15717",120,0,0,0,0,0,2.1302375793457,NA,3837,3960,NA
"OZH","NEW","2013-03-18T22:56:08.000+09:00","normal",1,-1,0,0,"15718",120,0,0,0,0,0,2.01253581047058,38.050312,3838,3961,1.837952
"BHI","NEW","2013-03-18T22:56:38.000+09:00","normal",1,-1,0,0,"15719",120,0,0,0,0,0,2.05478429794312,38.058016,3839,3962,1.838416
"DHI","NEW","2013-03-18T22:56:38.000+09:00","normal",1,-1,0,0,"15720",120,0,0,0,0,0,2.12927484512329,NA,3840,3963,NA
"CYL","NEW","2013-03-18T22:57:39.000+09:00","normal",1,-1,0,0,"15722",120,0,0,0,0,0,2.00407910346985,38.073104,3841,3964,1.839344
"CGJ","NEW","2013-03-18T22:58:36.000+09:00","normal",1,-1,0,0,"15723",120,0,0,0,0,0,2.12745547294617,38.080464,3842,3965,1.839808
"EHJ","NEW","2013-03-18T22:58:49.000+09:00","normal",1,-1,0,0,"15724",120,0,0,0,0,0,2.09479117393494,NA,3843,3966,NA
"JDI","NEW","2013-03-18T22:58:58.000+09:00","normal",1,-1,0,0,"15725",120,0,0,0,0,0,2.02073550224304,38.095528,3844,3967,1.840736
"JEJ","NEW","2013-03-18T22:59:05.000+09:00","normal",1,-1,0,0,"15726",120,0,0,0,0,0,2.06695199012756,38.103256,3845,3968,1.8412
"JEJ","CHANGE DIAGN","2013-03-18T22:59:20.000+09:00","normal",2,-1,0,1,"15727",121,0,0,0,0,0,0.383398056030273,NA,3845,3969,NA
"UEM","NEW","2013-03-18T22:59:38.000+09:00","normal",1,-1,0,0,"15728",121,0,0,0,0,0,2.11465692520142,38.103256,3845,3968,1.8412
"DUI","NEW","2013-03-18T23:00:25.000+09:00","normal",1,-1,0,0,"15729",121,0,0,0,0,0,2.65029263496399,NA,3846,3969,NA
"OOM","NEW","2013-03-18T23:00:32.000+09:00","normal",1,-1,0,0,"15730",121,0,0,0,0,0,2.15907216072083,NA,3847,3970,NA
"FOM","NEW","2013-03-18T23:02:48.000+09:00","normal",1,-1,0,0,"15731",121,0,0,0,0,0,2.01973009109497,38.12568,3848,3971,1.842592
"TMN","NEW","2013-03-18T23:07:02.000+09:00","Late",3,3,1,0,"15732",121,0,0,0,0,0,1.9339485168457,NA,3849,3972,NA
"PBJ","NEW","2013-03-18T23:07:09.000+09:00","normal",1,-1,0,0,"15733",121,0,0,0,0,0,2.03092503547668,38.140768,3850,3973,1.84352
"CD","RELEASE","2013-03-18T23:33:19.000+09:00","SkipSequence",3,1,1,0,"15738",121,0,0,0,0,0,0.366130828857422,NA,3850,3974,NA
"WBJ","NEW","2013-03-18T23:36:38.000+09:00","normal",1,-1,0,0,"15739",121,0,0,0,0,0,2.07718420028687,38.153,3851,3975,1.844448
"KDE","RELEASE","2013-03-18T23:37:33.000+09:00","normal",3,-1,0,0,"15740",121,0,0,0,0,0,0.322151184082031,25.314304,3851,3976,1.844912
"HSG","RELEASE","2013-03-18T23:39:18.000+09:00","normal",3,-1,0,0,"15741",121,1,0,0,0,0,0.356800317764282,25.321296,3851,3977,1.845376
"NSA","RELEASE","2013-03-18T23:45:38.000+09:00","normal",3,-1,0,0,"15742",121,1,0,0,0,0,0.358973503112793,25.372296,3851,3978,1.84584
"IC","CHANGE END","2013-03-19T00:01:29.000+09:00","normal",2,-1,0,1,"15746",122,0,0,0,0,0,11.827449798584,NA,3851,3979,NA
"UUI","NEW","2013-03-19T00:06:50.000+09:00","normal",1,-1,0,0,"15747",122,0,0,0,0,0,1.94462323188782,NA,3851,3978,NA
"ETN","NEW","2013-03-19T00:22:26.000+09:00","normal",1,-1,0,0,"15748",122,0,0,0,0,0,2.10049891471863,NA,3852,3979,NA
"SZI","RELEASE","2013-03-19T01:41:03.000+09:00","normal",3,-1,0,0,"15761",122,1,0,0,0,0,0.408937692642212,NA,3852,3980,NA
"DEI","NEW","2013-03-19T02:10:14.000+09:00","normal",1,-1,0,0,"15766",122,0,0,0,0,0,2.04879832267761,40.817408,3853,3981,2.102016
"BOK","CODE OK","2013-03-19T02:20:48.000+09:00","normal",4,-1,0,0,"15767",122,0,0,0,0,0,2.12347102165222,40.82472,3854,3982,2.102544
"XPM","CHANGE DIAGN","2013-03-19T07:30:34.000+09:00","Late",1,5,0,1,"15779",123,0,0,0,0,0,0.413689613342285,NA,3854,3983,NA
"ZII","NEW","2013-03-19T08:16:16.000+09:00","normal",1,-1,0,0,"15780",123,0,0,0,0,0,2.20151329040527,NA,3854,3982,NA
