"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"EFB","CODE OK","2013-01-30T06:55:03.000+09:00","normal",5,-1,0,0,"4861",1058,0.352721693916157,0,0,0,0,1.22848224639893,41.606816,2473,3886,3.481904
"KUC","DELETE","2013-01-30T07:56:16.000+09:00","normal",2,-1,0,1,"4862",1059,0.518651186145262,0,0,0,1,1.27675342559814,91.340792,2473,3887,3.477424
"SXF","DELETE","2013-01-30T07:56:48.000+09:00","normal",2,-1,0,1,"4863",1060,0.520389309816271,0,0,0,1,1.49910593032837,91.316832,2472,3882,3.476528
"EIF","CHANGE DIAGN","2013-01-30T08:19:14.000+09:00","Insert",2,5,0,1,"4864",1061,0.390721206019808,0,0,0,0,1.44290852546692,91.308648,2471,3881,3.475632
"CQB","NEW","2013-01-30T08:22:07.000+09:00","normal",1,-1,0,0,"4865",1061,0.435201537406148,0,0,0,0,1.50674510002136,153.202648,2471,3880,3.952848
"DQF","NEW","2013-01-30T08:33:49.000+09:00","normal",1,-1,0,0,"4866",1061,0.437660871917065,0,0,0,0,1.60729885101318,153.257048,2472,3881,3.954448
"DQF","CHANGE DIAGN","2013-01-30T08:34:24.000+09:00","normal",2,-1,0,1,"4867",1062,0.396349159636015,0,0,0,0,1.51080584526062,91.316832,2472,3882,3.476528
"BHF","NEW","2013-01-30T08:35:01.000+09:00","normal",1,-1,0,0,"4868",1062,0.43459288543127,0,0,0,0,1.55861568450928,153.257048,2472,3881,3.954448
"SVE","NEW","2013-01-30T08:39:57.000+09:00","normal",1,-1,0,0,"4869",1062,0.440960210847937,0,0,0,0,1.51924276351929,153.310776,2473,3882,3.956048
"EXA","DELETE","2013-01-30T08:42:18.000+09:00","normal",2,-1,0,1,"4870",1063,0.5330559379234,0,0,0,1,1.48601150512695,91.32644,2473,3883,3.477424
"GNE","NEW","2013-01-30T08:50:35.000+09:00","normal",1,-1,0,0,"4871",1063,0.435412114757929,0,0,0,0,1.50846982002258,153.310776,2473,3882,3.956048
"GNE","CHANGE DIAGN","2013-01-30T08:50:55.000+09:00","normal",2,-1,0,1,"4872",1064,0.393234996207097,0,0,0,0,1.85742521286011,91.32644,2473,3883,3.477424
"SPB","NEW","2013-01-30T08:53:56.000+09:00","normal",1,-1,0,0,"4873",1064,0.43807465201987,0,0,0,0,1.77458238601685,153.310776,2473,3882,3.956048
"GPE","CHANGE DIAGN","2013-01-30T08:56:38.000+09:00","normal",2,-1,0,1,"4874",1065,0.398737162904025,0,0,0,0,1.89523124694824,91.32644,2473,3883,3.477424
"USB","CHANGE DIAGN","2013-01-30T09:00:13.000+09:00","normal",3,-1,0,0,"4875",1065,0.428320061122882,0,0,0,0,1.44527769088745,47.217784,2472,3882,3.47832
"OOA","NEW","2013-01-30T09:01:34.000+09:00","normal",1,-1,0,0,"4876",1065,0.440133831441447,0,0,0,0,1.40528035163879,153.318832,2473,3883,3.956048
"FZB","NEW","2013-01-30T09:09:26.000+09:00","normal",1,-1,0,0,"4877",1065,0.437461888833772,0,0,0,0,2.13062071800232,153.372072,2474,3884,3.957648
"EVB","NEW","2013-01-30T09:14:49.000+09:00","normal",1,-1,0,0,"4878",1065,0.442001151485252,0,0,0,0,1.61368751525879,153.42696,2475,3885,3.959248
"EVB","CHANGE DIAGN","2013-01-30T09:15:06.000+09:00","normal",2,-1,0,1,"4879",1066,0.394919834932698,0,0,0,0,1.52543497085571,91.352336,2475,3886,3.480112
"UVD","REOPEN","2013-01-30T09:16:07.000+09:00","normal",5,-1,0,0,"4880",1066,0.625103864166443,0,0,0,1,1.51686668395996,41.600008,2474,3885,3.481008
"NDG","NEW","2013-01-30T09:16:08.000+09:00","normal",1,-1,0,0,"4881",1066,0.43725991819133,0,0,0,0,1.44767427444458,153.433856,2475,3886,3.959248
"NDG","CHANGE DIAGN","2013-01-30T09:16:21.000+09:00","normal",2,-1,0,1,"4882",1067,0.397248281422248,0,0,0,0,3.13211274147034,91.361776,2475,3887,3.481008
"UVD","FIN","2013-01-30T09:17:05.000+09:00","normal",6,-1,0,0,"4883",1067,0.568293042381781,0,0,0,1,2.09978604316711,38.863008,2474,3886,3.481904
"UVD","RELEASE","2013-01-30T09:17:12.000+09:00","normal",7,-1,0,0,"4884",1067,0.57009977014118,0,0,0,0,1.79576206207275,38.581392,2474,3887,3.4828
"UVD","CODE OK","2013-01-30T09:17:15.000+09:00","normal",8,-1,0,0,"4885",1067,0.527454749066266,0,0,0,0,1.33979845046997,38.232344,2474,3888,3.483696
"IDF","NEW","2013-01-30T09:31:58.000+09:00","SkipSequence",1,4,0,0,"4886",1067,0.440759374167933,0,0,0,0,1.43323707580566,153.456864,2475,3889,3.959248
"GWF","NEW","2013-01-30T09:32:02.000+09:00","normal",1,-1,0,0,"4887",1067,0.437468104154785,0,0,0,0,1.75755429267883,153.510104,2476,3890,3.960848
"GWF","CHANGE DIAGN","2013-01-30T09:32:19.000+09:00","normal",2,-1,0,1,"4888",1068,0.388016064223759,0,0,0,0,2.17900204658508,91.396944,2476,3891,3.484592
"IDF","CHANGE DIAGN","2013-01-30T09:32:21.000+09:00","SkipSequence",2,4,0,1,"4889",1069,0.394708835947179,0,0,0,0,1.53188347816467,91.372368,2475,3890,3.481008
"KNE","NEW","2013-01-30T09:35:05.000+09:00","normal",1,-1,0,0,"4890",1069,0.437054935258455,0,0,0,0,1.6581335067749,153.433856,2475,3886,3.959248
"KNE","CHANGE DIAGN","2013-01-30T09:35:20.000+09:00","normal",2,-1,0,1,"4891",1070,0.396823908749952,0,0,0,0,1.50943493843079,91.361776,2475,3887,3.481008
"PH","DELETE","2013-01-30T09:35:28.000+09:00","SkipSequence",3,1,1,0,"4892",1070,0.699756583451108,0,0,0,1,1.40690779685974,47.247936,2474,3886,3.481904
"MJD","BILLED","2013-01-30T09:40:29.000+09:00","normal",6,-1,0,0,"4893",1070,0.444944797112469,0,0,0,0,1.48737215995789,38.99944,2474,3887,3.4828
"CZB","NEW","2013-01-30T09:54:53.000+09:00","normal",1,-1,0,0,"4894",1070,0.438697493138594,0,0,0,0,1.44771957397461,153.4488,2475,3888,3.959248
"UMD","FIN","2013-01-30T09:54:54.000+09:00","normal",3,-1,0,0,"4895",1070,0.391942674347943,0,0,0,0,1.51720333099365,47.321208,2475,3889,3.484592
"CZB","CHANGE DIAGN","2013-01-30T09:55:07.000+09:00","normal",2,-1,0,1,"4896",1071,0.395553508891178,0,0,0,0,1.5664644241333,91.387416,2475,3890,3.483696
"CVD","FIN","2013-01-30T09:56:57.000+09:00","Insert",4,5,0,0,"4897",1071,0.529737864628945,0,0,0,1,1.40826773643494,44.97928,2474,3889,3.484592
"JFA","NEW","2013-01-30T10:02:10.000+09:00","Early",2,1,1,0,"4898",1071,0.442001151485252,0,0,0,0,1.43549847602844,153.463752,2475,3890,3.959248
"DDA","NEW","2013-01-30T10:05:13.000+09:00","normal",1,-1,0,0,"4899",1071,0.438083889349739,0,0,0,0,1.82405877113342,153.51816,2476,3891,3.960848
"EIA","NEW","2013-01-30T10:08:54.000+09:00","normal",1,-1,0,0,"4900",1071,0.440971972371781,0,0,0,0,1.67949533462524,153.57188,2477,3892,3.962448
"EIA","CHANGE DIAGN","2013-01-30T10:09:26.000+09:00","normal",2,-1,0,1,"4901",1072,0.391557345475818,0,0,0,0,1.49118709564209,91.414656,2477,3893,3.486384
"WFC","CHANGE DIAGN","2013-01-30T10:41:43.000+09:00","Replace",2,1,1,0,"4902",1072,0.720175457340288,0,0,0,1,1.51692748069763,153.57188,2477,3892,3.962448
"WEF","NEW","2013-01-30T10:46:00.000+09:00","normal",1,-1,0,0,"4903",1072,0.442856340316658,0,0,0,0,1.51117324829102,153.626288,2478,3893,3.964048
"WEF","CHANGE DIAGN","2013-01-30T10:46:29.000+09:00","normal",2,-1,0,1,"4904",1073,0.388638660643643,0,0,0,0,1.45922422409058,91.422832,2478,3894,3.48728
"LCG","NEW","2013-01-30T10:52:09.000+09:00","Late",1,5,0,0,"4905",1073,0.442233914750187,0,0,0,0,2.14592218399048,153.626288,2478,3893,3.964048
"LCG","CHANGE DIAGN","2013-01-30T10:52:31.000+09:00","Late",2,5,0,1,"4906",1074,0.391557345475818,0,0,0,0,1.47913956642151,91.422832,2478,3894,3.48728
"PKB","NEW","2013-01-30T10:54:58.000+09:00","normal",1,-1,0,0,"4907",1074,0.435036599697556,0,0,0,0,1.95506739616394,153.626288,2478,3893,3.964048
"QSB","NEW","2013-01-30T10:56:56.000+09:00","normal",1,-1,0,0,"4908",1074,0.437289004671997,0,0,0,0,1.43334054946899,153.680008,2479,3894,3.965648
"XFF","NEW","2013-01-30T10:58:33.000+09:00","normal",1,-1,0,0,"4909",1074,0.440377795272358,0,0,0,0,1.48274111747742,153.734416,2480,3895,3.967248
"YUA","NEW","2013-01-30T10:59:04.000+09:00","normal",1,-1,0,0,"4910",1074,0.438732428425414,0,0,0,0,1.57618808746338,153.788136,2481,3896,3.968848
"MHB","NEW","2013-01-30T11:00:08.000+09:00","normal",1,-1,0,0,"4911",1074,0.437913653502148,0,0,0,0,2.22861337661743,153.842544,2482,3897,3.970448
"MHB","CHANGE DIAGN","2013-01-30T11:00:18.000+09:00","normal",2,-1,0,1,"4912",1075,0.397036038387168,0,0,0,0,1.65302395820618,91.458416,2482,3898,3.490864
"ERE","CHANGE DIAGN","2013-01-30T11:02:21.000+09:00","normal",3,-1,0,0,"4913",1075,0.422094392253244,0,0,0,0,1.23363471031189,47.430752,2481,3897,3.49176
"WSB","NEW","2013-01-30T11:20:03.000+09:00","normal",1,-1,0,0,"4914",1075,0.436683829053359,0,0,0,0,1.41222906112671,153.849432,2482,3898,3.970448
"UUF","NEW","2013-01-30T11:22:14.000+09:00","normal",1,-1,0,0,"4915",1075,0.441006310848017,0,0,0,0,1.42587876319885,153.904328,2483,3899,3.972048
"DPE","NEW","2013-01-30T11:31:17.000+09:00","normal",1,-1,0,0,"4916",1075,0.438535942266518,0,0,0,0,1.74160575866699,153.95772,2484,3900,3.973648
"JUF","NEW","2013-01-30T11:31:31.000+09:00","normal",1,-1,0,0,"4917",1075,0.437922856524059,0,0,0,0,2.19216918945312,154.012584,2485,3901,3.975248
"JUF","DELETE","2013-01-30T11:31:45.000+09:00","normal",2,-1,0,1,"4918",1076,0.523829418630672,0,0,0,1,1.96924161911011,91.49408,2485,3902,3.494448
"UDF","NEW","2013-01-30T11:39:33.000+09:00","normal",1,-1,0,0,"4919",1076,0.434447809641908,0,0,0,0,2.15246272087097,154.012584,2485,3901,3.975248
"VDG","NEW","2013-01-30T11:42:15.000+09:00","normal",1,-1,0,0,"4920",1076,0.437310693278003,0,0,0,0,2.42596340179443,154.065848,2486,3902,3.976848
"XEG","NEW","2013-01-30T11:46:23.000+09:00","normal",1,-1,0,0,"4921",1076,0.440192126770429,0,0,0,0,2.11041831970215,154.120712,2487,3903,3.978448
"XEG","CHANGE DIAGN","2013-01-30T11:46:38.000+09:00","normal",2,-1,0,1,"4922",1077,0.391816962236311,0,0,0,0,2.12315249443054,91.511872,2487,3904,3.49624
"MCG","NEW","2013-01-30T11:48:55.000+09:00","normal",1,-1,0,0,"4923",1077,0.440398446030153,0,0,0,0,2.28682398796082,154.120712,2487,3903,3.978448
"MCG","CHANGE DIAGN","2013-01-30T11:49:25.000+09:00","normal",2,-1,0,1,"4924",1078,0.390771374247657,0,0,0,0,1.90020704269409,91.511872,2487,3904,3.49624
"EUE","NEW","2013-01-30T11:51:17.000+09:00","normal",1,-1,0,0,"4925",1078,0.443089412844811,0,0,0,0,2.27907299995422,154.120712,2487,3903,3.978448
"EUE","CHANGE DIAGN","2013-01-30T11:51:34.000+09:00","normal",2,-1,0,1,"4926",1079,0.388688561474665,0,0,0,0,1.63364553451538,91.511872,2487,3904,3.49624
"MZB","NEW","2013-01-30T12:00:42.000+09:00","normal",1,-1,0,0,"4927",1079,0.442052485204445,0,0,0,0,1.44690203666687,154.120712,2487,3903,3.978448
"MZB","CHANGE DIAGN","2013-01-30T12:00:54.000+09:00","normal",2,-1,0,1,"4928",1080,0.391607621063171,0,0,0,0,1.43785691261292,91.511872,2487,3904,3.49624
"MZB","DELETE","2013-01-30T12:01:18.000+09:00","normal",3,-1,0,0,"4929",1080,0.473121757993553,0,0,0,0,1.4958291053772,47.526408,2486,3903,3.497136
"SHF","NEW","2013-01-30T12:19:14.000+09:00","normal",1,-1,0,0,"4930",1080,0.439985904167805,0,0,0,0,1.56899547576904,154.127632,2487,3904,3.978448
"EIB","NEW","2013-01-30T12:26:05.000+09:00","normal",1,-1,0,0,"4931",1080,0.438753618507521,0,0,0,0,1.53430914878845,154.182008,2488,3905,3.980048
"ULC","CHANGE DIAGN","2013-01-30T12:29:09.000+09:00","normal",2,-1,0,1,"4932",1081,0.393706075805593,0,0,0,0,1.57742643356323,91.529496,2488,3906,3.498032
"PKB","CHANGE DIAGN","2013-01-30T12:38:30.000+09:00","normal",2,-1,0,1,"4933",1082,0.389312236959102,0,0,0,0,1.46045804023743,91.521288,2487,3905,3.497136
"EGG","NEW","2013-01-30T13:06:27.000+09:00","normal",1,-1,0,0,"4934",1082,0.435269357785963,0,0,0,0,1.37671208381653,154.127632,2487,3904,3.978448
"HAC","NEW","2013-01-30T13:06:46.000+09:00","normal",1,-1,0,0,"4935",1082,0.438959252354679,0,0,0,0,1.94465303421021,154.182008,2488,3905,3.980048
"EGG","CHANGE DIAGN","2013-01-30T13:06:47.000+09:00","normal",2,-1,0,1,"4936",1083,0.388065885113998,0,0,0,0,1.59879755973816,91.529496,2488,3906,3.498032
"HAC","CHANGE DIAGN","2013-01-30T13:07:06.000+09:00","normal",2,-1,0,1,"4937",1084,0.401568603669366,0,0,0,0,1.45862102508545,91.521288,2487,3905,3.497136
"HLF","NEW","2013-01-30T13:15:12.000+09:00","normal",1,-1,0,0,"4938",1084,0.440604861992281,0,0,0,0,1.45780467987061,154.127632,2487,3904,3.978448
"DPE","CHANGE DIAGN","2013-01-30T13:33:22.000+09:00","normal",2,-1,0,1,"4939",1085,0.396239069804352,0,0,0,0,1.51431322097778,91.521288,2487,3905,3.497136
"TUC","NEW","2013-02-03T02:54:36.000+09:00","normal",1,-1,0,0,"5639",1000,0.450631732176252,0,0,0,0,24.2299683094025,NA,2674,4032,NA
"JHE","CODE OK","2013-02-03T03:02:21.000+09:00","normal",5,-1,0,0,"5640",1000,0.401313990029756,0,0,0,0,1.56613731384277,NA,2674,4033,NA
"WAB","NEW","2013-02-03T03:12:31.000+09:00","normal",1,-1,0,0,"5641",1000,0.451680733004625,0,0,0,0,1.8101909160614,NA,2675,4034,NA
"QYB","NEW","2013-02-03T03:21:49.000+09:00","normal",1,-1,0,0,"5642",1000,0.452102307947841,0,0,0,0,2.75090098381042,160.722672,2676,4035,4.280848
"BBB","NEW","2013-02-03T03:37:31.000+09:00","normal",1,-1,0,0,"5643",1000,0.45273424178867,0,0,0,0,1.62919545173645,160.7756,2677,4036,4.282448
"ETC","NEW","2013-02-03T03:46:21.000+09:00","normal",1,-1,0,0,"5644",1000,0.44959663570096,0,0,0,0,1.47105669975281,160.829112,2678,4037,4.284048
"GBB","NEW","2013-02-03T03:58:22.000+09:00","Early",1,5,0,0,"5645",1000,0.447725626215404,0,0,0,0,1.55669713020325,160.88204,2679,4038,4.285648
"LDB","RELEASE","2013-02-03T03:59:49.000+09:00","normal",4,-1,0,0,"5646",1000,0.422920139156721,0,0,0,0,1.39193820953369,42.50996,2679,4039,3.295872
"IHB","FIN","2013-02-03T04:41:34.000+09:00","normal",2,-1,0,1,"5647",1001,0.537636013746449,0,0,0,1,1.51863646507263,89.425616,2679,4040,3.295056
"IHB","RELEASE","2013-02-03T04:52:41.000+09:00","normal",3,-1,0,0,"5648",1001,0.40614917842307,0,0,0,0,1.29632139205933,45.008184,2678,4039,3.295872
"LDB","CODE OK","2013-02-03T04:53:34.000+09:00","normal",5,-1,0,0,"5649",1001,0.393401817457978,0,0,0,0,1.35901403427124,39.453664,2678,4040,3.296688
"JBB","NEW","2013-02-03T05:05:05.000+09:00","normal",1,-1,0,0,"5650",1001,0.448349197678964,0,0,0,0,1.45174479484558,160.903264,2679,4041,4.285648
"CHA","DELETE","2013-02-03T07:21:21.000+09:00","normal",2,-1,0,1,"5651",1002,0.537554253249754,0,0,0,1,1.58631658554077,89.441736,2679,4042,3.296688
"HF","CODE OK","2013-02-03T07:43:11.000+09:00","normal",6,-1,0,0,"5652",1002,0.462018565714918,0,0,0,0,1.98283386230469,37.414616,2678,4041,3.297504
"HF","REOPEN","2013-02-03T07:45:57.000+09:00","normal",7,-1,0,0,"5653",1002,0.558579233230509,0,0,0,0,2.06520676612854,37.082384,2678,4042,3.29832
"HF","FIN","2013-02-03T07:46:00.000+09:00","normal",8,-1,0,0,"5654",1002,0.523262870681602,0,0,0,0,1.83122038841248,36.840416,2678,4043,3.299136
"HF","RELEASE","2013-02-03T07:46:01.000+09:00","normal",9,-1,0,0,"5655",1002,0.0112387858774504,0,0,0,0,1.77375864982605,36.799368,2678,4044,3.299952
"HF","CODE OK","2013-02-03T07:46:04.000+09:00","normal",10,-1,0,0,"5656",1002,0.0112387858774504,0,0,0,0,1.34819984436035,36.8114,2678,4045,3.300768
"ISA","NEW","2013-02-03T08:27:46.000+09:00","normal",1,-1,0,0,"5657",1002,0.449598947259808,0,0,0,0,1.34206104278564,160.936984,2679,4046,4.285648
"CXE","NEW","2013-02-03T08:32:46.000+09:00","normal",1,-1,0,0,"5658",1002,0.452111104632763,0,0,0,0,2.03227853775024,160.990528,2680,4047,4.287248
"ZRF","NEW","2013-02-03T08:38:25.000+09:00","normal",1,-1,0,0,"5659",1002,0.449603567218669,0,0,0,0,1.82003402709961,161.043424,2681,4048,4.288848
"OHG","NEW","2013-02-03T08:40:38.000+09:00","normal",1,-1,0,0,"5660",1002,0.451277403895913,0,0,0,0,1.67153310775757,161.096968,2682,4049,4.290448
"OHG","CHANGE DIAGN","2013-02-03T08:40:52.000+09:00","normal",2,-1,0,1,"5661",1003,0.405771309469039,0,0,0,0,1.35376572608948,89.506544,2682,4050,3.303216
"ENB","NEW","2013-02-03T08:44:34.000+09:00","normal",1,-1,0,0,"5662",1003,0.450440864405455,0,0,0,0,1.75506091117859,161.096968,2682,4049,4.290448
"ENB","CHANGE DIAGN","2013-02-03T08:45:02.000+09:00","normal",2,-1,0,1,"5663",1004,0.405771309469039,0,0,0,0,1.98154640197754,89.506544,2682,4050,3.303216
"DLC","NEW","2013-02-03T08:53:30.000+09:00","normal",1,-1,0,0,"5664",1004,0.448980649952655,0,0,0,0,1.67518830299377,161.096968,2682,4049,4.290448
"DLC","CHANGE DIAGN","2013-02-03T08:53:41.000+09:00","normal",2,-1,0,1,"5665",1005,0.402101475797294,0,0,0,0,1.85448789596558,89.502264,2682,4050,3.3024
"ZEB","NEW","2013-02-03T09:05:25.000+09:00","normal",1,-1,0,0,"5666",1005,0.451486781403621,0,0,0,0,2.02523708343506,161.089576,2682,4048,4.290448
"ZEB","CHANGE DIAGN","2013-02-03T09:05:40.000+09:00","normal",2,-1,0,1,"5667",1006,0.402746673154683,0,0,0,0,1.92046594619751,89.499112,2682,4049,3.3024
"ZKA","NEW","2013-02-03T09:07:13.000+09:00","normal",1,-1,0,0,"5668",1006,0.451905827896433,0,0,0,0,2.17306804656982,161.089576,2682,4048,4.290448
"ZKA","CHANGE DIAGN","2013-02-03T09:07:32.000+09:00","normal",2,-1,0,1,"5669",1007,0.401671918551112,0,0,0,0,1.99699807167053,89.499112,2682,4049,3.3024
"VHF","NEW","2013-02-03T09:08:56.000+09:00","normal",1,-1,0,0,"5670",1007,0.451486781403621,0,0,0,0,1.7760169506073,161.089576,2682,4048,4.290448
"GDC","NEW","2013-02-03T09:09:35.000+09:00","normal",1,-1,0,0,"5671",1007,0.452537302768096,0,0,0,0,1.69592094421387,161.143552,2683,4049,4.292048
"OTD","CHANGE DIAGN","2013-02-03T09:09:44.000+09:00","normal",3,-1,0,0,"5672",1007,0.468461473661789,0,0,0,0,1.59707522392273,45.08384,2683,4050,3.304848
"GDC","CHANGE DIAGN","2013-02-03T09:09:52.000+09:00","normal",2,-1,0,1,"5673",1008,0.39846483244449,0,0,0,0,1.30430054664612,89.5154,2683,4051,3.304032
"OKF","CHANGE DIAGN","2013-02-03T09:11:03.000+09:00","normal",2,-1,0,1,"5674",1009,0.40404017531102,0,0,0,0,1.38113522529602,89.506544,2682,4050,3.303216
"FLC","NEW","2013-02-03T09:20:13.000+09:00","Insert",1,5,0,0,"5675",1009,0.448564315939928,0,0,0,0,1.43389582633972,161.096968,2682,4049,4.290448
"FLC","CHANGE DIAGN","2013-02-03T09:20:21.000+09:00","Insert",2,5,0,1,"5676",1010,0.4051212666654,0,0,0,0,1.47415208816528,89.506544,2682,4050,3.303216
"SFG","NEW","2013-02-03T09:24:22.000+09:00","normal",1,-1,0,0,"5677",1010,0.450858940132637,0,0,0,0,1.41063928604126,161.096968,2682,4049,4.290448
"SFG","CHANGE DIAGN","2013-02-03T09:24:42.000+09:00","normal",2,-1,0,1,"5678",1011,0.404472265225793,0,0,0,0,1.36693692207336,89.492792,2682,4050,3.300768
"BSG","NEW","2013-02-03T09:29:42.000+09:00","normal",1,-1,0,0,"5679",1011,0.450858940132637,0,0,0,0,1.44267177581787,161.075872,2682,4046,4.290448
"SLB","NEW","2013-02-03T09:40:18.000+09:00","normal",1,-1,0,0,"5680",1011,0.450861191309466,0,0,0,0,1.467449426651,161.129848,2683,4047,4.292048
"SLB","CHANGE DIAGN","2013-02-03T09:40:30.000+09:00","normal",2,-1,0,1,"5681",1012,0.397401504199774,0,0,0,0,1.42782282829285,89.490592,2683,4048,3.301584
"TNB","CHANGE DIAGN","2013-02-03T09:55:22.000+09:00","normal",2,-1,0,1,"5682",1013,0.406205250698747,0,0,0,0,1.39950680732727,89.4778,2682,4047,3.299952
"GQF","NEW","2013-02-03T10:04:42.000+09:00","Early",2,1,1,0,"5683",1013,0.451905827896433,0,0,0,0,1.66999101638794,161.06956,2682,4045,4.290448
"GQF","CHANGE DIAGN","2013-02-03T10:04:55.000+09:00","Early",3,1,1,1,"5684",1014,0.403125494183321,0,0,0,0,1.53584957122803,89.460552,2682,4046,3.297504
"ICG","NEW","2013-02-03T10:06:22.000+09:00","normal",1,-1,0,0,"5685",1014,0.449605875620424,0,0,0,0,1.43298983573914,161.048472,2682,4042,4.290448
"ICG","CHANGE DIAGN","2013-02-03T10:06:36.000+09:00","normal",2,-1,0,1,"5686",1015,0.399693138793469,0,0,0,0,1.41225075721741,89.450752,2682,4043,3.297504
"WWG","NEW","2013-02-03T10:26:55.000+09:00","normal",1,-1,0,0,"5687",1015,0.452745088054373,0,0,0,0,1.52977895736694,161.048472,2682,4042,4.290448
"DGB","NEW","2013-02-03T10:39:35.000+09:00","Late",1,6,0,0,"5688",1015,0.450652114349195,0,0,0,0,1.46593356132507,161.10244,2683,4043,4.292048
"DGB","CHANGE DIAGN","2013-02-03T10:39:55.000+09:00","Late",2,6,0,1,"5689",1016,0.403936251284955,0,0,0,0,1.4381947517395,89.444608,2683,4044,3.295872
"DEB","RELEASE","2013-02-03T10:44:04.000+09:00","normal",3,-1,0,0,"5690",1016,0.411261474681112,0,0,0,0,1.44987821578979,44.867536,2682,4040,3.296688
"AXG","NEW","2013-02-03T10:53:31.000+09:00","normal",1,-1,0,0,"5691",1016,0.450234251248217,0,0,0,0,1.77270483970642,161.088744,2683,4041,4.292048
"AXG","DELETE","2013-02-03T10:53:47.000+09:00","normal",2,-1,0,1,"5692",1017,0.535106148785889,0,0,0,1,1.44376492500305,89.428488,2683,4042,3.29424
"TLG","NEW","2013-02-03T11:15:49.000+09:00","normal",1,-1,0,0,"5693",1017,0.449191287846519,0,0,0,0,1.65000486373901,161.067528,2683,4038,4.292048
"MZF","NEW","2013-02-03T11:16:18.000+09:00","normal",1,-1,0,0,"5694",1017,0.452539477541877,0,0,0,0,2.03801250457764,161.121032,2684,4039,4.293648
"TZB","NEW","2013-02-03T11:16:38.000+09:00","Insert",1,2,0,0,"5695",1017,0.450238806749327,0,0,0,0,1.76369023323059,161.174096,2685,4040,4.295248
"TZB","CHANGE DIAGN","2013-02-03T11:16:59.000+09:00","Insert",3,2,1,1,"5696",1018,0.405017064569547,0,0,0,0,1.64107251167297,89.435056,2685,4041,3.295872
"KED","CHANGE DIAGN","2013-02-03T11:21:24.000+09:00","normal",2,-1,0,1,"5697",1019,0.40844269539619,0,0,0,0,1.38767266273499,89.421928,2684,4040,3.29424
"TSG","NEW","2013-02-03T11:25:51.000+09:00","normal",1,-1,0,0,"5698",1019,0.451910235118691,0,0,0,0,1.51224637031555,161.11368,2684,4038,4.293648
"DQB","NEW","2013-02-03T11:37:58.000+09:00","normal",1,-1,0,0,"5699",1019,0.449195936677414,0,0,0,0,1.48570561408997,161.167616,2685,4039,4.295248
"DQB","CHANGE DIAGN","2013-02-03T11:38:31.000+09:00","normal",2,-1,0,1,"5700",1020,0.403237372940041,0,0,0,0,1.78804802894592,89.426376,2685,4040,3.295056
"GGF","NEW","2013-02-03T11:38:42.000+09:00","normal",1,-1,0,0,"5701",1020,0.447739975460578,0,0,0,0,1.67140817642212,161.167616,2685,4039,4.295248
"GGF","CHANGE DIAGN","2013-02-03T11:38:55.000+09:00","normal",2,-1,0,1,"5702",1021,0.407570498623263,0,0,0,0,1.43401193618774,89.426376,2685,4040,3.295056
"WAC","NEW","2013-02-03T11:59:14.000+09:00","normal",1,-1,0,0,"5703",1021,0.452961614028857,0,0,0,0,1.86005258560181,161.167616,2685,4039,4.295248
"TAC","NEW","2013-02-03T12:04:42.000+09:00","normal",1,-1,0,0,"5704",1021,0.451077084503521,0,0,0,0,2.39209055900574,161.220248,2686,4040,4.296848
"HHF","NEW","2013-02-03T12:32:45.000+09:00","normal",1,-1,0,0,"5705",1021,0.452755909689755,0,0,0,0,2.07196235656738,161.274216,2687,4041,4.298448
"HHF","FIN","2013-02-03T12:32:49.000+09:00","normal",2,-1,0,1,"5706",1022,0.530320314730241,0,0,0,1,1.93810606002808,89.442744,2687,4042,3.296688
