"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
2529,"Check for completeness","2017-05-25T01:53:09.876+09:00","normal",2,-1,0,1,"13915",507,0,0,0,0,0,0.120472192764282,14.782048,2106,2609,1.048624
2526,"Check for completeness","2017-05-25T01:54:49.163+09:00","normal",2,-1,0,1,"13916",508,0,0,0,0,0,0.120199680328369,14.779784,2105,2608,1.048624
4141,"New online application received","2017-05-25T01:59:49.508+09:00","normal",1,-1,0,0,"13917",508,0,0,0,0,0,0.413180828094482,NA,2105,2607,NA
4142,"New online application received","2017-05-25T18:01:15.419+09:00","normal",1,-1,0,0,"13919",508,0,0,0,0,0,0.412215709686279,15.599328,2106,2608,1.048624
2530,"Check for completeness","2017-05-25T18:09:30.286+09:00","normal",2,-1,0,1,"13920",509,0,0,0,0,0,0.103248357772827,14.782048,2106,2609,1.048624
4143,"New online application received","2017-05-25T18:12:40.355+09:00","normal",1,-1,0,0,"13921",509,0,0,0,0,0,0.483661413192749,15.599328,2106,2608,1.048624
4144,"New online application received","2017-05-25T18:21:24.216+09:00","normal",1,-1,0,0,"13924",509,0,0,0,0,0,0.758109331130981,15.603064,2107,2609,1.048624
2531,"Check for completeness","2017-05-25T18:21:33.684+09:00","normal",2,-1,0,1,"13925",510,0,0,0,0,0,0.167650461196899,NA,2107,2610,NA
4145,"New online application received","2017-05-25T18:22:49.449+09:00","normal",1,-1,0,0,"13926",510,0,0,0,0,0,0.746941804885864,15.603064,2107,2609,1.048624
4146,"New online application received","2017-05-25T18:25:13.654+09:00","normal",1,-1,0,0,"13928",510,0,0,0,0,0,0.603698492050171,15.605864,2108,2610,1.048624
4147,"New online application received","2017-05-25T18:32:19.571+09:00","normal",1,-1,0,0,"13929",510,0,0,0,0,0,0.451751470565796,15.609624,2109,2611,1.048624
4148,"New online application received","2017-05-25T18:40:16.683+09:00","Replace",1,5,0,0,"13931",510,0,0,0,0,0,0.444498062133789,NA,2110,2612,NA
2532,"Check for completeness","2017-05-25T18:47:27.733+09:00","normal",2,-1,0,1,"13933",511,0,0,0,0,0,0.115674257278442,NA,2110,2613,NA
4149,"New online application received","2017-05-25T18:47:52.266+09:00","normal",1,-1,0,0,"13934",511,0,0,0,0,0,0.49550461769104,15.612424,2110,2612,1.048624
4150,"New online application received","2017-05-25T18:58:08.022+09:00","normal",1,-1,0,0,"13935",511,0,0,0,0,0,1.25646758079529,15.61616,2111,2613,1.048624
4151,"New online application received","2017-05-25T19:08:28.964+09:00","normal",1,-1,0,0,"13939",511,0,0,0,0,0,0.642343282699585,15.61896,2112,2614,1.048624
4152,"New online application received","2017-05-25T19:14:32.328+09:00","Late",2,2,1,0,"13940",511,0,0,0,0,0,0.531673669815063,15.62272,2113,2615,1.048624
4153,"New online application received","2017-05-25T19:18:06.734+09:00","normal",1,-1,0,0,"13942",511,0,0,0,0,0,0.922693490982056,15.62552,2114,2616,1.048624
2534,"Check for completeness","2017-05-25T19:24:14.993+09:00","normal",2,-1,0,1,"13945",512,0,0,0,0,0,0.161255121231079,14.798624,2114,2617,1.048624
4154,"New online application received","2017-05-25T19:25:01.255+09:00","normal",1,-1,0,0,"13946",512,0,0,0,0,0,0.485044479370117,15.62552,2114,2616,1.048624
4155,"New online application received","2017-05-25T19:26:39.357+09:00","normal",1,-1,0,0,"13947",512,0,0,0,0,0,0.408604383468628,15.629256,2115,2617,1.048624
4156,"New online application received","2017-05-25T19:26:59.153+09:00","normal",1,-1,0,0,"13948",512,0,0,0,0,0,0.529640436172485,15.632056,2116,2618,1.048624
2533,"Check for completeness","2017-05-25T19:30:38.666+09:00","normal",2,-1,0,1,"13949",513,0,0,0,0,0,0.154088497161865,14.802768,2116,2619,1.048624
4157,"New online application received","2017-05-25T19:32:07.202+09:00","normal",1,-1,0,0,"13950",513,0,0,0,0,0,0.42236590385437,15.632056,2116,2618,1.048624
4158,"New online application received","2017-05-25T19:44:52.844+09:00","normal",1,-1,0,0,"13953",513,0,0,0,0,0,0.44464898109436,15.635816,2117,2619,1.048624
4159,"New online application received","2017-05-25T19:49:19.292+09:00","normal",1,-1,0,0,"13954",513,0,0,0,0,0,0.459553718566895,15.638776,2118,2620,1.048624
2536,"Check for completeness","2017-05-25T19:50:18.250+09:00","normal",2,-1,0,1,"13955",514,0,0,0,0,0,0.129592657089233,14.807032,2118,2621,1.048624
2535,"Check for completeness","2017-05-25T19:52:38.630+09:00","normal",2,-1,0,1,"13956",515,0,0,0,0,0,0.105258226394653,14.804808,2117,2620,1.048624
2538,"Check for completeness","2017-05-25T20:16:03.849+09:00","normal",2,-1,0,1,"13963",516,0,0,0,0,0,0.146571397781372,14.802768,2116,2619,1.048624
2537,"Check for completeness","2017-05-25T20:18:07.205+09:00","normal",2,-1,0,1,"13965",517,0,0,0,0,0,0.141867160797119,14.800504,2115,2618,1.048624
4160,"New online application received","2017-05-25T20:27:19.770+09:00","normal",1,-1,0,0,"13969",517,0,0,0,0,0,0.446019172668457,15.629256,2115,2617,1.048624
4162,"New online application received","2017-05-25T20:39:17.884+09:00","Early",1,3,0,0,"13971",517,0,0,0,0,0,0.476759910583496,15.632056,2116,2618,1.048624
2539,"Check for completeness","2017-05-25T20:44:56.603+09:00","normal",2,-1,0,1,"13973",518,0,0,0,0,0,0.115705251693726,14.802768,2116,2619,1.048624
4163,"New online application received","2017-05-25T20:50:00.910+09:00","normal",1,-1,0,0,"13974",518,0,0,0,0,0,0.508875370025635,15.632056,2116,2618,1.048624
2542,"Check for completeness","2017-05-25T20:53:16.060+09:00","normal",2,-1,0,1,"13976",519,0,0,0,0,0,0.115173578262329,14.802768,2116,2619,1.048624
4164,"New online application received","2017-05-25T20:59:47.954+09:00","Late",5,5,1,0,"13977",519,0,0,0,0,0,0.477147579193115,15.632056,2116,2618,1.048624
2541,"Check for completeness","2017-05-25T21:00:14.223+09:00","normal",2,-1,0,1,"13978",520,0,0,0,0,0,0.167478322982788,14.802768,2116,2619,1.048624
4165,"New online application received","2017-05-25T21:04:37.243+09:00","normal",1,-1,0,0,"13980",520,0,0,0,0,0,0.47783088684082,15.632056,2116,2618,1.048624
4166,"New online application received","2017-05-25T21:07:16.749+09:00","normal",1,-1,0,0,"13981",520,0,0,0,0,0,0.505352735519409,15.635816,2117,2619,1.048624
2540,"Check for completeness","2017-05-25T21:08:03.569+09:00","normal",2,-1,0,1,"13982",521,0,0,0,0,0,0.116471290588379,14.804808,2117,2620,1.048624
4167,"New online application received","2017-05-25T21:11:05.395+09:00","normal",1,-1,0,0,"13983",521,0,0,0,0,0,0.413208723068237,15.635816,2117,2619,1.048624
2543,"Check for completeness","2017-05-25T21:13:29.709+09:00","normal",2,-1,0,1,"13984",522,0,0,0,0,0,0.107278823852539,14.804808,2117,2620,1.048624
4168,"New online application received","2017-05-25T21:13:51.767+09:00","normal",1,-1,0,0,"13985",522,0,0,0,0,0,0.428328514099121,15.635816,2117,2619,1.048624
4169,"New online application received","2017-05-25T21:16:01.569+09:00","normal",1,-1,0,0,"13987",522,0,0,0,0,0,0.458375453948975,15.638776,2118,2620,1.048624
4170,"New online application received","2017-05-25T21:16:32.334+09:00","Insert",1,11,0,0,"13988",522,0,0,0,0,0,0.463713407516479,15.642472,2119,2621,1.048624
4171,"New online application received","2017-05-25T21:18:48.849+09:00","normal",1,-1,0,0,"13989",522,0,0,0,0,0,0.444396734237671,15.645312,2120,2622,1.048624
4172,"New online application received","2017-05-25T21:28:37.252+09:00","normal",1,-1,0,0,"13993",522,0,0,0,0,0,0.467612504959106,15.649032,2121,2623,1.048624
2545,"Check for completeness","2017-05-25T21:51:34.294+09:00","normal",2,-1,0,1,"13994",523,0,0,0,0,0,0.129958391189575,14.813096,2121,2624,1.048624
4173,"New online application received","2017-05-25T21:58:39.623+09:00","normal",1,-1,0,0,"13998",523,0,0,0,0,0,0.465898752212524,15.649032,2121,2623,1.048624
4174,"New online application received","2017-05-25T21:58:41.508+09:00","normal",1,-1,0,0,"13999",523,0,0,0,0,0,0.460686206817627,15.651872,2122,2624,1.048624
4175,"New online application received","2017-05-25T22:09:21.692+09:00","normal",1,-1,0,0,"14000",523,0,0,0,0,0,0.420332670211792,15.655568,2123,2625,1.048624
4176,"New online application received","2017-05-25T22:11:26.102+09:00","normal",1,-1,0,0,"14003",523,0,0,0,0,0,0.545537710189819,15.658408,2124,2626,1.048624
4177,"New online application received","2017-05-25T22:12:22.024+09:00","SkipSequence",1,4,0,0,"14004",523,0,0,0,0,0,0.625657320022583,15.662128,2125,2627,1.048624
4178,"New online application received","2017-05-25T22:15:35.816+09:00","normal",1,-1,0,0,"14007",523,0,0,0,0,0,0.46553635597229,15.664968,2126,2628,1.048624
4179,"New online application received","2017-05-25T22:16:21.014+09:00","normal",1,-1,0,0,"14008",523,0,0,0,0,0,0.670787572860718,15.668664,2127,2629,1.048624
2546,"Check for completeness","2017-05-25T22:23:39.118+09:00","normal",2,-1,0,1,"14012",524,0,0,0,0,0,0.102686166763306,14.825528,2127,2630,1.048624
4180,"New online application received","2017-05-25T22:24:31.571+09:00","Insert",1,3,0,0,"14013",524,0,0,0,0,0,0.520298957824707,15.668664,2127,2629,1.048624
4181,"New online application received","2017-05-25T22:30:33.220+09:00","normal",1,-1,0,0,"14014",524,0,0,0,0,0,0.465933322906494,15.671504,2128,2630,1.048624
4182,"New online application received","2017-05-25T22:40:13.543+09:00","normal",1,-1,0,0,"14015",524,0,0,0,0,0,0.654717683792114,15.675224,2129,2631,1.048624
2547,"Check for completeness","2017-05-25T22:40:31.076+09:00","normal",2,-1,0,1,"14016",525,0,0,0,0,0,0.108757495880127,14.829672,2129,2632,1.048624
2549,"Check for completeness","2017-05-25T22:47:22.998+09:00","normal",2,-1,0,1,"14019",526,0,0,0,0,0,0.109253644943237,14.827752,2128,2631,1.048624
4183,"New online application received","2017-05-25T22:51:08.374+09:00","normal",1,-1,0,0,"14021",526,0,0,0,0,0,0.470309019088745,15.671504,2128,2630,1.048624
2548,"Check for completeness","2017-05-25T22:59:31.968+09:00","normal",2,-1,0,1,"14024",527,0,0,0,0,0,0.120625019073486,14.827752,2128,2631,1.048624
4184,"New online application received","2017-05-25T23:02:56.669+09:00","normal",1,-1,0,0,"14026",527,0,0,0,0,0,0.422220706939697,15.671504,2128,2630,1.048624
4185,"New online application received","2017-05-25T23:04:24.569+09:00","normal",1,-1,0,0,"14027",527,0,0,0,0,0,0.490054368972778,15.675224,2129,2631,1.048624
4186,"New online application received","2017-05-25T23:08:50.752+09:00","normal",1,-1,0,0,"14029",527,0,0,0,0,0,0.489779949188232,15.678064,2130,2632,1.048624
4187,"New online application received","2017-05-25T23:14:56.463+09:00","normal",1,-1,0,0,"14031",527,0,0,0,0,0,0.438515663146973,15.68176,2131,2633,1.048624
4188,"New online application received","2017-05-25T23:16:02.246+09:00","normal",1,-1,0,0,"14032",527,0,0,0,0,0,0.446616649627686,15.6846,2132,2634,1.048624
2551,"Check for completeness","2017-05-25T23:18:09.616+09:00","normal",2,-1,0,1,"14033",528,0,0,0,0,0,0.192439317703247,14.83604,2132,2635,1.048624
4189,"New online application received","2017-05-25T23:20:43.808+09:00","normal",1,-1,0,0,"14034",528,0,0,0,0,0,0.405644655227661,15.6846,2132,2634,1.048624
2552,"Check for completeness","2017-05-25T23:25:59.974+09:00","normal",2,-1,0,1,"14041",529,0,0,0,0,0,0.167750597000122,14.83604,2132,2635,1.048624
2553,"Check for completeness","2017-05-25T23:27:02.863+09:00","normal",2,-1,0,1,"14043",530,0,0,0,0,0,0.11959171295166,14.833816,2131,2634,1.048624
4190,"New online application received","2017-05-25T23:28:29.352+09:00","normal",1,-1,0,0,"14046",530,0,0,0,0,0,0.461055994033813,15.68176,2131,2633,1.048624
2550,"Check for completeness","2017-05-25T23:30:32.623+09:00","normal",2,-1,0,1,"14049",531,0,0,0,0,0,0.123887777328491,14.833816,2131,2634,1.048624
4191,"New online application received","2017-05-25T23:32:29.489+09:00","normal",1,-1,0,0,"14052",531,0,0,0,0,0,0.462376594543457,15.68176,2131,2633,1.048624
4192,"New online application received","2017-05-25T23:33:58.099+09:00","normal",1,-1,0,0,"14054",531,0,0,0,0,0,0.49027419090271,15.6846,2132,2634,1.048624
4193,"New online application received","2017-05-25T23:36:29.410+09:00","normal",1,-1,0,0,"14059",531,0,0,0,0,0,0.465381145477295,15.68832,2133,2635,1.048624
4194,"New online application received","2017-05-25T23:37:56.067+09:00","normal",1,-1,0,0,"14061",531,0,0,0,0,0,0.472079992294312,15.69116,2134,2636,1.048624
4195,"New online application received","2017-05-25T23:38:12.588+09:00","normal",1,-1,0,0,"14062",531,0,0,0,0,0,0.439230918884277,15.694856,2135,2637,1.048624
4196,"New online application received","2017-05-25T23:39:46.004+09:00","normal",1,-1,0,0,"14065",531,0,0,0,0,0,0.547019481658936,15.697696,2136,2638,1.048624
2558,"Check for completeness","2017-05-25T23:48:06.304+09:00","normal",2,-1,0,1,"14073",532,0,0,0,0,0,0.11347222328186,14.844328,2136,2639,1.048624
4198,"New online application received","2017-05-25T23:52:06.214+09:00","Replace",1,5,0,0,"14074",532,0,0,0,0,0,0.470449447631836,15.697696,2136,2638,1.048624
2554,"Check for completeness","2017-05-25T23:52:52.533+09:00","normal",2,-1,0,1,"14075",533,0,0,0,0,0,0.13352632522583,14.844328,2136,2639,1.048624
2556,"Check for completeness","2017-05-25T23:57:12.492+09:00","normal",2,-1,0,1,"14077",534,0,0,0,0,0,0.112656593322754,14.842104,2135,2638,1.048624
2555,"Check for completeness","2017-05-25T23:59:54.457+09:00","normal",2,-1,0,1,"14078",535,0,0,0,0,0,0.118249654769897,14.840184,2134,2637,1.048624
4199,"New online application received","2017-05-26T00:07:42.653+09:00","normal",1,-1,0,0,"14079",535,0,0,0,0,0,0.574993371963501,15.69116,2134,2636,1.048624
4200,"New online application received","2017-05-26T00:12:59.448+09:00","Replace",1,7,0,0,"14080",535,0,0,0,0,0,0.595051527023315,15.694856,2135,2637,1.048624
2557,"Check for completeness","2017-05-26T00:13:52.966+09:00","normal",2,-1,0,1,"14081",536,0,0,0,0,0,0.138921737670898,14.842104,2135,2638,1.048624
2561,"Check for completeness","2017-05-26T00:17:17.081+09:00","normal",2,-1,0,1,"14082",537,0,0,0,0,0,0.129041433334351,14.840184,2134,2637,1.048624
2560,"Check for completeness","2017-05-26T00:20:38.899+09:00","normal",2,-1,0,1,"14083",538,0,0,0,0,0,0.119337558746338,14.83796,2133,2636,1.048624
2559,"Check for completeness","2017-05-26T00:26:15.054+09:00","SkipSequence",2,5,0,1,"14085",539,0,0,0,0,0,0.113824605941772,14.83604,2132,2635,1.048624
4201,"New online application received","2017-05-26T00:27:49.139+09:00","normal",1,-1,0,0,"14086",539,0,0,0,0,0,0.50145411491394,15.6846,2132,2634,1.048624
4202,"New online application received","2017-05-26T00:28:49.315+09:00","Replace",1,3,0,0,"14087",539,0,0,0,0,0,0.485134124755859,15.68832,2133,2635,1.048624
4203,"New online application received","2017-05-26T00:28:49.621+09:00","normal",1,-1,0,0,"14088",539,0,0,0,0,0,0.492007970809937,15.69116,2134,2636,1.048624
4204,"New online application received","2017-05-26T00:36:47.194+09:00","normal",1,-1,0,0,"14090",539,0,0,0,0,0,0.440830945968628,15.694856,2135,2637,1.048624
4205,"New online application received","2017-05-26T00:41:02.122+09:00","normal",1,-1,0,0,"14091",539,0,0,0,0,0,0.457916498184204,15.697696,2136,2638,1.048624
2563,"Check for completeness","2017-05-26T00:47:18.101+09:00","normal",2,-1,0,1,"14096",540,0,0,0,0,0,0.122200489044189,14.844328,2136,2639,1.048624
4206,"New online application received","2017-05-26T00:48:45.262+09:00","normal",1,-1,0,0,"14097",540,0,0,0,0,0,0.442324161529541,15.697696,2136,2638,1.048624
4207,"New online application received","2017-05-26T00:52:01.722+09:00","normal",1,-1,0,0,"14098",540,0,0,0,0,0,0.402920484542847,15.701416,2137,2639,1.048624
2562,"Check for completeness","2017-05-26T00:54:18.450+09:00","normal",2,-1,0,1,"14099",541,0,0,0,0,0,0.14976954460144,14.846368,2137,2640,1.048624
4208,"New online application received","2017-05-26T00:57:42.473+09:00","normal",1,-1,0,0,"14100",541,0,0,0,0,0,0.424222707748413,15.701416,2137,2639,1.048624
4209,"New online application received","2017-05-26T00:59:56.088+09:00","normal",1,-1,0,0,"14102",541,0,0,0,0,0,0.528157949447632,15.704376,2138,2640,1.048624
4210,"New online application received","2017-05-26T01:01:50.534+09:00","normal",1,-1,0,0,"14103",541,0,0,0,0,0,0.553381204605103,15.708112,2139,2641,1.048624
4211,"New online application received","2017-05-26T01:03:08.366+09:00","normal",1,-1,0,0,"14104",541,0,0,0,0,0,0.551445722579956,15.710912,2140,2642,1.048624
4212,"New online application received","2017-05-26T01:03:20.883+09:00","normal",1,-1,0,0,"14105",541,0,0,0,0,0,0.62980580329895,15.714672,2141,2643,1.048624
4213,"New online application received","2017-05-26T01:03:44.866+09:00","normal",1,-1,0,0,"14106",541,0,0,0,0,0,0.429128408432007,15.717472,2142,2644,1.048624
4214,"New online application received","2017-05-26T01:05:34.263+09:00","normal",1,-1,0,0,"14109",541,0,0,0,0,0,0.536962747573853,15.721208,2143,2645,1.048624
4215,"New online application received","2017-05-26T01:05:38.183+09:00","Replace",1,3,0,0,"14110",541,0,0,0,0,0,0.433899879455566,15.724008,2144,2646,1.048624
4216,"New online application received","2017-05-26T01:05:58.356+09:00","normal",1,-1,0,0,"14111",541,0,0,0,0,0,0.439343214035034,15.727768,2145,2647,1.048624
2564,"Check for completeness","2017-05-26T01:06:20.858+09:00","normal",2,-1,0,1,"14112",542,0,0,0,0,0,0.168680667877197,14.862944,2145,2648,1.048624
4218,"New online application received","2017-05-26T01:12:08.795+09:00","normal",1,-1,0,0,"14113",542,0,0,0,0,0,0.483158826828003,15.727768,2145,2647,1.048624
4219,"New online application received","2017-05-26T01:14:19.662+09:00","normal",1,-1,0,0,"14114",542,0,0,0,0,0,0.569108247756958,15.730568,2146,2648,1.048624
4220,"New online application received","2017-05-26T01:14:21.043+09:00","normal",1,-1,0,0,"14115",542,0,0,0,0,0,0.431182622909546,15.734304,2147,2649,1.048624
4221,"New online application received","2017-05-26T01:33:43.726+09:00","normal",1,-1,0,0,"14117",542,0,0,0,0,0,0.893584728240967,15.737104,2148,2650,1.048624
2565,"Check for completeness","2017-05-26T01:36:39.899+09:00","normal",2,-1,0,1,"14118",543,0,0,0,0,0,0.11038613319397,14.869656,2148,2651,1.048624
2566,"Check for completeness","2017-05-26T01:40:03.577+09:00","normal",2,-1,0,1,"14119",544,0,0,0,0,0,0.174176931381226,14.867088,2147,2650,1.048624
4222,"New online application received","2017-05-26T01:53:52.132+09:00","normal",1,-1,0,0,"14123",544,0,0,0,0,0,0.430484056472778,15.734304,2147,2649,1.048624
4223,"New online application received","2017-05-26T01:54:45.200+09:00","normal",1,-1,0,0,"14125",544,0,0,0,0,0,0.458372116088867,15.737104,2148,2650,1.048624
4224,"New online application received","2017-05-26T01:59:36.622+09:00","normal",1,-1,0,0,"14127",544,0,0,0,0,0,0.409116506576538,NA,2149,2651,NA
4225,"New online application received","2017-05-26T01:59:37.042+09:00","normal",1,-1,0,0,"14128",544,0,0,0,0,0,0.431837797164917,15.743664,2150,2652,1.048624
4226,"New online application received","2017-05-26T18:01:48.078+09:00","normal",1,-1,0,0,"14135",544,0,0,0,0,0,0.483891487121582,15.7474,2151,2653,1.048624
