"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
448,"Review drinks","2020-09-19T00:45:42.828+09:00","normal",6,-1,0,0,"5304",109,0.999999999999999,1.53504007221132,0,0,0,1,1,0.217588186264038
447,"Bring food","2020-09-19T00:45:49.044+09:00","normal",10,-1,0,0,"5305",109,1.00000000000001,1.25114845666361,0,0,0,1,1,0.198840618133545
450,"prepare drinks","2020-09-19T00:46:42.347+09:00","normal",4,-1,0,0,"5306",109,0.999999999999991,1.57639172072246,0,0,0,1,1,0.23178243637085
450,"Bring drinks","2020-09-19T00:47:12.226+09:00","normal",5,-1,0,0,"5307",109,0.999999999999988,1.55373148614536,0,0,0,1,1,0.207714796066284
453,"start","2020-09-19T00:47:31.806+09:00","normal",1,-1,0,0,"5308",109,0.49999999999994,0.810637065310031,0,0,0,0,1,0.204556465148926
450,"Review drinks","2020-09-19T00:47:49.927+09:00","normal",6,-1,0,0,"5309",109,0.500000000000001,0.76721817973153,0,0,0,0,1,0.198043584823608
449,"prepare drinks","2020-09-19T00:47:59.394+09:00","normal",4,-1,0,0,"5310",109,1,1.57611911486464,0,0,0,1,1,0.21815013885498
448,"Prepare main course","2020-09-19T00:48:15.183+09:00","normal",7,-1,0,0,"5311",109,1,1.44681519550791,0,0,0,1,1,0.205721139907837
448,"Signal food complete","2020-09-19T00:48:20.183+09:00","normal",8,-1,0,0,"5312",109,1.00000000000001,1.38781403255603,0,0,0,1,1,0.209709882736206
449,"Bring drinks","2020-09-19T00:48:21.231+09:00","normal",5,-1,0,0,"5313",109,1,1.53602613457533,0,0,0,1,1,0.199159383773804
449,"Review drinks","2020-09-19T00:48:49.950+09:00","normal",6,-1,0,0,"5314",109,0.499999999999999,0.761983005079829,0,0,0,0,1,0.218844175338745
448,"Bring food","2020-09-19T00:48:58.348+09:00","normal",9,-1,0,0,"5315",109,0.999999999999998,1.33745835713962,0,0,0,1,1,0.194927930831909
454,"start","2020-09-19T00:48:58.794+09:00","normal",1,-1,0,0,"5316",109,0.333333333333293,0.544607449854996,0,0,0,0,0,0.193594217300415
451,"prepare drinks","2020-09-19T00:49:01.264+09:00","Early",4,8,0,0,"5317",109,0.99999999999997,1.58789446023506,0,0,0,1,1,0.213115215301514
452,"Take order","2020-09-19T00:49:19.877+09:00","Late",6,6,1,1,"5318",110,0.999999999999888,1.59812216249401,0,0,0,1,1,0.19857931137085
451,"Bring drinks","2020-09-19T00:49:36.686+09:00","Early",5,8,0,0,"5319",110,1.00000000000002,1.53763308139615,0,0,0,1,1,0.216959476470947
451,"Review drinks","2020-09-19T00:50:01.479+09:00","Early",6,8,0,0,"5320",110,0.333333333333335,0.508224831714749,0,0,0,0,0,0.199969530105591
452,"Review order","2020-09-19T00:50:21.307+09:00","Late",2,6,0,0,"5321",110,0.99999999999996,1.61153209998836,0,0,0,1,1,0.20788049697876
455,"start","2020-09-19T00:50:49.945+09:00","normal",1,-1,0,0,"5322",110,0.333333333333314,0.546402368774093,0,0,0,0,0,0.207763671875
450,"prepare drinks","2020-09-19T00:51:02.183+09:00","normal",7,-1,0,0,"5323",110,1,1.44960144688584,0,0,0,1,1,0.192924022674561
450,"Bring drinks","2020-09-19T00:51:26.544+09:00","normal",8,-1,0,0,"5324",110,0.999999999999996,1.38825279779728,0,0,0,1,1,0.19446063041687
447,"Deliver to customer","2020-09-19T00:51:40.640+09:00","normal",11,-1,0,0,"5325",110,0.999999999999999,1.11026740141018,0,0,0,1,1,0.21888256072998
447,"EVENT 8 END","2020-09-19T00:51:40.640+09:00","normal",12,-1,0,0,"5326",110,0.0588235294117647,0.0586320265235317,0,0,0,0,0,0.202862024307251
450,"Review drinks","2020-09-19T00:51:58.661+09:00","normal",9,-1,0,0,"5327",110,0.999999999999998,1.31953443896388,0,0,0,1,1,0.21401572227478
453,"Take order","2020-09-19T00:52:31.491+09:00","normal",2,-1,0,1,"5328",111,1.00000000000001,1.59346726713181,0,0,0,1,1,0.207683086395264
450,"Prepare main course","2020-09-19T00:52:33.070+09:00","normal",10,-1,0,0,"5329",111,0.999999999999998,1.20937078270831,0,0,0,1,1,0.222373247146606
450,"Prepare starter","2020-09-19T00:52:50.474+09:00","normal",11,-1,0,0,"5330",111,1,1.10560407938887,0,0,0,1,1,0.209548473358154
450,"Signal food complete","2020-09-19T00:52:55.474+09:00","normal",12,-1,0,0,"5331",111,0.999999999999998,0.991970133323157,0,0,0,1,1,0.21737003326416
456,"start","2020-09-19T00:53:11.921+09:00","normal",1,-1,0,0,"5332",111,0.333333333333251,0.539208953476301,0,0,0,0,0,0.209846496582031
453,"Review order","2020-09-19T00:53:18.071+09:00","normal",3,-1,0,0,"5333",111,0.499999999999998,0.808099057594198,0,0,0,0,1,0.19877815246582
449,"Prepare main course","2020-09-19T00:53:22.975+09:00","normal",7,-1,0,0,"5334",111,1,1.45158662156578,0,0,0,1,1,0.215802192687988
449,"Signal food complete","2020-09-19T00:53:27.975+09:00","normal",8,-1,0,0,"5335",111,1.00000000000001,1.38992620264707,0,0,0,1,1,0.195521354675293
448,"Deliver to customer","2020-09-19T00:53:28.509+09:00","normal",10,-1,0,0,"5336",111,0.999999999999996,1.22031756817077,0,0,0,1,1,0.212733030319214
448,"EVENT 8 END","2020-09-19T00:53:28.509+09:00","normal",11,-1,0,0,"5337",111,0.0385318726817908,0.0431983766463254,0,0,0,0,0,0.200262546539307
451,"Prepare starter","2020-09-19T00:53:30.085+09:00","Early",7,8,0,0,"5338",111,0.999999999999996,1.47018244797739,0,0,0,1,1,0.197658777236938
450,"Bring food","2020-09-19T00:53:33.819+09:00","normal",13,-1,0,0,"5339",111,0.999999999999999,0.890018292943462,0,0,0,1,1,0.19333028793335
454,"Take order","2020-09-19T00:53:50.694+09:00","normal",2,-1,0,1,"5340",112,0.99999999999985,1.60895711395774,0,0,0,1,1,0.208976030349731
449,"Bring food","2020-09-19T00:54:04.462+09:00","normal",9,-1,0,0,"5341",112,1,1.3124072262438,0,0,0,1,1,0.197458505630493
451,"Prepare main course","2020-09-19T00:54:09.065+09:00","Early",9,8,1,0,"5342",112,0.999999999999994,1.39505184460733,0,0,0,1,1,0.209172248840332
451,"Signal food complete","2020-09-19T00:54:14.065+09:00","Early",10,8,1,0,"5343",112,1,1.31913155172022,0,0,0,1,1,0.202826261520386
452,"prepare drinks","2020-09-19T00:54:36.085+09:00","Late",3,6,0,0,"5344",112,0.999999999999995,1.55797791197046,0,0,0,1,1,0.209659099578857
454,"Review order","2020-09-19T00:54:38.207+09:00","normal",3,-1,0,0,"5345",112,0.500000000000009,0.802794748157063,0,0,0,0,1,0.204058647155762
451,"Bring food","2020-09-19T00:55:02.393+09:00","Early",11,8,1,0,"5346",112,0.999999999999996,1.23354334387846,0,0,0,1,1,0.228904485702515
452,"Bring drinks","2020-09-19T00:55:09.474+09:00","Late",4,6,0,0,"5347",112,1,1.5633007618508,0,0,0,1,1,0.231775283813477
452,"Review drinks","2020-09-19T00:55:44.384+09:00","Late",5,6,0,0,"5348",112,0.999999999999995,1.52895690306442,0,0,0,1,1,0.198866605758667
455,"Take order","2020-09-19T00:56:13.917+09:00","normal",2,-1,0,1,"5349",113,0.999999999999984,1.60010605837524,0,0,0,1,1,0.216547012329102
457,"start","2020-09-19T00:56:39.543+09:00","SkipSequence",1,3,0,0,"5350",113,0.500000000000047,0.806672520663954,0,0,0,0,1,0.201239585876465
455,"Review order","2020-09-19T00:57:00.616+09:00","normal",3,-1,0,0,"5351",113,0.333333333333334,0.537762110358347,0,0,0,0,0,0.204701662063599
450,"Deliver to customer","2020-09-19T00:57:06.348+09:00","normal",14,-1,0,0,"5352",113,1,0.764347090353654,0,0,0,1,1,0.21857762336731
450,"EVENT 8 END","2020-09-19T00:57:06.348+09:00","normal",15,-1,0,0,"5353",113,0.999999999999999,0.653415379962788,0,0,0,1,0,0.196924686431885
449,"Deliver to customer","2020-09-19T00:57:30.373+09:00","normal",10,-1,0,0,"5354",113,1,1.24028416025425,0,0,0,1,1,0.209415435791016
449,"EVENT 8 END","2020-09-19T00:57:30.373+09:00","normal",11,-1,0,0,"5355",113,0.0387809229460304,0.044187083197271,0,0,0,0,0,0.20207142829895
454,"prepare drinks","2020-09-19T00:57:47.925+09:00","normal",4,-1,0,0,"5356",113,1.00000000000005,1.58595281850209,0,0,0,1,1,0.22552227973938
456,"Take order","2020-09-19T00:58:02.399+09:00","normal",2,-1,0,1,"5357",114,1,1.59584017362838,0,0,0,1,1,0.207826614379883
454,"Bring drinks","2020-09-19T00:58:13.970+09:00","normal",5,-1,0,0,"5358",114,0.999999999999996,1.535340707974,0,0,0,1,1,0.210715770721436
454,"Review drinks","2020-09-19T00:58:44.613+09:00","normal",6,-1,0,0,"5359",114,0.500000000000002,0.760924140520636,0,0,0,0,1,0.203952789306641
453,"prepare drinks","2020-09-19T00:59:11.643+09:00","normal",4,-1,0,0,"5360",114,1.00000000000002,1.56392466859499,0,0,0,1,1,0.187154769897461
456,"Review order","2020-09-19T00:59:14.874+09:00","normal",3,-1,0,0,"5361",114,0.50000000000001,0.805380978608794,0,0,0,0,1,0.214270830154419
451,"Deliver to customer","2020-09-19T00:59:23.636+09:00","Early",8,8,1,0,"5362",114,0.999999999999997,1.13217092241088,0,0,0,1,1,0.200838804244995
451,"EVENT 8 END","2020-09-19T00:59:23.636+09:00","Early",12,8,1,0,"5363",114,0.0555555555555559,0.0562907161154571,0,0,0,0,0,0.212365388870239
453,"Bring drinks","2020-09-19T00:59:43.437+09:00","normal",5,-1,0,0,"5364",114,0.999999999999993,1.57604990370518,0,0,0,1,1,0.196876525878906
452,"Prepare main course","2020-09-19T00:59:43.520+09:00","Late",7,6,1,0,"5365",114,1,1.47370114506354,0,0,0,1,1,0.21566104888916
452,"Signal food complete","2020-09-19T00:59:48.520+09:00","Late",8,6,1,0,"5366",114,1.00000000000001,1.41511763021248,0,0,0,1,1,0.195133924484253
453,"Review drinks","2020-09-19T01:00:11.108+09:00","normal",6,-1,0,0,"5367",114,0.500000000000002,0.774938021829772,0,0,0,0,1,0.210970640182495
452,"Bring food","2020-09-19T01:00:24.393+09:00","Late",9,6,1,0,"5368",114,1.00000000000001,1.36334952105337,0,0,0,1,1,0.184368133544922
458,"start","2020-09-19T01:01:28.485+09:00","normal",1,-1,0,0,"5369",114,0.500000000000057,0.827988040562171,0,0,0,0,1,0.207879543304443
454,"Prepare starter","2020-09-19T01:01:36.899+09:00","normal",7,-1,0,0,"5370",114,0.999999999999998,1.47384658159932,0,0,0,1,1,0.219570875167847
454,"Prepare main course","2020-09-19T01:01:49.990+09:00","normal",8,-1,0,0,"5371",114,1,1.41355213779359,0,0,0,1,1,0.230595350265503
454,"Signal food complete","2020-09-19T01:01:54.990+09:00","normal",9,-1,0,0,"5372",114,0.999999999999998,1.33751772465821,0,0,0,1,1,0.221166133880615
457,"Take order","2020-09-19T01:02:08.809+09:00","SkipSequence",2,3,0,1,"5373",115,0.999999999999926,1.60251538062412,0,0,0,1,1,0.207027912139893
454,"Bring food","2020-09-19T01:02:35.528+09:00","normal",10,-1,0,0,"5374",115,1,1.22456739454822,0,0,0,1,1,0.192836284637451
455,"prepare drinks","2020-09-19T01:02:43.872+09:00","normal",4,-1,0,0,"5375",115,1.00000000000002,1.55122619102282,0,0,0,1,1,0.200717210769653
456,"prepare drinks","2020-09-19T01:02:49.500+09:00","normal",4,-1,0,0,"5376",115,0.500000000000012,0.788115818660123,0,0,0,0,1,0.201680898666382
455,"Bring drinks","2020-09-19T01:03:13.522+09:00","normal",5,-1,0,0,"5377",115,1,1.53035417158447,0,0,0,1,1,0.208175897598267
456,"Bring drinks","2020-09-19T01:03:25.791+09:00","normal",5,-1,0,0,"5378",115,0.49999999999999,0.777255628774904,0,0,0,0,0,0.196901082992554
453,"Prepare main course","2020-09-19T01:03:28.827+09:00","normal",7,-1,0,0,"5379",115,1,1.47640457691513,0,0,0,1,1,0.214143514633179
453,"Signal food complete","2020-09-19T01:03:33.827+09:00","normal",8,-1,0,0,"5380",115,0.999999999999991,1.41804626568871,0,0,0,1,1,0.193846940994263
459,"start","2020-09-19T01:03:43.360+09:00","normal",1,-1,0,0,"5381",115,0.500000000000019,0.813027401254829,0,0,0,0,1,0.215035676956177
455,"Review drinks","2020-09-19T01:03:43.715+09:00","normal",6,-1,0,0,"5382",115,1.00000000000001,1.49753861084389,0,0,0,1,1,0.206729412078857
452,"Deliver to customer","2020-09-19T01:03:45.115+09:00","Late",10,6,1,0,"5383",115,0.999999999999996,1.21572998988221,0,0,0,1,1,0.19854736328125
452,"EVENT 8 END","2020-09-19T01:03:45.115+09:00","Late",11,6,1,0,"5384",115,0.0395477725051347,0.0440067206948679,0,0,0,0,0,0.216622352600098
456,"Review drinks","2020-09-19T01:03:55.977+09:00","normal",6,-1,0,0,"5385",115,0.499999999999995,0.766463887309545,0,0,0,0,1,0.214182138442993
453,"Bring food","2020-09-19T01:04:11.767+09:00","normal",9,-1,0,0,"5386",115,0.999999999999997,1.34357510014696,0,0,0,1,1,0.48784065246582
458,"Take order","2020-09-19T01:05:06.404+09:00","normal",2,-1,0,1,"5387",116,0.499999999999977,0.816795938395084,0,0,0,0,1,0.203495264053345
460,"start","2020-09-19T01:05:31.471+09:00","normal",1,-1,0,0,"5388",116,0.499999999999882,0.823235066689461,0,0,0,0,1,0.196263313293457
461,"start","2020-09-19T01:06:07.451+09:00","normal",1,-1,0,0,"5389",116,0.333333333333302,0.549707007494198,0,0,0,0,0,0.219066381454468
458,"Review order","2020-09-19T01:06:07.561+09:00","normal",3,-1,0,0,"5390",116,0.999999999999994,1.59304688814071,0,0,0,1,1,0.195363521575928
455,"Prepare starter","2020-09-19T01:06:28.193+09:00","normal",7,-1,0,0,"5391",116,1,1.42963411545962,0,0,0,1,1,0.201798915863037
454,"Deliver to customer","2020-09-19T01:06:36.934+09:00","normal",11,-1,0,0,"5392",116,1,1.09325827860921,0,0,0,1,1,0.199137687683105
454,"EVENT 8 END","2020-09-19T01:06:36.934+09:00","normal",12,-1,0,0,"5393",116,0.0526315789473689,0.0517742438018874,0,0,0,0,0,0.205554008483887
462,"start","2020-09-19T01:06:58.414+09:00","normal",1,-1,0,0,"5394",116,0.249999999999984,0.403263348169756,0,0,0,0,0,0.226648807525635
457,"Bring drinks","2020-09-19T01:07:30.431+09:00","SkipSequence",3,3,1,0,"5395",116,1.00000000000001,1.58174309700389,0,0,0,1,1,0.204534292221069
455,"Prepare main course","2020-09-19T01:07:53.875+09:00","normal",8,-1,0,0,"5396",116,0.999999999999999,1.36626643039802,0,0,0,1,1,0.224090099334717
455,"Signal food complete","2020-09-19T01:07:58.875+09:00","normal",9,-1,0,0,"5397",116,1,1.29055573355933,0,0,0,1,1,0.195403814315796
457,"Review drinks","2020-09-19T01:08:00.538+09:00","SkipSequence",4,3,1,0,"5398",116,0.999999999999998,1.56493368511925,0,0,0,1,1,0.223258495330811
455,"Bring food","2020-09-19T01:08:40.431+09:00","normal",10,-1,0,0,"5399",116,1,1.20434047906301,0,0,0,1,1,0.202454090118408
453,"Deliver to customer","2020-09-19T01:08:58.498+09:00","normal",10,-1,0,0,"5400",116,1,1.20753549070608,0,0,0,1,1,0.213589668273926
453,"EVENT 8 END","2020-09-19T01:08:58.498+09:00","normal",11,-1,0,0,"5401",116,0.0380442356313829,0.0422404126786175,0,0,0,0,0,0.202714920043945
459,"Take order","2020-09-19T01:09:12.090+09:00","normal",2,-1,0,1,"5402",117,0.999999999999826,1.59534963411162,0,0,0,1,1,0.225197076797485
455,"prepare drinks","2020-09-19T01:09:23.745+09:00","normal",11,-1,0,0,"5403",117,1,1.09626130978112,0,0,0,1,1,0.20361065864563
456,"Prepare main course","2020-09-19T01:09:49.612+09:00","normal",7,-1,0,0,"5404",117,1,1.43687512473161,0,0,0,1,1,0.209671258926392
456,"Signal food complete","2020-09-19T01:09:54.612+09:00","normal",8,-1,0,0,"5405",117,1,1.37531923369075,0,0,0,1,1,0.199297428131104
455,"Bring drinks","2020-09-19T01:09:54.921+09:00","normal",12,-1,0,0,"5406",117,1,0.992044983397763,0,0,0,1,1,0.204657077789307
459,"Review order","2020-09-19T01:10:07.914+09:00","normal",3,-1,0,0,"5407",117,0.500000000000006,0.808719093313833,0,0,0,0,1,0.223784208297729
455,"Review drinks","2020-09-19T01:10:23.384+09:00","normal",13,-1,0,0,"5408",117,1,0.893356556315838,0,0,0,1,1,0.204292297363281
456,"Bring food","2020-09-19T01:10:30.915+09:00","normal",9,-1,0,0,"5409",117,1,1.33137973140448,0,0,0,1,1,0.221434116363525
460,"Take order","2020-09-19T01:10:41.476+09:00","normal",2,-1,0,1,"5410",118,0.999999999999854,1.61491722887936,0,0,0,1,1,0.202581405639648
457,"Prepare starter","2020-09-19T01:10:57.363+09:00","SkipSequence",5,3,1,0,"5411",118,0.999999999999999,1.54838025957099,0,0,0,1,1,0.212791442871094
460,"Review order","2020-09-19T01:11:28.191+09:00","normal",3,-1,0,0,"5412",118,0.333333333333336,0.543020431422491,0,0,0,0,0,0.220327854156494
462,"Take order","2020-09-19T01:11:41.607+09:00","normal",2,-1,0,1,"5413",119,0.999999999999857,1.61745508195528,0,0,0,1,1,0.196764707565308
461,"Take order","2020-09-19T01:12:08.328+09:00","normal",2,-1,0,1,"5414",120,0.499999999999993,0.822479439779216,0,0,0,0,1,0.228210687637329
457,"Prepare main course","2020-09-19T01:12:23.154+09:00","SkipSequence",6,3,1,0,"5415",120,1,1.54258789673296,0,0,0,1,1,0.227061748504639
457,"Signal food complete","2020-09-19T01:12:28.154+09:00","SkipSequence",7,3,1,0,"5416",120,0.999999999999996,1.49507657931703,0,0,0,1,1,0.234332323074341
458,"prepare drinks","2020-09-19T01:12:28.386+09:00","normal",4,-1,0,0,"5417",120,1.00000000000002,1.58879173448984,0,0,0,1,1,0.206989049911499
462,"Review order","2020-09-19T01:12:55.108+09:00","normal",3,-1,0,0,"5418",120,0.333333333333331,0.536839716105613,0,0,0,0,0,0.216194152832031
458,"Bring drinks","2020-09-19T01:12:56.296+09:00","normal",5,-1,0,0,"5419",120,0.999999999999996,1.56595680316413,0,0,0,1,1,0.203572988510132
457,"Bring food","2020-09-19T01:13:08.064+09:00","SkipSequence",8,3,1,0,"5420",120,1,1.42016136404003,0,0,0,1,1,0.205702543258667
461,"Review order","2020-09-19T01:13:13.572+09:00","normal",3,-1,0,0,"5421",120,0.249999999999999,0.411090756831289,0,0,0,0,0,0.218548774719238
458,"Review drinks","2020-09-19T01:13:25.101+09:00","normal",6,-1,0,0,"5422",120,1.00000000000001,1.56495602860032,0,0,0,1,1,0.196754693984985
455,"Deliver to customer","2020-09-19T01:13:26.221+09:00","normal",14,-1,0,0,"5423",120,0.999999999999999,0.766227391638698,0,0,0,1,0,0.218238353729248
455,"EVENT 8 END","2020-09-19T01:13:26.221+09:00","normal",15,-1,0,0,"5424",120,0.417936517496838,0.267789232183201,0,0,0,0,0,0.198290109634399
458,"Prepare starter","2020-09-19T01:14:17.307+09:00","normal",7,-1,0,0,"5425",120,0.999999999999999,1.51198705229128,0,0,0,1,1,0.20760440826416
456,"Deliver to customer","2020-09-19T01:15:12.476+09:00","normal",10,-1,0,0,"5426",120,1,1.27269819739261,0,0,0,1,1,0.198416471481323
456,"EVENT 8 END","2020-09-19T01:15:12.476+09:00","normal",11,-1,0,0,"5427",120,0.0379757103787143,0.0443038839740136,0,0,0,0,0,0.218465805053711
458,"Prepare main course","2020-09-19T01:15:39.288+09:00","normal",8,-1,0,0,"5428",120,1,1.46753240450972,0,0,0,1,1,0.208517789840698
458,"Signal food complete","2020-09-19T01:15:44.288+09:00","normal",9,-1,0,0,"5429",120,1,1.39021787491709,0,0,0,1,1,0.225930690765381
463,"start","2020-09-19T01:15:50.213+09:00","normal",1,-1,0,0,"5430",120,0.99999999999901,1.65588409449767,0,0,0,1,1,0.204528331756592
464,"start","2020-09-19T01:15:55.542+09:00","normal",1,-1,0,0,"5431",120,0.499999999999883,0.829388032035944,0,0,0,0,1,0.217916250228882
465,"start","2020-09-19T01:15:57.541+09:00","normal",1,-1,0,0,"5432",120,0.333333333333306,0.553696273624647,0,0,0,0,0,0.19726037979126
459,"prepare drinks","2020-09-19T01:16:06.372+09:00","normal",4,-1,0,0,"5433",120,0.999999999999993,1.57714620505675,0,0,0,1,1,0.192926406860352
458,"Bring food","2020-09-19T01:16:28.714+09:00","normal",10,-1,0,0,"5434",120,0.999999999999992,1.21523012473942,0,0,0,1,1,0.211366176605225
459,"Bring drinks","2020-09-19T01:16:30.606+09:00","normal",5,-1,0,0,"5435",120,1.00000000000002,1.55055317141387,0,0,0,1,1,0.19586968421936
459,"Review drinks","2020-09-19T01:16:57.237+09:00","normal",6,-1,0,0,"5436",120,1,1.51152611971657,0,0,0,1,1,0.21233606338501
457,"Deliver to customer","2020-09-19T01:17:04.018+09:00","SkipSequence",9,3,1,0,"5437",120,1,1.31617498581355,0,0,0,1,1,0.202563285827637
457,"EVENT 8 END","2020-09-19T01:17:04.018+09:00","SkipSequence",10,3,1,0,"5438",120,0.999999999999998,1.22662835861436,0,0,0,1,1,0.218610525131226
462,"prepare drinks","2020-09-19T01:17:48.652+09:00","normal",4,-1,0,0,"5439",120,1,1.56894963673152,0,0,0,1,1,0.209308862686157
460,"prepare drinks","2020-09-19T01:18:12.719+09:00","normal",4,-1,0,0,"5440",120,0.500000000000017,0.785139259099083,0,0,0,0,1,0.203796148300171
462,"Bring drinks","2020-09-19T01:18:18.318+09:00","normal",5,-1,0,0,"5441",120,1.00000000000001,1.5196648770743,0,0,0,1,1,0.197895765304565
461,"prepare drinks","2020-09-19T01:18:32.683+09:00","normal",4,-1,0,0,"5442",120,0.499999999999997,0.787417379347514,0,0,0,0,1,0.210325002670288
462,"Review drinks","2020-09-19T01:18:45.548+09:00","normal",6,-1,0,0,"5443",120,0.500000000000002,0.764242373817096,0,0,0,0,1,0.197806358337402
460,"Bring drinks","2020-09-19T01:18:52.157+09:00","normal",5,-1,0,0,"5444",120,1,1.54687439693088,0,0,0,1,1,0.213797569274902
466,"start","2020-09-19T01:18:56.856+09:00","normal",1,-1,0,0,"5445",120,0.249999999999948,0.407384065258162,0,0,0,0,0,0.196515798568726
461,"Bring drinks","2020-09-19T01:18:58.520+09:00","normal",5,-1,0,0,"5446",120,0.499999999999999,0.783266604117397,0,0,0,0,1,0.196417808532715
460,"Review drinks","2020-09-19T01:19:23.784+09:00","normal",6,-1,0,0,"5447",120,0.333333333333333,0.508550981631354,0,0,0,0,0,0.237958908081055
461,"Review drinks","2020-09-19T01:19:27.984+09:00","normal",6,-1,0,0,"5448",120,0.250000000000001,0.387849905131117,0,0,0,0,0,0.187803030014038
