"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"HNK","NEW","2013-03-11T09:13:24.000+09:00","normal",1,-1,0,0,"13715",508,0,0,0,0,0,5.82727456092834,NA,3902,4819,NA
"STK","DELETE","2013-03-11T09:19:05.000+09:00","normal",3,-1,0,0,"13716",508,0,0,0,0,0,4.77849531173706,NA,3902,4820,NA
"SEH","NEW","2013-03-11T09:27:32.000+09:00","normal",1,-1,0,0,"13717",508,0,0,0,0,0,6.23114728927612,NA,3903,4821,NA
"SEH","CHANGE DIAGN","2013-03-11T09:27:54.000+09:00","normal",2,-1,0,1,"13718",509,0,0,0,0,0,5.77461743354797,NA,3903,4822,NA
"ABH","NEW","2013-03-11T09:38:36.000+09:00","normal",1,-1,0,0,"13719",509,0,0,0,0,0,6.12901926040649,NA,3903,4821,NA
"KYD","REOPEN","2013-03-11T09:39:49.000+09:00","normal",3,-1,0,0,"13720",509,0,0,0,0,0,4.81174397468567,NA,3903,4822,NA
"HCM","NEW","2013-03-11T09:58:45.000+09:00","normal",1,-1,0,0,"13721",509,0,0,0,0,0,6.18270421028137,NA,3904,4823,NA
"HCM","CHANGE DIAGN","2013-03-11T09:58:58.000+09:00","normal",2,-1,0,1,"13722",510,0,0,0,0,0,7.97128391265869,NA,3904,4824,NA
"UIL","NEW","2013-03-11T10:01:34.000+09:00","normal",1,-1,0,0,"13723",510,0,0,0,0,0,9.60577201843262,NA,3904,4823,NA
"UIL","CHANGE DIAGN","2013-03-11T10:01:47.000+09:00","normal",2,-1,0,1,"13724",511,0,0,0,0,0,5.83220648765564,NA,3904,4824,NA
"YXH","NEW","2013-03-11T10:05:33.000+09:00","normal",1,-1,0,0,"13725",511,0,0,0,0,0,5.86428070068359,440.914816,3904,4823,53.207384
"GFL","NEW","2013-03-11T10:25:01.000+09:00","normal",1,-1,0,0,"13726",511,0,0,0,0,0,5.72467637062073,NA,3905,4824,NA
"GFL","CHANGE DIAGN","2013-03-11T10:27:08.000+09:00","normal",2,-1,0,1,"13727",512,1,0,0,0,0,5.07827806472778,NA,3905,4825,NA
"WCH","NEW","2013-03-11T10:30:57.000+09:00","normal",1,-1,0,0,"13728",512,0,0,0,0,0,7.77932333946228,NA,3905,4822,NA
"ZZK","NEW","2013-03-11T10:38:05.000+09:00","normal",1,-1,0,0,"13729",512,0,0,0,0,0,5.58229112625122,440.942272,3906,4823,53.207384
"ZZK","CHANGE DIAGN","2013-03-11T10:38:26.000+09:00","normal",2,-1,0,1,"13730",513,0,0,0,0,0,4.84806299209595,NA,3906,4824,NA
"SWI","CHANGE DIAGN","2013-03-11T10:43:08.000+09:00","normal",2,-1,0,1,"13731",514,0,0,0,0,0,4.4472382068634,NA,3905,4821,NA
"CXG","NEW","2013-03-11T10:54:41.000+09:00","normal",1,-1,0,0,"13732",514,0,0,0,0,0,6.10420179367065,NA,3905,4820,NA
"LHF","CHANGE DIAGN","2013-03-11T10:55:57.000+09:00","normal",2,-1,0,1,"13733",515,0,0,0,0,0,4.48088955879211,NA,3905,4821,NA
"JZJ","REOPEN","2013-03-11T10:57:10.000+09:00","normal",5,-1,0,0,"13734",515,0,0,0,0,0,4.77170252799988,NA,3904,4820,NA
"JZJ","FIN","2013-03-11T10:57:18.000+09:00","normal",6,-1,0,0,"13735",515,0,0,0,0,0,4.9630081653595,387.084088,3904,4821,53.18532
"LWA","CHANGE DIAGN","2013-03-11T11:21:54.000+09:00","normal",2,-1,0,1,"13736",516,0,0,0,0,0,4.84612154960632,NA,3904,4822,NA
"KMH","NEW","2013-03-11T11:22:06.000+09:00","normal",1,-1,0,0,"13737",516,0,0,0,0,0,5.79709553718567,NA,3904,4821,NA
"KMH","CHANGE DIAGN","2013-03-11T11:22:24.000+09:00","normal",2,-1,0,1,"13738",517,1,0,0,0,0,4.84453272819519,NA,3904,4822,NA
"TOH","DELETE","2013-03-11T11:22:43.000+09:00","normal",2,-1,0,1,"13739",518,0,0,0,0,0,4.86667966842651,449.589128,3903,4819,53.119128
"JGM","NEW","2013-03-11T11:38:30.000+09:00","normal",1,-1,0,0,"13740",518,0,0,0,0,0,5.76380896568298,NA,3903,4816,NA
"JGM","DELETE","2013-03-11T11:38:56.000+09:00","normal",2,-1,0,1,"13741",519,0,0,0,0,0,9.57022476196289,NA,3903,4817,NA
"WSG","NEW","2013-03-11T11:41:43.000+09:00","normal",1,-1,0,0,"13742",519,0,0,0,0,0,6.55176734924316,NA,3903,4816,NA
"WSG","CHANGE DIAGN","2013-03-11T11:42:02.000+09:00","normal",2,-1,0,1,"13743",520,1,0,0,0,0,5.24103379249573,NA,3903,4817,NA
"WEL","NEW","2013-03-11T11:42:45.000+09:00","normal",1,-1,0,0,"13744",520,0,0,0,0,0,6.30730390548706,440.347728,3903,4816,53.13016
"MHG","NEW","2013-03-11T11:42:51.000+09:00","normal",1,-1,0,0,"13745",520,0,0,0,0,0,5.78026795387268,NA,3904,4817,NA
"WIL","NEW","2013-03-11T11:43:07.000+09:00","normal",1,-1,0,0,"13746",520,0,0,0,0,0,5.87266850471497,NA,3905,4818,NA
"MHG","CHANGE DIAGN","2013-03-11T11:43:12.000+09:00","normal",2,-1,0,1,"13747",521,1,0,0,0,0,4.90184879302979,NA,3905,4819,NA
"WIL","CHANGE DIAGN","2013-03-11T11:43:33.000+09:00","normal",2,-1,0,1,"13748",522,1,0,0,0,0,9.95631623268127,NA,3904,4818,NA
"PMM","NEW","2013-03-11T12:05:21.000+09:00","normal",1,-1,0,0,"13749",522,0,0,0,0,0,11.4121625423431,NA,3904,4817,NA
"AHM","NEW","2013-03-11T12:09:07.000+09:00","normal",1,-1,0,0,"13750",522,0,0,0,0,0,6.82803773880005,NA,3905,4818,NA
"AHM","CHANGE DIAGN","2013-03-11T12:10:29.000+09:00","normal",2,-1,0,1,"13751",523,1,0,0,0,0,6.89233875274658,449.711208,3905,4819,53.141192
"NAI","NEW","2013-03-11T12:11:27.000+09:00","normal",1,-1,0,0,"13752",523,0,0,0,0,0,10.9940378665924,NA,3905,4818,NA
"CUM","NEW","2013-03-11T12:11:36.000+09:00","normal",1,-1,0,0,"13753",523,0,0,0,0,0,10.4189319610596,NA,3906,4819,NA
"NAI","CHANGE DIAGN","2013-03-11T12:11:41.000+09:00","normal",2,-1,0,1,"13754",524,1,0,0,0,0,9.14371109008789,NA,3906,4820,NA
"HMF","CHANGE DIAGN","2013-03-11T12:14:08.000+09:00","normal",2,-1,0,1,"13755",525,1,0,0,0,0,7.66979336738586,NA,3905,4819,NA
"XSG","NEW","2013-03-11T12:14:45.000+09:00","normal",1,-1,0,0,"13756",525,0,0,0,0,0,9.48257040977478,NA,3905,4818,NA
"XSG","CHANGE DIAGN","2013-03-11T12:14:57.000+09:00","normal",2,-1,0,1,"13757",526,1,0,0,0,0,8.53020143508911,NA,3905,4819,NA
"FYG","NEW","2013-03-11T12:26:39.000+09:00","normal",1,-1,0,0,"13758",526,0,0,0,0,0,9.19785284996033,440.531784,3905,4818,53.152224
"ETK","NEW","2013-03-11T12:27:34.000+09:00","normal",1,-1,0,0,"13759",526,0,0,0,0,0,9.87775945663452,NA,3906,4819,NA
"ETK","CHANGE DIAGN","2013-03-11T12:27:50.000+09:00","normal",2,-1,0,1,"13760",527,1,0,0,0,0,8.98180508613586,NA,3906,4820,NA
"BVL","NEW","2013-03-11T12:28:33.000+09:00","normal",1,-1,0,0,"13761",527,0,0,0,0,0,10.4742639064789,440.628944,3906,4819,53.163256
"BVL","CHANGE DIAGN","2013-03-11T12:28:51.000+09:00","normal",2,-1,0,1,"13762",528,1,0,0,0,0,8.2686402797699,NA,3906,4820,NA
"KPA","FIN","2013-03-11T13:38:00.000+09:00","normal",3,-1,0,0,"13765",528,0,0,0,0,0,6.95674443244934,NA,3905,4819,NA
"MGM","NEW","2013-03-11T13:39:24.000+09:00","normal",1,-1,0,0,"13766",528,0,0,0,0,0,8.67107725143433,440.701768,3906,4820,53.174288
"MGM","FIN","2013-03-11T13:41:16.000+09:00","normal",2,-1,0,1,"13767",529,0,0,0,0,0,7.85204601287842,NA,3906,4821,NA
"MGM","RELEASE","2013-03-11T13:41:17.000+09:00","normal",3,-1,0,0,"13768",529,1,0,0,0,1,8.80478739738464,NA,3905,4819,NA
"BZK","NEW","2013-03-11T13:44:37.000+09:00","normal",1,-1,0,0,"13769",529,0,0,0,0,0,10.0025312900543,NA,3906,4820,NA
"BZK","CHANGE DIAGN","2013-03-11T13:45:16.000+09:00","normal",2,-1,0,1,"13770",530,1,0,0,0,0,7.88974761962891,NA,3906,4821,NA
"GBM","NEW","2013-03-11T13:45:24.000+09:00","normal",1,-1,0,0,"13771",530,0,0,0,0,0,9.48718237876892,NA,3906,4820,NA
"BHM","NEW","2013-03-11T13:46:34.000+09:00","Insert",1,7,0,0,"13772",530,0,0,0,0,0,9.67267537117004,NA,3907,4821,NA
"BHM","CHANGE DIAGN","2013-03-11T13:46:47.000+09:00","Insert",2,7,0,1,"13773",531,1,0,0,0,0,8.08940410614014,NA,3907,4822,NA
"FCE","CHANGE DIAGN","2013-03-11T14:00:11.000+09:00","normal",2,-1,0,1,"13775",532,1,0,0,0,0,8.11287665367126,NA,3906,4821,NA
"QJL","NEW","2013-03-11T14:03:07.000+09:00","normal",1,-1,0,0,"13776",532,0,0,0,0,0,9.43262648582458,NA,3906,4820,NA
"QJL","CHANGE DIAGN","2013-03-11T14:03:22.000+09:00","normal",2,-1,0,1,"13777",533,1,0,0,0,0,8.10773396492004,NA,3906,4821,NA
"PAH","NEW","2013-03-11T14:08:10.000+09:00","normal",1,-1,0,0,"13778",533,0,0,0,0,0,9.48348093032837,NA,3906,4820,NA
"PAH","CHANGE DIAGN","2013-03-11T14:08:16.000+09:00","normal",2,-1,0,1,"13779",534,1,0,0,0,0,7.78582048416138,NA,3906,4821,NA
"ULI","NEW","2013-03-11T14:12:38.000+09:00","normal",1,-1,0,0,"13780",534,0,0,0,0,0,8.96646904945374,NA,3906,4820,NA
"SY","CHANGE DIAGN","2013-03-11T14:18:34.000+09:00","normal",2,-1,0,1,"13781",535,1,0,0,0,0,7.89466619491577,449.890848,3906,4821,53.163256
"HLI","NEW","2013-03-11T14:18:58.000+09:00","normal",1,-1,0,0,"13782",535,0,0,0,0,0,8.46234250068665,NA,3906,4820,NA
"HLI","CHANGE DIAGN","2013-03-11T14:19:36.000+09:00","normal",2,-1,0,1,"13784",536,1,0,0,0,0,9.18268513679504,NA,3906,4821,NA
"SIL","NEW","2013-03-11T14:20:52.000+09:00","normal",1,-1,0,0,"13785",536,0,0,0,0,0,9.5935206413269,NA,3906,4820,NA
"SIL","CHANGE DIAGN","2013-03-11T14:21:03.000+09:00","normal",2,-1,0,1,"13786",537,1,0,0,0,0,8.61383366584778,NA,3906,4821,NA
"GFI","NEW","2013-03-11T14:25:21.000+09:00","normal",1,-1,0,0,"13787",537,0,0,0,0,0,7.56004977226257,NA,3906,4819,NA
"GFI","CHANGE DIAGN","2013-03-11T14:25:41.000+09:00","normal",2,-1,0,1,"13788",538,1,0,0,0,0,8.68067979812622,NA,3906,4820,NA
"OJL","NEW","2013-03-11T14:37:03.000+09:00","normal",1,-1,0,0,"13789",538,0,0,0,0,0,10.8326251506805,NA,3906,4819,NA
"CUM","CHANGE DIAGN","2013-03-11T14:38:19.000+09:00","normal",2,-1,0,1,"13790",539,1,0,0,0,0,9.0097963809967,NA,3906,4820,NA
"HGH","DELETE","2013-03-11T14:40:01.000+09:00","normal",5,-1,0,0,"13791",539,0,0,0,0,0,8.8468861579895,NA,3905,4817,NA
"CWL","NEW","2013-03-11T15:05:24.000+09:00","normal",1,-1,0,0,"13792",539,0,0,0,0,0,10.4438490867615,NA,3906,4818,NA
"CWL","CHANGE DIAGN","2013-03-11T15:05:51.000+09:00","normal",2,-1,0,1,"13793",540,1,0,0,0,0,7.55799627304077,NA,3906,4819,NA
"HQM","NEW","2013-03-11T15:12:31.000+09:00","normal",1,-1,0,0,"13794",540,0,0,0,0,0,8.85124278068542,NA,3906,4818,NA
"DKL","CHANGE DIAGN","2013-03-11T15:20:35.000+09:00","normal",2,-1,0,1,"13795",541,0,0,0,0,0,7.60592579841614,NA,3906,4819,NA
"KEL","CHANGE DIAGN","2013-03-11T15:28:17.000+09:00","normal",2,-1,0,1,"13796",542,0,0,0,0,0,8.12508845329285,NA,3905,4818,NA
"UZK","CHANGE DIAGN","2013-03-11T15:30:13.000+09:00","normal",2,-1,0,1,"13797",543,0,0,0,0,0,9.29061698913574,NA,3904,4817,NA
"NZK","NEW","2013-03-11T15:42:05.000+09:00","normal",1,-1,0,0,"13798",543,0,0,0,0,0,10.2301180362701,NA,3904,4816,NA
"NZK","CHANGE DIAGN","2013-03-11T15:42:19.000+09:00","normal",2,-1,0,1,"13799",544,0,0,0,0,0,9.17821311950684,NA,3904,4817,NA
"WLI","NEW","2013-03-11T15:44:54.000+09:00","normal",1,-1,0,0,"13800",544,0,0,0,0,0,10.9074025154114,NA,3904,4816,NA
"WLI","CHANGE DIAGN","2013-03-11T15:45:03.000+09:00","normal",2,-1,0,1,"13801",545,0,0,0,0,0,9.03740239143372,NA,3904,4817,NA
"LTG","NEW","2013-03-11T15:51:11.000+09:00","normal",1,-1,0,0,"13802",545,0,0,0,0,0,10.4084239006042,NA,3904,4816,NA
"KOG","DELETE","2013-03-11T16:10:29.000+09:00","normal",2,-1,0,1,"13803",546,0,0,0,0,0,9.32901501655579,NA,3904,4817,NA
"LWL","NEW","2013-03-11T16:20:59.000+09:00","normal",1,-1,0,0,"13804",546,0,0,0,0,0,10.7387473583221,NA,3904,4816,NA
"TBL","DELETE","2013-03-11T16:21:34.000+09:00","normal",2,-1,0,1,"13805",547,0,0,0,0,0,9.0686252117157,NA,3904,4817,NA
"RDH","NEW","2013-03-11T16:22:22.000+09:00","normal",1,-1,0,0,"13806",547,0,0,0,0,0,8.3845374584198,NA,3904,4816,NA
"RDH","CHANGE DIAGN","2013-03-11T16:22:37.000+09:00","normal",2,-1,0,1,"13807",548,1,0,0,0,0,7.05558681488037,449.531608,3904,4817,53.119128
"RRH","NEW","2013-03-11T16:50:45.000+09:00","normal",1,-1,0,0,"13809",548,0,0,0,0,0,7.49620890617371,NA,3904,4816,NA
"HQM","CHANGE DIAGN","2013-03-11T17:52:41.000+09:00","normal",2,-1,0,1,"13810",549,1,0,0,0,0,6.61409378051758,NA,3904,4817,NA
"HQM","CHANGE DIAGN","2013-03-11T17:53:09.000+09:00","normal",3,-1,0,0,"13811",549,0,0,0,0,0,6.83519172668457,NA,3903,4816,NA
"JNM","NEW","2013-03-11T17:54:16.000+09:00","normal",1,-1,0,0,"13812",549,0,0,0,0,0,7.8778088092804,NA,3904,4817,NA
"LXC","CHANGE DIAGN","2013-03-11T18:07:18.000+09:00","normal",2,-1,0,1,"13813",550,1,0,0,0,0,6.70890498161316,NA,3904,4818,NA
"YNM","NEW","2013-03-11T19:00:49.000+09:00","normal",1,-1,0,0,"13814",550,0,0,0,0,0,7.95085859298706,440.444888,3904,4817,53.141192
"AOM","NEW","2013-03-11T19:00:59.000+09:00","normal",1,-1,0,0,"13815",550,0,0,0,0,0,8.58353662490845,NA,3905,4818,NA
"JUM","NEW","2013-03-11T19:03:32.000+09:00","normal",1,-1,0,0,"13816",550,0,0,0,0,0,7.74967551231384,NA,3906,4819,NA
"SSL","NEW","2013-03-11T19:10:07.000+09:00","normal",1,-1,0,0,"13817",550,0,0,0,0,0,7.58826065063477,NA,3907,4820,NA
"QNM","NEW","2013-03-11T19:22:52.000+09:00","normal",1,-1,0,0,"13818",550,0,0,0,0,0,7.67982506752014,NA,3908,4821,NA
"TFH","NEW","2013-03-11T19:34:22.000+09:00","normal",1,-1,0,0,"13819",550,0,0,0,0,0,6.83245706558228,NA,3909,4822,NA
"ZZH","FIN","2013-03-11T19:41:32.000+09:00","normal",3,-1,0,0,"13820",550,0,0,0,0,0,6.73024702072144,NA,3909,4823,NA
"BGI","NEW","2013-03-11T19:55:23.000+09:00","normal",1,-1,0,0,"13821",550,0,0,0,0,0,7.70011019706726,NA,3910,4824,NA
"XPL","NEW","2013-03-11T19:57:10.000+09:00","normal",1,-1,0,0,"13822",550,0,0,0,0,0,8.45568490028381,NA,3911,4825,NA
"ENG","FIN","2013-03-11T19:58:35.000+09:00","Late",3,6,0,0,"13824",550,1,0,0,0,0,7.21420216560364,NA,3911,4826,NA
"TJC","FIN","2013-03-11T20:19:07.000+09:00","normal",2,-1,0,1,"13826",551,0,0,0,0,0,6.58316779136658,NA,3911,4827,NA
"EQL","NEW","2013-03-11T20:19:38.000+09:00","normal",1,-1,0,0,"13827",551,0,0,0,0,0,7.54031682014465,NA,3911,4826,NA
"VYH","NEW","2013-03-11T20:34:54.000+09:00","normal",1,-1,0,0,"13828",551,0,0,0,0,0,9.58737301826477,NA,3912,4827,NA
"UCM","NEW","2013-03-11T20:41:52.000+09:00","normal",1,-1,0,0,"13830",551,0,0,0,0,0,10.6150760650635,NA,3913,4828,NA
"ZAH","FIN","2013-03-11T20:57:55.000+09:00","normal",3,-1,0,0,"13832",551,0,0,0,0,0,9.07326126098633,NA,3913,4829,NA
"FHH","NEW","2013-03-11T20:58:25.000+09:00","normal",1,-1,0,0,"13833",551,0,0,0,0,0,8.83486175537109,NA,3914,4830,NA
"ORM","NEW","2013-03-11T21:11:09.000+09:00","normal",1,-1,0,0,"13835",551,0,0,0,0,0,8.20217990875244,NA,3915,4831,NA
"JAI","NEW","2013-03-11T21:28:23.000+09:00","normal",1,-1,0,0,"13837",551,0,0,0,0,0,10.4062740802765,NA,3916,4832,NA
"JAI","CHANGE DIAGN","2013-03-11T21:28:38.000+09:00","normal",2,-1,0,1,"13838",552,0,0,0,0,0,7.9975323677063,NA,3916,4833,NA
"EOG","NEW","2013-03-11T21:41:50.000+09:00","normal",1,-1,0,0,"13841",552,0,0,0,0,0,8.89363670349121,441.778576,3916,4832,53.306672
"RDM","NEW","2013-03-11T21:50:03.000+09:00","normal",1,-1,0,0,"13842",552,0,0,0,0,0,9.88601398468018,NA,3917,4833,NA
"FJE","FIN","2013-03-11T21:52:46.000+09:00","normal",2,-1,0,1,"13843",553,0,0,0,0,0,8.72432780265808,NA,3917,4834,NA
"PWL","FIN","2013-03-11T21:55:13.000+09:00","normal",3,-1,0,0,"13844",553,1,0,0,0,0,9.45628666877747,NA,3916,4833,NA
"NLL","FIN","2013-03-11T22:05:41.000+09:00","normal",3,-1,0,0,"13845",553,1,0,0,0,0,9.27927613258362,NA,3916,4834,NA
"NLL","RELEASE","2013-03-11T22:16:35.000+09:00","normal",4,-1,0,0,"13849",553,1,0,0,0,0,8.52045845985413,NA,3916,4835,NA
"PVK","NEW","2013-03-11T22:17:26.000+09:00","normal",1,-1,0,0,"13850",553,0,0,0,0,0,10.690731048584,NA,3917,4836,NA
"WXL","NEW","2013-03-11T22:18:23.000+09:00","normal",1,-1,0,0,"13851",553,0,0,0,0,0,10.0165460109711,NA,3918,4837,NA
"QTH","NEW","2013-03-11T22:54:32.000+09:00","normal",1,-1,0,0,"13852",553,0,0,0,0,0,10.3441445827484,NA,3919,4838,NA
"QII","NEW","2013-03-11T22:55:34.000+09:00","normal",1,-1,0,0,"13853",553,0,0,0,0,0,9.04928207397461,NA,3920,4839,NA
"EPI","NEW","2013-03-11T22:55:39.000+09:00","normal",1,-1,0,0,"13854",553,0,0,0,0,0,7.54063200950623,NA,3921,4840,NA
"WGI","NEW","2013-03-11T22:56:38.000+09:00","normal",1,-1,0,0,"13855",553,0,0,0,0,0,6.83528780937195,NA,3922,4841,NA
"NPG","NEW","2013-03-11T22:56:43.000+09:00","normal",1,-1,0,0,"13856",553,0,0,0,0,0,7.41775703430176,NA,3923,4842,NA
"WQL","NEW","2013-03-11T22:57:40.000+09:00","normal",1,-1,0,0,"13857",553,0,0,0,0,0,9.00711393356323,NA,3924,4843,NA
"IRL","NEW","2013-03-11T22:57:41.000+09:00","normal",1,-1,0,0,"13858",553,0,0,0,0,0,9.27158355712891,NA,3925,4844,NA
"WFH","NEW","2013-03-11T22:58:12.000+09:00","normal",1,-1,0,0,"13859",553,0,0,0,0,0,8.35796523094177,NA,3926,4845,NA
"YFH","NEW","2013-03-11T22:58:12.000+09:00","normal",1,-1,0,0,"13860",553,0,0,0,0,0,11.0113794803619,NA,3927,4846,NA
"DGH","NEW","2013-03-11T22:58:13.000+09:00","normal",1,-1,0,0,"13861",553,0,0,0,0,0,7.16077613830566,NA,3928,4847,NA
"GDI","NEW","2013-03-11T22:58:55.000+09:00","normal",1,-1,0,0,"13862",553,0,0,0,0,0,10.482798576355,NA,3929,4848,NA
"DFM","NEW","2013-03-11T22:59:40.000+09:00","normal",1,-1,0,0,"13863",553,0,0,0,0,0,7.59431672096252,NA,3930,4849,NA
"MFM","NEW","2013-03-11T22:59:41.000+09:00","normal",1,-1,0,0,"13864",553,0,0,0,0,0,7.37668919563293,NA,3931,4850,NA
"ZBH","NEW","2013-03-11T23:01:02.000+09:00","normal",1,-1,0,0,"13865",553,0,0,0,0,0,7.12200927734375,443.491592,3932,4851,53.51628
"HDL","NEW","2013-03-11T23:01:15.000+09:00","normal",1,-1,0,0,"13866",553,0,0,0,0,0,7.53572463989258,NA,3933,4852,NA
"LCH","NEW","2013-03-11T23:01:15.000+09:00","normal",1,-1,0,0,"13867",553,0,0,0,0,0,7.79813361167908,NA,3934,4853,NA
"LDL","NEW","2013-03-11T23:01:15.000+09:00","normal",1,-1,0,0,"13868",553,0,0,0,0,0,8.51658368110657,NA,3935,4854,NA
"MML","NEW","2013-03-11T23:02:03.000+09:00","normal",1,-1,0,0,"13869",553,0,0,0,0,0,8.93885970115662,NA,3936,4855,NA
"HRG","NEW","2013-03-11T23:20:33.000+09:00","normal",1,-1,0,0,"13870",553,0,0,0,0,0,8.20650315284729,443.946576,3937,4856,53.57144
"KPA","RELEASE","2013-03-11T23:36:52.000+09:00","normal",4,-1,0,0,"13871",553,0,0,0,0,0,5.86083364486694,NA,3937,4857,NA
"PWL","RELEASE","2013-03-11T23:44:08.000+09:00","normal",4,-1,0,0,"13872",553,1,0,0,0,0,8.73326134681702,NA,3937,4858,NA
"ENG","RELEASE","2013-03-11T23:49:52.000+09:00","Late",6,6,1,0,"13873",553,0,0,0,0,0,8.79331612586975,NA,3937,4859,NA
"FJE","RELEASE","2013-03-11T23:53:07.000+09:00","normal",3,-1,0,0,"13874",553,1,0,0,0,0,8.55034589767456,NA,3937,4860,NA
"PHH","NEW","2013-03-12T00:02:31.000+09:00","normal",1,-1,0,0,"13875",553,0,0,0,0,0,10.4129886627197,444.357064,3938,4861,53.6266
"JIH","NEW","2013-03-12T00:35:32.000+09:00","Late",1,4,0,0,"13879",553,0,0,0,0,0,9.69880867004395,NA,3939,4862,NA
"LNL","NEW","2013-03-12T00:49:50.000+09:00","normal",1,-1,0,0,"13880",553,0,0,0,0,0,8.90687489509583,444.541096,3940,4863,53.648664
"ANG","CODE OK","2013-03-12T00:56:15.000+09:00","normal",5,-1,0,0,"13881",553,0,0,0,0,0,8.16733026504517,NA,3940,4864,NA
"TMK","CODE OK","2013-03-12T00:56:32.000+09:00","normal",5,-1,0,0,"13882",553,0,0,0,0,0,7.77943730354309,NA,3940,4865,NA
"EYE","CODE OK","2013-03-12T00:57:32.000+09:00","normal",4,-1,0,0,"13884",553,1,0,0,0,1,8.76134014129639,391.949736,3940,4866,53.68176
"SAE","CODE OK","2013-03-12T01:08:20.000+09:00","Insert",6,3,1,0,"13886",553,1,0,0,0,0,8.98088645935059,NA,3940,4867,NA
"VFM","NEW","2013-03-12T01:16:34.000+09:00","Late",1,3,0,0,"13887",553,0,0,0,0,0,10.527174949646,NA,3941,4868,NA
"ZAH","RELEASE","2013-03-12T01:17:19.000+09:00","normal",4,-1,0,0,"13888",553,0,0,0,0,0,9.23026752471924,392.226616,3941,4869,53.714856
"PWL","CODE OK","2013-03-12T01:21:12.000+09:00","normal",5,-1,0,0,"13889",553,0,0,0,0,0,8.58261847496033,NA,3941,4870,NA
"OVD","CODE OK","2013-03-12T01:21:35.000+09:00","normal",4,-1,0,0,"13890",553,0,0,0,0,0,6.88856935501099,NA,3941,4871,NA
"FJE","CODE OK","2013-03-12T01:23:52.000+09:00","normal",4,-1,0,0,"13891",553,0,0,0,0,0,7.80558967590332,NA,3941,4872,NA
"ZZH","RELEASE","2013-03-12T01:26:03.000+09:00","normal",4,-1,0,0,"13892",553,0,0,0,0,0,7.44462442398071,NA,3941,4873,NA
"BAM","NEW","2013-03-12T01:42:41.000+09:00","normal",1,-1,0,0,"13893",553,0,0,0,0,0,10.0780551433563,NA,3942,4874,NA
"CAM","NEW","2013-03-12T01:42:45.000+09:00","normal",1,-1,0,0,"13894",553,0,0,0,0,0,9.62281060218811,NA,3943,4875,NA
"JPK","FIN","2013-03-12T02:11:34.000+09:00","normal",2,-1,0,1,"13896",554,0,0,0,0,0,7.5428638458252,NA,3943,4876,NA
"ZZH","CODE OK","2013-03-12T02:47:54.000+09:00","normal",5,-1,0,0,"13899",554,0,0,0,0,0,9.33638024330139,NA,3942,4875,NA
"ZUK","BILLED","2013-03-12T03:19:49.000+09:00","normal",5,-1,0,0,"13900",554,0,0,0,0,0,8.82525062561035,NA,3942,4876,NA
"GQK","FIN","2013-03-12T04:18:57.000+09:00","normal",2,-1,0,1,"13904",555,0,0,0,0,0,7.55731511116028,NA,3942,4877,NA
"JZJ","RELEASE","2013-03-12T04:34:33.000+09:00","normal",7,-1,0,0,"13905",555,0,0,0,0,0,7.48889231681824,NA,3941,4875,NA
"JPK","RELEASE","2013-03-12T04:49:42.000+09:00","normal",3,-1,0,0,"13906",555,1,0,0,0,0,7.46846985816956,393.355608,3941,4876,53.79208
"GQK","RELEASE","2013-03-12T04:51:43.000+09:00","normal",3,-1,0,0,"13907",555,1,0,0,0,1,8.10200262069702,NA,3941,4877,NA
"JPK","CODE OK","2013-03-12T05:56:53.000+09:00","normal",4,-1,0,0,"13908",555,1,0,0,0,0,8.58497500419617,NA,3941,4878,NA
"TAH","NEW","2013-03-12T08:20:59.000+09:00","normal",1,-1,0,0,"13909",555,0,0,0,0,0,9.81180858612061,445.821352,3942,4879,53.825176
"THM","NEW","2013-03-12T08:50:54.000+09:00","normal",1,-1,0,0,"13910",555,0,0,0,0,0,8.9239764213562,NA,3943,4880,NA
"THM","CHANGE DIAGN","2013-03-12T08:51:10.000+09:00","normal",2,-1,0,1,"13911",556,1,0,0,0,0,7.87855648994446,455.278584,3943,4881,53.825176
"QEH","NEW","2013-03-12T09:00:52.000+09:00","normal",1,-1,0,0,"13912",556,0,0,0,0,0,9.67659473419189,NA,3943,4880,NA
"QEH","CHANGE DIAGN","2013-03-12T09:01:05.000+09:00","normal",2,-1,0,1,"13913",557,1,0,0,0,0,7.63359832763672,NA,3943,4881,NA
"AAI","NEW","2013-03-12T09:05:07.000+09:00","normal",1,-1,0,0,"13914",557,0,0,0,0,0,9.159987449646,NA,3943,4880,NA
"AAI","CHANGE DIAGN","2013-03-12T09:05:29.000+09:00","normal",2,-1,0,1,"13915",558,1,0,0,0,0,6.84810948371887,NA,3943,4881,NA
"AMH","FIN","2013-03-12T09:20:09.000+09:00","normal",3,-1,0,0,"13916",558,0,0,0,0,0,7.08731436729431,393.703016,3942,4880,53.836208
"AWH","NEW","2013-03-12T09:22:19.000+09:00","normal",1,-1,0,0,"13917",558,0,0,0,0,0,8.40818428993225,NA,3943,4881,NA
"VTG","NEW","2013-03-12T09:26:51.000+09:00","normal",1,-1,0,0,"13918",558,0,0,0,0,0,10.8260087966919,NA,3944,4882,NA
