"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_3406","Activity O","1970-01-01T10:00:00.000+09:00","Rework",2,6,0,1,"7636",1038,1,0,0,0,1,0.144015073776245
"case_3407","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7637",1039,1,0,0,0,1,0.136840343475342
"case_3408","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7638",1040,0,0,0,0,0,0.136531114578247
"case_3409","Activity Y","1970-01-01T10:00:00.000+09:00","Late",1,2,0,1,"7639",1041,0,0,0,0,0,0.142682552337646
"case_341","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7640",1042,1,0,0,0,0,0.144276857376099
"case_3410","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7641",1043,1,0,0,0,0,0.138278007507324
"case_3411","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7642",1044,1,0,0,0,0,0.144020795822144
"case_3412","Activity Y","1970-01-01T10:00:00.000+09:00","Early",1,1,1,1,"7643",1045,1,0,0,0,1,0.140832424163818
"case_3413","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7644",1046,0,0,0,0,0,0.135359287261963
"case_3414","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7645",1047,1,0,0,0,1,0.143287658691406
"case_3415","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7646",1048,0,0,0,0,0,0.2053542137146
"case_3416","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7647",1049,1,0,0,0,1,0.141331672668457
"case_3417","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7648",1050,1,0,0,0,1,0.137563467025757
"case_3418","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7649",1051,0,0,0,0,0,0.144908428192139
"case_3419","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7650",1052,1,0,0,0,1,0.136696815490723
"case_342","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7651",1053,1,0,0,0,1,0.143407583236694
"case_3420","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7652",1054,0,0,0,0,0,0.138179063796997
"case_3421","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7653",1055,0,0,0,0,0,0.136409997940063
"case_3422","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7654",1056,1,0,0,0,1,0.141904830932617
"case_3423","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7655",1057,0,0,0,0,0,0.136366605758667
"case_3424","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7656",1058,0,0,0,0,0,0.142395257949829
"case_3425","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7657",1059,1,0,0,0,0,0.1378333568573
"case_3426","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7658",1060,1,0,0,0,0,0.140860557556152
"case_3428","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7659",1061,1,0,0,0,0,0.135151147842407
"case_3429","Activity C","1970-01-01T10:00:00.000+09:00","Insert",2,5,0,1,"7660",1062,1,0,0,0,0,0.141987323760986
"case_343","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7661",1063,1,0,0,0,0,0.144283294677734
"case_3430","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7662",1064,1,0,0,0,0,0.144625663757324
"case_3431","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7663",1065,1,0,0,0,0,0.148755311965942
"case_3432","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7664",1066,0,0,0,0,0,0.13841986656189
"case_3433","Activity Z","1970-01-01T10:00:00.000+09:00","Late",1,4,0,1,"7665",1067,0,0,0,0,0,0.136038780212402
"case_3434","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7666",1068,1,0,0,0,0,0.14173698425293
"case_3435","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7667",1069,0,0,0,0,0,0.13593053817749
"case_3436","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7668",1070,1,0,0,0,0,0.13637638092041
"case_3437","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7669",1071,1,0,0,0,0,0.141333341598511
"case_3438","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7670",1072,1,0,0,0,0,0.138712167739868
"case_3439","Activity Z","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"7671",1073,0,0,0,0,0,0.137770175933838
"case_344","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7672",1074,1,0,0,0,0,0.14249324798584
"case_3440","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7673",1075,1,0,0,0,0,0.138427019119263
"case_3441","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7674",1076,0,0,0,0,0,0.136030912399292
"case_3442","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7675",1077,1,0,0,0,0,0.142146825790405
"case_3443","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7676",1078,1,0,0,0,0,0.13583517074585
"case_3444","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7677",1079,0,0,0,0,0,0.143177270889282
"case_3445","Activity Z","1970-01-01T10:00:00.000+09:00","Late",1,3,0,1,"7678",1080,0,0,0,0,0,0.137081384658813
"case_3446","Activity O","1970-01-01T10:00:00.000+09:00","Late",2,4,0,1,"7679",1081,0,0,0,0,0,0.137340068817139
"case_3447","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7680",1082,1,0,0,0,0,0.142303466796875
"case_3448","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7681",1083,1,0,0,0,0,0.136734962463379
"case_3449","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7682",1084,1,0,0,0,0,0.143531560897827
"case_345","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7683",1085,1,0,0,0,0,0.139678001403809
"case_3450","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7684",1086,1,0,0,0,0,0.145519018173218
"case_3451","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7685",1087,1,0,0,0,0,0.141809225082397
"case_3452","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7686",1088,0,0,0,0,0,0.137052297592163
"case_3453","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7687",1089,0,0,0,0,0,0.147088766098022
"case_3454","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7688",1090,1,0,0,0,1,0.14325213432312
"case_3455","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7689",1091,0,0,0,0,0,0.144464254379272
"case_3456","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7690",1092,1,0,0,0,1,0.137004375457764
"case_3457","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7691",1093,0,0,0,0,0,0.138876914978027
"case_3458","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7692",1094,1,0,0,0,1,0.143815994262695
"case_3459","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7693",1095,0,0,0,0,0,0.138687372207642
"case_346","Activity Y","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"7694",1095,0,0,0,0,0,0.603913068771362
"case_3460","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7695",1096,1,0,0,0,1,0.142483472824097
"case_3461","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7696",1097,0,0,0,0,0,0.136418581008911
"case_3462","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7697",1098,0,0,0,0,0,0.141030788421631
"case_3463","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7698",1099,0,0,0,0,0,0.134863615036011
"case_3464","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7699",1100,1,0,0,0,1,0.135923624038696
"case_3465","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7700",1101,1,0,0,0,1,0.143528699874878
"case_3466","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7701",1102,1,0,0,0,1,0.136356353759766
"case_3467","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7702",1103,0,0,0,0,0,0.136770486831665
"case_3468","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7703",1104,0,0,0,0,0,0.141629934310913
"case_3469","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7704",1105,0,0,0,0,0,0.13772988319397
"case_347","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7705",1106,1,0,0,0,1,0.143117666244507
"case_3470","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7706",1107,0,0,0,0,0,0.135201930999756
"case_3471","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7707",1108,0,0,0,0,0,0.142003536224365
"case_3472","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7708",1109,1,0,0,0,0,0.136125564575195
"case_3473","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7709",1110,1,0,0,0,0,0.13677453994751
"case_3474","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7710",1111,0,0,0,0,0,0.142139673233032
"case_3475","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7711",1112,1,0,0,0,0,0.141604661941528
"case_3476","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7712",1113,1,0,0,0,0,0.137517213821411
"case_3477","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7713",1114,0,0,0,0,0,0.14159893989563
"case_3478","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7714",1115,1,0,0,0,0,0.142333269119263
"case_348","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7717",1116,1,0,0,0,0,0.139571905136108
"case_3480","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7718",1117,1,0,0,0,0,0.144608497619629
"case_3481","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7719",1118,1,0,0,0,0,0.369030952453613
"case_3482","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7720",1119,0,0,0,0,0,0.136334419250488
"case_3483","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7721",1120,1,0,0,0,0,0.135011672973633
"case_3484","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7722",1121,0,0,0,0,0,0.139706611633301
"case_3485","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7723",1122,0,0,0,0,0,0.138112306594849
"case_3486","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7724",1123,0,0,0,0,0,0.136896133422852
"case_3487","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7725",1124,1,0,0,0,1,0.144104480743408
"case_3488","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7726",1125,1,0,0,0,1,0.137398481369019
"case_3489","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7727",1126,1,0,0,0,0,0.137791395187378
"case_349","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7728",1127,1,0,0,0,0,0.140558242797852
"case_3490","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7729",1128,1,0,0,0,0,0.134050607681274
"case_3491","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7730",1129,0,0,0,0,0,0.139456033706665
"case_3492","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7731",1130,1,0,0,0,1,0.135396480560303
"case_3494","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7732",1131,0,0,0,0,0,0.135299682617188
"case_3495","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7733",1132,1,0,0,0,0,0.141057014465332
"case_3496","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7734",1133,1,0,0,0,0,0.139871835708618
"case_3497","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7735",1134,0,0,0,0,0,0.145723819732666
"case_3498","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7736",1135,0,0,0,0,0,0.13844895362854
"case_3499","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7737",1136,1,0,0,0,0,0.143100500106812
"case_35","Activity Z","1970-01-01T10:00:00.000+09:00","Early",3,2,1,1,"7738",1137,0,0,0,0,0,0.136532306671143
"case_350","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7739",1138,0,0,0,0,0,0.139744520187378
"case_3500","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7740",1139,0,0,0,0,0,0.135966062545776
"case_3501","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7741",1140,1,0,0,0,0,0.140183210372925
"case_3502","Activity O","1970-01-01T10:00:00.000+09:00","SkipSequence",2,5,0,1,"7742",1141,0,0,0,0,0,0.142833948135376
"case_3503","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7743",1142,1,0,0,0,0,0.136421918869019
"case_3504","Activity C","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"7744",1143,1,0,0,0,0,0.141145467758179
"case_3505","Activity Y","1970-01-01T10:00:00.000+09:00","Early",1,1,1,1,"7745",1144,0,0,0,0,0,0.142592430114746
"case_3506","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7746",1145,0,0,0,0,0,0.138010740280151
"case_3507","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7747",1146,0,0,0,0,0,0.137879610061646
"case_3508","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7748",1147,1,0,0,0,0,0.142082452774048
"case_3509","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7749",1148,0,0,0,0,0,0.135930299758911
"case_351","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7750",1149,1,0,0,0,0,0.136305809020996
"case_3510","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7751",1150,0,0,0,0,0,0.143362522125244
"case_3511","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7752",1151,0,0,0,0,0,0.135098695755005
"case_3512","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7753",1152,0,0,0,0,0,0.141267776489258
"case_3513","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7754",1153,0,0,0,0,0,0.136050701141357
"case_3514","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7755",1154,1,0,0,0,1,0.140811443328857
"case_3515","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7756",1155,1,0,0,0,1,0.136123895645142
"case_3516","Activity C","1970-01-01T10:00:00.000+09:00","SkipSequence",2,4,0,1,"7757",1156,1,0,0,0,1,0.142944812774658
"case_3517","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7758",1157,1,0,0,0,1,0.136661052703857
"case_3518","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7759",1158,0,0,0,0,0,0.142627239227295
"case_3519","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7760",1159,1,0,0,0,1,0.13621187210083
"case_352","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7761",1160,0,0,0,0,0,0.138760805130005
"case_3520","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7762",1161,1,0,0,0,1,0.135771751403809
"case_3521","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7763",1162,1,0,0,0,1,0.138239145278931
"case_3522","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7764",1163,1,0,0,0,1,0.13904595375061
"case_3523","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7765",1164,0,0,0,0,0,0.14317798614502
"case_3524","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7766",1165,1,0,0,0,1,0.136935949325562
"case_3525","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7767",1166,1,0,0,0,1,0.137728214263916
"case_3526","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7768",1167,0,0,0,0,0,0.141529560089111
"case_3527","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7769",1168,1,0,0,0,1,0.136873960494995
"case_3528","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7770",1169,0,0,0,0,0,0.136570930480957
"case_3529","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7771",1170,0,0,0,0,0,0.140336990356445
"case_353","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7772",1171,1,0,0,0,0,0.135146617889404
"case_3530","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7773",1172,0,0,0,0,0,0.138964891433716
"case_3531","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7774",1173,1,0,0,0,1,0.133923768997192
"case_3532","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7775",1174,0,0,0,0,0,0.134621381759644
"case_3533","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7776",1175,1,0,0,0,1,0.139647245407104
"case_3534","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7777",1176,1,0,0,0,1,0.133868455886841
"case_3535","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7778",1177,1,0,0,0,1,0.136137247085571
"case_3536","Activity O","1970-01-01T10:00:00.000+09:00","Late",1,5,0,1,"7779",1178,1,0,0,0,1,0.14137077331543
"case_3537","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7780",1179,1,0,0,0,0,0.140937805175781
"case_3538","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7781",1180,1,0,0,0,0,0.135880470275879
"case_3539","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7782",1181,0,0,0,0,0,0.141651391983032
"case_354","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7783",1182,1,0,0,0,0,0.135097026824951
"case_3541","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7784",1183,1,0,0,0,0,0.137656688690186
"case_3542","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7785",1184,1,0,0,0,0,0.133137464523315
"case_3543","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7786",1185,0,0,0,0,0,0.138850212097168
"case_3544","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7787",1186,1,0,0,0,1,0.135474443435669
"case_3545","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7788",1187,1,0,0,0,1,0.14018440246582
"case_3546","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"7789",1188,0,0,0,0,0,0.135885715484619
"case_3547","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7790",1189,0,0,0,0,0,0.137249708175659
"case_3548","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7791",1190,1,0,0,0,1,0.144284725189209
"case_3549","Activity Y","1970-01-01T10:00:00.000+09:00","Late",1,2,0,1,"7792",1191,0,0,0,0,0,0.136932849884033
"case_355","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7793",1192,0,0,0,0,0,0.134051322937012
"case_3550","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7794",1193,0,0,0,0,0,0.140091419219971
"case_3551","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7795",1194,0,0,0,0,0,0.133219003677368
"case_3552","Activity C","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"7796",1195,0,0,0,0,0,0.132835388183594
"case_3553","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7797",1196,1,0,0,0,0,0.140073537826538
"case_3554","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7798",1197,1,0,0,0,0,0.136498928070068
"case_3555","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7799",1198,0,0,0,0,0,0.139889001846313
"case_3556","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7800",1199,1,0,0,0,1,0.135953187942505
"case_3557","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7801",1200,0,0,0,0,0,0.139742851257324
"case_3558","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7802",1201,0,0,0,0,0,0.137276887893677
"case_3559","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7803",1202,0,0,0,0,0,0.142496585845947
"case_356","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7804",1203,1,0,0,0,0,0.134386539459229
"case_3560","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7805",1204,1,0,0,0,0,0.14018177986145
"case_3561","Activity Y","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"7806",1205,1,0,0,0,0,0.138224840164185
"case_3562","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7807",1206,1,0,0,0,0,0.132574081420898
"case_3563","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7808",1207,1,0,0,0,1,0.139741659164429
"case_3564","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7809",1208,1,0,0,0,1,0.355173826217651
"case_3565","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7810",1209,1,0,0,0,1,0.133776903152466
"case_3566","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7811",1210,0,0,0,0,0,0.135302066802979
"case_3567","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7812",1211,1,0,0,0,0,0.13849139213562
"case_3568","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7813",1212,0,0,0,0,0,0.134814023971558
"case_3569","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7814",1213,1,0,0,0,0,0.133636236190796
"case_357","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7815",1214,0,0,0,0,0,0.139214992523193
"case_3570","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7816",1215,1,0,0,0,0,0.134321689605713
"case_3571","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7817",1216,1,0,0,0,0,0.139646053314209
"case_3572","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7818",1217,0,0,0,0,0,0.134339570999146
"case_3573","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7819",1218,1,0,0,0,0,0.13209342956543
"case_3574","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7820",1219,1,0,0,0,0,0.137714862823486
"case_3575","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7821",1220,0,0,0,0,0,0.133054494857788
"case_3576","Activity Y","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"7822",1221,1,0,0,0,0,0.144745111465454
"case_3577","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"7823",1222,0,0,0,0,0,0.135019302368164
