"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
627,"Review drinks","2020-09-19T06:43:16.764+09:00","normal",10,-1,0,0,"7438",124,1,0,0,0,1,NA
625,"Bring food","2020-09-19T06:43:18.970+09:00","normal",8,-1,0,0,"7439",124,0.29110898977771,0,0,0,0,0.152646064758301
628,"Bring food","2020-09-19T06:43:39.667+09:00","normal",7,-1,0,0,"7440",124,1,0,0,0,1,NA
625,"Review drinks","2020-09-19T06:43:45.139+09:00","normal",9,-1,0,0,"7441",124,1,0,0,0,1,NA
626,"Bring food","2020-09-19T06:43:50.791+09:00","normal",10,-1,0,0,"7442",124,1,0,0,0,1,NA
631,"Prepare main course","2020-09-19T06:44:16.172+09:00","normal",6,-1,0,0,"7443",124,0.114698389686911,0,0,0,0,0.14842677116394
630,"Bring food","2020-09-19T06:44:18.168+09:00","normal",7,-1,0,0,"7444",124,1,0,0,0,1,0.163948774337769
631,"Signal food complete","2020-09-19T06:44:21.172+09:00","normal",7,-1,0,0,"7445",124,0.185139117758905,0,0,0,0,0.153352499008179
632,"prepare drinks","2020-09-19T06:44:25.341+09:00","Late",4,10,0,0,"7446",124,0.0133333333333333,0,0,0,0,0.16795539855957
629,"Bring food","2020-09-19T06:44:33.008+09:00","normal",7,-1,0,0,"7447",124,0.5,0,0,0,1,0.168672561645508
633,"prepare drinks","2020-09-19T06:44:43.915+09:00","Early",4,5,0,0,"7448",124,0.0131578947368421,0,0,0,0,0.170890808105469
631,"Bring food","2020-09-19T06:45:04.250+09:00","normal",8,-1,0,0,"7449",124,0.468245490291017,0,0,0,0,0.167273759841919
634,"Prepare starter","2020-09-19T06:45:08.208+09:00","normal",4,-1,0,0,"7450",124,0.0625,0,0,0,0,0.146949052810669
637,"Take order","2020-09-19T06:45:26.599+09:00","normal",2,-1,0,1,"7451",125,0.0099009900990099,0,0,0,0,0.149625778198242
629,"Bring drinks","2020-09-19T06:45:27.071+09:00","normal",8,-1,0,0,"7452",125,1,0,0,0,1,NA
631,"Bring drinks","2020-09-19T06:45:48.239+09:00","normal",9,-1,0,0,"7453",125,1,0,0,0,1,NA
629,"Review drinks","2020-09-19T06:45:59.079+09:00","normal",9,-1,0,0,"7454",125,1,0,0,0,1,NA
631,"Review drinks","2020-09-19T06:46:15.940+09:00","normal",10,-1,0,0,"7455",125,1,0,0,0,1,NA
638,"Take order","2020-09-19T06:46:17.318+09:00","normal",2,-1,0,1,"7456",126,0.0099009900990099,0,0,0,0,0.147826671600342
630,"Bring drinks","2020-09-19T06:46:20.581+09:00","normal",8,-1,0,0,"7457",126,1,0,0,0,1,NA
634,"prepare drinks","2020-09-19T06:46:23.325+09:00","normal",5,-1,0,0,"7458",126,0.0714285714285714,0,0,0,0,0.157167911529541
624,"Deliver to customer","2020-09-19T06:46:23.727+09:00","normal",10,-1,0,0,"7459",126,0.0483023719393022,0,0,0,0,0.154181957244873
624,"EVENT 8 END","2020-09-19T06:46:23.727+09:00","normal",11,-1,0,0,"7460",126,0.0483038231288208,0,0,0,0,0.169286489486694
637,"Review order","2020-09-19T06:46:32.587+09:00","normal",3,-1,0,0,"7461",126,0.0102040816326531,0,0,0,0,0.148329257965088
628,"Bring drinks","2020-09-19T06:46:46.516+09:00","normal",8,-1,0,0,"7462",126,1,0,0,0,1,NA
630,"Review drinks","2020-09-19T06:47:02.425+09:00","normal",9,-1,0,0,"7463",126,1,0,0,0,1,NA
628,"Review drinks","2020-09-19T06:47:15.901+09:00","normal",9,-1,0,0,"7464",126,1,0,0,0,1,NA
632,"Bring drinks","2020-09-19T06:47:19.139+09:00","Late",5,10,0,0,"7465",126,0.0217391304347826,0,0,0,0,0.158444881439209
638,"Review order","2020-09-19T06:47:23.492+09:00","normal",3,-1,0,0,"7466",126,0.0101010101010101,0,0,0,0,0.145138263702393
632,"Prepare starter","2020-09-19T06:47:25.660+09:00","Late",6,10,0,0,"7467",126,0.166667435488746,0,0,0,0,0.15005350112915
632,"Review drinks","2020-09-19T06:47:46.006+09:00","Late",10,10,1,0,"7468",126,0.173473680764162,0,0,0,0,0.169233083724976
633,"Bring drinks","2020-09-19T06:47:53.630+09:00","Early",6,5,1,0,"7469",126,0.0212765957446809,0,0,0,0,0.165451526641846
625,"Deliver to customer","2020-09-19T06:47:53.904+09:00","normal",10,-1,0,0,"7470",126,1,0,0,0,1,NA
625,"EVENT 8 END","2020-09-19T06:47:53.904+09:00","normal",11,-1,0,0,"7471",126,1,0,0,0,1,NA
632,"Prepare main course","2020-09-19T06:48:00.364+09:00","Late",11,10,1,0,"7472",126,0.175134371995042,0,0,0,0,0.159390687942505
635,"prepare drinks","2020-09-19T06:48:02.081+09:00","normal",4,-1,0,0,"7473",126,0.0133333333333333,0,0,0,0,0.158911228179932
632,"Signal food complete","2020-09-19T06:48:05.364+09:00","Late",7,10,0,0,"7474",126,0.1758842164999,0,0,0,0,0.152506828308105
639,"start","2020-09-19T06:48:19.390+09:00","Insert",1,10,0,0,"7475",126,0.00980392156862745,0,0,0,0,0.153995513916016
633,"Review drinks","2020-09-19T06:48:22.489+09:00","Early",7,5,1,0,"7476",126,0.0256410256410257,0,0,0,0,0.151573419570923
627,"Deliver to customer","2020-09-19T06:48:25.675+09:00","normal",11,-1,0,0,"7477",126,1,0,0,0,1,NA
627,"EVENT 8 END","2020-09-19T06:48:25.675+09:00","normal",12,-1,0,0,"7478",126,1,0,0,0,1,NA
634,"Bring drinks","2020-09-19T06:48:29.915+09:00","normal",6,-1,0,0,"7479",126,0.121496473278177,0,0,0,0,0.166389942169189
632,"Bring food","2020-09-19T06:48:43.413+09:00","Late",8,10,0,0,"7480",126,0.179510265511477,0,0,0,0,0.169129610061646
634,"Review drinks","2020-09-19T06:48:57.068+09:00","normal",7,-1,0,0,"7481",126,0.147829204529919,0,0,0,0,0.160265445709229
635,"Prepare main course","2020-09-19T06:48:59.869+09:00","normal",5,-1,0,0,"7482",126,0.0555555555555556,0,0,0,0,0.161049127578735
635,"Signal food complete","2020-09-19T06:49:04.869+09:00","normal",6,-1,0,0,"7483",126,0.0956493862708927,0,0,0,0,0.148571968078613
636,"prepare drinks","2020-09-19T06:49:10.722+09:00","normal",4,-1,0,0,"7484",126,0.0131578947368421,0,0,0,0,0.147418737411499
635,"Bring food","2020-09-19T06:49:43.558+09:00","normal",7,-1,0,0,"7485",126,0.333333333333333,0,0,0,0,0.16334867477417
633,"Prepare main course","2020-09-19T06:49:55.986+09:00","Early",8,5,1,0,"7486",126,0.0333333333333332,0,0,0,0,0.154750823974609
633,"Signal food complete","2020-09-19T06:50:00.986+09:00","Early",9,5,1,0,"7487",126,0.0440350896919013,0,0,0,0,0.167947769165039
636,"Prepare main course","2020-09-19T06:50:10.112+09:00","normal",5,-1,0,0,"7488",126,0.0526315789473685,0,0,0,0,0.169214487075806
636,"Signal food complete","2020-09-19T06:50:15.112+09:00","normal",6,-1,0,0,"7489",126,0.0872992651384955,0,0,0,0,0.154905319213867
631,"Deliver to customer","2020-09-19T06:50:16.992+09:00","normal",11,-1,0,0,"7490",126,1,0,0,0,1,NA
631,"EVENT 8 END","2020-09-19T06:50:16.992+09:00","normal",12,-1,0,0,"7491",126,1,0,0,0,1,NA
630,"Deliver to customer","2020-09-19T06:50:25.240+09:00","normal",10,-1,0,0,"7492",126,1,0,0,0,1,NA
630,"EVENT 8 END","2020-09-19T06:50:25.240+09:00","normal",11,-1,0,0,"7493",126,1,0,0,0,1,NA
633,"Bring food","2020-09-19T06:50:44.012+09:00","Early",5,5,1,0,"7494",126,0.0460655296446184,0,0,0,0,0.156415224075317
636,"Bring food","2020-09-19T06:50:48.156+09:00","normal",7,-1,0,0,"7495",126,0.25,0,0,0,0,0.149886608123779
634,"Prepare main course","2020-09-19T06:50:52.103+09:00","normal",8,-1,0,0,"7496",126,0.149032324930814,0,0,0,0,0.163748025894165
634,"Signal food complete","2020-09-19T06:50:57.103+09:00","normal",9,-1,0,0,"7497",126,0.149574938935338,0,0,0,0,0.156535863876343
629,"prepare drinks","2020-09-19T06:51:11.742+09:00","normal",10,-1,0,0,"7498",126,1,0,0,0,1,NA
634,"Bring food","2020-09-19T06:51:40.226+09:00","normal",10,-1,0,0,"7499",126,0.152190507162424,0,0,0,0,0.159633159637451
626,"prepare drinks","2020-09-19T06:52:10.733+09:00","normal",11,-1,0,0,"7500",126,1,0,0,0,1,NA
703,"Take order","2020-09-20T00:57:01.291+09:00","normal",2,-1,0,1,"8201",101,0.01,0,0,0,0,1.24041843414307
699,"Review order","2020-09-20T00:57:01.397+09:00","normal",3,-1,0,0,"8202",101,0.0105263157894736,0,0,0,0,0.266983985900879
702,"Take order","2020-09-20T00:57:02.672+09:00","SkipSequence",2,6,0,1,"8203",102,0.01,0,0,0,0,0.291070699691772
691,"Review drinks","2020-09-20T00:57:03.358+09:00","normal",9,-1,0,0,"8204",102,1,0,0,0,1,0.304130792617798
696,"Prepare starter","2020-09-20T00:57:09.552+09:00","normal",4,-1,0,0,"8205",102,0.0769230769230768,0,0,0,0,0.274966716766357
694,"Prepare starter","2020-09-20T00:57:10.650+09:00","normal",4,-1,0,0,"8206",102,0.0714285714285713,0,0,0,0,0.256926536560059
676,"Deliver to customer","2020-09-20T00:57:19.330+09:00","normal",17,-1,0,0,"8207",102,0,0,0,0,0,0.299298763275146
676,"EVENT 8 END","2020-09-20T00:57:19.330+09:00","normal",18,-1,0,0,"8208",102,0,0,0,0,0,0.280274629592896
693,"Prepare main course","2020-09-20T00:57:25.029+09:00","normal",5,-1,0,0,"8209",102,0.0714285714285713,0,0,0,0,0.298673391342163
693,"Signal food complete","2020-09-20T00:57:30.029+09:00","normal",6,-1,0,0,"8210",102,0.080860447113467,0,0,0,0,0.29518461227417
687,"Deliver to customer","2020-09-20T00:57:38.328+09:00","Rework",14,9,1,0,"8211",102,1,0,0,0,0,0.337653398513794
687,"EVENT 8 END","2020-09-20T00:57:38.328+09:00","Rework",15,9,1,0,"8212",102,1,0,0,0,1,NA
689,"Bring food","2020-09-20T00:57:44.806+09:00","normal",9,-1,0,0,"8213",102,0.499999999999999,0,0,0,0,0.350733041763306
688,"Bring food","2020-09-20T00:57:50.625+09:00","normal",10,-1,0,0,"8214",102,0.75,0,0,0,1,0.315279483795166
703,"Review order","2020-09-20T00:57:51.487+09:00","normal",3,-1,0,0,"8215",102,0.0105263157894736,0,0,0,0,0.316148281097412
700,"Review order","2020-09-20T00:57:55.081+09:00","normal",3,-1,0,0,"8216",102,0.0104166666666667,0,0,0,0,0.290969371795654
707,"start","2020-09-20T00:57:57.839+09:00","normal",1,-1,0,0,"8217",102,0.00952380952380952,0,0,0,0,0.316445589065552
701,"Review order","2020-09-20T00:57:58.435+09:00","normal",3,-1,0,0,"8218",102,0.0103092783505155,0,0,0,0,0.327442407608032
708,"start","2020-09-20T00:58:07.900+09:00","normal",1,-1,0,0,"8219",102,0.00943396226415094,0,0,0,0,0.310045480728149
692,"Prepare starter","2020-09-20T00:58:10.262+09:00","normal",6,-1,0,0,"8220",102,0.391692114500985,0,0,0,0,0.293590307235718
702,"Review order","2020-09-20T00:58:13.217+09:00","SkipSequence",3,6,0,0,"8221",102,0.0102040816326531,0,0,0,0,0.318859100341797
704,"Take order","2020-09-20T00:58:18.792+09:00","normal",2,-1,0,1,"8222",103,0.01,0,0,0,0,0.29920768737793
690,"Bring food","2020-09-20T00:58:35.668+09:00","normal",9,-1,0,0,"8223",103,0.333333333333333,0,0,0,0,0.339172601699829
709,"start","2020-09-20T00:58:41.082+09:00","normal",1,-1,0,0,"8224",103,0.00943396226415094,0,0,0,0,0.323387384414673
691,"Bring food","2020-09-20T00:58:42.237+09:00","normal",10,-1,0,0,"8225",103,1,0,0,0,1,NA
705,"Take order","2020-09-20T00:58:45.607+09:00","normal",2,-1,0,1,"8226",104,0.01,0,0,0,0,0.292227506637573
698,"prepare drinks","2020-09-20T00:58:47.800+09:00","Rework",4,13,0,0,"8227",104,0.0138888888888889,0,0,0,0,0.3395836353302
704,"Review order","2020-09-20T00:59:03.289+09:00","normal",3,-1,0,0,"8228",104,0.0103092783505155,0,0,0,0,0.303668260574341
694,"prepare drinks","2020-09-20T00:59:11.950+09:00","normal",5,-1,0,0,"8229",104,0.0909090909090909,0,0,0,0,0.318429470062256
693,"Bring food","2020-09-20T00:59:11.985+09:00","normal",7,-1,0,0,"8230",104,0.136363636363638,0,0,0,0,0.290785789489746
695,"prepare drinks","2020-09-20T00:59:31.946+09:00","Rework",4,6,0,0,"8231",104,1,0,0,0,1,0.293955087661743
692,"Bring drinks","2020-09-20T00:59:37.897+09:00","normal",7,-1,0,0,"8232",104,1,0,0,0,1,NA
696,"prepare drinks","2020-09-20T00:59:48.293+09:00","normal",5,-1,0,0,"8233",104,0.0833333333333334,0,0,0,0,0.340809106826782
693,"Bring drinks","2020-09-20T00:59:58.787+09:00","normal",8,-1,0,0,"8234",104,0.136363636363637,0,0,0,0,0.310301542282104
694,"Prepare main course","2020-09-20T01:00:45.119+09:00","normal",6,-1,0,0,"8235",104,0.216325749114465,0,0,0,0,0.286648511886597
689,"Deliver to customer","2020-09-20T01:00:52.111+09:00","normal",10,-1,0,0,"8236",104,1,0,0,0,1,NA
689,"EVENT 8 END","2020-09-20T01:00:52.111+09:00","normal",11,-1,0,0,"8237",104,1,0,0,0,1,NA
710,"start","2020-09-20T01:00:52.825+09:00","normal",1,-1,0,0,"8238",104,0.00943396226415094,0,0,0,0,0.310011386871338
696,"Prepare main course","2020-09-20T01:00:55.470+09:00","normal",6,-1,0,0,"8239",104,0.177851820757687,0,0,0,0,0.286810874938965
692,"Signal food complete","2020-09-20T01:01:00.470+09:00","normal",8,-1,0,0,"8240",104,1,0,0,0,1,NA
688,"Deliver to customer","2020-09-20T01:01:36.842+09:00","normal",11,-1,0,0,"8241",104,1,0,0,0,1,NA
688,"EVENT 8 END","2020-09-20T01:01:36.842+09:00","normal",12,-1,0,0,"8242",104,1,0,0,0,1,NA
706,"Take order","2020-09-20T01:01:44.074+09:00","normal",2,-1,0,1,"8243",105,0.01,0,0,0,0,0.326331377029419
705,"Review order","2020-09-20T01:01:45.460+09:00","normal",3,-1,0,0,"8244",105,0.0103092783505155,0,0,0,0,0.29816722869873
692,"Review drinks","2020-09-20T01:01:55.677+09:00","normal",9,-1,0,0,"8245",105,1,0,0,0,1,NA
691,"Deliver to customer","2020-09-20T01:02:01.432+09:00","normal",11,-1,0,0,"8246",105,1,0,0,0,1,NA
691,"EVENT 8 END","2020-09-20T01:02:01.432+09:00","normal",12,-1,0,0,"8247",105,1,0,0,0,1,NA
693,"Review drinks","2020-09-20T01:02:11.055+09:00","normal",9,-1,0,0,"8248",105,0.136363636363636,0,0,0,0,0.321179389953613
695,"Prepare main course","2020-09-20T01:02:20.119+09:00","Rework",5,6,0,0,"8249",105,1,0,0,0,1,NA
695,"Prepare starter","2020-09-20T01:02:20.406+09:00","Rework",8,6,1,0,"8250",105,1,0,0,0,1,NA
708,"Take order","2020-09-20T01:02:39.725+09:00","normal",2,-1,0,1,"8251",106,0.01,0,0,0,0,0.333090782165527
707,"Take order","2020-09-20T01:02:44.385+09:00","normal",2,-1,0,1,"8252",107,0.01,0,0,0,0,0.275347232818604
711,"start","2020-09-20T01:02:59.991+09:00","normal",1,-1,0,0,"8253",107,0.00961538461538462,0,0,0,0,0.291623830795288
706,"Review order","2020-09-20T01:03:08.820+09:00","normal",3,-1,0,0,"8254",107,0.0104166666666667,0,0,0,0,0.290260553359985
690,"Deliver to customer","2020-09-20T01:03:11.111+09:00","normal",10,-1,0,0,"8255",107,1,0,0,0,1,NA
690,"EVENT 8 END","2020-09-20T01:03:11.111+09:00","normal",11,-1,0,0,"8256",107,1,0,0,0,1,NA
709,"Take order","2020-09-20T01:03:31.058+09:00","normal",2,-1,0,1,"8257",108,0.01,0,0,0,0,0.295766353607178
708,"Review order","2020-09-20T01:03:37.991+09:00","normal",3,-1,0,0,"8258",108,0.0104166666666667,0,0,0,0,0.322283983230591
707,"Review order","2020-09-20T01:03:43.947+09:00","normal",3,-1,0,0,"8259",108,0.0103092783505155,0,0,0,0,0.28629732131958
698,"Prepare main course","2020-09-20T01:03:49.446+09:00","Rework",5,13,0,0,"8260",108,0.0666666666666667,0,0,0,0,0.294912815093994
694,"Signal food complete","2020-09-20T01:03:54.446+09:00","normal",7,-1,0,0,"8261",108,1,0,0,0,1,NA
696,"Signal food complete","2020-09-20T01:03:59.446+09:00","normal",7,-1,0,0,"8262",108,0.297814207650272,0,0,0,0,0.310325384140015
700,"prepare drinks","2020-09-20T01:04:00.437+09:00","normal",4,-1,0,0,"8263",108,0.0142857142857144,0,0,0,0,0.289990186691284
703,"prepare drinks","2020-09-20T01:04:09.230+09:00","normal",4,-1,0,0,"8264",108,0.0140845070422536,0,0,0,0,0.285181522369385
697,"prepare drinks","2020-09-20T01:04:24.628+09:00","normal",4,-1,0,0,"8265",108,0.0138888888888889,0,0,0,0,0.304128408432007
697,"Prepare main course","2020-09-20T01:04:33.269+09:00","normal",5,-1,0,0,"8266",108,0.0625000000000001,0,0,0,0,0.305007219314575
709,"Review order","2020-09-20T01:04:35.842+09:00","normal",3,-1,0,0,"8267",108,0.0102040816326531,0,0,0,0,0.317992448806763
695,"Signal food complete","2020-09-20T01:04:38.269+09:00","Rework",9,6,1,0,"8268",108,1,0,0,0,1,NA
698,"Bring drinks","2020-09-20T01:04:54.117+09:00","Rework",6,13,0,0,"8269",108,0.518462316641377,0,0,0,1,0.622462034225464
712,"start","2020-09-20T01:05:08.701+09:00","normal",1,-1,0,0,"8270",108,0.00961538461538462,0,0,0,0,0.312319755554199
697,"Prepare starter","2020-09-20T01:05:09.805+09:00","normal",6,-1,0,0,"8271",108,0.29274138732873,0,0,0,0,0.297304630279541
699,"Prepare main course","2020-09-20T01:05:15.104+09:00","normal",4,-1,0,0,"8272",108,0.25,0,0,0,1,0.280704975128174
698,"Review drinks","2020-09-20T01:05:31.191+09:00","Rework",7,13,0,0,"8273",108,1,0,0,0,1,NA
698,"Review drinks","2020-09-20T01:05:31.191+09:00","Rework",13,13,1,0,"8274",108,1,0,0,0,1,NA
693,"Deliver to customer","2020-09-20T01:05:41.721+09:00","normal",10,-1,0,0,"8275",108,0.166666666666667,0,0,0,0,0.308034420013428
693,"EVENT 8 END","2020-09-20T01:05:41.721+09:00","normal",11,-1,0,0,"8276",108,0.166666666666667,0,0,0,0,0.30726146697998
692,"Bring food","2020-09-20T01:05:54.046+09:00","normal",10,-1,0,0,"8277",108,1,0,0,0,1,NA
703,"Prepare main course","2020-09-20T01:06:25.042+09:00","normal",5,-1,0,0,"8278",108,0.0588235294117647,0,0,0,0,0.323930740356445
699,"prepare drinks","2020-09-20T01:06:29.165+09:00","normal",5,-1,0,0,"8279",108,1,0,0,0,1,NA
710,"Take order","2020-09-20T01:06:51.952+09:00","normal",2,-1,0,1,"8280",109,0.01,0,0,0,0,0.273663997650146
694,"Bring drinks","2020-09-20T01:06:56.402+09:00","normal",8,-1,0,0,"8281",109,1,0,0,0,1,NA
700,"Prepare main course","2020-09-20T01:07:12.756+09:00","normal",5,-1,0,0,"8282",109,0.0555555555555556,0,0,0,0,0.295045375823975
698,"Signal food complete","2020-09-20T01:07:17.756+09:00","Rework",8,13,0,0,"8283",109,1,0,0,0,1,NA
698,"Signal food complete","2020-09-20T01:07:17.756+09:00","Rework",14,13,1,0,"8284",109,1,0,0,0,1,NA
695,"Bring drinks","2020-09-20T01:07:18.461+09:00","Rework",10,6,1,0,"8285",109,1,0,0,0,1,NA
694,"Review drinks","2020-09-20T01:07:29.092+09:00","normal",9,-1,0,0,"8286",109,1,0,0,0,1,NA
696,"Bring drinks","2020-09-20T01:07:40.550+09:00","normal",8,-1,0,0,"8287",109,1,0,0,0,1,NA
704,"Prepare starter","2020-09-20T01:07:41.432+09:00","normal",4,-1,0,0,"8288",109,0.0666666666666661,0,0,0,0,0.382973194122314
710,"Review order","2020-09-20T01:07:45.796+09:00","normal",3,-1,0,0,"8289",109,0.0102040816326531,0,0,0,0,0.278520822525024
695,"Review drinks","2020-09-20T01:07:46.607+09:00","Rework",11,6,1,0,"8290",109,1,0,0,0,1,NA
696,"Review drinks","2020-09-20T01:08:18.156+09:00","normal",9,-1,0,0,"8291",109,1,0,0,0,1,NA
694,"Bring food","2020-09-20T01:08:20.602+09:00","normal",10,-1,0,0,"8292",109,1,0,0,0,1,NA
703,"Prepare starter","2020-09-20T01:08:37.787+09:00","normal",6,-1,0,0,"8293",109,0.226450077485057,0,0,0,0,0.36418628692627
702,"prepare drinks","2020-09-20T01:08:41.568+09:00","SkipSequence",4,6,0,0,"8294",109,0.013888888888889,0,0,0,0,0.38339638710022
711,"Take order","2020-09-20T01:09:01.136+09:00","normal",2,-1,0,1,"8295",110,0.01,0,0,0,0,0.480948209762573
696,"Bring food","2020-09-20T01:09:02.485+09:00","normal",10,-1,0,0,"8296",110,1,0,0,0,1,NA
702,"Prepare main course","2020-09-20T01:09:15.785+09:00","SkipSequence",5,6,0,0,"8297",110,0.0526315789473685,0,0,0,0,0.512204885482788
697,"Signal food complete","2020-09-20T01:09:20.785+09:00","normal",7,-1,0,0,"8298",110,1,0,0,0,1,NA
699,"Signal food complete","2020-09-20T01:09:25.785+09:00","normal",6,-1,0,0,"8299",110,1,0,0,0,1,NA
695,"Bring food","2020-09-20T01:09:38.520+09:00","Rework",12,6,1,0,"8300",110,1,0,0,0,1,NA
692,"Deliver to customer","2020-09-20T01:09:48.499+09:00","normal",11,-1,0,0,"8301",110,1,0,0,0,1,NA
692,"EVENT 8 END","2020-09-20T01:09:48.499+09:00","normal",12,-1,0,0,"8302",110,1,0,0,0,1,NA
711,"Review order","2020-09-20T01:09:49.652+09:00","normal",3,-1,0,0,"8303",110,0.0102040816326531,0,0,0,0,0.292250156402588
701,"Prepare main course","2020-09-20T01:09:55.623+09:00","normal",4,-1,0,0,"8304",110,0.2,0,0,0,0,0.256964921951294
703,"Signal food complete","2020-09-20T01:10:00.623+09:00","normal",7,-1,0,0,"8305",110,1,0,0,0,1,NA
700,"Prepare starter","2020-09-20T01:10:06.981+09:00","normal",6,-1,0,0,"8306",110,0.18463864256865,0,0,0,0,0.182607650756836
712,"Take order","2020-09-20T01:10:09.812+09:00","normal",2,-1,0,1,"8307",111,0.01,0,0,0,0,0.174783229827881
698,"Bring food","2020-09-20T01:10:18.257+09:00","Rework",9,13,0,0,"8308",111,1,0,0,0,1,NA
698,"Bring food","2020-09-20T01:10:18.257+09:00","Rework",15,13,1,0,"8309",111,1,0,0,0,1,NA
701,"prepare drinks","2020-09-20T01:10:25.721+09:00","normal",5,-1,0,0,"8310",111,0.333333333333334,0,0,0,1,0.182985782623291
704,"prepare drinks","2020-09-20T01:10:28.641+09:00","normal",5,-1,0,0,"8311",111,0.076923076923077,0,0,0,0,0.172226190567017
712,"Review order","2020-09-20T01:10:54.875+09:00","normal",3,-1,0,0,"8312",111,0.0102040816326531,0,0,0,0,0.183897972106934
697,"Bring food","2020-09-20T01:10:55.625+09:00","normal",8,-1,0,0,"8313",111,1,0,0,0,1,NA
699,"Bring food","2020-09-20T01:11:32.627+09:00","normal",7,-1,0,0,"8314",111,1,0,0,0,1,NA
713,"start","2020-09-20T01:11:41.561+09:00","Late",1,11,0,0,"8315",111,0.00980392156862745,0,0,0,0,0.187849283218384
705,"Prepare starter","2020-09-20T01:11:43.109+09:00","normal",4,-1,0,0,"8316",111,0.0625,0,0,0,0,0.184377670288086
704,"Prepare main course","2020-09-20T01:11:53.132+09:00","normal",6,-1,0,0,"8317",111,0.149580009306475,0,0,0,0,0.189393758773804
701,"Signal food complete","2020-09-20T01:11:58.132+09:00","normal",6,-1,0,0,"8318",111,1,0,0,0,1,NA
700,"Signal food complete","2020-09-20T01:12:03.132+09:00","normal",7,-1,0,0,"8319",111,0.5,0,0,0,0,0.171872138977051
705,"prepare drinks","2020-09-20T01:12:05.348+09:00","normal",5,-1,0,0,"8320",111,0.0714285714285714,0,0,0,0,0.18500828742981
