"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_4868","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6745",26,0.000149409831166891,0.000149409831166891,0,0,0,0,0,0.0460832118988037
"case_4869","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6746",26,0.000149387511204063,0.000149387511204063,0,0,0,0,0,0.0517597198486328
"case_487","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6747",26,0.000149365197908887,0.000149365197908887,0,0,0,0,0,0.0453660488128662
"case_4870","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6748",26,0.000149342891278375,0.000149342891278375,0,0,0,0,0,0.0510265827178955
"case_4871","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6749",26,0.000149320591309542,0.000149320591309542,0,0,0,0,0,0.0487241744995117
"case_4872","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6750",26,0.000149298297999403,0.000149298297999403,0,0,0,0,0,0.044170618057251
"case_4873","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6751",26,0.000149276011344977,0.000149276011344977,0,0,0,0,0,0.0523490905761719
"case_4874","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6752",26,0.000149253731343284,0.000149253731343284,0,0,0,0,0,0.0517628192901611
"case_4875","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6753",26,0.000149231457991345,0.000149231457991345,0,0,0,0,0,0.0459046363830566
"case_4876","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6754",26,0.000149209191286183,0.000149209191286183,0,0,0,0,0,0.0512692928314209
"case_4877","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6755",26,0.000149186931224825,0.000149186931224825,0,0,0,0,0,0.0439994335174561
"case_4878","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6756",26,0.000149164677804296,0.000149164677804296,0,0,0,0,0,0.258356809616089
"case_488","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6757",26,0.000149142431021626,0.000149142431021626,0,0,0,0,0,0.0443551540374756
"case_4880","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6758",26,0.000149120190873844,0.000149120190873844,0,0,0,0,0,0.0451047420501709
"case_4881","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"6759",26,0.000149097957357984,0.000149097957357984,0,0,0,0,0,0.0502040386199951
"case_4882","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6760",26,0.000149075730471079,0.000149075730471079,0,0,0,0,0,0.0459625720977783
"case_4883","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6761",26,0.000149053510210165,0.000149053510210165,0,0,0,0,0,0.0533773899078369
"case_4884","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6762",26,0.00014903129657228,0.00014903129657228,0,0,0,0,0,0.0457212924957275
"case_4885","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6763",26,0.000149009089554463,0.000149009089554463,0,0,0,0,0,0.0491890907287598
"case_4886","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6764",26,0.000148986889153754,0.000148986889153754,0,0,0,0,0,0.0489199161529541
"case_4887","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6765",26,0.000148964695367198,0.000148964695367198,0,0,0,0,0,0.0462183952331543
"case_4888","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"6766",26,0.000148942508191838,0.000148942508191838,0,0,0,0,0,0.0524685382843018
"case_4889","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6767",26,0.000148920327624721,0.000148920327624721,0,0,0,0,0,0.0529675483703613
"case_489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6768",26,0.000148898153662895,0.000148898153662895,0,0,0,0,0,0.0448243618011475
"case_4890","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6769",26,0.000148875986303409,0.000148875986303409,0,0,0,0,0,0.0496218204498291
"case_4891","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"6770",26,0.000148853825543316,0.000148853825543316,0,0,0,0,0,0.0437800884246826
"case_4892","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6771",26,0.00014883167137967,0.00014883167137967,0,0,0,0,0,0.0528507232666016
"case_4893","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6772",26,0.000148809523809524,0.000148809523809524,0,0,0,0,0,0.0456078052520752
"case_4894","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6773",26,0.000148787382829936,0.000148787382829936,0,0,0,0,0,0.0526490211486816
"case_4895","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6774",26,0.000148765248437965,0.000148765248437965,0,0,0,0,0,0.0521457195281982
"case_4896","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6775",26,0.000148743120630671,0.000148743120630671,0,0,0,0,0,0.0538408756256104
"case_4897","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6776",26,0.000148720999405116,0.000148720999405116,0,0,0,0,0,0.0440206527709961
"case_4898","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6777",26,0.000148698884758364,0.000148698884758364,0,0,0,0,0,0.0494153499603271
"case_4899","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6778",26,0.000148676776687481,0.000148676776687481,0,0,0,0,0,0.0456283092498779
"case_49","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6779",26,0.000148654675189535,0.000148654675189535,0,0,0,0,0,0.0517942905426025
"case_490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6780",26,0.000148632580261593,0.000148632580261593,0,0,0,0,0,0.0458579063415527
"case_4900","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6781",26,0.000148610491900728,0.000148610491900728,0,0,0,0,0,0.0522222518920898
"case_4901","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6782",26,0.000148588410104012,0.000148588410104012,0,0,0,0,0,0.0504627227783203
"case_4902","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6783",26,0.000148566334868519,0.000148566334868519,0,0,0,0,0,0.0450611114501953
"case_4903","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6784",26,0.000148544266191325,0.000148544266191325,0,0,0,0,0,0.0543642044067383
"case_4904","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6785",26,0.000148522204069508,0.000148522204069508,0,0,0,0,0,0.0458729267120361
"case_4905","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6786",26,0.000148500148500149,0.000148500148500149,0,0,0,0,0,0.0458464622497559
"case_4906","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6787",26,0.000148478099480327,0.000148478099480327,0,0,0,0,0,0.0532338619232178
"case_4907","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6788",26,0.000148456057007126,0.000148456057007126,0,0,0,0,0,0.0463936328887939
"case_4908","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6789",26,0.000148434021077631,0.000148434021077631,0,0,0,0,0,0.0502133369445801
"case_4909","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6790",26,0.000148411991688928,0.000148411991688928,0,0,0,0,0,0.0502350330352783
"case_491","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,3,0,0,"6791",26,0.000148389968838107,0.000148389968838107,0,0,0,0,0,0.0534892082214355
"case_4910","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6792",26,0.000148367952522255,0.000148367952522255,0,0,0,0,0,0.0537755489349365
"case_4911","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6793",26,0.000148345942738466,0.000148345942738466,0,0,0,0,0,0.0460007190704346
"case_4912","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6794",26,0.000148323939483833,0.000148323939483833,0,0,0,0,0,0.0495147705078125
"case_4913","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6795",26,0.00014830194275545,0.00014830194275545,0,0,0,0,0,0.0504648685455322
"case_4914","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6796",26,0.000148279952550415,0.000148279952550415,0,0,0,0,0,0.0517361164093018
"case_4915","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6797",26,0.000148257968865826,0.000148257968865826,0,0,0,0,0,0.0528178215026855
"case_4916","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6798",26,0.000148235991698784,0.000148235991698784,0,0,0,0,0,0.0443954467773438
"case_4917","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6799",26,0.000148214021046391,0.000148214021046391,0,0,0,0,0,0.0509827136993408
"case_4918","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6800",26,0.00014819205690575,0.00014819205690575,0,0,0,0,0,0.0461068153381348
"case_4919","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6801",26,0.000148170099273967,0.000148170099273967,0,0,0,0,0,0.0527255535125732
"case_492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6802",26,0.000148148148148148,0.000148148148148148,0,0,0,0,0,0.0496983528137207
"case_4920","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6803",26,0.000148126203525404,0.000148126203525404,0,0,0,0,0,0.251671314239502
"case_4921","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"6804",26,0.000148104265402844,0.000148104265402844,0,0,0,0,0,0.0463376045227051
"case_4922","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6805",26,0.00014808233377758,0.00014808233377758,0,0,0,0,0,0.0536589622497559
"case_4923","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6806",26,0.000148060408646728,0.000148060408646728,0,0,0,0,0,0.0439949035644531
"case_4924","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6807",26,0.000148038490007402,0.000148038490007402,0,0,0,0,0,0.0451276302337646
"case_4925","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6808",26,0.00014801657785672,0.00014801657785672,0,0,0,0,0,0.0533707141876221
"case_4926","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6809",26,0.000147994672191801,0.000147994672191801,0,0,0,0,0,0.0470688343048096
"case_4927","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6810",26,0.000147972773009766,0.000147972773009766,0,0,0,0,0,0.0498254299163818
"case_4928","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"6811",26,0.000147950880307738,0.000147950880307738,0,0,0,0,0,0.0562872886657715
"case_4929","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6812",26,0.00014792899408284,0.00014792899408284,0,0,0,0,0,0.051954984664917
"case_493","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6813",26,0.000147907114332199,0.000147907114332199,0,0,0,0,0,0.0505304336547852
"case_4930","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6814",26,0.000147885241052943,0.000147885241052943,0,0,0,0,0,0.0446751117706299
"case_4931","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6815",26,0.0001478633742422,0.0001478633742422,0,0,0,0,0,0.0479416847229004
"case_4932","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6816",26,0.000147841513897102,0.000147841513897102,0,0,0,0,0,0.0463616847991943
"case_4933","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"6817",26,0.000147819660014782,0.000147819660014782,0,0,0,0,0,0.044313907623291
"case_4934","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6818",26,0.000147797812592374,0.000147797812592374,0,0,0,0,0,0.0533809661865234
"case_4935","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6819",26,0.000147775971627013,0.000147775971627013,0,0,0,0,0,0.0515050888061523
"case_4936","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6820",26,0.000147754137115839,0.000147754137115839,0,0,0,0,0,0.0444693565368652
"case_4937","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6821",26,0.000147732309055991,0.000147732309055991,0,0,0,0,0,0.0524044036865234
"case_4938","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6822",26,0.000147710487444609,0.000147710487444609,0,0,0,0,0,0.0518949031829834
"case_4939","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6823",26,0.000147688672278836,0.000147688672278836,0,0,0,0,0,0.0503194332122803
"case_494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6824",26,0.000147666863555818,0.000147666863555818,0,0,0,0,0,0.0461196899414062
"case_4940","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6825",26,0.0001476450612727,0.0001476450612727,0,0,0,0,0,0.0522580146789551
"case_4941","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6826",26,0.000147623265426631,0.000147623265426631,0,0,0,0,0,0.044414758682251
"case_4942","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6827",26,0.00014760147601476,0.00014760147601476,0,0,0,0,0,0.0545172691345215
"case_4943","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6828",26,0.000147579693034238,0.000147579693034238,0,0,0,0,0,0.0501220226287842
"case_4944","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6829",26,0.000147557916482219,0.000147557916482219,0,0,0,0,0,0.0467443466186523
"case_4945","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6830",26,0.000147536146355857,0.000147536146355857,0,0,0,0,0,0.0510687828063965
"case_4946","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6831",26,0.000147514382652309,0.000147514382652309,0,0,0,0,0,0.0502052307128906
"case_4947","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6832",26,0.000147492625368732,0.000147492625368732,0,0,0,0,0,0.0461118221282959
"case_4948","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6833",26,0.000147470874502286,0.000147470874502286,0,0,0,0,0,0.050166130065918
"case_4949","Activity A","1970-01-01T09:00:00.000+09:00","Late",3,3,1,0,"6834",26,0.000147449130050133,0.000147449130050133,0,0,0,0,0,0.0465729236602783
"case_495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6835",26,0.000147427392009435,0.000147427392009435,0,0,0,0,0,0.0513496398925781
"case_4950","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6836",26,0.000147405660377358,0.000147405660377358,0,0,0,0,0,0.0531599521636963
"case_4951","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6837",26,0.000147383935151069,0.000147383935151069,0,0,0,0,0,0.0504555702209473
"case_4952","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"6838",26,0.000147362216327734,0.000147362216327734,0,0,0,0,0,0.0464944839477539
"case_4953","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6839",26,0.000147340503904523,0.000147340503904523,0,0,0,0,0,0.0453627109527588
"case_4954","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6840",26,0.000147318797878609,0.000147318797878609,0,0,0,0,0,0.0455284118652344
"case_4955","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6841",26,0.000147297098247165,0.000147297098247165,0,0,0,0,0,0.050572395324707
"case_4956","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6842",26,0.000147275405007364,0.000147275405007364,0,0,0,0,0,0.0449650287628174
"case_4957","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6843",26,0.000147253718156383,0.000147253718156383,0,0,0,0,0,0.0516729354858398
"case_4958","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6844",26,0.000147232037691402,0.000147232037691402,0,0,0,0,0,0.0515439510345459
"case_4959","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6845",26,0.000147210363609598,0.000147210363609598,0,0,0,0,0,0.0512471199035645
"case_496","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,4,0,0,"6846",26,0.000147188695908154,0.000147188695908154,0,0,0,0,0,0.0444192886352539
"case_496","Activity A","1970-01-01T09:00:00.000+09:00","Rework",4,4,1,1,"6847",27,0.037037037037037,0.037037037037037,0,0,0,1,1,0.051424503326416
"case_4960","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6848",27,0.000147188695908154,0.000147188695908154,0,0,0,0,0,0.0462872982025146
"case_4961","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6849",27,0.000147167034584253,0.000147167034584253,0,0,0,0,0,0.0516729354858398
"case_4962","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6850",27,0.00014714537963508,0.00014714537963508,0,0,0,0,0,0.0449991226196289
"case_4963","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6851",27,0.00014712373105782,0.00014712373105782,0,0,0,0,0,0.0542869567871094
"case_4964","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6852",27,0.000147102088849662,0.000147102088849662,0,0,0,0,0,0.0509886741638184
"case_4965","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6853",27,0.000147080453007795,0.000147080453007795,0,0,0,0,0,0.243364334106445
"case_4966","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6854",27,0.000147058823529412,0.000147058823529412,0,0,0,0,0,0.0447664260864258
"case_4967","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6855",27,0.000147037200411704,0.000147037200411704,0,0,0,0,0,0.0454568862915039
"case_4968","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6856",27,0.000147015583651867,0.000147015583651867,0,0,0,0,0,0.0516870021820068
"case_4969","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6857",27,0.000146993973247097,0.000146993973247097,0,0,0,0,0,0.0445425510406494
"case_497","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6858",27,0.000146972369194591,0.000146972369194591,0,0,0,0,0,0.0482113361358643
"case_4970","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6859",27,0.00014695077149155,0.00014695077149155,0,0,0,0,0,0.0441112518310547
"case_4971","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6860",27,0.000146929180135175,0.000146929180135175,0,0,0,0,0,0.0480647087097168
"case_4972","Activity A","1970-01-01T09:00:00.000+09:00","Late",3,3,1,0,"6861",27,0.000146907595122668,0.000146907595122668,0,0,0,0,0,0.0438041687011719
"case_4973","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6862",27,0.000146886016451234,0.000146886016451234,0,0,0,0,0,0.048414945602417
"case_4974","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6863",27,0.000146864444118079,0.000146864444118079,0,0,0,0,0,0.0490095615386963
"case_4975","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6864",27,0.000146842878120411,0.000146842878120411,0,0,0,0,0,0.0439715385437012
"case_4976","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,3,0,0,"6865",27,0.00014682131845544,0.00014682131845544,0,0,0,0,0,0.0569858551025391
"case_4977","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6866",27,0.000146799765120376,0.000146799765120376,0,0,0,0,0,0.0449593067169189
"case_4978","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6867",27,0.000146778218112432,0.000146778218112432,0,0,0,0,0,0.0435633659362793
"case_4979","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6868",27,0.000146756677428823,0.000146756677428823,0,0,0,0,0,0.05301833152771
"case_498","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6869",27,0.000146735143066764,0.000146735143066764,0,0,0,0,0,0.0446798801422119
"case_4980","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"6870",27,0.000146713615023474,0.000146713615023474,0,0,0,0,0,0.0496034622192383
