"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
3684,1,"2010-12-09T23:51:00.000+09:00","normal",1,-1,0,0,"3468",124,0,0,0,0,0,0.0437049865722656,3.653608,112,371,0.262192
3684,8,"2010-12-09T23:52:00.000+09:00","normal",2,-1,0,1,"3469",125,1,0,0,0,0,0.0384738445281982,4.033416,112,372,0.262192
3684,6,"2010-12-09T23:58:00.000+09:00","normal",3,-1,0,0,"3470",125,0,0,0,0,0,0.04239821434021,NA,111,370,NA
3479,8,"2010-12-10T01:32:00.000+09:00","normal",2,-1,0,1,"3471",126,1,0,0,0,0,0.0436546802520752,NA,111,371,NA
4393,1,"2010-12-10T01:44:00.000+09:00","normal",1,-1,0,0,"3472",126,0,0,0,0,0,0.0375542640686035,NA,111,369,NA
4393,8,"2010-12-10T01:45:00.000+09:00","normal",2,-1,0,1,"3473",127,0,0,0,0,0,0.0453159809112549,NA,111,370,NA
1613,8,"2010-12-10T17:08:00.000+09:00","normal",2,-1,0,1,"3474",128,0,0,0,0,0,0.0579304695129395,NA,110,367,NA
582,1,"2010-12-10T17:15:00.000+09:00","normal",1,-1,0,0,"3475",128,0,0,0,0,0,0.0464301109313965,3.630008,110,365,0.262192
84,1,"2010-12-10T18:15:00.000+09:00","normal",1,-1,0,0,"3476",128,0,0,0,0,0,0.0422117710113525,3.635152,111,366,0.262192
84,8,"2010-12-10T18:16:00.000+09:00","normal",2,-1,0,1,"3477",129,0,0,0,0,0,0.0430374145507812,4.004496,111,367,0.262192
84,6,"2010-12-10T18:16:00.000+09:00","normal",3,-1,0,0,"3478",129,0,0,0,0,0,0.0387952327728271,3.874384,110,361,0.262192
851,6,"2010-12-10T18:43:00.000+09:00","normal",3,-1,0,0,"3479",129,1,0,0,0,0,0.0435090065002441,3.88272,110,362,0.262192
1595,1,"2010-12-10T18:53:00.000+09:00","normal",1,-1,0,0,"3480",129,0,0,0,0,0,0.036182165145874,3.6254,111,363,0.262192
2243,6,"2010-12-10T19:04:00.000+09:00","normal",3,-1,0,0,"3481",129,1,0,0,0,0,0.0385472774505615,3.89336,111,364,0.262192
2310,9,"2010-12-10T19:36:00.000+09:00","normal",3,-1,0,0,"3482",129,0,0,0,0,0,0.0429098606109619,3.902288,111,365,0.262192
1613,6,"2010-12-10T22:22:00.000+09:00","normal",3,-1,0,0,"3483",129,0,0,0,0,0,0.0437769889831543,3.909184,111,366,0.262192
1622,1,"2010-12-11T00:20:00.000+09:00","normal",2,-1,0,1,"3484",130,0,0,0,0,0,0.0399885177612305,4.01116,111,367,0.262192
1622,8,"2010-12-11T00:21:00.000+09:00","normal",3,-1,0,0,"3485",130,0,0,0,0,0,0.0437107086181641,3.902376,110,364,0.262192
3087,8,"2010-12-11T00:35:00.000+09:00","normal",2,-1,0,1,"3486",131,0,0,0,0,0,0.038149356842041,3.998656,110,365,0.262192
3965,8,"2010-12-11T00:53:00.000+09:00","normal",2,-1,0,1,"3487",132,1,0,0,0,0,0.0395553112030029,3.982304,109,360,0.262192
3965,6,"2010-12-11T00:59:00.000+09:00","normal",3,-1,0,0,"3488",132,1,0,0,0,0,0.0495805740356445,3.875128,108,357,0.262192
1622,9,"2010-12-11T01:36:00.000+09:00","normal",4,-1,0,0,"3489",132,0,0,0,0,0,0.0568089485168457,3.597184,108,358,0.262192
1622,9,"2010-12-11T01:36:00.000+09:00","normal",5,-1,0,0,"3490",132,0,0,0,0,0,0.0372462272644043,3.546192,108,359,0.262192
1622,8,"2010-12-11T01:36:00.000+09:00","normal",6,-1,0,0,"3491",132,0,0,0,0,0,0.0381600856781006,3.443032,108,360,0.262192
1622,6,"2010-12-11T01:37:00.000+09:00","normal",7,-1,0,0,"3492",132,1,0,0,0,0,0.034963846206665,3.415656,108,361,0.262192
912,1,"2010-12-11T01:41:00.000+09:00","normal",1,-1,0,0,"3493",132,0,0,0,0,0,0.036571741104126,3.61824,109,362,0.262192
582,8,"2010-12-13T17:25:00.000+09:00","normal",2,-1,0,1,"3494",133,1,0,0,0,0,0.0394229888916016,3.996744,109,363,0.262192
871,1,"2010-12-13T18:04:00.000+09:00","normal",1,-1,0,0,"3495",133,0,0,0,0,0,0.0394983291625977,3.615176,109,361,0.262192
871,8,"2010-12-13T18:05:00.000+09:00","normal",2,-1,0,1,"3496",134,0,0,0,0,0,0.0516314506530762,3.988496,109,362,0.262192
1595,8,"2010-12-13T18:21:00.000+09:00","normal",2,-1,0,1,"3497",135,0,0,0,0,0,0.0377326011657715,3.976368,108,358,0.262192
1595,9,"2010-12-13T19:29:00.000+09:00","normal",3,-1,0,0,"3498",135,0,0,0,0,0,0.0425465106964111,3.862392,107,356,0.262192
912,1,"2010-12-13T19:42:00.000+09:00","normal",2,-1,0,1,"3499",136,0,0,0,0,0,0.0394086837768555,3.97216,107,357,0.262192
1048,1,"2010-12-13T19:53:00.000+09:00","normal",1,-1,0,0,"3500",136,0,0,0,0,0,0.0368919372558594,3.591392,107,355,0.262192
1048,8,"2010-12-13T19:53:00.000+09:00","normal",2,-1,0,1,"3501",137,0,0,0,0,0,0.0429456233978271,3.965872,107,356,0.262192
1048,9,"2010-12-13T19:54:00.000+09:00","normal",3,-1,0,0,"3502",137,0,0,0,0,0,0.0400760173797607,3.8472,106,353,0.262192
3234,9,"2010-12-13T19:54:00.000+09:00","normal",3,-1,0,0,"3503",137,0,0,0,0,0,0.0395076274871826,3.855592,106,354,0.262192
4488,1,"2010-12-13T20:24:00.000+09:00","normal",1,-1,0,0,"3504",137,0,0,0,0,0,0.0563561916351318,3.5914,107,355,0.262192
3087,6,"2010-12-13T23:50:00.000+09:00","normal",3,-1,0,0,"3505",137,1,0,0,0,0,0.0392680168151855,3.866224,107,356,0.262192
322,8,"2010-12-14T00:43:00.000+09:00","normal",4,-1,0,0,"3506",137,1,0,0,0,1,0.0383780002593994,3.58692,107,357,0.262192
322,6,"2010-12-14T00:44:00.000+09:00","normal",5,-1,0,0,"3507",137,0,0,0,0,0,0.0388574600219727,3.541248,107,358,0.262192
2524,6,"2010-12-14T01:12:00.000+09:00","normal",4,-1,0,0,"3508",137,0,0,0,0,0,0.0439357757568359,3.60008,107,359,0.262192
871,6,"2010-12-14T01:43:00.000+09:00","normal",3,-1,0,0,"3509",137,0,0,0,0,0,0.0443432331085205,3.885016,107,360,0.262192
2662,8,"2010-12-14T17:17:00.000+09:00","normal",2,-1,0,1,"3510",138,0,0,0,0,0,0.0396876335144043,3.98852,107,361,0.262192
3305,8,"2010-12-14T17:18:00.000+09:00","Insert",3,2,1,1,"3511",139,0,0,0,0,0,0.0393321514129639,3.980144,106,359,0.262192
3213,6,"2010-12-14T18:44:00.000+09:00","normal",3,-1,0,0,"3512",139,1,0,0,0,0,0.0426015853881836,3.869672,105,357,0.262192
582,6,"2010-12-14T19:40:00.000+09:00","normal",3,-1,0,0,"3513",139,0,0,0,0,0,0.0413663387298584,3.87808,105,358,0.262192
41,1,"2010-12-14T19:44:00.000+09:00","normal",1,-1,0,0,"3514",139,0,0,0,0,0,0.0425477027893066,3.602688,106,359,0.262192
41,8,"2010-12-14T19:44:00.000+09:00","normal",2,-1,0,1,"3515",140,0,0,0,0,0,0.0440294742584229,3.980152,106,360,0.262192
41,6,"2010-12-14T19:45:00.000+09:00","normal",3,-1,0,0,"3516",140,1,0,0,0,0,0.0382552146911621,3.871392,105,356,0.262192
1148,1,"2010-12-14T20:04:00.000+09:00","normal",1,-1,0,0,"3517",140,0,0,0,0,0,0.0408024787902832,3.596,106,357,0.262192
1148,8,"2010-12-14T20:05:00.000+09:00","normal",2,-1,0,1,"3518",141,0,0,0,0,0,0.0391275882720947,3.976232,106,358,0.262192
1148,6,"2010-12-14T20:05:00.000+09:00","normal",3,-1,0,0,"3519",141,1,0,0,0,0,0.0583839416503906,3.871392,105,356,0.262192
3479,9,"2010-12-14T20:12:00.000+09:00","normal",3,-1,0,0,"3520",141,0,0,0,0,0,0.0432219505310059,3.878808,105,357,0.262192
2877,1,"2010-12-14T20:24:00.000+09:00","normal",1,-1,0,0,"3521",141,0,0,0,0,0,0.0396511554718018,3.599112,106,358,0.262192
590,1,"2010-12-14T20:45:00.000+09:00","Rework",1,4,0,0,"3522",141,0,0,0,0,0,0.0353419780731201,3.604776,107,359,0.262192
590,1,"2010-12-14T20:45:00.000+09:00","Rework",4,4,1,1,"3523",142,0,0,0,0,0,0.0436160564422607,3.982176,107,360,0.262192
3330,1,"2010-12-14T20:49:00.000+09:00","normal",1,-1,0,0,"3524",142,0,0,0,0,0,0.0362453460693359,3.598088,107,357,0.262192
3991,1,"2010-12-14T20:51:00.000+09:00","Late",2,2,1,0,"3525",142,0,0,0,0,0,0.042978048324585,3.602648,108,358,0.262192
4303,6,"2010-12-14T23:26:00.000+09:00","normal",5,-1,0,0,"3526",142,0,0,0,0,0,0.0556607246398926,3.544848,108,359,0.262192
1595,8,"2010-12-14T23:56:00.000+09:00","normal",4,-1,0,0,"3527",142,1,0,0,0,1,0.0427918434143066,3.596848,108,360,0.262192
1595,9,"2010-12-15T00:36:00.000+09:00","normal",5,-1,0,0,"3528",142,0,0,0,0,0,0.041450023651123,3.557248,108,361,0.262192
155,1,"2010-12-15T01:19:00.000+09:00","normal",1,-1,0,0,"3529",142,0,0,0,0,0,0.0374410152435303,3.61824,109,362,0.262192
1765,1,"2010-12-15T01:30:00.000+09:00","normal",1,-1,0,0,"3530",142,0,0,0,0,0,0.040900707244873,3.62332,110,363,0.262192
4022,1,"2010-12-15T01:33:00.000+09:00","normal",1,-1,0,0,"3531",142,0,0,0,0,0,0.0384540557861328,3.628464,111,364,0.262192
385,1,"2010-12-15T01:34:00.000+09:00","normal",1,-1,0,0,"3532",142,0,0,0,0,0,0.0393633842468262,3.633544,112,365,0.262192
562,1,"2010-12-15T01:44:00.000+09:00","normal",1,-1,0,0,"3533",142,0,0,0,0,0,0.0527846813201904,3.638712,113,366,0.262192
1310,1,"2010-12-15T17:56:00.000+09:00","Insert",1,2,0,0,"3534",142,0,0,0,0,0,0.0432934761047363,3.643792,114,367,0.262192
1310,8,"2010-12-15T17:57:00.000+09:00","Insert",3,2,1,1,"3535",143,1,0,0,0,0,0.0457720756530762,4.014992,114,368,0.262192
1310,9,"2010-12-15T17:57:00.000+09:00","Insert",4,2,1,0,"3536",143,0,0,0,0,0,0.0396029949188232,3.902432,113,365,0.262192
3247,1,"2010-12-15T18:56:00.000+09:00","normal",1,-1,0,0,"3537",143,0,0,0,0,0,0.0411374568939209,3.640168,114,366,0.262192
3247,8,"2010-12-15T18:56:00.000+09:00","normal",2,-1,0,1,"3538",144,1,0,0,0,0,0.0383646488189697,4.01324,114,367,0.262192
3247,6,"2010-12-15T18:56:00.000+09:00","normal",3,-1,0,0,"3539",144,1,0,0,0,0,0.0543951988220215,3.902432,113,365,0.262192
912,8,"2010-12-15T19:42:00.000+09:00","normal",3,-1,0,0,"3540",144,0,0,0,0,0,0.0436830520629883,3.909328,113,366,0.262192
4400,1,"2010-12-15T20:42:00.000+09:00","normal",1,-1,0,0,"3541",144,0,0,0,0,0,0.0396652221679688,3.6438,114,367,0.262192
912,6,"2010-12-15T23:11:00.000+09:00","normal",4,-1,0,0,"3542",144,0,0,0,0,0,0.042804479598999,3.624008,114,368,0.262192
4400,8,"2010-12-15T23:26:00.000+09:00","normal",2,-1,0,1,"3543",145,1,0,0,0,0,0.0423314571380615,4.021336,114,369,0.262192
4400,9,"2010-12-15T23:26:00.000+09:00","normal",3,-1,0,0,"3544",145,0,0,0,0,0,0.0384087562561035,3.912952,113,367,0.262192
4400,9,"2010-12-15T23:26:00.000+09:00","normal",4,-1,0,0,"3545",145,0,0,0,0,0,0.0551958084106445,3.631808,113,368,0.262192
4,1,"2010-12-15T23:31:00.000+09:00","normal",1,-1,0,0,"3546",145,0,0,0,0,0,0.0415093898773193,3.650488,114,369,0.262192
555,1,"2010-12-15T23:49:00.000+09:00","normal",1,-1,0,0,"3547",145,0,0,0,0,0,0.0412633419036865,3.655632,115,370,0.262192
2824,6,"2010-12-16T00:33:00.000+09:00","normal",3,-1,0,0,"3548",145,0,0,0,0,0,0.0396478176116943,3.931744,115,371,0.262192
385,8,"2010-12-16T00:47:00.000+09:00","normal",2,-1,0,1,"3549",146,1,0,0,0,0,0.0426347255706787,4.03368,115,372,0.262192
385,6,"2010-12-16T00:48:00.000+09:00","normal",3,-1,0,0,"3550",146,0,0,0,0,0,0.039109468460083,3.928,114,370,0.262192
590,8,"2010-12-16T01:15:00.000+09:00","Rework",2,4,0,0,"3551",146,0,0,0,0,0,0.0626869201660156,3.935464,114,371,0.262192
590,8,"2010-12-16T01:15:00.000+09:00","Rework",5,4,1,0,"3552",146,0,0,0,0,0,0.039963960647583,3.693224,114,372,0.262192
590,6,"2010-12-16T01:33:00.000+09:00","Rework",3,4,0,0,"3553",146,1,0,0,0,1,0.0395123958587646,3.60536,114,373,0.262192
582,8,"2010-12-16T01:41:00.000+09:00","normal",4,-1,0,0,"3554",146,0,0,0,0,0,0.0384557247161865,3.704944,114,374,0.262192
4,8,"2010-12-16T17:01:00.000+09:00","normal",2,-1,0,1,"3555",147,1,0,0,0,0,0.0439605712890625,4.039424,114,375,0.262192
4,6,"2010-12-16T17:08:00.000+09:00","normal",3,-1,0,0,"3556",147,1,0,0,0,0,0.0396542549133301,3.931816,113,370,0.262192
4229,1,"2010-12-16T18:03:00.000+09:00","normal",1,-1,0,0,"3557",147,0,0,0,0,0,0.0377380847930908,3.657176,114,371,0.262192
110,1,"2010-12-16T18:33:00.000+09:00","normal",1,-1,0,0,"3558",147,0,0,0,0,0,0.0384500026702881,3.66232,115,372,0.262192
4022,9,"2010-12-16T18:34:00.000+09:00","normal",2,-1,0,1,"3559",148,0,0,0,0,0,0.0465290546417236,4.065504,115,373,0.262192
3330,8,"2010-12-16T18:39:00.000+09:00","normal",2,-1,0,1,"3560",149,0,0,0,0,0,0.0414996147155762,4.049056,114,368,0.262192
110,8,"2010-12-16T18:40:00.000+09:00","normal",2,-1,0,1,"3561",150,0,0,0,0,0,0.042316198348999,4.039192,113,365,0.262192
3330,6,"2010-12-16T18:40:00.000+09:00","normal",3,-1,0,0,"3562",150,0,0,0,0,0,0.0580508708953857,3.899464,112,363,0.262192
3479,8,"2010-12-16T18:53:00.000+09:00","normal",4,-1,0,0,"3563",150,0,0,0,0,0,0.0403537750244141,3.617648,112,364,0.262192
3479,6,"2010-12-16T18:59:00.000+09:00","normal",5,-1,0,0,"3564",150,1,0,0,0,0,0.0402688980102539,3.571576,112,365,0.262192
582,9,"2010-12-16T19:49:00.000+09:00","normal",5,-1,0,0,"3565",150,0,0,0,0,0,0.0442547798156738,3.580864,112,366,0.262192
4312,1,"2010-12-16T20:06:00.000+09:00","normal",1,-1,0,0,"3566",150,0,0,0,0,0,0.0404739379882812,3.642352,113,367,0.262192
4312,8,"2010-12-16T20:07:00.000+09:00","normal",2,-1,0,1,"3567",151,0,0,0,0,0,0.0544216632843018,4.051416,113,368,0.262192
4312,6,"2010-12-16T20:18:00.000+09:00","normal",3,-1,0,0,"3568",151,0,0,0,0,0,0.0422632694244385,3.909216,112,366,0.262192
4229,8,"2010-12-16T20:21:00.000+09:00","normal",2,-1,0,1,"3569",152,0,0,0,0,0,0.0397682189941406,4.047168,112,367,0.262192
2877,8,"2010-12-16T20:38:00.000+09:00","normal",2,-1,0,1,"3570",153,0,0,0,0,0,0.0443649291992188,4.039056,111,365,0.262192
110,6,"2010-12-17T00:52:00.000+09:00","normal",3,-1,0,0,"3571",153,0,0,0,0,0,0.0606601238250732,3.895496,110,363,0.262192
2877,9,"2010-12-17T16:58:00.000+09:00","normal",3,-1,0,0,"3572",153,0,0,0,0,0,0.0445313453674316,3.902392,110,364,0.262192
3066,8,"2010-12-17T17:25:00.000+09:00","normal",2,-1,0,1,"3573",154,0,0,0,0,0,0.039088249206543,4.037024,110,365,0.262192
3302,1,"2010-12-17T18:18:00.000+09:00","normal",1,-1,0,0,"3574",154,0,0,0,0,0,0.041428804397583,3.619704,110,362,0.262192
3302,1,"2010-12-17T19:27:00.000+09:00","normal",2,-1,0,1,"3575",155,0,0,0,0,0,0.0390021800994873,4.03084,110,363,0.262192
3302,8,"2010-12-17T19:28:00.000+09:00","normal",3,-1,0,0,"3576",155,0,0,0,0,0,0.0417354106903076,3.888792,109,361,0.262192
2274,1,"2010-12-17T19:29:00.000+09:00","normal",1,-1,0,0,"3577",155,0,0,0,0,0,0.0405826568603516,3.619704,110,362,0.262192
3302,6,"2010-12-17T19:29:00.000+09:00","normal",4,-1,0,0,"3578",155,1,0,0,0,1,0.0398180484771729,3.614448,110,363,0.262192
1360,1,"2010-12-17T19:33:00.000+09:00","normal",1,-1,0,0,"3579",155,0,0,0,0,0,0.0367441177368164,3.628472,111,364,0.262192
1360,8,"2010-12-17T19:37:00.000+09:00","normal",2,-1,0,1,"3580",156,0,0,0,0,0,0.0652506351470947,4.034768,111,365,0.262192
555,8,"2010-12-17T19:42:00.000+09:00","normal",2,-1,0,1,"3581",157,0,0,0,0,0,0.0384671688079834,4.018456,110,361,0.262192
155,8,"2010-12-17T19:45:00.000+09:00","normal",2,-1,0,1,"3582",158,0,0,0,0,0,0.0377659797668457,4.002088,109,357,0.262192
2543,8,"2010-12-17T19:46:00.000+09:00","normal",2,-1,0,1,"3583",159,0,0,0,0,0,0.0401585102081299,3.990072,108,353,0.262192
4480,8,"2010-12-17T19:46:00.000+09:00","normal",2,-1,0,1,"3584",160,0,0,0,0,0,0.0415434837341309,3.981952,107,351,0.262192
3991,8,"2010-12-17T20:10:00.000+09:00","Late",1,2,0,1,"3585",161,0,0,0,0,0,0.0400960445404053,3.969456,106,349,0.262192
3991,6,"2010-12-17T20:11:00.000+09:00","Late",3,2,1,0,"3586",161,0,0,0,0,0,0.0451483726501465,3.811304,105,345,0.262192
562,8,"2010-12-17T20:20:00.000+09:00","normal",2,-1,0,1,"3587",162,0,0,0,0,0,0.052187442779541,3.961712,105,346,0.262192
1360,6,"2010-12-17T22:38:00.000+09:00","normal",3,-1,0,0,"3588",162,0,0,0,0,0,0.040661096572876,3.807608,104,344,0.262192
4400,8,"2010-12-20T17:17:00.000+09:00","normal",5,-1,0,0,"3589",162,0,0,0,0,0,0.0387783050537109,3.492896,104,345,0.262192
4400,6,"2010-12-20T17:18:00.000+09:00","normal",6,-1,0,0,"3590",162,1,0,0,0,0,0.0723674297332764,3.39044,104,346,0.262192
2289,1,"2010-12-20T17:34:00.000+09:00","normal",1,-1,0,0,"3591",162,0,0,0,0,0,0.0391340255737305,3.56112,105,347,0.262192
4473,1,"2010-12-20T17:50:00.000+09:00","normal",1,-1,0,0,"3592",162,0,0,0,0,0,0.0348811149597168,3.56568,106,348,0.262192
2965,6,"2010-12-20T17:52:00.000+09:00","normal",4,-1,0,0,"3593",162,0,0,0,0,0,0.0401985645294189,3.54952,106,349,0.262192
4095,1,"2010-12-20T17:53:00.000+09:00","normal",1,-1,0,0,"3594",162,0,0,0,0,0,0.0359742641448975,3.574456,107,350,0.262192
3514,1,"2010-12-20T17:59:00.000+09:00","normal",1,-1,0,0,"3595",162,0,0,0,0,0,0.0369749069213867,NA,108,351,NA
1891,1,"2010-12-20T19:06:00.000+09:00","normal",1,-1,0,0,"3596",162,0,0,0,0,0,0.0395190715789795,NA,109,352,NA
1891,8,"2010-12-20T19:12:00.000+09:00","normal",2,-1,0,1,"3597",163,0,0,0,0,0,0.042548656463623,NA,109,353,NA
1307,8,"2010-12-20T19:27:00.000+09:00","normal",4,-1,0,0,"3598",163,0,0,0,0,0,0.0380032062530518,NA,109,349,NA
1307,6,"2010-12-20T19:28:00.000+09:00","normal",5,-1,0,0,"3599",163,0,0,0,0,0,0.0423820018768311,3.796312,109,350,0.262192
1422,1,"2010-12-20T20:23:00.000+09:00","normal",1,-1,0,0,"3600",163,0,0,0,0,0,0.03839111328125,3.620056,110,351,0.262192
1891,6,"2010-12-20T20:49:00.000+09:00","normal",3,-1,0,0,"3601",163,0,0,0,0,0,0.0378265380859375,3.834776,110,352,0.262192
4095,8,"2010-12-20T21:01:00.000+09:00","normal",2,-1,0,1,"3602",164,1,0,0,0,0,0.04225754737854,4.057256,110,353,0.262192
4473,8,"2010-12-20T21:02:00.000+09:00","normal",2,-1,0,1,"3603",165,1,0,0,0,0,0.0419807434082031,4.043424,109,349,0.262192
4473,6,"2010-12-20T21:03:00.000+09:00","normal",3,-1,0,0,"3604",165,1,0,0,0,0,0.0375881195068359,3.810744,108,346,0.262192
1035,1,"2010-12-20T22:19:00.000+09:00","normal",1,-1,0,0,"3605",165,0,0,0,0,0,0.0398564338684082,3.604944,109,347,0.262192
2392,1,"2010-12-20T22:55:00.000+09:00","normal",1,-1,0,0,"3606",165,0,0,0,0,0,0.0587303638458252,3.609792,110,348,0.262192
2725,1,"2010-12-20T23:10:00.000+09:00","normal",1,-1,0,0,"3607",165,0,0,0,0,0,0.0349607467651367,3.615832,111,349,0.262192
205,9,"2010-12-20T23:24:00.000+09:00","Insert",4,1,1,0,"3608",165,0,0,0,0,0,0.0396881103515625,3.828208,111,350,0.262192
4095,6,"2010-12-20T23:26:00.000+09:00","normal",3,-1,0,0,"3609",165,1,0,0,0,0,0.0435261726379395,3.837088,111,351,0.262192
3066,6,"2010-12-21T01:15:00.000+09:00","normal",3,-1,0,0,"3610",165,0,0,0,0,0,0.0403046607971191,3.844032,111,352,0.262192
4488,8,"2010-12-21T01:16:00.000+09:00","normal",2,-1,0,1,"3611",166,1,0,0,0,0,0.0433766841888428,4.061664,111,353,0.262192
2725,8,"2010-12-21T01:38:00.000+09:00","normal",2,-1,0,1,"3612",167,1,0,0,0,0,0.0403487682342529,4.053456,110,351,0.262192
1035,1,"2010-12-21T01:42:00.000+09:00","normal",2,-1,0,1,"3613",168,0,0,0,0,0,0.0573372840881348,4.041048,109,349,0.262192
1035,8,"2010-12-21T01:42:00.000+09:00","normal",3,-1,0,0,"3614",168,0,0,0,0,0,0.0403573513031006,3.811464,108,345,0.262192
2310,8,"2010-12-21T17:20:00.000+09:00","normal",4,-1,0,0,"3615",168,1,0,0,0,0,0.0430839061737061,3.52324,108,346,0.262192
2310,6,"2010-12-21T17:21:00.000+09:00","normal",5,-1,0,0,"3616",168,0,0,0,0,0,0.0366554260253906,3.436064,108,347,0.262192
1035,9,"2010-12-21T17:59:00.000+09:00","normal",4,-1,0,0,"3617",168,1,0,0,0,0,0.0373597145080566,3.536208,108,348,0.262192
562,6,"2010-12-21T18:11:00.000+09:00","normal",3,-1,0,0,"3618",168,0,0,0,0,0,0.0414862632751465,3.830144,108,349,0.262192
1554,1,"2010-12-21T18:15:00.000+09:00","normal",1,-1,0,0,"3619",168,0,0,0,0,0,0.0422666072845459,3.614736,109,350,0.262192
1636,1,"2010-12-21T18:42:00.000+09:00","normal",1,-1,0,0,"3620",168,0,0,0,0,0,0.0540397167205811,3.620056,110,351,0.262192
1636,8,"2010-12-21T19:09:00.000+09:00","normal",2,-1,0,1,"3621",169,1,0,0,0,0,0.0451085567474365,4.057632,110,352,0.262192
1554,8,"2010-12-21T20:19:00.000+09:00","normal",2,-1,0,1,"3622",170,1,0,0,0,0,0.0440754890441895,4.049512,109,350,0.262192
2725,9,"2010-12-21T20:33:00.000+09:00","normal",3,-1,0,0,"3623",170,0,0,0,0,0,0.0371794700622559,3.821264,108,348,0.262192
3514,8,"2010-12-21T20:37:00.000+09:00","normal",2,-1,0,1,"3624",171,1,0,0,0,0,0.0420007705688477,4.045216,108,349,0.262192
3514,2,"2010-12-21T20:38:00.000+09:00","normal",3,-1,0,0,"3625",171,0,0,0,0,0,0.0387554168701172,3.818136,107,347,0.262192
205,8,"2010-12-21T22:36:00.000+09:00","Insert",6,1,1,0,"3626",171,0,0,0,0,0,0.0370960235595703,3.54112,107,348,0.262192
4488,6,"2010-12-21T22:44:00.000+09:00","normal",3,-1,0,0,"3627",171,1,0,0,0,0,0.36366605758667,3.830432,107,349,0.262192
1308,1,"2010-12-21T23:23:00.000+09:00","normal",1,-1,0,0,"3628",171,0,0,0,0,0,0.0408463478088379,3.612256,108,350,0.262192
205,6,"2010-12-21T23:31:00.000+09:00","Insert",7,1,1,0,"3629",171,0,0,0,0,0,0.0391256809234619,3.50768,108,351,0.262192
1308,8,"2010-12-21T23:59:00.000+09:00","normal",2,-1,0,1,"3630",172,1,0,0,0,0,0.048372745513916,4.057496,108,352,0.262192
1297,1,"2010-12-22T17:22:00.000+09:00","normal",1,-1,0,0,"3631",172,0,0,0,0,0,0.040485143661499,3.612256,108,350,0.262192
1005,1,"2010-12-22T17:35:00.000+09:00","normal",1,-1,0,0,"3632",172,0,0,0,0,0,0.0403025150299072,3.61832,109,351,0.262192
1005,8,"2010-12-22T17:49:00.000+09:00","normal",2,-1,0,1,"3633",173,1,0,0,0,0,0.0429034233093262,4.057608,109,352,0.262192
1298,1,"2010-12-22T18:22:00.000+09:00","normal",1,-1,0,0,"3634",173,0,0,0,0,0,0.0385942459106445,3.614736,109,350,0.262192
2733,1,"2010-12-22T18:51:00.000+09:00","normal",1,-1,0,0,"3635",173,0,0,0,0,0,0.0419933795928955,3.620056,110,351,0.262192
1758,1,"2010-12-22T18:57:00.000+09:00","normal",1,-1,0,0,"3636",173,0,0,0,0,0,0.0522098541259766,NA,111,352,NA
2733,8,"2010-12-22T19:03:00.000+09:00","normal",2,-1,0,1,"3637",174,1,0,0,0,0,0.0409626960754395,4.061664,111,353,0.262192
1758,8,"2010-12-22T19:29:00.000+09:00","normal",2,-1,0,1,"3638",175,1,0,0,0,0,0.0407512187957764,4.04916,110,351,0.262192
2798,1,"2010-12-22T19:35:00.000+09:00","normal",1,-1,0,0,"3639",175,0,0,0,0,0,0.0413331985473633,3.60668,110,347,0.262192
2725,8,"2010-12-22T19:39:00.000+09:00","normal",4,-1,0,0,"3640",175,0,0,0,0,0,0.0409045219421387,3.54128,110,348,0.262192
2725,6,"2010-12-22T19:39:00.000+09:00","normal",5,-1,0,0,"3641",175,0,0,0,0,0,0.0373232364654541,3.500456,110,349,0.262192
1758,6,"2010-12-22T19:40:00.000+09:00","normal",3,-1,0,0,"3642",175,0,0,0,0,0,0.0413064956665039,3.818976,110,350,0.262192
2798,1,"2010-12-22T19:40:00.000+09:00","normal",2,-1,0,1,"3643",176,0,0,0,0,0,0.0383121967315674,4.053448,110,351,0.262192
2798,8,"2010-12-22T19:40:00.000+09:00","normal",3,-1,0,0,"3644",176,0,0,0,0,0,0.043668270111084,3.81584,109,349,0.262192
2743,1,"2010-12-22T19:47:00.000+09:00","normal",1,-1,0,0,"3645",176,0,0,0,0,0,0.0566973686218262,NA,110,350,NA
2743,8,"2010-12-22T19:50:00.000+09:00","normal",2,-1,0,1,"3646",177,0,0,0,0,0,0.0445973873138428,4.053448,110,351,0.262192
4022,8,"2010-12-22T20:21:00.000+09:00","normal",3,-1,0,0,"3647",177,0,0,0,0,0,0.0383932590484619,3.84488,109,349,0.262192
4022,6,"2010-12-22T20:21:00.000+09:00","normal",4,-1,0,0,"3648",177,0,0,0,0,0,0.0398859977722168,3.562984,109,350,0.262192
1758,8,"2010-12-22T23:50:00.000+09:00","normal",4,-1,0,0,"3649",177,1,0,0,0,0,0.0367195606231689,3.571776,109,351,0.262192
1308,6,"2010-12-23T00:18:00.000+09:00","normal",3,-1,0,0,"3650",177,0,0,0,0,0,0.0360145568847656,3.860336,109,352,0.262192
1035,8,"2010-12-23T01:57:00.000+09:00","normal",5,-1,0,0,"3651",177,0,0,0,0,0,0.0398850440979004,3.520032,109,353,0.262192
