"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_1115","Activity B","1970-01-01T10:00:00.000+09:00","Early",2,3,0,1,"5113",145,0,0,0,0,0,0.0503067970275879
"case_1116","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5114",146,0,0,0,0,0,0.0584063529968262
"case_1117","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5115",147,0,0,0,0,0,0.0539727210998535
"case_1118","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5116",148,0,0,0,0,0,0.0605981349945068
"case_1119","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5117",149,0,0,0,0,0,0.0640544891357422
"case_112","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5118",150,0,0,0,0,0,0.0626053810119629
"case_1120","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5119",151,0,0,0,0,0,0.0526401996612549
"case_1121","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5120",152,0,0,0,0,0,0.0514082908630371
"case_1122","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5121",153,0,0,0,0,0,0.0597116947174072
"case_1123","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5122",154,0,0,0,0,0,0.0554914474487305
"case_1124","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5123",155,0,0,0,0,0,0.0525991916656494
"case_1125","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5124",156,0,0,0,0,0,0.0582475662231445
"case_1126","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5125",157,0,0,0,0,0,0.0522584915161133
"case_1127","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5126",158,0,0,0,0,0,0.0564010143280029
"case_1128","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5127",159,0,0,0,0,0,0.0544843673706055
"case_1129","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5128",160,0,0,0,0,0,0.052443265914917
"case_113","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5129",161,0,0,0,0,0,0.0612826347351074
"case_1130","Activity B","1970-01-01T10:00:00.000+09:00","Late",3,3,1,1,"5130",162,0,0,0,0,0,0.0565698146820068
"case_1131","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5131",163,0,0,0,0,0,0.0622227191925049
"case_1132","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5132",164,0,0,0,0,0,0.0551931858062744
"case_1133","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5133",165,0,0,0,0,0,0.0549237728118896
"case_1134","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5134",166,0,0,0,0,0,0.062962532043457
"case_1135","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5135",167,0,0,0,0,0,0.0581800937652588
"case_1136","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5136",168,0,0,0,0,0,0.05088210105896
"case_1137","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5137",169,0,0,0,0,0,0.0531184673309326
"case_1138","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5138",170,0,0,0,0,0,0.0510573387145996
"case_1139","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5139",171,0,0,0,0,0,0.0584268569946289
"case_114","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5140",172,0,0,0,0,0,0.0518515110015869
"case_1140","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5141",173,0,0,0,0,0,0.0610272884368896
"case_1141","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5142",174,0,0,0,0,0,0.0538225173950195
"case_1142","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5143",175,0,0,0,0,0,0.0598316192626953
"case_1143","Activity B","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"5144",176,0,0,0,0,0,0.0554115772247314
"case_1144","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5145",177,0,0,0,0,0,0.0611934661865234
"case_1145","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5146",178,0,0,0,0,0,0.0609357357025146
"case_1146","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5147",179,0,0,0,0,0,0.0610239505767822
"case_1147","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5148",180,0,0,0,0,0,0.0526883602142334
"case_1148","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5149",181,0,0,0,0,0,0.0518491268157959
"case_1149","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5150",182,0,0,0,0,0,0.065218448638916
"case_115","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5151",183,0,0,0,0,0,0.0565266609191895
"case_1150","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5152",184,0,0,0,0,0,0.0509600639343262
"case_1151","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5153",185,0,0,0,0,0,0.0510272979736328
"case_1152","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5154",186,0,0,0,0,0,0.0510706901550293
"case_1153","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5155",187,0,0,0,0,0,0.0597720146179199
"case_1154","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5156",188,0,0,0,0,0,0.0493607521057129
"case_1155","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5157",189,0,0,0,0,0,0.0585315227508545
"case_1156","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5158",190,0,0,0,0,0,0.0514278411865234
"case_1157","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5159",191,0,0,0,0,0,0.0615181922912598
"case_1158","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5160",192,0,0,0,0,0,0.055647611618042
"case_1159","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5161",193,0,0,0,0,0,0.0645427703857422
"case_116","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5162",194,0,0,0,0,0,0.0626819133758545
"case_1160","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5163",195,0,0,0,0,0,0.0647482872009277
"case_1161","Activity B","1970-01-01T10:00:00.000+09:00","Replace",2,7,0,1,"5164",196,0,0,0,0,0,0.0571165084838867
"case_1162","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5165",197,0,0,0,0,0,0.0558857917785645
"case_1163","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5166",198,0,0,0,0,0,0.0636634826660156
"case_1793","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5867",101,0,0,0,0,0,9.32814884185791
"case_1794","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5868",102,0,0,0,0,0,0.0558736324310303
"case_1795","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5869",103,0,0,0,0,0,0.0541956424713135
"case_1796","Activity B","1970-01-01T10:00:00.000+09:00","Insert",2,5,0,1,"5870",104,0,0,0,0,0,0.0620801448822021
"case_1797","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5871",105,0,0,0,0,0,0.0535979270935059
"case_1798","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5872",106,0,0,0,0,0,0.0578060150146484
"case_1799","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5873",107,0,0,0,0,0,0.0599727630615234
"case_18","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5874",108,0,0,0,0,0,0.0504372119903564
"case_180","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5875",109,0,0,0,0,0,0.0542459487915039
"case_1800","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5876",110,0,0,0,0,0,0.0571966171264648
"case_1801","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5877",111,0,0,0,0,0,0.0524606704711914
"case_1802","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5878",112,0,0,0,0,0,0.0503888130187988
"case_1803","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5879",113,0,0,0,0,0,0.0582408905029297
"case_1804","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5880",114,0,0,0,0,0,0.051936149597168
"case_1805","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5881",115,0,0,0,0,0,0.0510215759277344
"case_1806","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5882",116,0,0,0,0,0,0.0622973442077637
"case_1807","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5883",117,0,0,0,0,0,0.0585136413574219
"case_1808","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5884",118,0,0,0,0,0,0.0548465251922607
"case_1809","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5885",119,0,0,0,0,0,0.0629129409790039
"case_181","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5886",120,0,0,0,0,0,0.0556201934814453
"case_1810","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5887",121,0,0,0,0,0,0.0673222541809082
"case_1811","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5888",122,0,0,0,0,0,0.0507283210754395
"case_1812","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5889",123,0,0,0,0,0,0.049694299697876
"case_1813","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5890",124,0,0,0,0,0,0.0563347339630127
"case_1814","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5891",125,0,0,0,0,0,0.0515918731689453
"case_1815","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5892",126,0,0,0,0,0,0.0619404315948486
"case_1816","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5893",127,0,0,0,0,0,0.0516402721405029
"case_1817","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5894",128,0,0,0,0,0,0.0515520572662354
"case_1818","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5895",129,0,0,0,0,0,0.062305212020874
"case_1819","Activity B","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"5896",129,0.828431338872333,0,0,0,1,1.02839779853821
"case_182","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5897",130,0,0,0,0,0,0.0627951622009277
"case_1820","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5898",131,0,0,0,0,0,0.0463626384735107
"case_1821","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5899",132,0,0,0,0,0,0.0484497547149658
"case_1822","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5900",133,0,0,0,0,0,0.0465965270996094
"case_1823","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5901",134,0,0,0,0,0,0.0522246360778809
"case_1824","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5902",135,0,0,0,0,0,0.0575027465820312
"case_1825","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5903",136,0,0,0,0,0,0.0483627319335938
"case_1826","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5904",137,0,0,0,0,0,0.0468318462371826
"case_1827","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5905",138,0,0,0,0,0,0.0480258464813232
"case_1828","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5906",139,0,0,0,0,0,0.0528337955474854
"case_1829","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5907",140,0,0,0,0,0,0.0495979785919189
"case_183","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5908",141,0,0,0,0,0,0.0459656715393066
"case_1831","Activity B","1970-01-01T10:00:00.000+09:00","Rework",2,11,0,1,"5909",142,0,0,0,0,0,0.0462663173675537
"case_1832","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5910",143,0,0,0,0,0,0.0473217964172363
"case_1834","Activity B","1970-01-01T10:00:00.000+09:00","Insert",2,4,0,1,"5911",144,0,0,0,0,0,0.0552287101745605
"case_1835","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5912",145,0,0,0,0,0,0.0546071529388428
"case_1836","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5913",146,0,0,0,0,0,0.0503151416778564
"case_1837","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5914",147,0,0,0,0,0,0.0467133522033691
"case_1838","Activity B","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"5915",147,0.819707735032247,0,0,0,1,0.709092378616333
"case_1839","Activity B","1970-01-01T10:00:00.000+09:00","Early",1,1,1,1,"5916",148,0,0,0,0,0,0.0521163940429688
"case_184","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5917",149,0,0,0,0,0,0.0492362976074219
"case_1840","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5918",150,0,0,0,0,0,0.0453667640686035
"case_1841","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5919",151,0,0,0,0,0,0.0497791767120361
"case_1842","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5920",152,0,0,0,0,0,0.0481171607971191
"case_1843","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5921",153,0,0,0,0,0,0.0541393756866455
"case_1844","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5922",154,0,0,0,0,0,0.0490262508392334
"case_1845","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5923",155,0,0,0,0,0,0.051630973815918
"case_1846","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5924",156,0,0,0,0,0,0.0506548881530762
"case_1847","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5925",157,0,0,0,0,0,0.048532247543335
"case_1848","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5926",158,0,0,0,0,0,0.052940845489502
"case_1849","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5927",159,0,0,0,0,0,0.0464804172515869
"case_185","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5928",160,0,0,0,0,0,0.0481834411621094
"case_1850","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5929",161,0,0,0,0,0,0.0484068393707275
"case_1851","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5930",162,0,0,0,0,0,0.0561122894287109
"case_1852","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5931",163,0,0,0,0,0,0.0464370250701904
"case_1853","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5932",164,0,0,0,0,0,0.0480277538299561
"case_1854","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5933",165,0,0,0,0,0,0.0458199977874756
"case_1855","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5934",166,0,0,0,0,0,0.0501816272735596
"case_1856","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5935",167,0,0,0,0,0,0.0546512603759766
"case_1857","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5936",168,0,0,0,0,0,0.046663761138916
"case_1858","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5937",169,0,0,0,0,0,0.0471444129943848
"case_1859","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5938",170,0,0,0,0,0,0.0489587783813477
"case_186","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5939",171,0,0,0,0,0,0.0602264404296875
"case_1860","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5940",172,0,0,0,0,0,0.0478329658508301
"case_1861","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5941",173,0,0,0,0,0,0.0476467609405518
"case_1862","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5942",174,0,0,0,0,0,0.0479841232299805
"case_1863","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5943",175,0,0,0,0,0,0.0525636672973633
"case_1864","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5944",176,0,0,0,0,0,0.0477032661437988
"case_1865","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5945",177,0,0,0,0,0,0.0499224662780762
"case_1866","Activity B","1970-01-01T10:00:00.000+09:00","Early",3,2,1,1,"5946",178,0,0,0,0,0,0.0535144805908203
"case_1867","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5947",179,0,0,0,0,0,0.0468165874481201
"case_1868","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5948",180,0,0,0,0,0,0.0458972454071045
"case_1869","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5949",181,0,0,0,0,0,0.0467095375061035
"case_187","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5950",182,0,0,0,0,0,0.0482919216156006
"case_1870","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5951",183,0,0,0,0,0,0.0535776615142822
"case_1871","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5952",184,0,0,0,0,0,0.0472614765167236
"case_1872","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5953",185,0,0,0,0,0,0.0492105484008789
"case_1873","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5954",186,0,0,0,0,0,0.0462856292724609
"case_1874","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5955",187,0,0,0,0,0,0.047691822052002
"case_1875","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5956",188,0,0,0,0,0,0.058462381362915
"case_1876","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5957",189,0,0,0,0,0,0.0490665435791016
"case_1877","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5958",190,0,0,0,0,0,0.0502455234527588
"case_1878","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5959",191,0,0,0,0,0,0.0479857921600342
"case_1879","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5960",192,0,0,0,0,0,0.0491230487823486
"case_188","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5961",193,0,0,0,0,0,0.0531353950500488
"case_1880","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5962",194,0,0,0,0,0,0.0511870384216309
"case_1881","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5963",195,0,0,0,0,0,0.0448527336120605
"case_1882","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5964",196,0,0,0,0,0,0.0486598014831543
"case_1883","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5965",197,0,0,0,0,0,0.0475924015045166
"case_1884","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5966",198,0,0,0,0,0,0.0549442768096924
"case_1885","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5967",199,0,0,0,0,0,0.0479667186737061
"case_1886","Activity B","1970-01-01T10:00:00.000+09:00","Insert",2,5,0,1,"5968",200,0,0,0,0,0,0.0480477809906006
"case_1887","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5969",201,0,0,0,0,0,0.0489892959594727
"case_1888","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5970",202,0,0,0,0,0,0.0527894496917725
"case_1889","Activity B","1970-01-01T10:00:00.000+09:00","Insert",3,1,1,1,"5971",203,0,0,0,0,0,0.0478804111480713
"case_189","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5972",204,0,0,0,0,0,0.049079418182373
"case_1890","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5973",205,0,0,0,0,0,0.0498473644256592
"case_1891","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5974",206,0,0,0,0,0,0.0604472160339355
"case_1892","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5975",207,0,0,0,0,0,0.0489013195037842
"case_1893","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5976",208,0,0,0,0,0,0.0474908351898193
"case_1894","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5977",209,0,0,0,0,0,0.0466656684875488
"case_1895","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5978",210,0,0,0,0,0,0.0563158988952637
"case_1896","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5979",211,0,0,0,0,0,0.0551276206970215
"case_1898","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5982",212,0,0,0,0,0,0.0452160835266113
"case_1899","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5983",213,0,0,0,0,0,0.0477044582366943
"case_19","Activity B","1970-01-01T10:00:00.000+09:00","Late",5,5,1,1,"5984",214,0,0,0,0,0,0.0530660152435303
"case_190","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5985",215,0,0,0,0,0,0.0474686622619629
"case_1900","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5986",216,0,0,0,0,0,0.0481791496276855
"case_1901","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5987",217,0,0,0,0,0,0.055103063583374
"case_1902","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5988",218,0,0,0,0,0,0.0521042346954346
"case_1903","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5989",219,0,0,0,0,0,0.0475068092346191
"case_1904","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5990",220,0,0,0,0,0,0.0475459098815918
"case_1905","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5991",221,0,0,0,0,0,0.0551230907440186
"case_1906","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5992",222,0,0,0,0,0,0.0481970310211182
"case_1907","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5993",223,0,0,0,0,0,0.0497047901153564
