"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_12072","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14697",1090,0.50999511437973,0,0,0,0,1.03961706161499,82.777776,11069,12074,2.0972
"case_12073","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14698",1091,0.51075809043852,0,0,0,1,0.989066362380981,82.776056,11068,12073,2.0972
"case_12074","Activity C","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"14699",1092,0.50999511437973,0,0,0,0,1.02857756614685,82.774072,11067,12072,2.0972
"case_12075","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14700",1093,0.509887075977692,0,0,0,0,0.991481065750122,82.772352,11066,12071,2.0972
"case_12076","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14701",1094,0.509887075977692,0,0,0,0,0.989031553268433,82.770368,11065,12070,2.0972
"case_12077","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14702",1095,0.51097826999013,0,0,0,1,0.994253873825073,82.768648,11064,12069,2.0972
"case_12078","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14703",1096,0.51097826999013,0,0,0,1,0.975613832473755,82.766664,11063,12068,2.0972
"case_12079","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"14704",1097,0.509779274122501,0,0,0,0,0.993296384811401,82.764944,11062,12067,2.0972
"case_1208","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14705",1098,0.511088729334281,0,0,0,1,0.97095775604248,82.76296,11061,12066,2.0972
"case_12080","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14706",1099,0.509671707830287,0,0,0,0,0.965075016021729,82.76124,11060,12065,2.0972
"case_12081","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14707",1100,0.509564376123202,0,0,0,0,0.939827442169189,82.759256,11059,12064,2.0972
"case_12082","Activity N","1970-01-01T10:00:00.000+09:00","Late",1,2,0,1,"14708",1101,0.511199436459767,0,0,0,1,0.974612236022949,82.757536,11058,12063,2.0972
"case_12083","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"14709",1102,0.511199436459767,0,0,0,1,1.00914025306702,82.755552,11057,12062,2.0972
"case_12084","Activity N","1970-01-01T10:00:00.000+09:00","Late",6,5,1,1,"14710",1103,0.511199436459767,0,0,0,1,1.00661206245422,82.753832,11056,12061,2.0972
"case_12085","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14711",1104,0.511199436459767,0,0,0,1,1.0082380771637,82.751848,11055,12060,2.0972
"case_12086","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14712",1105,0.509564376123202,0,0,0,0,0.97588062286377,82.75,11054,12059,2.0972
"case_12087","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14713",1106,0.50945727802937,0,0,0,0,0.980237245559692,82.747984,11053,12058,2.0972
"case_12088","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14714",1107,0.511310392426709,0,0,0,1,0.999919652938843,82.746296,11052,12057,2.0972
"case_1209","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14715",1108,0.509564376123202,0,0,0,0,0.970157861709595,82.74428,11051,12056,2.0972
"case_12090","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14716",1109,0.50945727802937,0,0,0,0,0.95372200012207,82.742592,11050,12055,2.0972
"case_12091","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14717",1110,0.509350412582848,0,0,0,0,0.984279155731201,82.740576,11049,12054,2.0972
"case_12092","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"14718",1111,0.51142159830193,0,0,0,1,0.986260652542114,82.738888,11048,12053,2.0972
"case_12093","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14719",1112,0.50945727802937,0,0,0,0,0.975963354110718,82.736872,11047,12052,2.0972
"case_12094","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14720",1113,0.51142159830193,0,0,0,1,0.975817918777466,82.735184,11046,12051,2.0972
"case_12095","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14721",1114,0.509350412582848,0,0,0,0,0.964823961257935,82.733168,11045,12050,2.0972
"case_12096","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14722",1115,0.511533055159013,0,0,0,1,0.96605396270752,82.73148,11044,12049,2.0972
"case_12097","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14723",1116,0.511533055159013,0,0,0,1,0.955221652984619,82.729464,11043,12048,2.0972
"case_12098","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14724",1117,0.509243778823561,0,0,0,0,0.948086023330688,82.727776,11042,12047,2.0972
"case_12099","Activity C","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"14725",1118,0.509137375797273,0,0,0,0,0.949872016906738,82.72576,11041,12046,2.0972
"case_121","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14726",1119,0.50903120255553,0,0,0,0,0.933761119842529,82.724072,11040,12045,2.0972
"case_1210","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14727",1120,0.50903120255553,0,0,0,0,0.988245964050293,82.722056,11039,12044,2.0972
"case_12100","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14728",1121,0.508925258155613,0,0,0,0,0.970314502716064,82.720368,11038,12043,2.0972
"case_12101","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14729",1122,0.511981414117348,0,0,0,1,0.956585645675659,82.718352,11037,12042,2.0972
"case_12102","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,6,0,1,"14730",1123,0.508925258155613,0,0,0,0,0.938106298446655,82.716664,11036,12041,2.0972
"case_12103","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14731",1124,0.508819541660501,0,0,0,0,0.966640710830688,82.714648,11035,12040,2.0972
"case_12104","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14732",1125,0.511981414117348,0,0,0,1,0.949925422668457,82.7128,11034,12039,2.0972
"case_12105","Activity N","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"14733",1126,0.511981414117348,0,0,0,1,0.96387505531311,82.710816,11033,12038,2.0972
"case_12106","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14734",1127,0.511981414117348,0,0,0,1,0.948507070541382,82.709096,11032,12037,2.0972
"case_12107","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14735",1128,0.508819541660501,0,0,0,0,0.962570190429688,82.707112,11031,12036,2.0972
"case_12108","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14736",1129,0.512094142228019,0,0,0,1,0.967329263687134,82.705392,11030,12035,2.0972
"case_12109","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14737",1130,0.512094142228019,0,0,0,1,0.963851451873779,82.703408,11029,12034,2.0972
"case_1211","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14738",1131,0.508819541660501,0,0,0,0,0.917239427566528,82.701688,11028,12033,2.0972
"case_12110","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14739",1132,0.512094142228019,0,0,0,1,0.962935209274292,82.699704,11027,12032,2.0972
"case_12111","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14740",1133,0.508819541660501,0,0,0,0,0.97034740447998,82.697984,11026,12031,2.0972
"case_12112","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14741",1134,0.508819541660501,0,0,0,0,0.955254077911377,82.696,11025,12030,2.0972
"case_12113","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14742",1135,0.508714052138815,0,0,0,0,0.964785575866699,82.69428,11024,12029,2.0972
"case_12114","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14743",1136,0.512207127907186,0,0,0,1,0.963738441467285,82.692296,11023,12028,2.0972
"case_12115","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14744",1137,0.512094142228019,0,0,0,1,1.43785262107849,82.690576,11022,12027,2.0972
"case_12116","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14745",1138,0.512094142228019,0,0,0,1,1.6765284538269,82.688592,11021,12026,2.0972
"case_12117","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14746",1139,0.508714052138815,0,0,0,0,0.994730949401855,82.686872,11020,12025,2.0972
"case_12118","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14747",1140,0.512094142228019,0,0,0,1,0.975610733032227,82.684888,11019,12024,2.0972
"case_12119","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14748",1141,0.508714052138815,0,0,0,0,0.995319843292236,82.683168,11018,12023,2.0972
"case_1212","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14749",1142,0.512207127907186,0,0,0,1,1.01223731040955,82.681184,11017,12022,2.0972
"case_12120","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14750",1143,0.512207127907186,0,0,0,1,0.970295906066895,82.679464,11016,12021,2.0972
"case_12121","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14751",1144,0.512207127907186,0,0,0,1,0.973680257797241,82.67748,11015,12020,2.0972
"case_12122","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14752",1145,0.50860878866478,0,0,0,0,0.965655326843262,82.675632,11014,12019,2.0972
"case_12123","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14753",1146,0.508503750318178,0,0,0,0,1.0107262134552,82.673616,11013,12018,2.0972
"case_12124","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14754",1147,0.508503750318178,0,0,0,0,0.959024906158447,82.671928,11012,12017,2.0972
"case_12125","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14755",1148,0.51232037227736,0,0,0,1,0.967577934265137,82.669912,11011,12016,2.0972
"case_12126","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14756",1149,0.50860878866478,0,0,0,0,0.985941410064697,82.668224,11010,12015,2.0972
"case_12127","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14757",1150,0.508503750318178,0,0,0,0,0.993521928787231,82.666208,11009,12014,2.0972
"case_12128","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14758",1151,0.508503750318178,0,0,0,0,0.951840400695801,82.66452,11008,12013,2.0972
"case_12129","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14759",1152,0.512433876468283,0,0,0,1,0.92377495765686,82.662504,11007,12012,2.0972
"case_1213","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14760",1153,0.512433876468283,0,0,0,1,0.95964241027832,82.660816,11006,12011,2.0972
"case_12130","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14761",1154,0.508503750318178,0,0,0,0,1.00148773193359,82.6588,11005,12010,2.0972
"case_12131","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14762",1155,0.51232037227736,0,0,0,1,0.990075349807739,82.657112,11004,12009,2.0972
"case_12132","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14763",1156,0.508503750318178,0,0,0,0,0.975542545318604,82.655096,11003,12008,2.0972
"case_12133","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14764",1157,0.51232037227736,0,0,0,1,1.00905919075012,82.653408,11002,12007,2.0972
"case_12134","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14765",1158,0.512207127907186,0,0,0,1,0.984809398651123,82.651392,11001,12006,2.0972
"case_12135","Activity C","1970-01-01T10:00:00.000+09:00","Late",3,3,1,1,"14766",1159,0.508714052138815,0,0,0,0,1.04998826980591,82.649704,11000,12005,2.0972
"case_12136","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14767",1160,0.512207127907186,0,0,0,1,0.990715026855469,82.647688,10999,12004,2.0972
"case_12137","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14768",1161,0.512094142228019,0,0,0,1,0.965142488479614,82.646,10998,12003,2.0972
"case_12138","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14769",1162,0.512094142228019,0,0,0,1,0.965681791305542,82.643984,10997,12002,2.0972
"case_12139","Activity C","1970-01-01T10:00:00.000+09:00","Early",3,1,1,1,"14770",1163,0.508714052138815,0,0,0,0,1.03207492828369,82.642296,10996,12001,2.0972
"case_1214","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14771",1164,0.508714052138815,0,0,0,0,0.99654483795166,82.64028,10995,12000,2.0972
"case_12140","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14772",1165,0.50860878866478,0,0,0,0,0.970033168792725,82.638432,10994,11999,2.0972
"case_12141","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14773",1166,0.50860878866478,0,0,0,0,0.9757981300354,82.636448,10993,11998,2.0972
"case_12142","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14774",1167,0.508503750318178,0,0,0,0,1.01629877090454,82.634728,10992,11997,2.0972
"case_12143","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14775",1168,0.508398936184305,0,0,0,0,1.00348806381226,82.632744,10991,11996,2.0972
"case_12144","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14776",1169,0.508398936184305,0,0,0,0,0.941398620605469,82.631024,10990,11995,2.0972
"case_12145","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14777",1170,0.508294345353926,0,0,0,0,0.985968112945557,82.62904,10989,11994,2.0972
"case_12146","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14778",1171,0.512661668867851,0,0,0,1,0.989452362060547,82.62732,10988,11993,2.0972
"case_12147","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14779",1172,0.512661668867851,0,0,0,1,0.962242603302002,82.625336,10987,11992,2.0972
"case_12148","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14780",1173,0.512547641616985,0,0,0,1,0.959661483764648,82.623616,10986,11991,2.0972
"case_12149","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14781",1174,0.512433876468283,0,0,0,1,0.960399627685547,82.621632,10985,11990,2.0972
"case_1215","Activity N","1970-01-01T10:00:00.000+09:00","Rework",2,7,0,1,"14782",1175,0.51232037227736,0,0,0,1,0.960915088653564,82.619912,10984,11989,2.0972
"case_12150","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14783",1176,0.50860878866478,0,0,0,0,1.00101327896118,82.617928,10983,11988,2.0972
"case_12151","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14784",1177,0.512207127907186,0,0,0,1,1.00473809242249,82.616208,10982,11987,2.0972
"case_12152","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14785",1178,0.50860878866478,0,0,0,0,0.986835718154907,82.614224,10981,11986,2.0972
"case_12153","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14786",1179,0.51232037227736,0,0,0,1,0.987926959991455,82.612504,10980,11985,2.0972
"case_12154","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14787",1180,0.508503750318178,0,0,0,0,1.01097249984741,82.61052,10979,11984,2.0972
"case_12155","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14788",1181,0.508503750318178,0,0,0,0,1.00356149673462,82.6088,10978,11983,2.0972
"case_12156","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14789",1182,0.51232037227736,0,0,0,1,1.0293915271759,82.606816,10977,11982,2.0972
"case_12157","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14790",1183,0.51232037227736,0,0,0,1,1.00959014892578,82.605096,10976,11981,2.0972
"case_12158","Activity N","1970-01-01T10:00:00.000+09:00","Early",3,1,1,1,"14791",1184,0.512207127907186,0,0,0,1,1.00237536430359,82.603112,10975,11980,2.0972
"case_12159","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14792",1185,0.512207127907186,0,0,0,1,1.00742816925049,82.601264,10974,11979,2.0972
"case_1216","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14793",1186,0.512094142228019,0,0,0,1,0.982892036437988,82.599248,10973,11978,2.0972
"case_12160","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14794",1187,0.508714052138815,0,0,0,0,0.997102975845337,82.59756,10972,11977,2.0972
"case_12161","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14795",1188,0.512094142228019,0,0,0,1,1.01519775390625,82.595544,10971,11976,2.0972
"case_12162","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14796",1189,0.511981414117348,0,0,0,1,1.03252196311951,82.593856,10970,11975,2.0972
"case_12163","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14797",1190,0.51186894245983,0,0,0,1,1.0242862701416,82.59184,10969,11974,2.0972
"case_12164","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14798",1191,0.508925258155613,0,0,0,0,0.988112926483154,82.590152,10968,11973,2.0972
"case_12165","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14799",1192,0.51186894245983,0,0,0,1,0.990027666091919,82.588136,10967,11972,2.0972
"case_12166","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14800",1193,0.51186894245983,0,0,0,1,1.00778365135193,82.586448,10966,11971,2.0972
"case_12167","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14801",1194,0.51175672614723,0,0,0,1,0.986647367477417,82.584432,10965,11970,2.0972
"case_12168","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14802",1195,0.51175672614723,0,0,0,1,0.986801147460938,82.582744,10964,11969,2.0972
"case_12169","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14803",1196,0.511644764078357,0,0,0,1,1.0124294757843,82.580728,10963,11968,2.0972
"case_1217","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14804",1197,0.509137375797273,0,0,0,0,1.01082944869995,82.57904,10962,11967,2.0972
"case_12170","Activity N","1970-01-01T10:00:00.000+09:00","Late",3,3,1,1,"14805",1198,0.51175672614723,0,0,0,1,1.00472807884216,82.577024,10961,11966,2.0972
"case_12171","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14806",1199,0.51175672614723,0,0,0,1,0.972553730010986,82.575336,10960,11965,2.0972
"case_12172","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14807",1200,0.51175672614723,0,0,0,1,1.03375649452209,82.57332,10959,11964,2.0972
"case_12173","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14808",1201,0.511644764078357,0,0,0,1,1.00957489013672,82.571632,10958,11963,2.0972
"case_12174","Activity N","1970-01-01T10:00:00.000+09:00","Late",1,4,0,1,"14809",1202,0.511644764078357,0,0,0,1,0.977667331695557,82.569616,10957,11962,2.0972
"case_12175","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14810",1203,0.511533055159013,0,0,0,1,1.00870108604431,82.567928,10956,11961,2.0972
"case_12176","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14811",1204,0.509350412582848,0,0,0,0,1.0341489315033,82.565912,10955,11960,2.0972
"case_12177","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14812",1205,0.509350412582848,0,0,0,0,0.983124256134033,82.564064,10954,11959,2.0972
"case_12178","Activity C","1970-01-01T10:00:00.000+09:00","SkipSequence",1,1,1,0,"14813",1205,0.792803381634073,0,0,0,1,2.43518424034119,520.572664,10954,11958,17.525648
"case_12179","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14814",1206,0.51142159830193,0,0,0,1,1.0257625579834,82.564064,10954,11959,2.0972
"case_1218","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14815",1207,0.511310392426709,0,0,0,1,1.00731134414673,82.56208,10953,11958,2.0972
"case_12180","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14816",1208,0.50945727802937,0,0,0,0,1.00505948066711,82.56036,10952,11957,2.0972
"case_12181","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14817",1209,0.509350412582848,0,0,0,0,0.96433162689209,82.558376,10951,11956,2.0972
"case_12182","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14818",1210,0.51142159830193,0,0,0,1,0.972641468048096,82.556656,10950,11955,2.0972
"case_12183","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14819",1211,0.50945727802937,0,0,0,0,0.963639736175537,82.554672,10949,11954,2.0972
"case_12184","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"14820",1212,0.50945727802937,0,0,0,0,0.930414438247681,82.552952,10948,11953,2.0972
