"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-731142213","Queued+Awaiting Assignment","2012-04-27T18:43:27.000+09:00","normal",10,-1,0,0,"17054",1027,1,0,0,0,1,2.20224499702454,241.690712,1012,7226,30.638288
"1-729075211","Accepted+Wait - User","2012-04-27T18:43:31.000+09:00","normal",7,-1,0,0,"17055",1027,1,0,0,0,1,2.47939944267273,NA,1012,7227,NA
"1-734796430","Queued+Awaiting Assignment","2012-04-27T18:43:44.000+09:00","normal",3,-1,0,0,"17056",1027,0,0,0,0,0,2.29965734481812,246.962272,1012,7228,30.646768
"1-734796707","Accepted+In Progress","2012-04-27T18:43:51.000+09:00","normal",1,-1,0,0,"17057",1027,0,0,0,0,0,2.26051044464111,240.833808,1013,7229,30.651008
"1-734673221","Accepted+Assigned","2012-04-27T18:43:53.000+09:00","normal",3,-1,0,0,"17058",1027,0,0,0,0,0,2.50770020484924,247.03704,1013,7230,30.655248
"1-734801676","Accepted+In Progress","2012-04-27T18:44:06.000+09:00","normal",2,-1,0,1,"17059",1028,1,0,0,0,0,2.27756524085999,NA,1013,7231,NA
"1-734846994","Accepted+In Progress","2012-04-27T18:44:10.000+09:00","normal",2,-1,0,1,"17060",1029,1,0,0,0,0,2.3012101650238,NA,1012,7227,NA
"1-734671867","Queued+Awaiting Assignment","2012-04-27T18:44:18.000+09:00","normal",13,-1,0,0,"17061",1029,1,0,0,0,0,2.41196513175964,NA,1011,7218,NA
"1-734688751","Queued+Awaiting Assignment","2012-04-27T18:44:23.000+09:00","normal",10,-1,0,0,"17062",1029,1,0,0,0,1,2.18885374069214,NA,1011,7219,NA
"1-734848931","Queued+Awaiting Assignment","2012-04-27T18:44:31.000+09:00","normal",2,-1,0,1,"17063",1030,0,0,0,0,0,2.52165746688843,276.240576,1011,7220,30.519568
"1-734778898","Accepted+In Progress","2012-04-27T18:44:32.000+09:00","normal",5,-1,0,0,"17064",1030,1,0,0,0,1,2.29277324676514,249.137592,1010,7199,30.523808
"1-734778898","Accepted+Assigned","2012-04-27T18:44:35.000+09:00","normal",6,-1,0,0,"17065",1030,0,0,0,0,0,2.28535723686218,NA,1010,7200,NA
"1-734796707","Accepted+In Progress","2012-04-27T18:44:35.000+09:00","normal",2,-1,0,1,"17066",1031,1,0,0,0,0,2.47357678413391,NA,1010,7201,NA
"1-734806484","Accepted+In Progress","2012-04-27T18:44:36.000+09:00","normal",1,-1,0,0,"17067",1031,0,0,0,0,0,2.21414351463318,239.639216,1010,7191,30.489888
"1-734756057","Accepted+In Progress","2012-04-27T18:44:46.000+09:00","normal",4,-1,0,0,"17068",1031,1,0,0,0,0,2.28437256813049,247.0322,1010,7192,30.494128
"1-734848931","Queued+Awaiting Assignment","2012-04-27T18:44:47.000+09:00","normal",3,-1,0,0,"17069",1031,0,0,0,0,0,2.27091407775879,NA,1010,7193,NA
"1-734806484","Accepted+In Progress","2012-04-27T18:44:49.000+09:00","normal",2,-1,0,1,"17070",1032,1,0,0,0,0,2.54221653938293,275.316496,1010,7194,30.409328
"1-734796707","Queued+Awaiting Assignment","2012-04-27T18:44:52.000+09:00","normal",3,-1,0,0,"17071",1032,1,0,0,0,0,2.33274269104004,245.239464,1009,7173,30.413568
"1-734796736","Accepted+In Progress","2012-04-27T18:44:56.000+09:00","normal",1,-1,0,0,"17072",1032,0,0,0,0,0,2.22442841529846,239.111816,1010,7174,30.417808
"1-734666685","Queued+Awaiting Assignment","2012-04-27T18:45:00.000+09:00","normal",5,-1,0,0,"17073",1032,1,0,0,0,1,2.56065320968628,248.375048,1010,7175,30.422048
"1-734846994","Queued+Awaiting Assignment","2012-04-27T18:45:32.000+09:00","normal",3,-1,0,0,"17074",1032,1,0,0,0,0,2.27107882499695,NA,1010,7176,NA
"1-734807317","Queued+Awaiting Assignment","2012-04-27T18:45:40.000+09:00","Late",3,7,0,0,"17075",1032,0,0,0,0,0,2.30703973770142,245.389856,1010,7177,30.430528
"1-734775455","Accepted+In Progress","2012-04-27T18:46:16.000+09:00","normal",2,-1,0,1,"17076",1033,1,0,0,0,0,2.50185227394104,274.4908,1010,7178,30.31992
"1-734796496","Queued+Awaiting Assignment","2012-04-27T18:46:26.000+09:00","normal",3,-1,0,0,"17077",1033,0,0,0,0,0,2.26100540161133,244.43,1009,7146,30.299088
"1-734838388","Accepted+In Progress","2012-04-27T18:46:28.000+09:00","normal",1,-1,0,0,"17078",1033,0,0,0,0,0,2.21502566337585,238.280056,1010,7147,30.303328
"1-734796707","Accepted+In Progress","2012-04-27T18:46:38.000+09:00","normal",4,-1,0,0,"17079",1033,1,0,0,0,0,2.28321838378906,245.65484,1010,7148,30.307568
"1-734792611","Queued+Awaiting Assignment","2012-04-27T18:46:46.000+09:00","normal",3,-1,0,0,"17080",1033,0,0,0,0,0,2.48943400382996,NA,1010,7149,NA
"1-734838388","Accepted+In Progress","2012-04-27T18:46:50.000+09:00","normal",2,-1,0,1,"17081",1034,1,0,0,0,0,2.24348306655884,NA,1010,7150,NA
"1-734792611","Accepted+In Progress","2012-04-27T18:46:59.000+09:00","normal",4,-1,0,0,"17082",1034,1,0,0,0,0,2.2833149433136,245.47108,1009,7142,30.282128
"1-734805308","Accepted+Wait","2012-04-27T18:47:07.000+09:00","normal",3,-1,0,0,"17083",1034,0,0,0,0,0,2.51260185241699,244.35132,1009,7143,30.286368
"1-734775455","Queued+Awaiting Assignment","2012-04-27T18:47:09.000+09:00","normal",3,-1,0,0,"17084",1034,0,0,0,0,0,2.29610824584961,244.39392,1009,7144,30.290608
"1-734796707","Queued+Awaiting Assignment","2012-04-27T18:47:19.000+09:00","normal",5,-1,0,0,"17086",1034,1,0,0,0,1,2.4909131526947,247.427664,1009,7145,30.294848
"1-734691225","Accepted+Wait","2012-04-27T18:47:23.000+09:00","normal",4,-1,0,0,"17087",1034,0,0,0,0,0,2.31370878219604,NA,1009,7146,NA
"1-734796736","Accepted+In Progress","2012-04-27T18:47:41.000+09:00","normal",2,-1,0,1,"17088",1035,1,0,0,0,0,2.25910377502441,NA,1009,7147,NA
"1-734807750","Accepted+Wait - Implementation","2012-04-27T18:47:51.000+09:00","normal",3,-1,0,0,"17089",1035,0,0,0,0,0,2.48774790763855,244.303632,1008,7141,30.277888
"1-734796496","Accepted+In Progress","2012-04-27T18:47:58.000+09:00","normal",4,-1,0,0,"17090",1035,1,0,0,0,0,2.27881717681885,245.487504,1008,7142,30.282128
"1-734806457","Accepted+In Progress","2012-04-27T18:47:58.000+09:00","normal",1,-1,0,0,"17091",1035,0,0,0,0,0,2.28241515159607,NA,1009,7143,NA
"1-734778898","Accepted+In Progress","2012-04-27T18:48:00.000+09:00","normal",7,-1,0,0,"17092",1035,0,0,0,0,0,2.28046917915344,NA,1009,7144,NA
"1-734790225","Accepted+Wait - Implementation","2012-04-27T18:48:04.000+09:00","normal",5,-1,0,0,"17093",1035,0,0,0,0,0,2.48588252067566,NA,1009,7145,NA
"1-734796699","Accepted+In Progress","2012-04-27T18:48:05.000+09:00","normal",1,-1,0,0,"17094",1035,0,0,0,0,0,2.21495699882507,NA,1010,7146,NA
"1-734792611","Queued+Awaiting Assignment","2012-04-27T18:48:13.000+09:00","normal",5,-1,0,0,"17095",1035,1,0,0,0,1,2.47658824920654,247.510152,1010,7147,30.303328
"1-734796736","Queued+Awaiting Assignment","2012-04-27T18:48:15.000+09:00","normal",3,-1,0,0,"17096",1035,1,0,0,0,0,2.33196115493774,NA,1010,7148,NA
"1-734665561","Queued+Awaiting Assignment","2012-04-27T18:48:42.000+09:00","normal",5,-1,0,0,"17097",1035,0,0,0,0,0,2.34747195243835,247.590928,1010,7149,30.311808
"1-734811981","Accepted+In Progress","2012-04-27T18:48:50.000+09:00","normal",2,-1,0,1,"17098",1036,0,0,0,0,0,2.49177479743958,273.988952,1010,7150,30.265168
"1-734811981","Queued+Awaiting Assignment","2012-04-27T18:48:58.000+09:00","normal",3,-1,0,0,"17099",1036,1,0,0,0,0,2.28038001060486,244.254136,1009,7139,30.269408
"1-734673251","Accepted+In Progress","2012-04-27T18:49:20.000+09:00","normal",2,-1,0,1,"17100",1037,0,0,0,0,0,2.48665380477905,273.800832,1009,7140,30.252448
"1-730664821","Queued+Awaiting Assignment","2012-04-27T18:49:36.000+09:00","normal",6,-1,0,0,"17101",1037,0,0,0,0,0,2.21693015098572,245.585408,1008,7136,30.256688
"1-734792384","Accepted+In Progress","2012-04-27T18:49:58.000+09:00","normal",5,-1,0,0,"17102",1037,1,0,0,0,1,2.30133938789368,NA,1008,7137,NA
"1-734796736","Accepted+In Progress","2012-04-27T18:50:01.000+09:00","normal",4,-1,0,0,"17103",1037,1,0,0,0,0,2.26061224937439,NA,1008,7138,NA
"1-734862971","Accepted+In Progress","2012-04-27T18:50:09.000+09:00","normal",1,-1,0,0,"17104",1037,1,0,0,0,0,2.41826486587524,238.02692,1009,7139,30.269408
"1-730520519","Accepted+In Progress","2012-04-27T18:50:17.000+09:00","normal",11,-1,0,0,"17105",1037,1,0,0,0,0,2.17670845985413,238.157048,1009,7140,30.273648
"1-733561941","Accepted+Wait - User","2012-04-27T18:50:20.000+09:00","normal",2,-1,0,1,"17107",1038,0,0,0,0,0,2.30674242973328,NA,1009,7141,NA
"1-734862971","Accepted+In Progress","2012-04-27T18:50:23.000+09:00","normal",2,-1,0,1,"17108",1039,1,0,0,0,0,2.48908996582031,273.776608,1008,7138,30.252448
"1-734796835","Accepted+In Progress","2012-04-27T18:50:29.000+09:00","normal",1,-1,0,0,"17109",1039,1,0,0,0,0,2.24138522148132,237.924464,1008,7136,30.256688
"1-733424129","Queued+Awaiting Assignment","2012-04-27T18:50:34.000+09:00","normal",5,-1,0,0,"17110",1039,1,0,0,0,1,2.48891925811768,247.222464,1008,7137,30.260928
"1-734796835","Accepted+In Progress","2012-04-27T18:50:46.000+09:00","normal",2,-1,0,1,"17111",1040,1,0,0,0,0,2.21657705307007,NA,1008,7138,NA
"1-734867951","Accepted+In Progress","2012-04-27T18:51:21.000+09:00","normal",1,-1,0,0,"17112",1040,1,0,0,0,0,2.51067471504211,NA,1008,7127,NA
"1-734673251","Queued+Awaiting Assignment","2012-04-27T18:51:31.000+09:00","normal",3,-1,0,0,"17113",1040,0,0,0,0,0,3.61758494377136,243.873776,1008,7128,30.222768
"1-734806457","Accepted+In Progress","2012-04-27T18:51:38.000+09:00","normal",2,-1,0,1,"17114",1041,1,0,0,0,0,2.31580066680908,273.21884,1008,7129,30.171888
"1-734867951","Accepted+In Progress","2012-04-27T18:51:38.000+09:00","normal",2,-1,0,1,"17115",1042,1,0,0,0,0,2.49578213691711,272.912664,1007,7117,30.142208
"1-734796430","Accepted+In Progress","2012-04-27T18:51:44.000+09:00","normal",4,-1,0,0,"17116",1042,1,0,0,0,0,2.25914835929871,244.43084,1006,7110,30.146448
"1-734792384","Queued+Awaiting Assignment","2012-04-27T18:51:49.000+09:00","normal",6,-1,0,0,"17117",1042,1,0,0,0,1,2.21968770027161,NA,1006,7111,NA
"1-734671867","Accepted+In Progress","2012-04-27T18:51:58.000+09:00","normal",14,-1,0,0,"17118",1042,1,0,0,0,1,2.16153240203857,NA,1006,7112,NA
"1-734796835","Queued+Awaiting Assignment","2012-04-27T18:52:08.000+09:00","normal",3,-1,0,0,"17119",1042,0,0,0,0,0,2.47150707244873,NA,1006,7113,NA
"1-729775808","Accepted+In Progress","2012-04-27T18:52:12.000+09:00","normal",20,-1,0,0,"17120",1042,1,0,0,0,0,2.15029096603394,NA,1006,7114,NA
"1-734671867","Accepted+Assigned","2012-04-27T18:52:17.000+09:00","normal",15,-1,0,0,"17121",1042,0,0,0,0,0,2.17399191856384,NA,1006,7115,NA
"1-734796430","Queued+Awaiting Assignment","2012-04-27T18:52:22.000+09:00","normal",5,-1,0,0,"17122",1042,1,0,0,0,1,2.3075647354126,246.5288,1006,7116,30.171888
"1-734796892","Accepted+In Progress","2012-04-27T18:52:36.000+09:00","normal",1,-1,0,0,"17123",1042,1,0,0,0,0,2.25761961936951,237.333512,1007,7117,30.176128
"1-734796892","Accepted+In Progress","2012-04-27T18:52:43.000+09:00","normal",2,-1,0,1,"17124",1043,1,0,0,0,0,2.24509310722351,272.877008,1007,7118,30.133728
"1-734778898","Completed+Resolved","2012-04-27T18:52:46.000+09:00","normal",8,-1,0,0,"17125",1043,0,0,0,0,0,2.41169428825378,241.55128,1006,7108,30.137968
"1-734807317","Accepted+In Progress","2012-04-27T18:53:03.000+09:00","Late",4,7,0,0,"17126",1043,1,0,0,0,0,2.29447078704834,NA,1006,7109,NA
"1-734838388","Queued+Awaiting Assignment","2012-04-27T18:53:04.000+09:00","normal",3,-1,0,0,"17127",1043,0,0,0,0,0,2.29272937774658,243.303216,1006,7110,30.146448
"1-734838388","Queued+Awaiting Assignment","2012-04-27T18:53:05.000+09:00","normal",4,-1,0,0,"17128",1043,0,0,0,0,0,2.30158853530884,244.481296,1006,7111,30.150688
"1-734796835","Accepted+In Progress","2012-04-27T18:53:08.000+09:00","normal",4,-1,0,0,"17129",1043,0,0,0,0,0,2.45846605300903,NA,1006,7112,NA
"1-729775808","Accepted+Wait - User","2012-04-27T18:53:12.000+09:00","normal",21,-1,0,0,"17130",1043,0,0,0,0,0,2.1658570766449,NA,1006,7113,NA
"1-734796892","Queued+Awaiting Assignment","2012-04-27T18:53:16.000+09:00","normal",3,-1,0,0,"17131",1043,0,0,0,0,0,2.48980522155762,NA,1006,7114,NA
"1-734796835","Queued+Awaiting Assignment","2012-04-27T18:53:46.000+09:00","normal",5,-1,0,0,"17132",1043,1,0,0,0,1,2.24324035644531,246.500144,1006,7115,30.167648
"1-734862971","Queued+Awaiting Assignment","2012-04-27T18:54:18.000+09:00","normal",3,-1,0,0,"17133",1043,0,0,0,0,0,2.29061698913574,243.514232,1006,7116,30.171888
"1-732259491","Queued+Awaiting Assignment","2012-04-27T18:54:20.000+09:00","normal",1,-1,0,0,"17134",1043,0,0,0,0,0,2.2324755191803,237.333512,1007,7117,30.176128
"1-734867951","Queued+Awaiting Assignment","2012-04-27T18:54:21.000+09:00","normal",3,-1,0,0,"17135",1043,0,0,0,0,0,2.49222135543823,243.589656,1007,7118,30.180368
"1-734671867","Accepted+In Progress","2012-04-27T18:54:22.000+09:00","normal",16,-1,0,0,"17136",1043,0,0,0,0,0,2.20627856254578,NA,1007,7119,NA
"1-734867951","Queued+Awaiting Assignment","2012-04-27T18:54:22.000+09:00","normal",4,-1,0,0,"17137",1043,1,0,0,0,1,2.2644031047821,NA,1007,7120,NA
"1-734807317","Queued+Awaiting Assignment","2012-04-27T18:54:33.000+09:00","Late",7,7,1,0,"17138",1043,1,0,0,0,0,2.28392720222473,246.706416,1007,7121,30.193088
"1-734775455","Accepted+In Progress","2012-04-27T18:54:37.000+09:00","normal",4,-1,0,0,"17139",1043,0,0,0,0,0,2.46129083633423,NA,1007,7122,NA
"1-734792765","Accepted+In Progress","2012-04-27T18:54:47.000+09:00","normal",1,-1,0,0,"17140",1043,1,0,0,0,0,2.18600487709045,NA,1008,7123,NA
"1-734796892","Accepted+In Progress","2012-04-27T18:54:59.000+09:00","normal",4,-1,0,0,"17141",1043,1,0,0,0,0,2.24576878547668,244.950416,1008,7124,30.205808
"1-734796736","Queued+Awaiting Assignment","2012-04-27T18:55:00.000+09:00","normal",5,-1,0,0,"17142",1043,1,0,0,0,1,2.43893241882324,246.85404,1008,7125,30.210048
"1-734811377","Accepted+In Progress","2012-04-27T18:55:09.000+09:00","normal",1,-1,0,0,"17143",1043,1,0,0,0,0,2.20183324813843,NA,1009,7126,NA
"1-734867990","Accepted+In Progress","2012-04-27T18:55:21.000+09:00","normal",1,-1,0,0,"17144",1043,0,0,0,0,0,2.20790767669678,237.662264,1010,7127,30.218528
"1-734806484","Accepted+Wait - User","2012-04-27T18:55:46.000+09:00","normal",3,-1,0,0,"17145",1043,0,0,0,0,0,2.25508880615234,243.910088,1010,7128,30.222768
"1-734671867","Accepted+Assigned","2012-04-27T18:55:51.000+09:00","normal",17,-1,0,0,"17146",1043,0,0,0,0,0,2.41387891769409,233.25892,1010,7129,30.227008
"1-734867990","Accepted+In Progress","2012-04-27T18:55:53.000+09:00","normal",2,-1,0,1,"17147",1044,1,0,0,0,0,2.23214077949524,NA,1010,7130,NA
"1-729510194","Accepted+In Progress","2012-04-27T18:55:56.000+09:00","normal",13,-1,0,0,"17148",1044,0,0,0,0,0,2.18968677520752,235.439256,1009,7126,30.214288
"1-734867951","Accepted+In Progress","2012-04-27T18:56:15.000+09:00","normal",5,-1,0,0,"17149",1044,1,0,0,0,1,2.28002715110779,NA,1009,7127,NA
"1-734826334","Accepted+In Progress","2012-04-27T18:56:20.000+09:00","Rework",1,6,0,0,"17150",1044,0,0,0,0,0,2.50479650497437,237.691192,1010,7128,30.222768
"1-734666802","Accepted+In Progress","2012-04-27T18:56:25.000+09:00","SkipSequence",5,2,1,0,"17151",1044,0,0,0,0,0,2.27976226806641,246.995952,1010,7129,30.227008
"1-734666802","Accepted+Wait - User","2012-04-27T18:56:30.000+09:00","SkipSequence",6,2,1,0,"17152",1044,0,0,0,0,0,2.44837713241577,NA,1010,7130,NA
"1-734673251","Accepted+In Progress","2012-04-27T18:56:45.000+09:00","normal",4,-1,0,0,"17153",1044,0,0,0,0,0,2.30561065673828,NA,1010,7131,NA
"1-734751876","Accepted+In Progress","2012-04-27T18:56:49.000+09:00","Early",8,39,0,0,"17154",1044,1,0,0,0,0,2.19871950149536,242.323952,1010,7132,30.239728
"1-734807792","Accepted+In Progress","2012-04-27T18:56:49.000+09:00","normal",1,-1,0,0,"17155",1044,1,0,0,0,0,2.46841764450073,NA,1011,7133,NA
"1-729482553","Queued+Awaiting Assignment","2012-04-27T18:56:58.000+09:00","normal",5,-1,0,0,"17156",1044,1,0,0,0,1,2.26021885871887,247.167616,1011,7134,30.248208
"1-734868961","Accepted+In Progress","2012-04-27T18:57:00.000+09:00","normal",1,-1,0,0,"17157",1044,0,0,0,0,0,2.44047403335571,NA,1012,7135,NA
"1-730520519","Accepted+In Progress","2012-04-27T18:57:08.000+09:00","normal",12,-1,0,0,"17158",1044,1,0,0,0,1,2.20528292655945,NA,1012,7136,NA
"1-734868961","Accepted+In Progress","2012-04-27T18:57:08.000+09:00","normal",2,-1,0,1,"17159",1045,1,0,0,0,0,2.29683876037598,NA,1012,7137,NA
"1-734867951","Queued+Awaiting Assignment","2012-04-27T18:57:21.000+09:00","normal",6,-1,0,0,"17160",1045,1,0,0,0,0,2.48674440383911,NA,1011,7118,NA
"1-734826334","Accepted+In Progress","2012-04-27T18:57:31.000+09:00","Rework",2,6,0,1,"17161",1046,1,0,0,0,0,2.31221699714661,NA,1011,7119,NA
"1-730520519","Queued+Awaiting Assignment","2012-04-27T18:57:33.000+09:00","normal",13,-1,0,0,"17162",1046,1,0,0,0,0,2.17491865158081,NA,1010,7107,NA
"1-729510194","Queued+Awaiting Assignment","2012-04-27T18:58:03.000+09:00","normal",14,-1,0,0,"17163",1046,0,0,0,0,0,2.1851270198822,NA,1010,7108,NA
"1-734805965","Accepted+Wait - User","2012-04-27T18:58:07.000+09:00","normal",5,-1,0,0,"17164",1046,0,0,0,0,0,2.52213430404663,NA,1010,7109,NA
"1-734802189","Accepted+In Progress","2012-04-27T18:58:26.000+09:00","normal",4,-1,0,0,"17165",1046,0,0,0,0,0,2.27734327316284,244.500816,1010,7110,30.146448
"1-734842516","Accepted+In Progress","2012-04-27T18:58:29.000+09:00","normal",1,-1,0,0,"17166",1046,1,0,0,0,0,2.23100066184998,237.175184,1011,7111,30.150688
"1-734796699","Accepted+In Progress","2012-04-27T18:58:53.000+09:00","normal",2,-1,0,1,"17167",1047,0,0,0,0,0,2.24912309646606,272.852984,1011,7112,30.142208
"1-734673251","Queued+Awaiting Assignment","2012-04-27T18:58:59.000+09:00","normal",5,-1,0,0,"17169",1047,1,0,0,0,1,2.46959328651428,246.426424,1010,7110,30.146448
"1-734802189","Queued+Awaiting Assignment","2012-04-27T18:59:10.000+09:00","normal",5,-1,0,0,"17170",1047,1,0,0,0,1,2.29186081886292,NA,1010,7111,NA
"1-734842516","Accepted+In Progress","2012-04-27T18:59:10.000+09:00","normal",2,-1,0,1,"17171",1048,0,0,0,0,0,2.45343327522278,NA,1010,7112,NA
"1-734807792","Accepted+In Progress","2012-04-27T18:59:15.000+09:00","normal",2,-1,0,1,"17173",1049,0,0,0,0,0,2.22765779495239,272.59244,1009,7106,30.108288
"1-734796699","Queued+Awaiting Assignment","2012-04-27T18:59:32.000+09:00","normal",3,-1,0,0,"17174",1049,0,0,0,0,0,2.2776472568512,243.043896,1008,7102,30.112528
"1-734796892","Queued+Awaiting Assignment","2012-04-27T19:00:00.000+09:00","normal",5,-1,0,0,"17175",1049,1,0,0,0,1,2.48106288909912,246.212208,1008,7103,30.116768
"1-730664821","Accepted+In Progress","2012-04-27T19:00:07.000+09:00","normal",7,-1,0,0,"17176",1049,0,0,0,0,0,2.21035647392273,NA,1008,7104,NA
"1-734697082","Accepted+In Progress","2012-04-27T19:00:07.000+09:00","Early",4,13,0,0,"17177",1049,1,0,0,0,0,2.27634167671204,NA,1008,7105,NA
"1-734867990","Queued+Awaiting Assignment","2012-04-27T19:00:07.000+09:00","normal",3,-1,0,0,"17178",1049,0,0,0,0,0,2.32032752037048,243.178872,1008,7106,30.129488
"1-732259491","Queued+Awaiting Assignment","2012-04-27T19:00:09.000+09:00","normal",2,-1,0,1,"17179",1050,0,0,0,0,0,2.4398148059845,272.484616,1008,7107,30.087088
"1-728309860","Queued+Awaiting Assignment","2012-04-27T19:00:27.000+09:00","normal",9,-1,0,0,"17180",1050,1,0,0,0,1,2.17366552352905,239.359968,1007,7097,30.091328
"1-734673251","Accepted+In Progress","2012-04-27T19:00:47.000+09:00","normal",6,-1,0,0,"17181",1050,0,0,0,0,0,2.46079850196838,NA,1007,7098,NA
"1-734750143","Accepted+In Progress","2012-04-27T19:01:05.000+09:00","normal",4,-1,0,0,"17183",1050,0,0,0,0,0,2.27178645133972,NA,1007,7099,NA
"1-734826334","Accepted+Wait","2012-04-27T19:01:25.000+09:00","Rework",3,6,0,0,"17184",1050,0,0,0,0,0,2.35295009613037,242.994552,1007,7100,30.104048
"1-731142213","Accepted+In Progress","2012-04-27T21:33:58.000+09:00","normal",17,-1,0,0,"17870",1000,1,0,0,0,1,22.2424836158752,NA,1006,6976,NA
"1-729843994","Accepted+Wait - User","2012-04-27T21:34:12.000+09:00","normal",13,-1,0,0,"17871",1000,1,0,0,0,0,1.48895716667175,NA,1006,6977,NA
"1-734916461","Accepted+In Progress","2012-04-27T21:34:21.000+09:00","normal",5,-1,0,0,"17872",1000,1,0,0,0,0,1.59354615211487,NA,1006,6978,NA
"1-734697476","Accepted+Assigned","2012-04-27T21:34:37.000+09:00","normal",7,-1,0,0,"17873",1000,1,0,0,0,1,1.72008490562439,NA,1006,6979,NA
"1-734964829","Accepted+In Progress","2012-04-27T21:34:37.000+09:00","normal",5,-1,0,0,"17874",1000,0,0,0,0,0,1.6030752658844,176.209576,1006,6980,20.381648
"1-734964829","Accepted+Wait - User","2012-04-27T21:34:39.000+09:00","normal",6,-1,0,0,"17875",1000,0,0,0,0,0,1.84144258499146,174.801064,1006,6981,20.384568
"1-734812131","Accepted+In Progress","2012-04-27T21:35:09.000+09:00","normal",6,-1,0,0,"17877",1000,0,0,0,0,0,1.54256296157837,NA,1006,6982,NA
"1-731849320","Accepted+Wait","2012-04-27T21:35:33.000+09:00","normal",18,-1,0,0,"17878",1000,1,0,0,0,1,1.47741150856018,163.161896,1006,6983,20.390408
"1-734688751","Queued+Awaiting Assignment","2012-04-27T21:35:40.000+09:00","normal",12,-1,0,0,"17879",1000,1,0,0,0,1,1.49923419952393,NA,1006,6984,NA
"1-733240459","Queued+Awaiting Assignment","2012-04-27T21:35:52.000+09:00","Early",5,16,0,0,"17880",1000,0,0,0,0,0,1.59935235977173,NA,1006,6985,NA
"1-734961624","Accepted+In Progress","2012-04-27T21:36:04.000+09:00","normal",1,-1,0,0,"17881",1000,1,0,0,0,0,1.74092841148376,167.28276,1007,6986,20.399168
"1-734973304","Queued+Awaiting Assignment","2012-04-27T21:36:16.000+09:00","normal",3,-1,0,0,"17882",1000,1,0,0,0,0,1.57835292816162,173.555744,1007,6987,20.402088
"1-734862971","Accepted+In Progress","2012-04-27T21:36:23.000+09:00","normal",6,-1,0,0,"17883",1000,1,0,0,0,0,1.57558727264404,174.999464,1007,6988,20.405008
