"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_926","Activity E","1970-01-01T13:00:00.000+09:00","Rework",5,6,0,0,"24845",130,0.439252336448599,0.439252336448599,0,0,0,1,1,0.0157361030578613
"case_927","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24846",130,0.0735930735930734,0.0735930735930734,0,0,0,0,0,0.0153498649597168
"case_928","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24847",130,0.068548387096774,0.068548387096774,0,0,0,0,0,0.0205066204071045
"case_929","Activity E","1970-01-01T13:00:00.000+09:00","Rework",5,11,0,0,"24848",130,0.0641509433962265,0.0641509433962265,0,0,0,0,0,0.0154619216918945
"case_93","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24849",130,0.199999999999999,0.199999999999999,0,0,0,1,1,0.0153982639312744
"case_930","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24850",130,0.166666666666666,0.166666666666666,0,0,0,0,0,0.0227217674255371
"case_931","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24851",130,0.142857142857142,0.142857142857142,0,0,0,0,0,0.0158050060272217
"case_932","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24852",130,0.124999999999999,0.124999999999999,0,0,0,0,0,0.0161054134368896
"case_933","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24853",130,0.111111111111111,0.111111111111111,0,0,0,0,0,0.015859842300415
"case_934","Activity E","1970-01-01T13:00:00.000+09:00","SkipSequence",5,6,0,0,"24854",130,0.0999999999999997,0.0999999999999997,0,0,0,0,0,0.0156657695770264
"case_935","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24855",130,0.0909090909090908,0.0909090909090908,0,0,0,0,0,0.0156912803649902
"case_936","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24856",130,0.0833333333333331,0.0833333333333331,0,0,0,0,0,0.0158822536468506
"case_937","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24857",130,0.0769230769230765,0.0769230769230765,0,0,0,0,0,0.0223207473754883
"case_938","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24858",130,0.0714285714285715,0.0714285714285715,0,0,0,0,0,0.0159056186676025
"case_939","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24859",130,1,1,0,0,0,1,1,0.016322135925293
"case_94","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24860",130,0.5,0.5,0,0,0,1,1,0.0163516998291016
"case_940","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24861",130,0.333333333333333,0.333333333333333,0,0,0,1,1,0.0158698558807373
"case_941","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24862",130,0.25,0.25,0,0,0,1,1,0.0157334804534912
"case_942","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24863",130,0.2,0.2,0,0,0,1,1,0.0159976482391357
"case_943","Activity E","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"24864",130,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0225968360900879
"case_3056","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"12258",101,0.0594919786096256,0.0594919786096256,0,0,0,0,0,0.0328531265258789
"case_3632","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"12894",101,0.25,0.25,0,0,0,1,1,0.0148856639862061
"case_3797","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"13073",102,0.0561877667140825,0.0561877667140825,0,0,0,0,0,0.0215914249420166
"case_4160","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"13479",103,0.0532407407407407,0.0532407407407407,0,0,0,0,0,0.0147743225097656
"case_4208","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"13532",104,0.0506003430531732,0.0506003430531732,0,0,0,0,0,0.0144948959350586
"case_4415","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"13757",105,0.0482283464566929,0.0482283464566929,0,0,0,0,0,0.0148015022277832
"case_4444","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"13789",106,0.0460992907801419,0.0460992907801419,0,0,0,0,0,0.0146687030792236
"case_446","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"13806",107,0.0442073170731707,0.0442073170731707,0,0,0,0,0,0.014808177947998
"case_794","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"14726",108,0.0426008968609864,0.0426008968609864,0,0,0,0,0,0.0145092010498047
"case_828","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"14764",109,0.350162866449511,0.350162866449511,0,0,0,1,1,0.0204784870147705
"case_922","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14870",109,0.2,0.2,0,0,0,1,1,0.0143558979034424
"case_923","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14871",109,0.166666666666667,0.166666666666667,0,0,0,1,1,0.0139765739440918
"case_924","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14872",109,0.142857142857143,0.142857142857143,0,0,0,1,1,0.0140621662139893
"case_925","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14873",109,0.125,0.125,0,0,0,1,1,0.0150160789489746
"case_926","Activity C","1970-01-01T11:00:00.000+09:00","Rework",3,6,0,0,"14874",109,0.111111111111111,0.111111111111111,0,0,0,1,1,0.0145208835601807
"case_926","Activity C","1970-01-01T11:00:00.000+09:00","Rework",7,6,1,0,"14875",109,0.340316948697288,0.340316948697288,0,0,0,1,1,0.0208179950714111
"case_927","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14876",109,0.10289156626506,0.10289156626506,0,0,0,1,1,0.0146398544311523
"case_928","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14877",109,0.093292549705047,0.093292549705047,0,0,0,0,0,0.0145306587219238
"case_929","Activity C","1970-01-01T11:00:00.000+09:00","Rework",3,11,0,0,"14878",109,0.0853317346123102,0.0853317346123102,0,0,0,0,0,0.0142843723297119
"case_93","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14879",109,1,1,0,0,0,1,1,0.0142722129821777
"case_930","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14880",109,0.5,0.5,0,0,0,1,1,0.0141186714172363
"case_931","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14881",109,0.333333333333333,0.333333333333333,0,0,0,1,1,0.0209736824035645
"case_932","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14882",109,0.25,0.25,0,0,0,1,1,0.0149264335632324
"case_933","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14883",109,0.2,0.2,0,0,0,1,1,0.0146486759185791
"case_934","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",3,6,0,0,"14884",109,0.166666666666667,0.166666666666667,0,0,0,1,1,0.0167813301086426
"case_935","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14885",109,0.142857142857143,0.142857142857143,0,0,0,1,1,0.0145416259765625
"case_936","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14886",109,0.125,0.125,0,0,0,1,1,0.014415979385376
"case_937","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14887",109,0.111111111111111,0.111111111111111,0,0,0,1,1,0.0194141864776611
"case_938","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14888",109,0.1,0.1,0,0,0,0,0,0.0145323276519775
"case_939","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14889",109,0.090909090909091,0.090909090909091,0,0,0,0,0,0.0141589641571045
"case_94","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14890",109,0.0833333333333333,0.0833333333333333,0,0,0,0,0,0.0141792297363281
"case_940","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14891",109,0.0769230769230769,0.0769230769230769,0,0,0,0,0,0.0139639377593994
"case_941","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14892",109,0.0714285714285714,0.0714285714285714,0,0,0,0,0,0.0140974521636963
"case_942","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14893",109,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0.0204753875732422
"case_943","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14894",109,0.0625,0.0625,0,0,0,0,0,0.0142934322357178
"case_944","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14895",109,0.0588235294117647,0.0588235294117647,0,0,0,0,0,0.014150857925415
"case_945","Activity C","1970-01-01T11:00:00.000+09:00","Late",3,8,0,0,"14896",109,0.0555555555555556,0.0555555555555556,0,0,0,0,0,0.0143802165985107
"case_946","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14897",109,0.0526315789473684,0.0526315789473684,0,0,0,0,0,0.0140006542205811
"case_947","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"14898",110,0.0416666666666666,0.0416666666666666,0,0,0,0,0,0.0203499794006348
"case_948","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14899",110,0.0526315789473684,0.0526315789473684,0,0,0,0,0,0.0140888690948486
"case_949","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14900",110,0.05,0.05,0,0,0,0,0,0.014324426651001
"case_95","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14901",110,0.0476190476190476,0.0476190476190476,0,0,0,0,0,0.0139856338500977
"case_950","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14902",110,0.0454545454545454,0.0454545454545454,0,0,0,0,0,0.0141301155090332
"case_951","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14903",110,0.0434782608695653,0.0434782608695653,0,0,0,0,0,0.0193443298339844
"case_952","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14904",110,0.0416666666666667,0.0416666666666667,0,0,0,0,0,0.0140938758850098
"case_953","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14905",110,0.04,0.04,0,0,0,0,0,0.0138883590698242
"case_954","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14906",110,0.0384615384615384,0.0384615384615384,0,0,0,0,0,0.0140514373779297
"case_955","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14907",110,0.037037037037037,0.037037037037037,0,0,0,0,0,0.0138986110687256
"case_956","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14908",110,0.0357142857142857,0.0357142857142857,0,0,0,0,0,0.0195300579071045
"case_957","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14909",110,0.0344827586206896,0.0344827586206896,0,0,0,0,0,0.0141794681549072
"case_958","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14910",110,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0.0139598846435547
"case_959","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14911",110,0.032258064516129,0.032258064516129,0,0,0,0,0,0.0137760639190674
"case_96","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14912",110,0.03125,0.03125,0,0,0,0,0,0.0140731334686279
"case_960","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14913",110,0.0303030303030303,0.0303030303030303,0,0,0,0,0,0.0194368362426758
"case_961","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14914",110,0.0294117647058824,0.0294117647058824,0,0,0,0,0,0.0139181613922119
"case_962","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14915",110,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0.0140626430511475
"case_963","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14916",110,0.0277777777777778,0.0277777777777778,0,0,0,0,0,0.0138344764709473
"case_964","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14917",110,0.027027027027027,0.027027027027027,0,0,0,0,0,0.0140273571014404
"case_965","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14918",110,0.0263157894736842,0.0263157894736842,0,0,0,0,0,0.019639253616333
"case_966","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14919",110,0.0256410256410257,0.0256410256410257,0,0,0,0,0,0.0142922401428223
"case_967","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14920",110,0.025,0.025,0,0,0,0,0,0.0137948989868164
"case_968","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14921",110,0.024390243902439,0.024390243902439,0,0,0,0,0,0.0140516757965088
"case_969","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14922",110,0.0238095238095238,0.0238095238095238,0,0,0,0,0,0.0194623470306396
"case_97","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14923",110,0.0232558139534884,0.0232558139534884,0,0,0,0,0,0.0142109394073486
"case_970","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14924",110,0.0227272727272727,0.0227272727272727,0,0,0,0,0,0.0137982368469238
"case_971","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14925",110,0.0222222222222222,0.0222222222222222,0,0,0,0,0,0.01399827003479
"case_972","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14926",110,0.0217391304347826,0.0217391304347826,0,0,0,0,0,0.0198349952697754
"case_973","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14927",110,0.0212765957446809,0.0212765957446809,0,0,0,0,0,0.0141112804412842
"case_974","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14928",110,0.0208333333333333,0.0208333333333334,0,0,0,0,0,0.014636754989624
"case_975","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14929",110,0.0204081632653061,0.0204081632653061,0,0,0,0,0,0.0145895481109619
"case_976","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14930",110,0.02,0.02,0,0,0,0,0,0.0197222232818604
"case_977","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14931",110,0.0196078431372549,0.0196078431372549,0,0,0,0,0,0.0149917602539062
"case_978","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14932",110,0.0192307692307692,0.0192307692307692,0,0,0,0,0,0.0142641067504883
"case_979","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14933",110,0.0188679245283019,0.0188679245283019,0,0,0,0,0,0.0144438743591309
"case_98","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14934",110,0.0185185185185185,0.0185185185185185,0,0,0,0,0,0.0205197334289551
"case_980","Activity C","1970-01-01T11:00:00.000+09:00","Late",2,6,0,0,"14935",110,0.0181818181818182,0.0181818181818182,0,0,0,0,0,0.0142993927001953
"case_981","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14936",110,0.0178571428571429,0.0178571428571429,0,0,0,0,0,0.013857364654541
"case_982","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14937",110,0.0175438596491228,0.0175438596491228,0,0,0,0,0,0.0190885066986084
"case_983","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14938",110,0.0172413793103449,0.0172413793103449,0,0,0,0,0,0.0139892101287842
"case_984","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14939",110,0.0169491525423729,0.0169491525423729,0,0,0,0,0,0.0135588645935059
"case_985","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14940",110,0.0166666666666667,0.0166666666666667,0,0,0,0,0,0.01873779296875
"case_986","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14941",110,0.0163934426229508,0.0163934426229508,0,0,0,0,0,0.013657808303833
"case_987","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14942",110,0.0161290322580645,0.0161290322580645,0,0,0,0,0,0.0133259296417236
"case_988","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14943",110,0.0158730158730159,0.0158730158730159,0,0,0,0,0,0.0188801288604736
"case_989","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14944",110,0.015625,0.015625,0,0,0,0,0,0.0135908126831055
"case_99","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14945",110,0.0153846153846154,0.0153846153846154,0,0,0,0,0,0.0134520530700684
"case_990","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14946",110,0.0151515151515152,0.0151515151515152,0,0,0,0,0,0.219252109527588
"case_991","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14947",110,0.0149253731343283,0.0149253731343283,0,0,0,0,0,0.0136332511901855
"case_992","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14948",110,0.0147058823529411,0.0147058823529411,0,0,0,0,0,0.0139205455780029
"case_993","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14949",110,0.0144927536231885,0.0144927536231885,0,0,0,0,0,0.0137138366699219
"case_994","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14950",110,0.0142857142857143,0.0142857142857143,0,0,0,0,0,0.0136981010437012
"case_995","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14951",110,0.0140845070422535,0.0140845070422535,0,0,0,0,0,0.0139703750610352
"case_996","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14952",110,0.0138888888888889,0.0138888888888889,0,0,0,0,0,0.0137186050415039
"case_997","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14953",110,0.0136986301369862,0.0136986301369862,0,0,0,0,0,0.0139172077178955
"case_998","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14954",110,0.0135135135135134,0.0135135135135134,0,0,0,0,0,0.0185127258300781
"case_999","Activity C","1970-01-01T11:00:00.000+09:00","normal",3,-1,0,0,"14955",110,0.0133333333333333,0.0133333333333333,0,0,0,0,0,0.0136070251464844
"case_1294","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15285",110,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0402426719665527
"case_1332","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"15328",110,0.5,0.5,0,0,0,1,1,0.0142788887023926
"case_1412","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15418",110,0.333333333333333,0.333333333333333,0,0,0,1,1,0.0138895511627197
"case_1470","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15482",110,0.25,0.25,0,0,0,1,1,0.0140724182128906
"case_1577","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"15600",111,1,1,0,0,0,1,1,0.0144946575164795
"case_1706","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"15744",111,0.2,0.2,0,0,0,1,1,0.013892650604248
"case_172","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15759",111,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0192999839782715
"case_1742","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15785",111,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0145688056945801
"case_1819","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15870",111,0.125,0.125,0,0,0,0,0,0.0143191814422607
"case_1830","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"15883",112,0.5,0.5,0,0,0,1,1,0.0152220726013184
"case_1833","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"15886",112,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0142464637756348
"case_1838","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15891",112,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0149130821228027
"case_1921","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15984",112,0.0999999999999999,0.0999999999999999,0,0,0,0,0,0.0143322944641113
"case_194","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"16004",113,0.417654808959157,0.417654808959157,0,0,0,1,1,0.0207831859588623
"case_2161","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"16250",113,0.418742586002372,0.418742586002372,0,0,0,1,1,0.0145370960235596
"case_2227","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"16323",114,0.262176338356506,0.262176338356506,0,0,0,1,1,0.0145595073699951
"case_2481","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"16604",114,0.0860985753473144,0.0860985753473144,0,0,0,0,0,0.0140609741210938
"case_2567","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"16699",114,0.5,0.5,0,0,0,1,1,0.0144047737121582
"case_2667","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"16809",114,0.333333333333334,0.333333333333334,0,0,0,1,1,0.0144178867340088
"case_2684","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"16828",114,0.07928841991342,0.07928841991342,0,0,0,0,0,0.014521598815918
