"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_914","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4871",22,0,0,0,0,0,0.0608081817626953,9.750448,4849,4871,0.524336
"case_915","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4872",22,0,0,0,0,0,0.0681195259094238,9.7512,4850,4872,0.524336
"case_916","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4873",22,0,0,0,0,0,0.0604062080383301,9.752016,4851,4873,0.524336
"case_917","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4874",22,0,0,0,0,0,0.0605268478393555,9.752768,4852,4874,0.524336
"case_918","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4875",22,0,0,0,0,0,0.0634000301361084,9.753584,4853,4875,0.524336
"case_919","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4876",22,0,0,0,0,0,0.0686347484588623,9.754336,4854,4876,0.524336
"case_92","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4877",22,0,0,0,0,0,0.0600521564483643,9.755152,4855,4877,0.524336
"case_920","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4878",22,0,0,0,0,0,0.0604557991027832,9.755904,4856,4878,0.524336
"case_921","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4879",22,0,0,0,0,0,0.0593249797821045,9.75672,4857,4879,0.524336
"case_922","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4880",22,0,0,0,0,0,0.0706644058227539,9.7576,4858,4880,0.524336
"case_923","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4881",22,0,0,0,0,0,0.0613834857940674,9.758448,4859,4881,0.524336
"case_924","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4882",22,0,0,0,0,0,0.0605795383453369,9.759168,4860,4882,0.524336
"case_925","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4883",22,0,0,0,0,0,0.0693187713623047,9.760016,4861,4883,0.524336
"case_926","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4884",22,0,0,0,0,0,0.0628941059112549,9.760736,4862,4884,0.524336
"case_927","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4885",22,0,0,0,0,0,0.0614268779754639,9.761584,4863,4885,0.524336
"case_928","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4886",22,0,0,0,0,0,0.0719707012176514,9.762304,4864,4886,0.524336
"case_929","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4887",22,0,0,0,0,0,0.0627086162567139,9.763152,4865,4887,0.524336
"case_93","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4888",22,0,0,0,0,0,0.0601580142974854,9.763872,4866,4888,0.524336
"case_930","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4889",22,0,0,0,0,0,0.0730788707733154,9.76472,4867,4889,0.524336
"case_931","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4890",22,0,0,0,0,0,0.0607669353485107,9.76544,4868,4890,0.524336
"case_932","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4891",22,0,0,0,0,0,0.0697810649871826,9.766288,4869,4891,0.524336
"case_933","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4892",22,0,0,0,0,0,0.0605134963989258,9.767008,4870,4892,0.524336
"case_934","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4893",22,0,0,0,0,0,0.0709245204925537,9.767856,4871,4893,0.524336
"case_935","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4894",22,0,0,0,0,0,0.0580246448516846,9.768576,4872,4894,0.524336
"case_936","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4895",22,0,0,0,0,0,0.0602927207946777,9.769424,4873,4895,0.524336
"case_937","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4896",22,0,0,0,0,0,0.0608677864074707,9.770144,4874,4896,0.524336
"case_1566","Activity Y","1970-01-01T10:00:00.000+09:00","Late",1,2,0,1,"5597",101,0.53048119757931,0,0,0,1,31.4456498622894,1115.65616,4405,4506,0.432624
"case_1567","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5598",102,0.520044660608778,0,0,0,0,0.618312358856201,NA,4405,4507,NA
"case_1568","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5599",103,0.52219869682898,0,0,0,0,0.574113607406616,NA,4404,4506,NA
"case_1569","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5600",104,0.515763207302092,0,0,0,0,0.529333353042603,19.438952,4403,4505,0.524336
"case_157","Activity Y","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"5601",104,0.839458928776016,0,0,0,1,1.14541983604431,210.426592,4403,4504,7.044048
"case_1570","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5602",105,0.519804288110173,0,0,0,0,0.553029775619507,19.438952,4403,4505,0.524336
"case_1571","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5603",106,0.517232359297382,0,0,0,0,0.544541358947754,19.436656,4402,4504,0.524336
"case_1572","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5604",107,0.506533517261194,0,0,0,0,0.585920572280884,19.434832,4401,4503,0.524336
"case_1573","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5605",108,0.512418512347593,0,0,0,0,0.53435754776001,19.432536,4400,4502,0.524336
"case_1574","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5606",109,0.53507800057962,0,0,0,1,0.544763088226318,19.430712,4399,4501,0.524336
"case_1575","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5607",110,0.516982683677553,0,0,0,0,0.552166938781738,19.428416,4398,4500,0.524336
"case_1576","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5608",111,0.526778836761472,0,0,0,0,0.584044456481934,19.426464,4397,4499,0.524336
"case_1577","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5609",112,0.53084154561369,0,0,0,0,0.544826507568359,19.424136,4396,4498,0.524336
"case_1578","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5610",113,0.531591014194132,0,0,0,1,0.540010452270508,19.422344,4395,4497,0.524336
"case_1579","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5611",114,0.530712814819702,0,0,0,1,0.554681062698364,19.420016,4394,4496,0.524336
"case_158","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5612",115,0.517043928925073,0,0,0,0,0.554498434066772,19.418224,4393,4495,0.524336
"case_1580","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5613",116,0.514978094057989,0,0,0,0,0.54157018661499,19.415896,4392,4494,0.524336
"case_1581","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5614",117,0.530274259333716,0,0,0,1,0.551863431930542,19.414104,4391,4493,0.524336
"case_1582","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5615",118,0.510316303515316,0,0,0,0,0.576509714126587,19.411776,4390,4492,0.524336
"case_1583","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5616",119,0.513266439144203,0,0,0,0,0.573764085769653,19.409984,4389,4491,0.524336
"case_1584","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5617",120,0.516204823805302,0,0,0,0,0.570417881011963,19.407656,4388,4490,0.524336
"case_1585","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5618",121,0.529836066248842,0,0,0,1,0.57569432258606,19.405864,4387,4489,0.524336
"case_1586","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5619",122,0.532238282358943,0,0,0,0,0.58545994758606,19.403536,4386,4488,0.524336
"case_1587","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5620",123,0.517899509650194,0,0,0,0,0.58069372177124,19.401744,4385,4487,0.524336
"case_1588","Activity O","1970-01-01T10:00:00.000+09:00","Rework",2,7,0,1,"5621",124,0.520920406570581,0,0,0,0,0.567995548248291,19.399416,4384,4486,0.524336
"case_1589","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5622",125,0.514060511890126,0,0,0,0,0.588743209838867,19.397624,4383,4485,0.524336
"case_159","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5623",126,0.509473250403916,0,0,0,0,0.568832159042358,19.395296,4382,4484,0.524336
"case_1590","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5624",127,0.504432746307004,0,0,0,0,0.563889741897583,19.393504,4381,4483,0.524336
"case_1591","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5625",128,0.530042833490646,0,0,0,1,0.598564624786377,19.391176,4380,4482,0.524336
"case_1592","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5626",129,0.518266433453261,0,0,0,0,0.562390327453613,19.389384,4379,4481,0.524336
"case_1593","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5627",130,0.513690928563965,0,0,0,0,0.557114124298096,19.387056,4378,4480,0.524336
"case_1594","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5628",131,0.521274260100984,0,0,0,0,0.557600975036621,19.385104,4377,4479,0.524336
"case_1595","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5629",132,0.51912403712315,0,0,0,0,0.586284637451172,19.382808,4376,4478,0.524336
"case_1596","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5630",133,0.519185536049808,0,0,0,0,0.561080694198608,19.380984,4375,4477,0.524336
"case_1597","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5631",134,0.518266433453261,0,0,0,0,0.5744309425354,19.378688,4374,4476,0.524336
"case_1598","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5632",135,0.520474755856385,0,0,0,0,0.573462724685669,19.376864,4373,4475,0.524336
"case_1599","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5633",136,0.511280571701849,0,0,0,0,0.593969106674194,19.374568,4372,4474,0.524336
"case_16","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5634",137,0.536406683889366,0,0,0,1,0.56712532043457,19.372744,4371,4473,0.524336
"case_1600","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5635",138,0.515524813755887,0,0,0,0,0.578402757644653,19.370448,4370,4472,0.524336
"case_1601","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5636",139,0.518945560651553,0,0,0,0,0.585115909576416,19.368624,4369,4471,0.524336
"case_1602","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5637",140,0.530672779935234,0,0,0,1,0.603990077972412,19.366328,4368,4470,0.524336
"case_1603","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5638",141,0.510738353069024,0,0,0,0,0.581505298614502,19.364504,4367,4469,0.524336
"case_1604","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5639",142,0.51595117093098,0,0,0,0,0.691729068756104,19.362208,4366,4468,0.524336
"case_1605","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5640",143,0.521705372270671,0,0,0,0,0.796973943710327,19.360384,4365,4467,0.524336
"case_1606","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5641",144,0.513690928563965,0,0,0,0,0.780627965927124,19.358088,4364,4466,0.524336
"case_1607","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5642",145,0.522568666539757,0,0,0,0,0.756716728210449,19.356264,4363,4465,0.524336
"case_1608","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5643",146,0.517899509650194,0,0,0,0,0.762276172637939,19.353968,4362,4464,0.524336
"case_1609","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5644",147,0.509883127460897,0,0,0,0,0.780993700027466,19.352144,4361,4463,0.524336
"case_161","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5645",148,0.52176717699966,0,0,0,0,0.740188360214233,19.349848,4360,4462,0.524336
"case_1610","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5646",149,0.515524813755887,0,0,0,0,0.714718818664551,19.348024,4359,4461,0.524336
"case_1611","Activity Y","1970-01-01T10:00:00.000+09:00","Late",1,2,0,1,"5647",150,0.542699235614973,0,0,0,1,0.704245328903198,19.345728,4358,4460,0.524336
"case_1612","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5648",151,0.51711114445007,0,0,0,0,0.699717044830322,19.343776,4357,4459,0.524336
"case_1613","Activity Z","1970-01-01T10:00:00.000+09:00","Late",5,4,1,1,"5649",152,0.503599412954068,0,0,0,0,0.701425075531006,19.341448,4356,4458,0.524336
"case_1614","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5650",153,0.504521002399364,0,0,0,0,0.669676065444946,19.339656,4355,4457,0.524336
"case_1615","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5651",154,0.51961492077115,0,0,0,0,0.711288452148438,19.337328,4354,4456,0.524336
"case_1616","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5652",155,0.514247854992377,0,0,0,0,0.719358205795288,19.335536,4353,4455,0.524336
"case_1617","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5653",156,0.518823944310721,0,0,0,0,0.74143648147583,19.333208,4352,4454,0.524336
"case_1618","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5654",157,0.539567783810187,0,0,0,1,0.728279829025269,19.331416,4351,4453,0.524336
"case_1619","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5655",158,0.506192100599199,0,0,0,0,0.740958690643311,19.329088,4350,4452,0.524336
"case_162","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5656",159,0.510816216135179,0,0,0,0,0.702406406402588,19.327296,4349,4451,0.524336
"case_1620","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5657",160,0.513540773937636,0,0,0,0,0.695119857788086,19.324968,4348,4450,0.524336
"case_1621","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5658",161,0.545076475501755,0,0,0,1,0.732144832611084,19.323176,4347,4449,0.524336
"case_1622","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5659",162,0.507779892176531,0,0,0,0,0.71032977104187,19.320848,4346,4448,0.524336
"case_1623","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5660",163,0.523078070149478,0,0,0,0,0.687482833862305,19.319056,4345,4447,0.524336
"case_1624","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5661",164,0.505119766221309,0,0,0,0,0.705290079116821,19.316728,4344,4446,0.524336
"case_1625","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5662",165,0.498335663899478,0,0,0,0,0.770363807678223,19.314936,4343,4445,0.524336
"case_1626","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5663",166,0.522213934335069,0,0,0,0,0.749736785888672,19.312608,4342,4444,0.524336
"case_1627","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5664",167,0.500333454012293,0,0,0,0,0.714153528213501,19.310816,4341,4443,0.524336
"case_1628","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5665",168,0.501990682017353,0,0,0,0,0.704128980636597,19.308488,4340,4442,0.524336
"case_1629","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5666",169,0.514247854992378,0,0,0,0,0.698261976242065,19.306696,4339,4441,0.524336
"case_163","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5667",170,0.542699235614973,0,0,0,1,0.686669588088989,19.304368,4338,4440,0.524336
"case_1630","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5668",171,0.522389005793767,0,0,0,0,0.690291166305542,19.302416,4337,4439,0.524336
"case_1631","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5669",172,0.51937474690479,0,0,0,0,0.715706348419189,19.30012,4336,4438,0.524336
"case_1632","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5670",173,0.517538813576511,0,0,0,0,0.737858295440674,19.298296,4335,4437,0.524336
"case_1633","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5671",174,0.502620494648583,0,0,0,0,0.708314418792725,19.296,4334,4436,0.524336
"case_1634","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5672",175,0.507779892176531,0,0,0,0,0.72445821762085,19.294176,4333,4435,0.524336
"case_1635","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5673",176,0.503036179497351,0,0,0,0,0.728675842285156,19.29188,4332,4434,0.524336
"case_1636","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5674",177,0.499986274730138,0,0,0,0,0.727666854858398,19.290056,4331,4433,0.524336
"case_1637","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5675",178,0.509883127460897,0,0,0,0,0.732252359390259,19.28776,4330,4432,0.524336
"case_1638","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5676",179,0.530672779935234,0,0,0,0,0.725126266479492,19.285936,4329,4431,0.524336
"case_1639","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5677",180,0.530712814819702,0,0,0,0,0.714462041854858,19.28364,4328,4430,0.524336
"case_164","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5678",181,0.511661491525054,0,0,0,0,0.721562147140503,19.281816,4327,4429,0.524336
"case_1640","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5679",182,0.503868580837236,0,0,0,0,0.705360174179077,19.27952,4326,4428,0.524336
"case_1641","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5680",183,0.532030658682756,0,0,0,0,0.704162836074829,19.277696,4325,4427,0.524336
"case_1642","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5681",184,0.551807873725197,0,0,0,1,0.741181373596191,19.2754,4324,4426,0.524336
"case_1643","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5682",185,0.510304818762754,0,0,0,0,0.747972726821899,19.273576,4323,4425,0.524336
"case_1644","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5683",186,0.523510674133596,0,0,0,0,0.73419976234436,19.27128,4322,4424,0.524336
"case_1645","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5684",187,0.508288759216546,0,0,0,0,0.766205549240112,19.269456,4321,4423,0.524336
"case_1646","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5685",188,0.545458226030268,0,0,0,1,0.74803614616394,19.26716,4320,4422,0.524336
"case_1647","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5686",189,0.503271300157692,0,0,0,0,0.760917186737061,19.265336,4319,4421,0.524336
"case_1648","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5687",190,0.504285297897234,0,0,0,0,0.720565319061279,19.26304,4318,4420,0.524336
"case_1649","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5688",191,0.514115769051425,0,0,0,0,0.738229990005493,19.261088,4317,4419,0.524336
"case_165","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5689",192,0.546881903447572,0,0,0,1,0.741544723510742,19.25876,4316,4418,0.524336
"case_1650","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5690",193,0.54720429026789,0,0,0,1,0.726722717285156,19.256968,4315,4417,0.524336
"case_1651","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5691",194,0.536550881237833,0,0,0,1,0.751862049102783,19.25464,4314,4416,0.524336
"case_1652","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5692",195,0.532430499282959,0,0,0,1,0.726086616516113,19.252848,4313,4415,0.524336
"case_1653","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5693",196,0.494378556951277,0,0,0,0,0.590841293334961,19.25052,4312,4414,0.524336
"case_1654","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5694",197,0.502472447690634,0,0,0,0,0.605363845825195,19.248728,4311,4413,0.524336
"case_1655","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5695",198,0.539965991704951,0,0,0,1,0.560935974121094,19.2464,4310,4412,0.524336
"case_1656","Activity Y","1970-01-01T10:00:00.000+09:00","Late",1,2,0,1,"5696",199,0.532030658682756,0,0,0,0,0.594265937805176,19.244608,4309,4411,0.524336
"case_1657","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5697",200,0.515830256333739,0,0,0,0,0.569968461990356,19.24228,4308,4410,0.524336
"case_1658","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5698",201,0.533896092305634,0,0,0,1,0.557963609695435,19.240488,4307,4409,0.524336
"case_1659","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5699",202,0.533752608428226,0,0,0,0,0.56404447555542,19.23816,4306,4408,0.524336
"case_166","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5700",203,0.537334839642727,0,0,0,1,0.559481859207153,19.236368,4305,4407,0.524336
"case_1660","Activity Z","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5701",204,0.50786873388911,0,0,0,0,0.556238174438477,19.23404,4304,4406,0.524336
"case_1661","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5702",205,0.531359013684089,0,0,0,0,0.562815427780151,19.232248,4303,4405,0.524336
"case_1662","Activity O","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5703",206,0.527778514367324,0,0,0,0,0.562918186187744,19.22992,4302,4404,0.524336
"case_1663","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5704",207,0.533752608428226,0,0,0,1,0.582714796066284,19.228128,4301,4403,0.524336
"case_1664","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,9,0,1,"5705",208,0.51595117093098,0,0,0,0,0.577720403671265,19.2258,4300,4402,0.524336
"case_1665","Activity Y","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5706",209,0.530712814819702,0,0,0,1,0.563745498657227,19.224008,4299,4401,0.524336
"case_1666","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"5707",210,0.505278830005375,0,0,0,0,0.568673133850098,19.22168,4298,4400,0.524336
