"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_3436","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2686",9,0.000385059684251059,0,0,0,0,0.0203657150268555
"case_3437","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2687",9,0.000385059684251059,0,0,0,0,0.0254905223846436
"case_3438","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2688",9,0.000385059684251059,0,0,0,0,0.0204944610595703
"case_3439","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,5,0,0,"2689",9,0.000385059684251059,0,0,0,0,0.020134449005127
"case_344","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2690",9,0.000385059684251059,0,0,0,0,0.0243949890136719
"case_3440","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2691",9,0.000385059684251059,0,0,0,0,0.0203835964202881
"case_3441","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2692",9,0.000385059684251059,0,0,0,0,0.0251519680023193
"case_3442","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2693",9,0.000385059684251059,0,0,0,0,0.0204288959503174
"case_3443","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2694",9,0.000385059684251059,0,0,0,0,0.0202505588531494
"case_3444","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2695",9,0.000385059684251059,0,0,0,0,0.0205364227294922
"case_3445","Activity A","1970-01-01T09:00:00.000+09:00","Late",3,3,1,0,"2696",9,0.000385059684251059,0,0,0,0,0.0205578804016113
"case_3446","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,4,0,0,"2697",9,0.000385059684251059,0,0,0,0,0.0247383117675781
"case_3447","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2698",9,0.000385059684251059,0,0,0,0,0.0197296142578125
"case_3448","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2699",9,0.000385059684251059,0,0,0,0,0.0199589729309082
"case_3449","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2700",9,0.000385059684251059,0,0,0,0,0.019834041595459
"case_345","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2701",9,0.000385059684251059,0,0,0,0,0.0241866111755371
"case_3450","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2702",9,0.000385059684251059,0,0,0,0,0.0201523303985596
"case_3451","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2703",9,0.000385059684251059,0,0,0,0,0.0200772285461426
"case_3452","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2704",9,0.000385059684251059,0,0,0,0,0.0200545787811279
"case_3453","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2705",9,0.000385059684251059,0,0,0,0,0.0202140808105469
"case_3454","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2706",9,0.000385059684251059,0,0,0,0,0.0241849422454834
"case_3455","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2707",9,0.000385059684251059,0,0,0,0,0.0200459957122803
"case_3456","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2708",9,0.000385059684251059,0,0,0,0,0.0201060771942139
"case_3457","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2709",9,0.000385059684251059,0,0,0,0,0.0199334621429443
"case_3458","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2710",9,0.000385059684251059,0,0,0,0,0.0243651866912842
"case_3459","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2711",9,0.000385059684251059,0,0,0,0,0.0201659202575684
"case_3460","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2712",9,0.000385059684251059,0,0,0,0,0.0203022956848145
"case_3461","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2713",9,0.000385059684251059,0,0,0,0,0.0202276706695557
"case_3462","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2714",9,0.000385059684251059,0,0,0,0,0.0250728130340576
"case_3463","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2715",9,0.000385059684251059,0,0,0,0,0.0204062461853027
"case_3464","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2716",9,0.000385059684251059,0,0,0,0,0.0205488204956055
"case_3465","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2717",9,0.000385059684251059,0,0,0,0,0.0252020359039307
"case_3466","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2718",9,0.000385059684251059,0,0,0,0,0.0208554267883301
"case_3467","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2719",9,0.000385059684251059,0,0,0,0,0.0203173160552979
"case_3468","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2720",9,0.000385059684251059,0,0,0,0,0.0256884098052979
"case_3469","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2721",9,0.000385059684251059,0,0,0,0,0.0206446647644043
"case_347","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2722",9,0.000385059684251059,0,0,0,0,0.020777702331543
"case_3470","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2723",9,0.000385059684251059,0,0,0,0,0.0262930393218994
"case_3471","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2724",9,0.000385059684251059,0,0,0,0,0.0203297138214111
"case_3472","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2725",9,0.000385059684251059,0,0,0,0,0.0259714126586914
"case_3473","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2726",9,0.000385059684251059,0,0,0,0,0.0206315517425537
"case_3474","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2727",9,0.000385059684251059,0,0,0,0,0.0258731842041016
"case_3475","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2728",9,0.000385059684251059,0,0,0,0,0.0206594467163086
"case_3476","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2729",9,0.000385059684251059,0,0,0,0,0.0202751159667969
"case_3477","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2730",9,0.000385059684251059,0,0,0,0,0.020557165145874
"case_3478","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2731",9,0.000385059684251059,0,0,0,0,0.0201578140258789
"case_3479","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,4,0,0,"2732",9,0.000385059684251059,0,0,0,0,0.0257625579833984
"case_3479","Activity A","1970-01-01T09:00:00.000+09:00","Rework",4,4,1,1,"2733",10,0.000385059684251059,0,0,0,0,0.0206263065338135
"case_348","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2734",10,0.000385059684251059,0,0,0,0,0.0203382968902588
"case_3480","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2735",10,0.000385059684251059,0,0,0,0,0.0207347869873047
"case_3481","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2736",10,0.000385059684251059,0,0,0,0,0.0210196971893311
"case_3482","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2737",10,0.000385059684251059,0,0,0,0,0.0250422954559326
"case_3483","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2738",10,0.000385059684251059,0,0,0,0,0.020082950592041
"case_3484","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2739",10,0.000385059684251059,0,0,0,0,0.0202591419219971
"case_3485","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2740",10,0.000385059684251059,0,0,0,0,0.0198237895965576
"case_3486","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2741",10,0.000385059684251059,0,0,0,0,0.0251321792602539
"case_3487","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2742",10,0.000385059684251059,0,0,0,0,0.0205698013305664
"case_3488","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2743",10,0.000385059684251059,0,0,0,0,0.0199501514434814
"case_3489","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2744",10,0.000385059684251059,0,0,0,0,0.0202419757843018
"case_349","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2745",10,0.000385059684251059,0,0,0,0,0.0202157497406006
"case_3490","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2746",10,0.000385059684251059,0,0,0,0,0.0250451564788818
"case_3491","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2747",10,0.000385059684251059,0,0,0,0,0.0202872753143311
"case_3492","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2748",10,0.000385059684251059,0,0,0,0,0.0202698707580566
"case_3494","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2749",10,0.000385059684251059,0,0,0,0,0.0201032161712646
"case_3495","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2750",10,0.000385059684251059,0,0,0,0,0.0203940868377686
"case_3496","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2751",10,0.000385059684251059,0,0,0,0,0.0251617431640625
"case_3497","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2752",10,0.000385059684251059,0,0,0,0,0.0200607776641846
"case_3498","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2753",10,0.000385059684251059,0,0,0,0,0.0203959941864014
"case_3499","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2754",10,0.000385059684251059,0,0,0,0,0.0202100276947021
"case_35","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"2755",10,0.000385059684251059,0,0,0,0,0.0251660346984863
"case_350","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2756",10,0.000385059684251059,0,0,0,0,0.0206012725830078
"case_3500","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2757",10,0.000385059684251059,0,0,0,0,0.0202698707580566
"case_3501","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2758",10,0.000385059684251059,0,0,0,0,0.0201945304870605
"case_3502","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,5,0,0,"2759",10,0.000385059684251059,0,0,0,0,0.0248370170593262
"case_3503","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2760",10,0.000385059684251059,0,0,0,0,0.020427942276001
"case_3504","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"2761",10,0.000385059684251059,0,0,0,0,0.0201687812805176
"case_3505","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"2762",10,0.000385059684251059,0,0,0,0,0.0249624252319336
"case_3506","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2763",10,0.000385059684251059,0,0,0,0,0.020554780960083
"case_3507","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2764",10,0.000385059684251059,0,0,0,0,0.0202860832214355
"case_3508","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2765",10,0.000385059684251059,0,0,0,0,0.0248219966888428
"case_3509","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2766",10,0.000385059684251059,0,0,0,0,0.0201044082641602
"case_351","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2767",10,0.000385059684251059,0,0,0,0,0.0202291011810303
"case_3510","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2768",10,0.000385059684251059,0,0,0,0,0.0248172283172607
"case_3511","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2769",10,0.000385059684251059,0,0,0,0,0.0205440521240234
"case_3512","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2770",10,0.000385059684251059,0,0,0,0,0.0202052593231201
"case_3513","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2771",10,0.000385059684251059,0,0,0,0,0.0203783512115479
"case_3514","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2772",10,0.000385059684251059,0,0,0,0,0.0205292701721191
"case_3515","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2773",10,0.000385059684251059,0,0,0,0,0.0249087810516357
"case_3516","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"2774",10,0.000385059684251059,0,0,0,0,0.0203888416290283
"case_3517","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2775",10,0.000385059684251059,0,0,0,0,0.0203838348388672
"case_3518","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2776",10,0.000385059684251059,0,0,0,0,0.0203545093536377
"case_3519","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2777",10,0.000385059684251059,0,0,0,0,0.0203070640563965
"case_352","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2778",10,0.000385059684251059,0,0,0,0,0.0204236507415771
"case_3520","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2779",10,0.000385059684251059,0,0,0,0,0.020416259765625
"case_3521","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2780",10,0.000385059684251059,0,0,0,0,0.0249702930450439
"case_3522","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2781",10,0.000385059684251059,0,0,0,0,0.0203123092651367
"case_3523","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2782",10,0.000385059684251059,0,0,0,0,0.0207867622375488
"case_3524","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2783",10,0.000385059684251059,0,0,0,0,0.0205814838409424
"case_3525","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2784",10,0.000385059684251059,0,0,0,0,0.0208144187927246
"case_3526","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2785",10,0.000385059684251059,0,0,0,0,0.0250122547149658
"case_3527","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2786",10,0.000385059684251059,0,0,0,0,0.0206184387207031
"case_3528","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2787",10,0.000385059684251059,0,0,0,0,0.0208334922790527
"case_3529","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2788",10,0.000385059684251059,0,0,0,0,0.0210940837860107
"case_353","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2789",10,0.000385059684251059,0,0,0,0,0.0205936431884766
"case_3530","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2790",10,0.000385059684251059,0,0,0,0,0.0201601982116699
"case_3531","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2791",10,0.000385059684251059,0,0,0,0,0.0205512046813965
"case_3532","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2792",10,0.000385059684251059,0,0,0,0,0.0205221176147461
"case_3533","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2793",10,0.000385059684251059,0,0,0,0,0.0205826759338379
"case_3534","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2794",10,0.000385059684251059,0,0,0,0,0.0250558853149414
"case_3535","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2795",10,0.000385059684251059,0,0,0,0,0.0206212997436523
"case_3536","Activity A","1970-01-01T09:00:00.000+09:00","Late",5,5,1,0,"2796",10,0.000385059684251059,0,0,0,0,0.0207908153533936
"case_3537","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2797",10,0.000385059684251059,0,0,0,0,0.0202288627624512
"case_3538","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2798",10,0.000385059684251059,0,0,0,0,0.0250816345214844
"case_3539","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2799",10,0.000385059684251059,0,0,0,0,0.0213875770568848
"case_354","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2800",10,0.000385059684251059,0,0,0,0,0.0208554267883301
"case_3541","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2801",10,0.000385059684251059,0,0,0,0,0.0205199718475342
"case_3542","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2802",10,0.000385059684251059,0,0,0,0,0.020150899887085
"case_3543","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2803",10,0.000385059684251059,0,0,0,0,0.0205264091491699
"case_3544","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2804",10,0.000385059684251059,0,0,0,0,0.0204923152923584
"case_3545","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2805",10,0.000385059684251059,0,0,0,0,0.0247890949249268
"case_3546","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,5,0,0,"2806",10,0.000385059684251059,0,0,0,0,0.0203194618225098
"case_3547","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2807",10,0.000385059684251059,0,0,0,0,0.0201947689056396
"case_3548","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2808",10,0.000385059684251059,0,0,0,0,0.0247666835784912
"case_3549","Activity A","1970-01-01T09:00:00.000+09:00","Late",2,2,1,0,"2809",10,0.000385059684251059,0,0,0,0,0.0206246376037598
"case_355","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2810",10,0.000385059684251059,0,0,0,0,0.0205345153808594
"case_3550","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2811",10,0.000385059684251059,0,0,0,0,0.0243213176727295
"case_3551","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2812",10,0.000385059684251059,0,0,0,0,0.0202853679656982
"case_3552","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"2813",10,0.000385059684251059,0,0,0,0,0.0248308181762695
"case_3553","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2814",10,0.000385059684251059,0,0,0,0,0.0206365585327148
"case_3554","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2815",10,0.000385059684251059,0,0,0,0,0.0249514579772949
"case_3555","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2816",10,0.000385059684251059,0,0,0,0,0.0204575061798096
"case_3556","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2817",10,0.000385059684251059,0,0,0,0,0.0204699039459229
"case_3557","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2818",10,0.000385059684251059,0,0,0,0,0.0205862522125244
"case_3558","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2819",10,0.000385059684251059,0,0,0,0,0.0203304290771484
"case_3559","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2820",10,0.000385059684251059,0,0,0,0,0.0247738361358643
"case_356","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2821",10,0.000385059684251059,0,0,0,0,0.0205092430114746
"case_3560","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2822",10,0.000385059684251059,0,0,0,0,0.0204911231994629
"case_3561","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"2823",10,0.000385059684251059,0,0,0,0,0.0207133293151855
"case_3562","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2824",10,0.000385059684251059,0,0,0,0,0.0202865600585938
"case_3563","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2825",10,0.000385059684251059,0,0,0,0,0.0248591899871826
"case_3564","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2826",10,0.000385059684251059,0,0,0,0,0.0205879211425781
"case_3565","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2827",10,0.000385059684251059,0,0,0,0,0.0207681655883789
"case_3566","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2828",10,0.000385059684251059,0,0,0,0,0.0224804878234863
"case_3567","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2829",10,0.000385059684251059,0,0,0,0,0.0246570110321045
"case_3568","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2830",10,0.000385059684251059,0,0,0,0,0.0259695053100586
"case_3569","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2831",10,0.000385059684251059,0,0,0,0,0.0208988189697266
"case_357","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2832",10,0.000385059684251059,0,0,0,0,0.0214395523071289
"case_3570","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2833",10,0.000385059684251059,0,0,0,0,0.0216681957244873
"case_3571","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2834",10,0.000385059684251059,0,0,0,0,0.0266451835632324
"case_3572","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2835",10,0.000385059684251059,0,0,0,0,0.02294921875
"case_3573","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2836",10,0.000385059684251059,0,0,0,0,0.0211002826690674
"case_3574","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2837",10,0.000385059684251059,0,0,0,0,0.0206770896911621
"case_3575","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"2838",10,0.000385059684251059,0,0,0,0,0.0264370441436768
