"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_33","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5037",17,0,0,0,0,0,0.135919332504272,21.75236,5020,5037,2.0972
"case_330","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5038",17,0,0,0,0,0,0.118355989456177,21.7532,5021,5038,2.0972
"case_3300","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5039",17,0,0,0,0,0,0.155017137527466,21.753928,5022,5039,2.0972
"case_3301","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5040",17,0,0,0,0,0,0.127102375030518,21.754896,5023,5040,2.0972
"case_3302","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5041",17,0,0,0,0,0,0.148404598236084,21.755656,5024,5041,2.0972
"case_3303","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5042",17,0,0,0,0,0,0.157432317733765,21.756464,5025,5042,2.0972
"case_3304","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5043",17,0,0,0,0,0,0.145134210586548,21.757224,5026,5043,2.0972
"case_3305","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5044",17,0,0,0,0,0,0.113958120346069,21.758032,5027,5044,2.0972
"case_3306","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5045",17,0,0,0,0,0,0.141490936279297,21.758792,5028,5045,2.0972
"case_3307","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5046",17,0,0,0,0,0,0.141493320465088,21.7596,5029,5046,2.0972
"case_3308","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5047",17,0,0,0,0,0,0.118499755859375,21.76036,5030,5047,2.0972
"case_3309","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5048",17,0,0,0,0,0,0.145493268966675,21.761168,5031,5048,2.0972
"case_331","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5049",17,0,0,0,0,0,0.126660585403442,21.761928,5032,5049,2.0972
"case_3310","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5050",17,0,0,0,0,0,0.160094738006592,21.762736,5033,5050,2.0972
"case_3311","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5051",17,0,0,0,0,0,0.152551412582397,21.763496,5034,5051,2.0972
"case_3312","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5052",17,0,0,0,0,0,0.481271505355835,21.764304,5035,5052,2.0972
"case_3313","Activity A","1970-01-01T09:00:00.000+09:00","Early",3,1,1,0,"5053",17,0,0,0,0,0,0.134198665618896,21.765064,5036,5053,2.0972
"case_3314","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"5054",17,0,0,0,0,0,0.129848480224609,21.765872,5037,5054,2.0972
"case_3315","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5055",17,0,0,0,0,0,0.165785074234009,21.766632,5038,5055,2.0972
"case_3316","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5056",17,0,0,0,0,0,0.133183479309082,21.76744,5039,5056,2.0972
"case_3317","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5057",17,0,0,0,0,0,0.133792400360107,21.7682,5040,5057,2.0972
"case_3318","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5058",17,0,0,0,0,0,0.141912221908569,21.769008,5041,5058,2.0972
"case_3319","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5059",17,0,0,0,0,0,0.13834023475647,21.769768,5042,5059,2.0972
"case_332","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5060",17,0,0,0,0,0,0.140842437744141,21.770736,5043,5060,2.0972
"case_3320","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5061",17,0,0,0,0,0,0.119468450546265,21.771464,5044,5061,2.0972
"case_3321","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5062",17,0,0,0,0,0,0.148454666137695,21.772304,5045,5062,2.0972
"case_3322","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5063",17,0,0,0,0,0,0.164012908935547,21.773032,5046,5063,2.0972
"case_3323","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5064",17,0,0,0,0,0,0.161321640014648,21.773872,5047,5064,2.0972
"case_3324","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5065",17,0,0,0,0,0,0.112509727478027,21.7746,5048,5065,2.0972
"case_3325","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5066",17,0,0,0,0,0,0.134274005889893,21.77544,5049,5066,2.0972
"case_3326","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5067",17,0,0,0,0,0,0.142566204071045,21.776168,5050,5067,2.0972
"case_3327","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5068",17,0,0,0,0,0,0.118270635604858,21.777008,5051,5068,2.0972
"case_3328","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5069",17,0,0,0,0,0,0.133557319641113,21.777736,5052,5069,2.0972
"case_3329","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5070",17,0,0,0,0,0,0.131920337677002,21.778576,5053,5070,2.0972
"case_333","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5071",17,0,0,0,0,0,0.130979776382446,21.779304,5054,5071,2.0972
"case_3330","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,3,0,0,"5072",17,0,0,0,0,0,0.138658761978149,21.780144,5055,5072,2.0972
"case_3331","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5073",17,0,0,0,0,0,0.138972997665405,21.780872,5056,5073,2.0972
"case_3332","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5074",17,0,0,0,0,0,0.122819185256958,21.781712,5057,5074,2.0972
"case_3333","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5075",17,0,0,0,0,0,0.164610624313354,21.78244,5058,5075,2.0972
"case_3334","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5076",17,0,0,0,0,0,0.134793281555176,21.78328,5059,5076,2.0972
"case_3335","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5077",17,0,0,0,0,0,0.130470514297485,21.784008,5060,5077,2.0972
"case_3336","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5078",17,0,0,0,0,0,0.139344215393066,21.784848,5061,5078,2.0972
"case_3337","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,8,0,0,"5079",17,0,0,0,0,0,0.140069007873535,21.785576,5062,5079,2.0972
"case_3338","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5080",17,0,0,0,0,0,0.166790723800659,21.786544,5063,5080,2.0972
"case_3339","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5081",17,0,0,0,0,0,0.136480331420898,21.787304,5064,5081,2.0972
"case_334","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5082",17,0,0,0,0,0,0.144084930419922,21.788112,5065,5082,2.0972
"case_3340","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5083",17,0,0,0,0,0,0.140064001083374,21.788872,5066,5083,2.0972
"case_3341","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5084",17,0,0,0,0,0,0.126692533493042,21.78968,5067,5084,2.0972
"case_3342","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5085",17,0,0,0,0,0,0.157298803329468,21.79044,5068,5085,2.0972
"case_3343","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5086",17,0,0,0,0,0,0.11534857749939,21.791248,5069,5086,2.0972
"case_3344","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5087",17,0,0,0,0,0,0.156936883926392,21.792008,5070,5087,2.0972
"case_3345","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5088",17,0,0,0,0,0,0.139837265014648,21.792816,5071,5088,2.0972
"case_3346","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5089",17,0,0,0,0,0,0.139800548553467,21.793576,5072,5089,2.0972
"case_3347","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5090",17,0,0,0,0,0,0.136950254440308,21.794384,5073,5090,2.0972
"case_3348","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5091",17,0,0,0,0,0,0.14603590965271,21.795144,5074,5091,2.0972
"case_3349","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5092",17,0,0,0,0,0,0.123470067977905,21.795952,5075,5092,2.0972
"case_335","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5093",17,0,0,0,0,0,0.144286155700684,21.796712,5076,5093,2.0972
"case_3350","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5094",17,0,0,0,0,0,0.135812759399414,21.79752,5077,5094,2.0972
"case_3351","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5095",17,0,0,0,0,0,0.482666015625,21.79828,5078,5095,2.0972
"case_3983","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5796",20,0,0,0,0,0,45.3766918182373,1862.765,5776,5796,1.048624
"case_3984","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5797",20,0,0,0,0,0,0.146630764007568,22.519808,5777,5797,2.0972
"case_3985","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5798",20,0,0,0,0,0,0.197364330291748,22.474096,5778,5798,2.0972
"case_3986","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5799",20,0,0,0,0,0,0.531352758407593,22.474912,5779,5799,2.0972
"case_3987","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5800",20,0,0,0,0,0,0.117605209350586,22.475792,5780,5800,2.0972
"case_3988","Activity A","1970-01-01T09:00:00.000+09:00","Early",1,2,0,0,"5801",20,0,0,0,0,0,0.144780397415161,22.47664,5781,5801,2.0972
"case_3989","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5802",20,0,0,0,0,0,0.127695322036743,22.47736,5782,5802,2.0972
"case_399","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5803",20,0,0,0,0,0,0.117119789123535,22.478208,5783,5803,2.0972
"case_3990","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5804",20,0,0,0,0,0,0.148584842681885,22.478928,5784,5804,2.0972
"case_3991","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,6,0,0,"5805",20,0,0,0,0,0,0.134166479110718,22.479776,5785,5805,2.0972
"case_3992","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5806",20,0,0,0,0,0,0.130424976348877,22.480496,5786,5806,2.0972
"case_3993","Activity A","1970-01-01T09:00:00.000+09:00","Replace",1,5,0,0,"5807",20,0,0,0,0,0,0.141761541366577,22.481344,5787,5807,2.0972
"case_3994","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5808",20,0,0,0,0,0,0.44982385635376,22.482064,5788,5808,2.0972
"case_3995","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"5809",20,0,0,0,0,0,0.118503332138062,22.482912,5789,5809,2.0972
"case_3996","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5810",20,0,0,0,0,0,0.120294332504272,22.483632,5790,5810,2.0972
"case_3997","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5811",20,0,0,0,0,0,0.13072395324707,22.48448,5791,5811,2.0972
"case_3998","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5812",20,0,0,0,0,0,0.132547855377197,22.4852,5792,5812,2.0972
"case_3999","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5813",20,0,0,0,0,0,0.127671480178833,22.486048,5793,5813,2.0972
"case_4","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5814",20,0,0,0,0,0,0.138226985931396,22.486768,5794,5814,2.0972
"case_40","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,10,0,0,"5815",20,0,0,0,0,0,0.13118314743042,22.487616,5795,5815,2.0972
"case_400","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5816",20,0,0,0,0,0,0.135508298873901,22.488336,5796,5816,2.0972
"case_4000","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5817",20,0,0,0,0,0,0.147436141967773,22.489184,5797,5817,2.0972
"case_4001","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5818",20,0,0,0,0,0,0.111296653747559,22.489904,5798,5818,2.0972
"case_4002","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5819",20,0,0,0,0,0,0.121090888977051,22.490752,5799,5819,2.0972
"case_4003","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5820",20,0,0,0,0,0,0.147343635559082,22.491632,5800,5820,2.0972
"case_4004","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5821",20,0,0,0,0,0,0.121051073074341,22.492448,5801,5821,2.0972
"case_4005","Activity A","1970-01-01T09:00:00.000+09:00","Insert",2,1,1,0,"5822",20,0,0,0,0,0,0.148877382278442,22.4932,5802,5822,2.0972
"case_4006","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5823",20,0,0,0,0,0,0.141212224960327,22.494016,5803,5823,2.0972
"case_4007","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5824",20,0,0,0,0,0,0.129162788391113,22.494768,5804,5824,2.0972
"case_4008","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5825",20,0,0,0,0,0,0.137147188186646,22.495584,5805,5825,2.0972
"case_4009","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5826",20,0,0,0,0,0,0.142947435379028,22.496336,5806,5826,2.0972
"case_401","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5827",20,0,0,0,0,0,0.139838933944702,22.497152,5807,5827,2.0972
"case_4010","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5828",20,0,0,0,0,0,0.123050451278687,22.497904,5808,5828,2.0972
"case_4011","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,5,0,0,"5829",20,0,0,0,0,0,0.148113250732422,22.49872,5809,5829,2.0972
"case_4012","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5830",20,0,0,0,0,0,0.124739646911621,22.499472,5810,5830,2.0972
"case_4013","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5831",20,0,0,0,0,0,0.155896186828613,22.500288,5811,5831,2.0972
"case_4014","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,7,0,0,"5832",20,0,0,0,0,0,0.156509637832642,22.50104,5812,5832,2.0972
"case_4015","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5833",20,0,0,0,0,0,0.14055871963501,22.501856,5813,5833,2.0972
"case_4016","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5834",20,0,0,0,0,0,0.127693891525269,22.502608,5814,5834,2.0972
"case_4017","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5835",20,0,0,0,0,0,0.154495716094971,22.503424,5815,5835,2.0972
"case_4018","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,7,0,0,"5836",20,0,0,0,0,0,0.128627777099609,22.504176,5816,5836,2.0972
"case_4019","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5837",20,0,0,0,0,0,0.141769170761108,22.504992,5817,5837,2.0972
"case_402","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"5838",20,0,0,0,0,0,0.125439167022705,22.505744,5818,5838,2.0972
"case_4020","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5839",20,0,0,0,0,0,0.119595527648926,22.50656,5819,5839,2.0972
"case_4021","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5840",20,0,0,0,0,0,0.138330936431885,22.50744,5820,5840,2.0972
"case_4022","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5841",20,0,0,0,0,0,0.117100715637207,22.508288,5821,5841,2.0972
"case_4023","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5842",20,0,0,0,0,0,0.137840509414673,22.509008,5822,5842,2.0972
"case_4024","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5843",20,0,0,0,0,0,0.121274948120117,22.509856,5823,5843,2.0972
"case_4025","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5844",20,0,0,0,0,0,0.123906373977661,22.510576,5824,5844,2.0972
"case_4026","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5845",20,0,0,0,0,0,0.152911186218262,22.511424,5825,5845,2.0972
"case_4027","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5846",20,0,0,0,0,0,0.126412630081177,22.512144,5826,5846,2.0972
"case_4028","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5847",20,0,0,0,0,0,0.13327956199646,22.512992,5827,5847,2.0972
"case_4029","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5848",20,0,0,0,0,0,0.148250579833984,22.513712,5828,5848,2.0972
"case_403","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5849",20,0,0,0,0,0,0.137928247451782,22.51456,5829,5849,2.0972
"case_4030","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5850",20,0,0,0,0,0,0.127199172973633,22.51528,5830,5850,2.0972
"case_4031","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5851",20,0,0,0,0,0,0.146834373474121,22.516128,5831,5851,2.0972
"case_4032","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5852",20,0,0,0,0,0,0.138190269470215,22.516848,5832,5852,2.0972
"case_4033","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5853",20,0,0,0,0,0,0.133450984954834,22.517696,5833,5853,2.0972
"case_4034","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5854",20,0,0,0,0,0,0.152219772338867,22.518416,5834,5854,2.0972
"case_4035","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5855",20,0,0,0,0,0,0.512351512908936,22.519264,5835,5855,2.0972
"case_4036","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5856",20,0,0,0,0,0,0.122961044311523,22.519984,5836,5856,2.0972
"case_4037","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5857",20,0,0,0,0,0,0.113105058670044,22.520832,5837,5857,2.0972
"case_4038","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5858",20,0,0,0,0,0,0.131537675857544,22.521552,5838,5858,2.0972
"case_4039","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5859",20,0,0,0,0,0,0.117344379425049,22.5224,5839,5859,2.0972
"case_404","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,9,0,0,"5860",20,0,0,0,0,0,0.137899875640869,22.52328,5840,5860,2.0972
"case_4040","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5861",20,0,0,0,0,0,0.115218639373779,22.524096,5841,5861,2.0972
"case_4041","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5862",20,0,0,0,0,0,0.130942583084106,22.524848,5842,5862,2.0972
"case_4042","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"5863",20,0,0,0,0,0,0.128796100616455,22.525664,5843,5863,2.0972
"case_4043","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5864",20,0,0,0,0,0,0.134506940841675,22.526416,5844,5864,2.0972
"case_4044","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5865",20,0,0,0,0,0,0.147746801376343,22.527232,5845,5865,2.0972
"case_4045","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5866",20,0,0,0,0,0,0.117045879364014,22.527984,5846,5866,2.0972
"case_4046","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5867",20,0,0,0,0,0,0.118378639221191,22.5288,5847,5867,2.0972
"case_4047","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5868",20,0,0,0,0,0,0.15561580657959,22.529552,5848,5868,2.0972
"case_4048","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5869",20,0,0,0,0,0,0.136422872543335,22.530368,5849,5869,2.0972
"case_4049","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5870",20,0,0,0,0,0,0.135770082473755,22.53112,5850,5870,2.0972
"case_405","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5871",20,0,0,0,0,0,0.125118255615234,22.531936,5851,5871,2.0972
"case_4050","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5872",20,0,0,0,0,0,0.125791311264038,22.532688,5852,5872,2.0972
"case_4052","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5873",20,0,0,0,0,0,0.158996105194092,22.533504,5853,5873,2.0972
"case_4053","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5874",20,0,0,0,0,0,0.13663649559021,22.534256,5854,5874,2.0972
"case_4054","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5875",20,0,0,0,0,0,0.130216836929321,22.535072,5855,5875,2.0972
"case_4055","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5876",20,0,0,0,0,0,0.116843461990356,22.535824,5856,5876,2.0972
"case_4056","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5877",20,0,0,0,0,0,0.124042510986328,22.53664,5857,5877,2.0972
"case_4057","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5878",20,0,0,0,0,0,0.124549388885498,22.537392,5858,5878,2.0972
"case_4058","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5879",20,0,0,0,0,0,0.164387702941895,22.538208,5859,5879,2.0972
"case_4059","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5880",20,0,0,0,0,0,0.166692495346069,22.539088,5860,5880,2.0972
"case_406","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,8,0,0,"5881",20,0,0,0,0,0,0.144467115402222,22.539936,5861,5881,2.0972
"case_4060","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5882",20,0,0,0,0,0,0.138396501541138,22.540656,5862,5882,2.0972
"case_4061","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5883",20,0,0,0,0,0,0.126215696334839,22.541504,5863,5883,2.0972
"case_4062","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5884",20,0,0,0,0,0,0.133827447891235,22.542224,5864,5884,2.0972
"case_4063","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5885",20,0,0,0,0,0,0.136868476867676,22.543072,5865,5885,2.0972
"case_4064","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,9,0,0,"5886",20,0,0,0,0,0,0.138978481292725,22.543792,5866,5886,2.0972
"case_4065","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,9,0,0,"5887",20,0,0,0,0,0,0.116063117980957,22.54464,5867,5887,2.0972
"case_4066","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5888",20,0,0,0,0,0,0.132675170898438,22.54536,5868,5888,2.0972
"case_4067","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"5889",20,0,0,0,0,0,0.150000810623169,22.546208,5869,5889,2.0972
