"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_3065","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4750",15,0,0,0,0,0,0.0933330059051514,18.673032,4735,4750,2.0972
"case_3066","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4751",15,0,0,0,0,0,0.0936822891235352,18.67376,4736,4751,2.0972
"case_3067","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4752",15,0,0,0,0,0,0.0869762897491455,18.6746,4737,4752,2.0972
"case_3068","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4753",15,0,0,0,0,0,0.0879073143005371,18.675328,4738,4753,2.0972
"case_3069","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4754",15,0,0,0,0,0,0.106101036071777,18.676168,4739,4754,2.0972
"case_307","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4755",15,0,0,0,0,0,0.106139898300171,18.676896,4740,4755,2.0972
"case_3070","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4756",15,0,0,0,0,0,0.108544111251831,18.677736,4741,4756,2.0972
"case_3072","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4757",15,0,0,0,0,0,0.0911791324615479,18.678464,4742,4757,2.0972
"case_3073","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4758",15,0,0,0,0,0,0.101550102233887,18.679304,4743,4758,2.0972
"case_3074","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4759",15,0,0,0,0,0,0.0794076919555664,18.680032,4744,4759,2.0972
"case_3075","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4760",15,0,0,0,0,0,0.0906174182891846,18.681,4745,4760,2.0972
"case_3076","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,7,0,0,"4761",15,0,0,0,0,0,0.0857360363006592,18.68176,4746,4761,2.0972
"case_3077","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4762",15,0,0,0,0,0,0.0830774307250977,18.682568,4747,4762,2.0972
"case_3078","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4763",15,0,0,0,0,0,0.397088527679443,18.683328,4748,4763,2.0972
"case_3079","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4764",15,0,0,0,0,0,0.0847079753875732,18.684136,4749,4764,2.0972
"case_308","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4765",15,0,0,0,0,0,0.0986344814300537,18.684896,4750,4765,2.0972
"case_3080","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4766",15,0,0,0,0,0,0.0970802307128906,18.685704,4751,4766,2.0972
"case_3081","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4767",15,0,0,0,0,0,0.0951659679412842,18.686464,4752,4767,2.0972
"case_3082","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4768",15,0,0,0,0,0,0.106457233428955,18.687272,4753,4768,2.0972
"case_3083","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4769",15,0,0,0,0,0,0.080061674118042,18.688032,4754,4769,2.0972
"case_3084","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4770",15,0,0,0,0,0,0.109422922134399,18.68884,4755,4770,2.0972
"case_3085","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4771",15,0,0,0,0,0,0.0916500091552734,18.6896,4756,4771,2.0972
"case_3086","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4772",15,0,0,0,0,0,0.0888490676879883,18.690408,4757,4772,2.0972
"case_3087","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4773",15,0,0,0,0,0,0.103040933609009,18.691168,4758,4773,2.0972
"case_3088","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4774",15,0,0,0,0,0,0.0840339660644531,18.691976,4759,4774,2.0972
"case_309","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4775",15,0,0,0,0,0,0.0900049209594727,18.692736,4760,4775,2.0972
"case_3090","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4776",15,0,0,0,0,0,0.097801685333252,18.693544,4761,4776,2.0972
"case_3091","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4777",15,0,0,0,0,0,0.0839710235595703,18.694304,4762,4777,2.0972
"case_3092","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4778",15,0,0,0,0,0,0.0997650623321533,18.695112,4763,4778,2.0972
"case_3093","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4779",15,0,0,0,0,0,0.0877609252929688,18.695872,4764,4779,2.0972
"case_3094","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4780",15,0,0,0,0,0,0.0893738269805908,18.69684,4765,4780,2.0972
"case_3095","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4781",15,0,0,0,0,0,0.0855803489685059,18.697568,4766,4781,2.0972
"case_3096","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4782",15,0,0,0,0,0,0.0935690402984619,18.698408,4767,4782,2.0972
"case_3097","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4783",15,0,0,0,0,0,0.0865890979766846,18.699136,4768,4783,2.0972
"case_3098","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4784",15,0,0,0,0,0,0.102073431015015,18.699976,4769,4784,2.0972
"case_3099","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4785",15,0,0,0,0,0,0.0862274169921875,18.700704,4770,4785,2.0972
"case_31","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,2,0,0,"4786",15,0,0,0,0,0,0.0881030559539795,18.701544,4771,4786,2.0972
"case_310","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4787",15,0,0,0,0,0,0.100220203399658,18.702272,4772,4787,2.0972
"case_3100","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4788",15,0,0,0,0,0,0.0839929580688477,18.703112,4773,4788,2.0972
"case_3101","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4789",15,0,0,0,0,0,0.0874416828155518,18.70384,4774,4789,2.0972
"case_3102","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4790",15,0,0,0,0,0,0.0951707363128662,18.70468,4775,4790,2.0972
"case_3103","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4791",15,0,0,0,0,0,0.0848467350006104,18.705408,4776,4791,2.0972
"case_3104","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4792",15,0,0,0,0,0,0.0937469005584717,18.706248,4777,4792,2.0972
"case_3105","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4793",15,0,0,0,0,0,0.0874607563018799,18.706976,4778,4793,2.0972
"case_3106","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4794",15,0,0,0,0,0,0.0855457782745361,18.707816,4779,4794,2.0972
"case_3107","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4795",15,0,0,0,0,0,0.0961265563964844,18.708544,4780,4795,2.0972
"case_3108","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4796",15,0,0,0,0,0,0.0814740657806396,18.709384,4781,4796,2.0972
"case_3109","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4797",15,0,0,0,0,0,0.0923159122467041,18.710112,4782,4797,2.0972
"case_311","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4798",15,0,0,0,0,0,0.0997688770294189,18.710952,4783,4798,2.0972
"case_3110","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4799",15,0,0,0,0,0,0.0958380699157715,18.71168,4784,4799,2.0972
"case_3111","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4800",15,0,0,0,0,0,0.0937254428863525,18.712648,4785,4800,2.0972
"case_3112","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4801",15,0,0,0,0,0,0.100402116775513,18.713408,4786,4801,2.0972
"case_3113","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4802",15,0,0,0,0,0,0.101019382476807,18.714216,4787,4802,2.0972
"case_3114","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4803",15,0,0,0,0,0,0.0976264476776123,18.714976,4788,4803,2.0972
"case_3115","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4804",15,0,0,0,0,0,0.101298093795776,18.715784,4789,4804,2.0972
"case_3116","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4805",15,0,0,0,0,0,0.0875997543334961,18.716544,4790,4805,2.0972
"case_3117","Activity A","1970-01-01T09:00:00.000+09:00","SkipSequence",1,4,0,0,"4806",15,0,0,0,0,0,0.0831928253173828,18.717352,4791,4806,2.0972
"case_3118","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4807",15,0,0,0,0,0,0.10455846786499,18.718112,4792,4807,2.0972
"case_3119","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4808",15,0,0,0,0,0,0.392347812652588,18.71892,4793,4808,2.0972
"case_312","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4809",15,0,0,0,0,0,0.092989444732666,18.71968,4794,4809,2.0972
"case_3120","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4810",15,0,0,0,0,0,0.0866518020629883,18.720488,4795,4810,2.0972
"case_3121","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4811",15,0,0,0,0,0,0.0961928367614746,18.721248,4796,4811,2.0972
"case_3122","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4812",15,0,0,0,0,0,0.0793387889862061,18.722056,4797,4812,2.0972
"case_3123","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4813",15,0,0,0,0,0,0.106119394302368,18.722816,4798,4813,2.0972
"case_3124","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4814",15,0,0,0,0,0,0.0850715637207031,18.723624,4799,4814,2.0972
"case_3125","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4815",15,0,0,0,0,0,0.101042985916138,18.724384,4800,4815,2.0972
"case_3126","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4816",15,0,0,0,0,0,0.0998287200927734,18.725192,4801,4816,2.0972
"case_3127","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4817",15,0,0,0,0,0,0.102809906005859,18.725952,4802,4817,2.0972
"case_3128","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4818",15,0,0,0,0,0,0.0993068218231201,18.72676,4803,4818,2.0972
"case_3129","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4819",15,0,0,0,0,0,0.0869803428649902,18.72752,4804,4819,2.0972
"case_313","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4820",15,0,0,0,0,0,0.0916121006011963,18.728488,4805,4820,2.0972
"case_3130","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4821",15,0,0,0,0,0,0.100694417953491,18.729216,4806,4821,2.0972
"case_3131","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4822",15,0,0,0,0,0,0.084559440612793,18.730056,4807,4822,2.0972
"case_3132","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4823",15,0,0,0,0,0,0.0944619178771973,18.730784,4808,4823,2.0972
"case_3133","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4824",15,0,0,0,0,0,0.0878720283508301,18.731624,4809,4824,2.0972
"case_3134","Activity A","1970-01-01T09:00:00.000+09:00","Late",4,4,1,0,"4825",15,0,0,0,0,0,0.101360082626343,18.732352,4810,4825,2.0972
"case_3135","Activity A","1970-01-01T09:00:00.000+09:00","Early",2,1,1,0,"4826",15,0,0,0,0,0,0.0768346786499023,18.733192,4811,4826,2.0972
"case_3136","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4827",15,0,0,0,0,0,0.101255655288696,18.73392,4812,4827,2.0972
"case_3137","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4828",15,0,0,0,0,0,0.0959601402282715,18.73476,4813,4828,2.0972
"case_3138","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4829",15,0,0,0,0,0,0.0975344181060791,18.735488,4814,4829,2.0972
"case_3139","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4830",15,0,0,0,0,0,0.0860965251922607,18.736328,4815,4830,2.0972
"case_314","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4831",15,0,0,0,0,0,0.0766892433166504,18.737056,4816,4831,2.0972
"case_3140","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4832",15,0,0,0,0,0,0.0897729396820068,18.737896,4817,4832,2.0972
"case_3141","Activity A","1970-01-01T09:00:00.000+09:00","Insert",1,2,0,0,"4833",15,0,0,0,0,0,0.0812535285949707,18.738624,4818,4833,2.0972
"case_3142","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4834",15,0,0,0,0,0,0.0835139751434326,18.739464,4819,4834,2.0972
"case_3143","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4835",15,0,0,0,0,0,0.111726045608521,18.740192,4820,4835,2.0972
"case_3144","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4836",15,0,0,0,0,0,0.095008373260498,18.741032,4821,4836,2.0972
"case_3145","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4837",15,0,0,0,0,0,0.0908122062683105,18.74176,4822,4837,2.0972
"case_3146","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4838",15,0,0,0,0,0,0.101986169815063,18.7426,4823,4838,2.0972
"case_3147","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4839",15,0,0,0,0,0,0.0824780464172363,18.743328,4824,4839,2.0972
"case_3148","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4840",15,0,0,0,0,0,0.103713274002075,18.744296,4825,4840,2.0972
"case_3149","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4841",15,0,0,0,0,0,0.0848190784454346,18.745056,4826,4841,2.0972
"case_315","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4842",15,0,0,0,0,0,0.102903366088867,18.745864,4827,4842,2.0972
"case_3150","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4843",15,0,0,0,0,0,0.0963609218597412,18.746624,4828,4843,2.0972
"case_3151","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4844",15,0,0,0,0,0,0.10501766204834,18.747432,4829,4844,2.0972
"case_3152","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4845",15,0,0,0,0,0,0.0877649784088135,18.748192,4830,4845,2.0972
"case_3153","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4846",15,0,0,0,0,0,0.102477550506592,18.749,4831,4846,2.0972
"case_3154","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4847",15,0,0,0,0,0,0.0822761058807373,18.74976,4832,4847,2.0972
"case_3155","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4848",15,0,0,0,0,0,0.102525472640991,18.750568,4833,4848,2.0972
"case_3156","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4849",15,0,0,0,0,0,0.0934038162231445,18.751328,4834,4849,2.0972
"case_3157","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4850",15,0,0,0,0,0,0.36119818687439,18.752136,4835,4850,2.0972
"case_3158","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4851",15,0,0,0,0,0,0.0821821689605713,18.752896,4836,4851,2.0972
"case_3159","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4852",15,0,0,0,0,0,0.0920073986053467,18.753704,4837,4852,2.0972
"case_316","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4853",15,0,0,0,0,0,0.0966274738311768,18.754464,4838,4853,2.0972
"case_3160","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4854",15,0,0,0,0,0,0.0891649723052979,18.755272,4839,4854,2.0972
"case_3161","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4855",15,0,0,0,0,0,0.0982956886291504,18.756032,4840,4855,2.0972
"case_3162","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4856",15,0,0,0,0,0,0.0814588069915771,18.75684,4841,4856,2.0972
"case_3163","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4857",15,0,0,0,0,0,0.0979809761047363,18.7576,4842,4857,2.0972
"case_3164","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4858",15,0,0,0,0,0,0.0838396549224854,18.758408,4843,4858,2.0972
"case_3165","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,3,0,0,"4859",15,0,0,0,0,0,0.0967559814453125,18.759168,4844,4859,2.0972
"case_3166","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4860",15,0,0,0,0,0,0.0862197875976562,18.760136,4845,4860,2.0972
"case_3167","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4861",15,0,0,0,0,0,0.0934209823608398,18.760864,4846,4861,2.0972
"case_3168","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4862",15,0,0,0,0,0,0.0798478126525879,18.761704,4847,4862,2.0972
"case_3169","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4863",15,0,0,0,0,0,0.0931241512298584,18.762432,4848,4863,2.0972
"case_317","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4864",15,0,0,0,0,0,0.0964536666870117,18.763272,4849,4864,2.0972
"case_3170","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4865",15,0,0,0,0,0,0.0945897102355957,18.764,4850,4865,2.0972
"case_3171","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4866",15,0,0,0,0,0,0.0947434902191162,18.76484,4851,4866,2.0972
"case_3172","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4867",15,0,0,0,0,0,0.0851821899414062,18.765568,4852,4867,2.0972
"case_3173","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4868",15,0,0,0,0,0,0.0867202281951904,18.766408,4853,4868,2.0972
"case_3174","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4869",15,0,0,0,0,0,0.0807504653930664,18.767136,4854,4869,2.0972
"case_3175","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4870",15,0,0,0,0,0,0.103262186050415,18.767976,4855,4870,2.0972
"case_3176","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4871",15,0,0,0,0,0,0.0941727161407471,18.768704,4856,4871,2.0972
"case_3177","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4872",15,0,0,0,0,0,0.108917236328125,18.769544,4857,4872,2.0972
"case_3178","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4873",15,0,0,0,0,0,0.094627857208252,18.770272,4858,4873,2.0972
"case_3179","Activity A","1970-01-01T09:00:00.000+09:00","Late",1,6,0,0,"4874",15,0,0,0,0,0,0.102515935897827,18.771112,4859,4874,2.0972
"case_318","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4875",15,0,0,0,0,0,0.0992047786712646,18.77184,4860,4875,2.0972
"case_3180","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4876",15,0,0,0,0,0,0.103159666061401,18.77268,4861,4876,2.0972
"case_3181","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4877",15,0,0,0,0,0,0.0893959999084473,18.773408,4862,4877,2.0972
"case_3182","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4878",15,0,0,0,0,0,0.103874921798706,18.774248,4863,4878,2.0972
"case_3183","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4879",15,0,0,0,0,0,0.0882749557495117,18.774976,4864,4879,2.0972
"case_3184","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4880",15,0,0,0,0,0,0.110416173934937,18.775944,4865,4880,2.0972
"case_3185","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4881",15,0,0,0,0,0,0.0881104469299316,18.776704,4866,4881,2.0972
"case_3186","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4882",15,0,0,0,0,0,0.10017728805542,18.777512,4867,4882,2.0972
"case_3187","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4883",15,0,0,0,0,0,0.0940620899200439,18.778272,4868,4883,2.0972
"case_3188","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4884",15,0,0,0,0,0,0.0873827934265137,18.77908,4869,4884,2.0972
"case_3189","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4885",15,0,0,0,0,0,0.0878801345825195,18.77984,4870,4885,2.0972
"case_319","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4886",15,0,0,0,0,0,0.100770473480225,18.780648,4871,4886,2.0972
"case_3190","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4887",15,0,0,0,0,0,0.0906729698181152,18.781408,4872,4887,2.0972
"case_3191","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4888",15,0,0,0,0,0,0.098710298538208,18.782216,4873,4888,2.0972
"case_3192","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4889",15,0,0,0,0,0,0.116464853286743,18.782976,4874,4889,2.0972
"case_3193","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4890",15,0,0,0,0,0,0.0983045101165771,18.783784,4875,4890,2.0972
"case_3194","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,6,0,0,"4891",15,0,0,0,0,0,0.114875078201294,18.784544,4876,4891,2.0972
"case_3195","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4892",15,0,0,0,0,0,0.0938701629638672,18.785352,4877,4892,2.0972
"case_3196","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4893",15,0,0,0,0,0,0.102906703948975,18.786112,4878,4893,2.0972
"case_3197","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4894",15,0,0,0,0,0,0.0931332111358643,18.78692,4879,4894,2.0972
"case_3198","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4895",15,0,0,0,0,0,0.107357740402222,18.78768,4880,4895,2.0972
"case_3199","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4896",15,0,0,0,0,0,0.0989315509796143,18.788488,4881,4896,2.0972
"case_32","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4897",15,0,0,0,0,0,0.416761159896851,18.789248,4882,4897,2.0972
"case_320","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4898",15,0,0,0,0,0,0.0958859920501709,18.790056,4883,4898,2.0972
"case_3200","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4899",15,0,0,0,0,0,0.103148937225342,18.790816,4884,4899,2.0972
"case_3201","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4900",15,0,0,0,0,0,0.0921871662139893,18.791784,4885,4900,2.0972
"case_3202","Activity A","1970-01-01T09:00:00.000+09:00","Rework",1,6,0,0,"4901",15,0,0,0,0,0,0.0963282585144043,18.792512,4886,4901,2.0972
"case_3203","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4902",15,0,0,0,0,0,0.105242490768433,18.793352,4887,4902,2.0972
"case_3204","Activity A","1970-01-01T09:00:00.000+09:00","normal",1,-1,0,0,"4903",15,0,0,0,0,0,0.0918169021606445,18.79408,4888,4903,2.0972
